Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0044541,   -0.0055595
  -20.0000000,    2.5000000,   -0.0055502,   -0.0053167
  -20.0000000,    5.0000000,   -0.0037440,   -0.0059613
  -20.0000000,    7.5000000,   -0.0066342,   -0.0035097
  -20.0000000,   10.0000000,   -0.0048706,   -0.0024064
  -20.0000000,   12.5000000,   -0.0130395,    0.0096794
  -20.0000000,   15.0000000,   -0.0232764,   -0.0009949
  -20.0000000,   17.5000000,   -0.0102543,   -0.0183749
  -20.0000000,   20.0000000,   -0.0030961,   -0.0212529
  -20.0000000,   22.5000000,   -0.0031896,   -0.0235175
  -20.0000000,   25.0000000,   -0.0021284,   -0.0270667
  -20.0000000,   27.5000000,    0.0017647,   -0.0273421
  -20.0000000,   30.0000000,   -0.0016203,   -0.0180915
  -20.0000000,   32.5000000,   -0.0049342,   -0.0167092
  -20.0000000,   35.0000000,   -0.0078519,   -0.0225793
  -20.0000000,   37.5000000,   -0.0008743,   -0.0277443
  -20.0000000,   40.0000000,    0.0019727,   -0.0247472
  -20.0000000,   42.5000000,    0.0046645,   -0.0282800
  -20.0000000,   45.0000000,    0.0116626,   -0.0251841
  -20.0000000,   47.5000000,    0.0151682,   -0.0197670
  -20.0000000,   50.0000000,    0.0194571,   -0.0140684
  -20.0000000,   52.5000000,    0.0202501,   -0.0074731
  -20.0000000,   55.0000000,    0.0177901,   -0.0020061
  -20.0000000,   57.5000000,    0.0148362,   -0.0036985
  -20.0000000,   60.0000000,    0.0168819,   -0.0007669
  -20.0000000,   62.5000000,    0.0153189,   -0.0037764
  -20.0000000,   65.0000000,    0.0232450,   -0.0047262
  -20.0000000,   67.5000000,    0.0257945,    0.0010322
  -20.0000000,   70.0000000,    0.0264558,    0.0072365
  -20.0000000,   72.5000000,    0.0220181,    0.0089880
  -20.0000000,   75.0000000,    0.0216644,    0.0134280
  -20.0000000,   77.5000000,    0.0131873,    0.0157171
  -20.0000000,   80.0000000,    0.0111502,    0.0139630
  -20.0000000,   82.5000000,    0.0060506,    0.0176051
  -20.0000000,   85.0000000,    0.0001867,    0.0141687
  -20.0000000,   87.5000000,   -0.0023911,    0.0116485
  -20.0000000,   90.0000000,   -0.0039643,    0.0093568
  -20.0000000,   92.5000000,   -0.0062723,    0.0060820
  -20.0000000,   95.0000000,   -0.0047206,    0.0028486
  -20.0000000,   97.5000000,   -0.0056472,    0.0034285
  -20.0000000,  100.0000000,   -0.0057254,   -0.0017310
  -20.0000000,  102.5000000,   -0.0039221,   -0.0025926
  -20.0000000,  105.0000000,   -0.0016848,   -0.0023297
  -20.0000000,  107.5000000,   -0.0005126,   -0.0019610
  -20.0000000,  110.0000000,    0.0023338,   -0.0026424
  -20.0000000,  112.5000000,    0.0032236,   -0.0017355
  -20.0000000,  115.0000000,    0.0052286,   -0.0038540
  -20.0000000,  117.5000000,    0.0057914,    0.0010554
  -20.0000000,  120.0000000,    0.0089718,    0.0021689
  -20.0000000,  122.5000000,    0.0128264,    0.0138591
  -20.0000000,  125.0000000,    0.0057125,    0.0237702
  -20.0000000,  127.5000000,   -0.0059446,    0.0293347
  -20.0000000,  130.0000000,   -0.0262918,    0.0215366
  -20.0000000,  132.5000000,   -0.0351978,   -0.0007424
  -20.0000000,  135.0000000,   -0.0322174,   -0.0148063
  -20.0000000,  137.5000000,   -0.0252359,   -0.0184112
  -20.0000000,  140.0000000,   -0.0229818,   -0.0199742
  -20.0000000,  142.5000000,   -0.0158907,   -0.0298842
  -20.0000000,  145.0000000,    0.0010629,   -0.0320606
  -20.0000000,  147.5000000,    0.0071550,   -0.0202876
  -20.0000000,  150.0000000,    0.0055247,   -0.0151222
  -20.0000000,  152.5000000,    0.0075797,   -0.0128037
  -20.0000000,  155.0000000,    0.0050632,   -0.0102564
  -20.0000000,  157.5000000,    0.0048241,   -0.0148429
  -20.0000000,  160.0000000,    0.0104667,   -0.0190123
  -20.0000000,  162.5000000,    0.0161517,   -0.0164425
  -20.0000000,  165.0000000,    0.0179152,   -0.0138151
  -20.0000000,  167.5000000,    0.0211821,   -0.0107448
  -20.0000000,  170.0000000,    0.0204088,   -0.0061022
  -20.0000000,  172.5000000,    0.0214337,   -0.0034740
  -20.0000000,  175.0000000,    0.0196765,    0.0056296
  -20.0000000,  177.5000000,    0.0127386,    0.0084684
  -20.0000000,  180.0000000,    0.0137367,    0.0082036
  -20.0000000,  182.5000000,    0.0145645,    0.0139359
  -20.0000000,  185.0000000,    0.0115356,    0.0193146
  -20.0000000,  187.5000000,    0.0062944,    0.0263413
  -20.0000000,  190.0000000,    0.0016319,    0.0242024
  -20.0000000,  192.5000000,   -0.0025075,    0.0235059
  -20.0000000,  195.0000000,   -0.0110141,    0.0170579
  -20.0000000,  197.5000000,   -0.0140989,    0.0056412
  -20.0000000,  200.0000000,   -0.0098272,   -0.0084986
  -20.0000000,  202.5000000,    0.0062962,   -0.0085964
  -20.0000000,  205.0000000,    0.0176421,   -0.0007600
  -20.0000000,  207.5000000,    0.0191652,    0.0151318
  -20.0000000,  210.0000000,    0.0143312,    0.0153612
  -20.0000000,  212.5000000,    0.0150141,    0.0234068
  -20.0000000,  215.0000000,    0.0019632,    0.0308722
  -20.0000000,  217.5000000,   -0.0033298,    0.0236610
  -20.0000000,  220.0000000,   -0.0132534,    0.0277754
  -20.0000000,  222.5000000,   -0.0178440,    0.0098414
  -20.0000000,  225.0000000,   -0.0057023,    0.0131243
  -20.0000000,  227.5000000,   -0.0193268,    0.0191128
  -20.0000000,  230.0000000,   -0.0178083,   -0.0005427
  -20.0000000,  232.5000000,   -0.0091152,   -0.0009446
  -20.0000000,  235.0000000,   -0.0064265,   -0.0042069
  -20.0000000,  237.5000000,    0.0045980,   -0.0057201
  -20.0000000,  240.0000000,    0.0072170,   -0.0020696
  -20.0000000,  242.5000000,    0.0120824,   -0.0040133
  -20.0000000,  245.0000000,    0.0149887,   -0.0012325
  -20.0000000,  247.5000000,    0.0146002,    0.0030892
  -20.0000000,  250.0000000,    0.0112486,    0.0081008
  -20.0000000,  252.5000000,    0.0085233,    0.0094293
  -20.0000000,  255.0000000,    0.0086999,    0.0104505
  -20.0000000,  257.5000000,    0.0069132,    0.0141195
  -20.0000000,  260.0000000,    0.0015371,    0.0152256
  -20.0000000,  262.5000000,   -0.0003640,    0.0152081
  -20.0000000,  265.0000000,   -0.0037694,    0.0147489
  -20.0000000,  267.5000000,   -0.0051318,    0.0112766
