Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0042779,   -0.0045684
  -20.0000000,    2.5000000,    0.0034743,   -0.0051889
  -20.0000000,    5.0000000,    0.0051255,   -0.0037127
  -20.0000000,    7.5000000,    0.0024263,   -0.0028399
  -20.0000000,   10.0000000,    0.0015048,    0.0005026
  -20.0000000,   12.5000000,   -0.0124250,   -0.0027623
  -20.0000000,   15.0000000,   -0.0073504,   -0.0270708
  -20.0000000,   17.5000000,    0.0110077,   -0.0294442
  -20.0000000,   20.0000000,    0.0150668,   -0.0240285
  -20.0000000,   22.5000000,    0.0181127,   -0.0200622
  -20.0000000,   25.0000000,    0.0221138,   -0.0168009
  -20.0000000,   27.5000000,    0.0246673,   -0.0059906
  -20.0000000,   30.0000000,    0.0159417,    0.0005987
  -20.0000000,   32.5000000,    0.0137732,   -0.0051671
  -20.0000000,   35.0000000,    0.0180973,   -0.0084808
  -20.0000000,   37.5000000,    0.0246752,   -0.0034753
  -20.0000000,   40.0000000,    0.0227275,    0.0012494
  -20.0000000,   42.5000000,    0.0272867,    0.0033799
  -20.0000000,   45.0000000,    0.0271448,    0.0137271
  -20.0000000,   47.5000000,    0.0218196,    0.0191598
  -20.0000000,   50.0000000,    0.0168943,    0.0226171
  -20.0000000,   52.5000000,    0.0107040,    0.0233541
  -20.0000000,   55.0000000,    0.0052892,    0.0193197
  -20.0000000,   57.5000000,    0.0063972,    0.0167614
  -20.0000000,   60.0000000,    0.0033603,    0.0171090
  -20.0000000,   62.5000000,    0.0055118,    0.0120925
  -20.0000000,   65.0000000,    0.0087465,    0.0168439
  -20.0000000,   67.5000000,    0.0038150,    0.0198840
  -20.0000000,   70.0000000,   -0.0018400,    0.0188327
  -20.0000000,   72.5000000,   -0.0036206,    0.0146875
  -20.0000000,   75.0000000,   -0.0070883,    0.0159203
  -20.0000000,   77.5000000,   -0.0111555,    0.0096739
  -20.0000000,   80.0000000,   -0.0103620,    0.0100484
  -20.0000000,   82.5000000,   -0.0150088,    0.0057627
  -20.0000000,   85.0000000,   -0.0121914,   -0.0002226
  -20.0000000,   87.5000000,   -0.0094890,   -0.0029616
  -20.0000000,   90.0000000,   -0.0068789,   -0.0047380
  -20.0000000,   92.5000000,   -0.0039349,   -0.0072539
  -20.0000000,   95.0000000,   -0.0009506,   -0.0048871
  -20.0000000,   97.5000000,   -0.0015677,   -0.0060842
  -20.0000000,  100.0000000,    0.0023911,   -0.0056761
  -20.0000000,  102.5000000,    0.0023213,   -0.0020276
  -20.0000000,  105.0000000,    0.0024274,   -0.0004886
  -20.0000000,  107.5000000,    0.0025268,   -0.0003728
  -20.0000000,  110.0000000,    0.0036661,    0.0019389
  -20.0000000,  112.5000000,    0.0022395,    0.0018062
  -20.0000000,  115.0000000,    0.0052007,    0.0051414
  -20.0000000,  117.5000000,    0.0004740,    0.0100712
  -20.0000000,  120.0000000,   -0.0006122,    0.0125329
  -20.0000000,  122.5000000,   -0.0106831,    0.0176160
  -20.0000000,  125.0000000,   -0.0222306,    0.0093098
  -20.0000000,  127.5000000,   -0.0308492,   -0.0038914
  -20.0000000,  130.0000000,   -0.0283402,   -0.0271994
  -20.0000000,  132.5000000,   -0.0088837,   -0.0367085
  -20.0000000,  135.0000000,    0.0062583,   -0.0296606
  -20.0000000,  137.5000000,    0.0120683,   -0.0204933
  -20.0000000,  140.0000000,    0.0138887,   -0.0190362
  -20.0000000,  142.5000000,    0.0247514,   -0.0179182
  -20.0000000,  145.0000000,    0.0309514,   -0.0030254
  -20.0000000,  147.5000000,    0.0209374,    0.0077416
  -20.0000000,  150.0000000,    0.0156489,    0.0066917
  -20.0000000,  152.5000000,    0.0131936,    0.0077223
  -20.0000000,  155.0000000,    0.0090945,    0.0050485
  -20.0000000,  157.5000000,    0.0129754,    0.0003530
  -20.0000000,  160.0000000,    0.0187550,    0.0042171
  -20.0000000,  162.5000000,    0.0182926,    0.0100451
  -20.0000000,  165.0000000,    0.0171052,    0.0132292
  -20.0000000,  167.5000000,    0.0159737,    0.0177126
  -20.0000000,  170.0000000,    0.0126212,    0.0206378
  -20.0000000,  172.5000000,    0.0106471,    0.0248837
  -20.0000000,  175.0000000,    0.0019891,    0.0294221
  -20.0000000,  177.5000000,   -0.0021087,    0.0240967
  -20.0000000,  180.0000000,   -0.0016569,    0.0263436
  -20.0000000,  182.5000000,   -0.0073011,    0.0265303
  -20.0000000,  185.0000000,   -0.0123371,    0.0271235
  -20.0000000,  187.5000000,   -0.0209633,    0.0206316
  -20.0000000,  190.0000000,   -0.0207158,    0.0110415
  -20.0000000,  192.5000000,   -0.0215492,    0.0047469
