Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0020173,    0.0045270
  -20.0000000,    2.5000000,   -0.0007165,    0.0046932
  -20.0000000,    5.0000000,   -0.0004915,    0.0038988
  -20.0000000,    7.5000000,   -0.0013279,    0.0055463
  -20.0000000,   10.0000000,   -0.0025129,    0.0063505
  -20.0000000,   12.5000000,   -0.0050601,    0.0094634
  -20.0000000,   15.0000000,   -0.0084027,    0.0078219
  -20.0000000,   17.5000000,   -0.0078856,    0.0024666
  -20.0000000,   20.0000000,   -0.0075169,   -0.0001317
  -20.0000000,   22.5000000,   -0.0056217,   -0.0050286
  -20.0000000,   25.0000000,   -0.0036514,   -0.0045262
  -20.0000000,   27.5000000,   -0.0066678,   -0.0085449
  -20.0000000,   30.0000000,   -0.0003779,   -0.0139107
  -20.0000000,   32.5000000,    0.0024493,   -0.0074817
  -20.0000000,   35.0000000,   -0.0057134,   -0.0047364
  -20.0000000,   37.5000000,   -0.0084188,   -0.0116325
  -20.0000000,   40.0000000,   -0.0088766,   -0.0161980
  -20.0000000,   42.5000000,   -0.0052857,   -0.0261202
  -20.0000000,   45.0000000,    0.0049285,   -0.0259122
  -20.0000000,   47.5000000,    0.0092737,   -0.0238149
  -20.0000000,   50.0000000,    0.0167903,   -0.0196745
  -20.0000000,   52.5000000,    0.0185879,   -0.0084280
  -20.0000000,   55.0000000,    0.0162305,   -0.0016840
  -20.0000000,   57.5000000,    0.0162125,    0.0038743
  -20.0000000,   60.0000000,    0.0149398,    0.0096916
  -20.0000000,   62.5000000,    0.0120592,    0.0111400
  -20.0000000,   65.0000000,    0.0061599,    0.0068678
  -20.0000000,   67.5000000,    0.0072953,   -0.0008599
  -20.0000000,   70.0000000,    0.0095004,    0.0025422
  -20.0000000,   72.5000000,    0.0072001,    0.0035405
  -20.0000000,   75.0000000,    0.0079916,    0.0030131
  -20.0000000,   77.5000000,    0.0101845,    0.0029971
  -20.0000000,   80.0000000,    0.0082426,    0.0056714
  -20.0000000,   82.5000000,    0.0033139,    0.0026589
  -20.0000000,   85.0000000,    0.0033410,    0.0019520
  -20.0000000,   87.5000000,   -0.0003672,   -0.0021457
  -20.0000000,   90.0000000,    0.0041734,   -0.0080763
  -20.0000000,   92.5000000,    0.0102898,   -0.0087897
  -20.0000000,   95.0000000,    0.0162705,   -0.0063786
  -20.0000000,   97.5000000,    0.0197916,   -0.0015313
  -20.0000000,  100.0000000,    0.0226281,    0.0072424
  -20.0000000,  102.5000000,    0.0181951,    0.0174986
  -20.0000000,  105.0000000,    0.0116946,    0.0198147
  -20.0000000,  107.5000000,    0.0061340,    0.0177321
  -20.0000000,  110.0000000,    0.0048373,    0.0140478
  -20.0000000,  112.5000000,    0.0053825,    0.0149222
  -20.0000000,  115.0000000,    0.0034049,    0.0170224
  -20.0000000,  117.5000000,   -0.0026950,    0.0163554
  -20.0000000,  120.0000000,   -0.0069051,    0.0106989
  -20.0000000,  122.5000000,   -0.0053475,    0.0089110
  -20.0000000,  125.0000000,   -0.0061202,    0.0118821
  -20.0000000,  127.5000000,   -0.0091881,    0.0119502
  -20.0000000,  130.0000000,   -0.0088144,    0.0103737
  -20.0000000,  132.5000000,   -0.0082984,    0.0121150
  -20.0000000,  135.0000000,   -0.0087746,    0.0134064
  -20.0000000,  137.5000000,   -0.0085203,    0.0128105
  -20.0000000,  140.0000000,   -0.0072579,    0.0156560
  -20.0000000,  142.5000000,   -0.0118655,    0.0168652
  -20.0000000,  145.0000000,   -0.0119409,    0.0141179
  -20.0000000,  147.5000000,   -0.0142347,    0.0164954
  -20.0000000,  150.0000000,   -0.0178353,    0.0140438
  -20.0000000,  152.5000000,   -0.0190216,    0.0080592
  -20.0000000,  155.0000000,   -0.0130474,    0.0013371
  -20.0000000,  157.5000000,   -0.0063053,   -0.0001816
  -20.0000000,  160.0000000,   -0.0000040,   -0.0042897
  -20.0000000,  162.5000000,    0.0093590,   -0.0004147
  -20.0000000,  165.0000000,    0.0139097,    0.0063424
  -20.0000000,  167.5000000,    0.0141704,    0.0112230
  -20.0000000,  170.0000000,    0.0144169,    0.0144431
  -20.0000000,  172.5000000,    0.0102696,    0.0203585
  -20.0000000,  175.0000000,    0.0052271,    0.0207674
  -20.0000000,  177.5000000,    0.0012552,    0.0218926
  -20.0000000,  180.0000000,   -0.0021534,    0.0232018
  -20.0000000,  182.5000000,   -0.0050342,    0.0229524
  -20.0000000,  185.0000000,   -0.0071329,    0.0198418
  -20.0000000,  187.5000000,   -0.0104822,    0.0168701
  -20.0000000,  190.0000000,   -0.0106177,    0.0113652
  -20.0000000,  192.5000000,   -0.0090416,    0.0166678
  -20.0000000,  195.0000000,   -0.0173042,    0.0168938
  -20.0000000,  197.5000000,   -0.0163560,    0.0061841
  -20.0000000,  200.0000000,   -0.0141475,    0.0070623
  -20.0000000,  202.5000000,   -0.0165456,   -0.0013134
  -20.0000000,  205.0000000,   -0.0029000,   -0.0063118
  -20.0000000,  207.5000000,   -0.0022861,    0.0085215
  -20.0000000,  210.0000000,   -0.0071571,    0.0083404
  -20.0000000,  212.5000000,   -0.0052765,    0.0082294
  -20.0000000,  215.0000000,   -0.0042299,    0.0098236
  -20.0000000,  217.5000000,   -0.0025001,    0.0161842
  -20.0000000,  220.0000000,   -0.0074891,    0.0208902
  -20.0000000,  222.5000000,   -0.0086005,    0.0215597
  -20.0000000,  225.0000000,   -0.0100212,    0.0240257
  -20.0000000,  227.5000000,   -0.0103553,    0.0221264
  -20.0000000,  230.0000000,   -0.0105889,    0.0230953
  -20.0000000,  232.5000000,   -0.0155278,    0.0224714
  -20.0000000,  235.0000000,   -0.0174600,    0.0160257
  -20.0000000,  237.5000000,   -0.0155989,    0.0122240
  -20.0000000,  240.0000000,   -0.0169182,    0.0129740
  -20.0000000,  242.5000000,   -0.0194980,    0.0110434
  -20.0000000,  245.0000000,   -0.0205829,    0.0075472
  -20.0000000,  247.5000000,   -0.0193410,    0.0031259
  -20.0000000,  250.0000000,   -0.0144511,    0.0029895
  -20.0000000,  252.5000000,   -0.0141964,    0.0070631
  -20.0000000,  255.0000000,   -0.0163098,    0.0068176
  -20.0000000,  257.5000000,   -0.0177756,    0.0074553
  -20.0000000,  260.0000000,   -0.0202752,    0.0041845
  -20.0000000,  262.5000000,   -0.0189179,    0.0020303
  -20.0000000,  265.0000000,   -0.0184005,    0.0008673
  -20.0000000,  267.5000000,   -0.0171245,   -0.0001304
  -20.0000000,  270.0000000,   -0.0162317,   -0.0004195
  -20.0000000,  272.5000000,   -0.0161646,    0.0011336
  -20.0000000,  275.0000000,   -0.0173481,    0.0014579
  -20.0000000,  277.5000000,   -0.0181985,    0.0007200
  -20.0000000,  280.0000000,   -0.0180994,   -0.0023637
  -20.0000000,  282.5000000,   -0.0154636,   -0.0027190
  -20.0000000,  285.0000000,   -0.0151691,   -0.0001989
  -20.0000000,  287.5000000,   -0.0177724,    0.0019365
  -20.0000000,  290.0000000,   -0.0215855,   -0.0026914
  -20.0000000,  292.5000000,   -0.0202789,   -0.0080076
  -20.0000000,  295.0000000,   -0.0210801,   -0.0063564
  -20.0000000,  297.5000000,   -0.0294185,   -0.0088824
  -20.0000000,  300.0000000,   -0.0278069,   -0.0263869
  -20.0000000,  302.5000000,   -0.0121396,   -0.0248907
  -20.0000000,  305.0000000,   -0.0124927,   -0.0169136
  -20.0000000,  307.5000000,   -0.0113727,   -0.0181981
  -20.0000000,  310.0000000,   -0.0068770,   -0.0226305
  -20.0000000,  312.5000000,   -0.0000915,   -0.0211842
  -20.0000000,  315.0000000,   -0.0004945,   -0.0172892
  -20.0000000,  317.5000000,    0.0006549,   -0.0187033
  -20.0000000,  320.0000000,    0.0034932,   -0.0197108
  -20.0000000,  322.5000000,    0.0114333,   -0.0127506
  -20.0000000,  325.0000000,    0.0078228,   -0.0027837
  -20.0000000,  327.5000000,    0.0033420,   -0.0031935
  -20.0000000,  330.0000000,    0.0004739,   -0.0056486
  -20.0000000,  332.5000000,    0.0047109,   -0.0096252
  -20.0000000,  335.0000000,    0.0035461,   -0.0047772
  -20.0000000,  337.5000000,    0.0028656,   -0.0071897
  -20.0000000,  340.0000000,    0.0045073,   -0.0030336
  -20.0000000,  342.5000000,    0.0037960,   -0.0032225
  -20.0000000,  345.0000000,    0.0060277,   -0.0005854
  -20.0000000,  347.5000000,    0.0041936,    0.0009067
  -20.0000000,  350.0000000,    0.0033188,    0.0018254
  -20.0000000,  352.5000000,    0.0027051,    0.0010878
  -20.0000000,  355.0000000,    0.0022266,    0.0024681
  -20.0000000,  357.5000000,    0.0016142,    0.0025326
  -17.5000000,    0.0000000,   -0.0015809,    0.0065420
  -17.5000000,    2.5000000,   -0.0007972,    0.0043818
