Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0062411,    0.0007144
  -20.0000000,    2.5000000,   -0.0048485,    0.0010926
  -20.0000000,    5.0000000,   -0.0039325,   -0.0008126
  -20.0000000,    7.5000000,    0.0001591,   -0.0014206
  -20.0000000,   10.0000000,    0.0006781,   -0.0007810
  -20.0000000,   12.5000000,    0.0088034,    0.0026743
  -20.0000000,   15.0000000,    0.0172297,    0.0234326
  -20.0000000,   17.5000000,    0.0072686,    0.0346379
  -20.0000000,   20.0000000,   -0.0062684,    0.0408320
  -20.0000000,   22.5000000,   -0.0231872,    0.0312225
  -20.0000000,   25.0000000,   -0.0296797,    0.0155315
  -20.0000000,   27.5000000,   -0.0374832,    0.0026361
  -20.0000000,   30.0000000,   -0.0346346,   -0.0131306
  -20.0000000,   32.5000000,   -0.0348487,   -0.0224447
  -20.0000000,   35.0000000,   -0.0263749,   -0.0413963
  -20.0000000,   37.5000000,   -0.0065250,   -0.0457610
  -20.0000000,   40.0000000,    0.0003446,   -0.0438374
  -20.0000000,   42.5000000,    0.0159173,   -0.0484334
  -20.0000000,   45.0000000,    0.0398823,   -0.0285658
  -20.0000000,   47.5000000,    0.0273039,   -0.0165392
  -20.0000000,   50.0000000,    0.0301697,   -0.0267902
  -20.0000000,   52.5000000,    0.0335384,   -0.0108133
  -20.0000000,   55.0000000,    0.0292753,   -0.0006445
  -20.0000000,   57.5000000,    0.0283021,    0.0242603
  -20.0000000,   60.0000000,    0.0155627,    0.0354690
  -20.0000000,   62.5000000,    0.0105257,    0.0366925
  -20.0000000,   65.0000000,    0.0022971,    0.0326008
  -20.0000000,   67.5000000,   -0.0059607,    0.0311696
  -20.0000000,   70.0000000,   -0.0147573,    0.0179809
  -20.0000000,   72.5000000,   -0.0040304,    0.0097024
  -20.0000000,   75.0000000,   -0.0013320,    0.0128430
  -20.0000000,   77.5000000,   -0.0010842,    0.0102318
  -20.0000000,   80.0000000,   -0.0043790,    0.0076565
  -20.0000000,   82.5000000,   -0.0022129,    0.0060769
  -20.0000000,   85.0000000,   -0.0096225,    0.0143921
  -20.0000000,   87.5000000,   -0.0153814,    0.0128873
  -20.0000000,   90.0000000,   -0.0205446,    0.0109503
  -20.0000000,   92.5000000,   -0.0219441,    0.0040087
  -20.0000000,   95.0000000,   -0.0245601,    0.0006774
  -20.0000000,   97.5000000,   -0.0289861,   -0.0057065
  -20.0000000,  100.0000000,   -0.0277094,   -0.0145372
  -20.0000000,  102.5000000,   -0.0278528,   -0.0216850
  -20.0000000,  105.0000000,   -0.0244346,   -0.0324457
  -20.0000000,  107.5000000,   -0.0153925,   -0.0425138
  -20.0000000,  110.0000000,   -0.0106821,   -0.0423747
  -20.0000000,  112.5000000,   -0.0163085,   -0.0466440
  -20.0000000,  115.0000000,   -0.0111081,   -0.0522270
  -20.0000000,  117.5000000,   -0.0040405,   -0.0502047
  -20.0000000,  120.0000000,    0.0072160,   -0.0485940
  -20.0000000,  122.5000000,    0.0117514,   -0.0327254
  -20.0000000,  125.0000000,    0.0045648,   -0.0295513
  -20.0000000,  127.5000000,    0.0090891,   -0.0338132
  -20.0000000,  130.0000000,    0.0122134,   -0.0308068
  -20.0000000,  132.5000000,    0.0187070,   -0.0328888
  -20.0000000,  135.0000000,    0.0326197,   -0.0290151
  -20.0000000,  137.5000000,    0.0398677,   -0.0207637
  -20.0000000,  140.0000000,    0.0469490,   -0.0089510
  -20.0000000,  142.5000000,    0.0474867,   -0.0042932
  -20.0000000,  145.0000000,    0.0442042,   -0.0014028
  -20.0000000,  147.5000000,    0.0356256,    0.0012389
  -20.0000000,  150.0000000,    0.0268451,    0.0001971
  -20.0000000,  152.5000000,    0.0204461,   -0.0002767
  -20.0000000,  155.0000000,    0.0171427,   -0.0071213
  -20.0000000,  157.5000000,    0.0153020,   -0.0041283
  -20.0000000,  160.0000000,   -0.0004197,   -0.0138232
  -20.0000000,  162.5000000,   -0.0089642,   -0.0288866
  -20.0000000,  165.0000000,   -0.0034062,   -0.0442025
  -20.0000000,  167.5000000,    0.0146799,   -0.0422877
  -20.0000000,  170.0000000,    0.0218824,   -0.0285743
  -20.0000000,  172.5000000,    0.0243611,   -0.0192658
  -20.0000000,  175.0000000,    0.0246831,   -0.0185479
  -20.0000000,  177.5000000,    0.0325557,   -0.0160322
  -20.0000000,  180.0000000,    0.0424949,   -0.0137215
  -20.0000000,  182.5000000,    0.0502029,    0.0059600
  -20.0000000,  185.0000000,    0.0389753,    0.0057279
  -20.0000000,  187.5000000,    0.0443503,    0.0115308
  -20.0000000,  190.0000000,    0.0343443,    0.0065898
  -20.0000000,  192.5000000,    0.0461328,   -0.0041212
  -20.0000000,  195.0000000,    0.0439654,    0.0060312
  -20.0000000,  197.5000000,    0.0407343,    0.0112257
  -20.0000000,  200.0000000,    0.0330651,    0.0173710
  -20.0000000,  202.5000000,    0.0253349,    0.0138849
  -20.0000000,  205.0000000,    0.0159178,    0.0135271
  -20.0000000,  207.5000000,    0.0179954,    0.0110506
  -20.0000000,  210.0000000,    0.0170503,    0.0122151
  -20.0000000,  212.5000000,    0.0226346,    0.0077444
  -20.0000000,  215.0000000,    0.0357206,    0.0179531
  -20.0000000,  217.5000000,    0.0388103,    0.0343825
  -20.0000000,  220.0000000,    0.0164258,    0.0442432
  -20.0000000,  222.5000000,    0.0097824,    0.0276176
  -20.0000000,  225.0000000,    0.0095326,    0.0268960
  -20.0000000,  227.5000000,    0.0065896,    0.0216555
  -20.0000000,  230.0000000,    0.0100239,    0.0262124
  -20.0000000,  232.5000000,    0.0028998,    0.0236043
  -20.0000000,  235.0000000,   -0.0026527,    0.0228904
  -20.0000000,  237.5000000,   -0.0129376,    0.0148935
  -20.0000000,  240.0000000,   -0.0125054,    0.0090857
  -20.0000000,  242.5000000,   -0.0103198,    0.0038406
  -20.0000000,  245.0000000,   -0.0066133,    0.0069821
  -20.0000000,  247.5000000,   -0.0094688,    0.0034128
  -20.0000000,  250.0000000,   -0.0036683,    0.0011783
  -20.0000000,  252.5000000,   -0.0053814,    0.0013414
  -20.0000000,  255.0000000,   -0.0018870,   -0.0015146
  -20.0000000,  257.5000000,   -0.0002281,    0.0002593
  -20.0000000,  260.0000000,    0.0034121,    0.0029259
  -20.0000000,  262.5000000,    0.0061266,    0.0040330
  -20.0000000,  265.0000000,    0.0092061,    0.0071613
  -20.0000000,  267.5000000,    0.0072063,    0.0093893
  -20.0000000,  270.0000000,    0.0075821,    0.0076928
  -20.0000000,  272.5000000,    0.0080173,    0.0091118
  -20.0000000,  275.0000000,    0.0060912,    0.0100243
  -20.0000000,  277.5000000,    0.0083342,    0.0081732
  -20.0000000,  280.0000000,    0.0085566,    0.0097297
  -20.0000000,  282.5000000,    0.0072184,    0.0112721
  -20.0000000,  285.0000000,    0.0045223,    0.0125829
  -20.0000000,  287.5000000,    0.0098244,    0.0137876
  -20.0000000,  290.0000000,    0.0054874,    0.0226967
  -20.0000000,  292.5000000,   -0.0063808,    0.0175414
  -20.0000000,  295.0000000,    0.0067922,    0.0219418
  -20.0000000,  297.5000000,   -0.0089479,    0.0217215
  -20.0000000,  300.0000000,   -0.0078204,    0.0076038
  -20.0000000,  302.5000000,   -0.0082447,   -0.0055347
  -20.0000000,  305.0000000,    0.0016443,   -0.0165459
  -20.0000000,  307.5000000,    0.0024569,   -0.0150134
  -20.0000000,  310.0000000,    0.0093896,   -0.0068976
  -20.0000000,  312.5000000,    0.0053984,    0.0163316
  -20.0000000,  315.0000000,   -0.0135647,    0.0195624
  -20.0000000,  317.5000000,   -0.0307275,    0.0029320
  -20.0000000,  320.0000000,   -0.0251631,   -0.0015833
  -20.0000000,  322.5000000,   -0.0191389,   -0.0044417
  -20.0000000,  325.0000000,   -0.0089225,   -0.0121988
  -20.0000000,  327.5000000,    0.0011370,   -0.0043312
  -20.0000000,  330.0000000,   -0.0055456,   -0.0027948
  -20.0000000,  332.5000000,   -0.0051737,   -0.0053510
  -20.0000000,  335.0000000,   -0.0049293,   -0.0030236
  -20.0000000,  337.5000000,   -0.0082734,   -0.0019994
