Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0017822,    0.0014177
  -20.0000000,    2.5000000,    0.0051906,    0.0038397
  -20.0000000,    5.0000000,    0.0038256,    0.0028929
  -20.0000000,    7.5000000,    0.0083302,    0.0033748
  -20.0000000,   10.0000000,    0.0102689,    0.0043562
  -20.0000000,   12.5000000,    0.0224543,    0.0117483
  -20.0000000,   15.0000000,    0.0182640,    0.0350601
  -20.0000000,   17.5000000,    0.0007802,    0.0421641
  -20.0000000,   20.0000000,   -0.0163181,    0.0476984
  -20.0000000,   22.5000000,   -0.0408589,    0.0365334
  -20.0000000,   25.0000000,   -0.0468444,    0.0169405
  -20.0000000,   27.5000000,   -0.0502292,    0.0015926
  -20.0000000,   30.0000000,   -0.0447424,   -0.0153223
  -20.0000000,   32.5000000,   -0.0379585,   -0.0259869
  -20.0000000,   35.0000000,   -0.0254124,   -0.0386407
  -20.0000000,   37.5000000,   -0.0097798,   -0.0380614
  -20.0000000,   40.0000000,   -0.0006622,   -0.0378813
  -20.0000000,   42.5000000,    0.0157287,   -0.0358303
  -20.0000000,   45.0000000,    0.0229169,   -0.0159746
  -20.0000000,   47.5000000,    0.0112707,   -0.0115468
  -20.0000000,   50.0000000,    0.0194314,   -0.0209050
  -20.0000000,   52.5000000,    0.0334544,   -0.0103237
  -20.0000000,   55.0000000,    0.0406906,    0.0018371
  -20.0000000,   57.5000000,    0.0415944,    0.0270968
  -20.0000000,   60.0000000,    0.0218794,    0.0410054
  -20.0000000,   62.5000000,    0.0066427,    0.0423574
  -20.0000000,   65.0000000,   -0.0071798,    0.0373994
  -20.0000000,   67.5000000,   -0.0131380,    0.0321535
  -20.0000000,   70.0000000,   -0.0200018,    0.0241509
  -20.0000000,   72.5000000,   -0.0175273,    0.0219676
  -20.0000000,   75.0000000,   -0.0251338,    0.0238609
  -20.0000000,   77.5000000,   -0.0269484,    0.0160474
  -20.0000000,   80.0000000,   -0.0273461,    0.0133285
  -20.0000000,   82.5000000,   -0.0240390,    0.0105643
  -20.0000000,   85.0000000,   -0.0255193,    0.0190499
  -20.0000000,   87.5000000,   -0.0343424,    0.0186205
  -20.0000000,   90.0000000,   -0.0410066,    0.0178661
  -20.0000000,   92.5000000,   -0.0505526,    0.0108308
  -20.0000000,   95.0000000,   -0.0525099,    0.0023877
  -20.0000000,   97.5000000,   -0.0564645,   -0.0060540
  -20.0000000,  100.0000000,   -0.0556385,   -0.0179939
  -20.0000000,  102.5000000,   -0.0542156,   -0.0268312
  -20.0000000,  105.0000000,   -0.0520210,   -0.0408919
  -20.0000000,  107.5000000,   -0.0384661,   -0.0557758
  -20.0000000,  110.0000000,   -0.0242807,   -0.0588506
  -20.0000000,  112.5000000,   -0.0144375,   -0.0641238
  -20.0000000,  115.0000000,    0.0030853,   -0.0630424
  -20.0000000,  117.5000000,    0.0117169,   -0.0549858
  -20.0000000,  120.0000000,    0.0234140,   -0.0488966
  -20.0000000,  122.5000000,    0.0269024,   -0.0303727
  -20.0000000,  125.0000000,    0.0181976,   -0.0258250
  -20.0000000,  127.5000000,    0.0196902,   -0.0265831
  -20.0000000,  130.0000000,    0.0209756,   -0.0225547
  -20.0000000,  132.5000000,    0.0232335,   -0.0196497
  -20.0000000,  135.0000000,    0.0242372,   -0.0137980
  -20.0000000,  137.5000000,    0.0257735,   -0.0067710
  -20.0000000,  140.0000000,    0.0182561,    0.0038796
  -20.0000000,  142.5000000,    0.0084724,    0.0001218
  -20.0000000,  145.0000000,    0.0057076,   -0.0000765
  -20.0000000,  147.5000000,   -0.0026496,   -0.0046166
  -20.0000000,  150.0000000,   -0.0004782,   -0.0090464
  -20.0000000,  152.5000000,   -0.0046676,   -0.0118115
  -20.0000000,  155.0000000,   -0.0006149,   -0.0175361
  -20.0000000,  157.5000000,   -0.0069241,   -0.0137446
  -20.0000000,  160.0000000,   -0.0125478,   -0.0300468
  -20.0000000,  162.5000000,   -0.0022702,   -0.0404158
  -20.0000000,  165.0000000,    0.0085469,   -0.0458490
  -20.0000000,  167.5000000,    0.0287764,   -0.0418230
  -20.0000000,  170.0000000,    0.0369489,   -0.0248940
  -20.0000000,  172.5000000,    0.0327056,   -0.0144515
  -20.0000000,  175.0000000,    0.0303156,   -0.0106011
  -20.0000000,  177.5000000,    0.0296676,   -0.0093169
  -20.0000000,  180.0000000,    0.0382412,   -0.0059676
  -20.0000000,  182.5000000,    0.0336123,    0.0115339
  -20.0000000,  185.0000000,    0.0235427,    0.0088780
  -20.0000000,  187.5000000,    0.0215804,    0.0168080
  -20.0000000,  190.0000000,    0.0045456,    0.0089324
  -20.0000000,  192.5000000,    0.0143067,   -0.0033640
  -20.0000000,  195.0000000,    0.0199345,    0.0001142
  -20.0000000,  197.5000000,    0.0237828,    0.0067217
  -20.0000000,  200.0000000,    0.0131014,    0.0129982
  -20.0000000,  202.5000000,    0.0101408,    0.0057900
  -20.0000000,  205.0000000,    0.0115853,    0.0050140
  -20.0000000,  207.5000000,    0.0124131,    0.0056826
  -20.0000000,  210.0000000,    0.0109788,    0.0038069
  -20.0000000,  212.5000000,    0.0197891,    0.0026545
  -20.0000000,  215.0000000,    0.0220349,    0.0142029
  -20.0000000,  217.5000000,    0.0195990,    0.0227331
  -20.0000000,  220.0000000,    0.0051512,    0.0284163
  -20.0000000,  222.5000000,   -0.0019302,    0.0154431
  -20.0000000,  225.0000000,    0.0008676,    0.0137466
  -20.0000000,  227.5000000,   -0.0013818,    0.0121187
  -20.0000000,  230.0000000,   -0.0035714,    0.0138823
  -20.0000000,  232.5000000,   -0.0075209,    0.0073741
  -20.0000000,  235.0000000,   -0.0050069,    0.0045326
  -20.0000000,  237.5000000,   -0.0074323,    0.0000657
  -20.0000000,  240.0000000,   -0.0032518,   -0.0035047
  -20.0000000,  242.5000000,    0.0007428,   -0.0045275
  -20.0000000,  245.0000000,    0.0035098,    0.0007247
  -20.0000000,  247.5000000,   -0.0016600,    0.0004619
  -20.0000000,  250.0000000,    0.0004493,   -0.0012617
  -20.0000000,  252.5000000,   -0.0014360,   -0.0013432
  -20.0000000,  255.0000000,    0.0020602,   -0.0054789
  -20.0000000,  257.5000000,    0.0075651,   -0.0032103
  -20.0000000,  260.0000000,    0.0081132,    0.0010823
  -20.0000000,  262.5000000,    0.0082127,    0.0016263
  -20.0000000,  265.0000000,    0.0086929,    0.0054741
  -20.0000000,  267.5000000,    0.0047377,    0.0065271
  -20.0000000,  270.0000000,    0.0045819,    0.0059296
  -20.0000000,  272.5000000,    0.0027835,    0.0069399
  -20.0000000,  275.0000000,    0.0018705,    0.0077011
  -20.0000000,  277.5000000,   -0.0007181,    0.0061937
  -20.0000000,  280.0000000,    0.0011821,    0.0055693
  -20.0000000,  282.5000000,   -0.0010029,    0.0065370
  -20.0000000,  285.0000000,    0.0020069,    0.0045812
  -20.0000000,  287.5000000,    0.0029082,    0.0088962
  -20.0000000,  290.0000000,   -0.0002586,    0.0116958
  -20.0000000,  292.5000000,   -0.0049979,    0.0117757
  -20.0000000,  295.0000000,   -0.0048043,    0.0127679
  -20.0000000,  297.5000000,   -0.0164448,    0.0131355
  -20.0000000,  300.0000000,   -0.0230136,    0.0003771
  -20.0000000,  302.5000000,   -0.0233648,   -0.0113420
  -20.0000000,  305.0000000,   -0.0145446,   -0.0250927
  -20.0000000,  307.5000000,    0.0034040,   -0.0270260
  -20.0000000,  310.0000000,    0.0178975,   -0.0150920
  -20.0000000,  312.5000000,    0.0167404,    0.0079568
  -20.0000000,  315.0000000,   -0.0061818,    0.0107379
  -20.0000000,  317.5000000,   -0.0066350,   -0.0032888
  -20.0000000,  320.0000000,   -0.0029258,    0.0026769
  -20.0000000,  322.5000000,   -0.0094760,   -0.0006588
  -20.0000000,  325.0000000,   -0.0047724,   -0.0078222
  -20.0000000,  327.5000000,    0.0013039,   -0.0066706
  -20.0000000,  330.0000000,    0.0012859,   -0.0057914
  -20.0000000,  332.5000000,    0.0037878,   -0.0076885
  -20.0000000,  335.0000000,    0.0077058,   -0.0020779
  -20.0000000,  337.5000000,    0.0013012,    0.0025900
  -20.0000000,  340.0000000,    0.0015576,   -0.0004778
  -20.0000000,  342.5000000,    0.0038695,    0.0004618
  -20.0000000,  345.0000000,    0.0051197,    0.0003901
  -20.0000000,  347.5000000,    0.0052516,    0.0033439
  -20.0000000,  350.0000000,    0.0047014,    0.0032040
  -20.0000000,  352.5000000,    0.0040814,    0.0050748
  -20.0000000,  355.0000000,    0.0027543,    0.0051337
  -20.0000000,  357.5000000,    0.0007984,    0.0052438
  -17.5000000,    0.0000000,    0.0001469,    0.0063165
  -17.5000000,    2.5000000,   -0.0017432,    0.0052411
  -17.5000000,    5.0000000,    0.0023389,   -0.0003110
  -17.5000000,    7.5000000,    0.0101495,    0.0038349
  -17.5000000,   10.0000000,    0.0156681,    0.0078613
  -17.5000000,   12.5000000,    0.0265385,    0.0261104
  -17.5000000,   15.0000000,    0.0100658,    0.0538459
  -17.5000000,   17.5000000,   -0.0216763,    0.0568854
  -17.5000000,   20.0000000,   -0.0446832,    0.0424090
  -17.5000000,   22.5000000,   -0.0574772,    0.0225769
  -17.5000000,   25.0000000,   -0.0597156,   -0.0014447
  -17.5000000,   27.5000000,   -0.0493740,   -0.0207509
  -17.5000000,   30.0000000,   -0.0370808,   -0.0296139
  -17.5000000,   32.5000000,   -0.0269968,   -0.0341190
  -17.5000000,   35.0000000,   -0.0167059,   -0.0397432
  -17.5000000,   37.5000000,    0.0006342,   -0.0399771
  -17.5000000,   40.0000000,    0.0118051,   -0.0307312
  -17.5000000,   42.5000000,    0.0170663,   -0.0191532
  -17.5000000,   45.0000000,    0.0114078,   -0.0101761
  -17.5000000,   47.5000000,    0.0164423,   -0.0187460
  -17.5000000,   50.0000000,    0.0326837,   -0.0051524
  -17.5000000,   52.5000000,    0.0307316,    0.0092333
  -17.5000000,   55.0000000,    0.0334145,    0.0240517
  -17.5000000,   57.5000000,    0.0204679,    0.0420861
  -17.5000000,   60.0000000,    0.0077286,    0.0492740
  -17.5000000,   62.5000000,   -0.0123398,    0.0549820
  -17.5000000,   65.0000000,   -0.0299388,    0.0410888
  -17.5000000,   67.5000000,   -0.0305908,    0.0292232
  -17.5000000,   70.0000000,   -0.0330404,    0.0325821
  -17.5000000,   72.5000000,   -0.0473853,    0.0277055
  -17.5000000,   75.0000000,   -0.0473643,    0.0150906
  -17.5000000,   77.5000000,   -0.0485330,    0.0091348
  -17.5000000,   80.0000000,   -0.0468371,    0.0024948
  -17.5000000,   82.5000000,   -0.0476226,    0.0028995
  -17.5000000,   85.0000000,   -0.0502211,   -0.0021443
  -17.5000000,   87.5000000,   -0.0499885,   -0.0016814
  -17.5000000,   90.0000000,   -0.0557854,   -0.0054561
  -17.5000000,   92.5000000,   -0.0575092,   -0.0116573
  -17.5000000,   95.0000000,   -0.0590843,   -0.0170753
  -17.5000000,   97.5000000,   -0.0647210,   -0.0242530
  -17.5000000,  100.0000000,   -0.0679675,   -0.0440090
  -17.5000000,  102.5000000,   -0.0544615,   -0.0657868
  -17.5000000,  105.0000000,   -0.0353829,   -0.0737071
  -17.5000000,  107.5000000,   -0.0241827,   -0.0769905
  -17.5000000,  110.0000000,   -0.0084687,   -0.0848041
  -17.5000000,  112.5000000,    0.0109146,   -0.0820486
  -17.5000000,  115.0000000,    0.0271024,   -0.0729373
  -17.5000000,  117.5000000,    0.0373775,   -0.0564899
  -17.5000000,  120.0000000,    0.0405688,   -0.0403375
  -17.5000000,  122.5000000,    0.0371325,   -0.0250264
  -17.5000000,  125.0000000,    0.0295522,   -0.0185724
  -17.5000000,  127.5000000,    0.0234232,   -0.0146472
  -17.5000000,  130.0000000,    0.0218733,   -0.0150388
  -17.5000000,  132.5000000,    0.0225089,   -0.0060196
  -17.5000000,  135.0000000,    0.0133920,   -0.0040025
  -17.5000000,  137.5000000,    0.0111129,   -0.0033722
  -17.5000000,  140.0000000,    0.0032802,   -0.0055130
  -17.5000000,  142.5000000,    0.0069478,   -0.0122904
  -17.5000000,  145.0000000,    0.0068651,   -0.0081185
  -17.5000000,  147.5000000,    0.0011322,   -0.0083203
  -17.5000000,  150.0000000,   -0.0026990,   -0.0133823
  -17.5000000,  152.5000000,   -0.0024098,   -0.0199443
  -17.5000000,  155.0000000,    0.0006000,   -0.0234744
  -17.5000000,  157.5000000,    0.0037685,   -0.0238847
  -17.5000000,  160.0000000,    0.0026835,   -0.0252487
  -17.5000000,  162.5000000,    0.0018961,   -0.0330214
  -17.5000000,  165.0000000,    0.0128974,   -0.0446419
  -17.5000000,  167.5000000,    0.0350892,   -0.0380370
  -17.5000000,  170.0000000,    0.0369358,   -0.0182877
  -17.5000000,  172.5000000,    0.0294899,   -0.0130626
  -17.5000000,  175.0000000,    0.0291112,   -0.0125240
  -17.5000000,  177.5000000,    0.0342037,   -0.0087396
  -17.5000000,  180.0000000,    0.0356967,   -0.0004177
  -17.5000000,  182.5000000,    0.0307806,    0.0073569
  -17.5000000,  185.0000000,    0.0248565,    0.0081983
  -17.5000000,  187.5000000,    0.0280688,    0.0139144
  -17.5000000,  190.0000000,    0.0145465,    0.0217290
  -17.5000000,  192.5000000,    0.0074283,    0.0104741
  -17.5000000,  195.0000000,    0.0090080,    0.0099135
  -17.5000000,  197.5000000,    0.0043305,    0.0031598
  -17.5000000,  200.0000000,    0.0120233,    0.0016563
  -17.5000000,  202.5000000,    0.0105004,    0.0028374
  -17.5000000,  205.0000000,    0.0145003,   -0.0011077
  -17.5000000,  207.5000000,    0.0185424,    0.0029825
  -17.5000000,  210.0000000,    0.0242990,    0.0102342
  -17.5000000,  212.5000000,    0.0192333,    0.0234410
  -17.5000000,  215.0000000,    0.0063630,    0.0259537
  -17.5000000,  217.5000000,    0.0002639,    0.0240900
  -17.5000000,  220.0000000,   -0.0082943,    0.0198047
  -17.5000000,  222.5000000,   -0.0099172,    0.0120336
  -17.5000000,  225.0000000,   -0.0096281,    0.0093609
  -17.5000000,  227.5000000,   -0.0111254,    0.0058540
  -17.5000000,  230.0000000,   -0.0092969,    0.0018064
  -17.5000000,  232.5000000,   -0.0069011,    0.0006327
  -17.5000000,  235.0000000,   -0.0070243,    0.0008189
  -17.5000000,  237.5000000,   -0.0071211,   -0.0012258
  -17.5000000,  240.0000000,   -0.0056219,   -0.0030378
  -17.5000000,  242.5000000,   -0.0037125,   -0.0041245
  -17.5000000,  245.0000000,   -0.0024242,   -0.0038611
  -17.5000000,  247.5000000,   -0.0016122,   -0.0042784
  -17.5000000,  250.0000000,    0.0005587,   -0.0017540
  -17.5000000,  252.5000000,   -0.0032223,   -0.0010982
  -17.5000000,  255.0000000,   -0.0000633,   -0.0061147
  -17.5000000,  257.5000000,    0.0055192,   -0.0004521
  -17.5000000,  260.0000000,    0.0014398,    0.0026150
  -17.5000000,  262.5000000,    0.0021690,    0.0029289
  -17.5000000,  265.0000000,   -0.0014773,    0.0053128
  -17.5000000,  267.5000000,   -0.0030505,    0.0027579
  -17.5000000,  270.0000000,   -0.0050327,    0.0027695
  -17.5000000,  272.5000000,   -0.0051015,   -0.0020437
  -17.5000000,  275.0000000,   -0.0014258,   -0.0012018
  -17.5000000,  277.5000000,   -0.0010457,   -0.0004591
  -17.5000000,  280.0000000,   -0.0003484,    0.0021184
  -17.5000000,  282.5000000,   -0.0017597,    0.0037583
  -17.5000000,  285.0000000,   -0.0041699,    0.0064797
  -17.5000000,  287.5000000,   -0.0097404,    0.0023423
  -17.5000000,  290.0000000,   -0.0038503,   -0.0003848
  -17.5000000,  292.5000000,   -0.0086926,    0.0082493
  -17.5000000,  295.0000000,   -0.0167356,   -0.0035367
  -17.5000000,  297.5000000,   -0.0099984,   -0.0054870
  -17.5000000,  300.0000000,   -0.0193304,   -0.0074210
  -17.5000000,  302.5000000,   -0.0103292,   -0.0243062
  -17.5000000,  305.0000000,    0.0015972,   -0.0182165
  -17.5000000,  307.5000000,    0.0009228,   -0.0191349
  -17.5000000,  310.0000000,    0.0129274,   -0.0146443
  -17.5000000,  312.5000000,    0.0133089,   -0.0013551
  -17.5000000,  315.0000000,    0.0021986,    0.0030398
  -17.5000000,  317.5000000,    0.0005860,   -0.0010274
  -17.5000000,  320.0000000,    0.0004158,    0.0017106
  -17.5000000,  322.5000000,   -0.0022747,   -0.0010632
  -17.5000000,  325.0000000,   -0.0004042,   -0.0028684
  -17.5000000,  327.5000000,   -0.0003386,   -0.0044737
  -17.5000000,  330.0000000,    0.0029498,   -0.0042341
  -17.5000000,  332.5000000,    0.0019349,   -0.0012251
  -17.5000000,  335.0000000,    0.0011892,    0.0009724
  -17.5000000,  337.5000000,   -0.0004247,   -0.0001088
  -17.5000000,  340.0000000,    0.0042102,   -0.0017739
  -17.5000000,  342.5000000,    0.0055515,    0.0005905
  -17.5000000,  345.0000000,    0.0071771,    0.0034393
  -17.5000000,  347.5000000,    0.0039546,    0.0074721
  -17.5000000,  350.0000000,    0.0020119,    0.0056264
  -17.5000000,  352.5000000,    0.0017940,    0.0067594
  -17.5000000,  355.0000000,    0.0004755,    0.0067721
  -17.5000000,  357.5000000,   -0.0000738,    0.0066591
  -15.0000000,    0.0000000,    0.0027960,    0.0089553
  -15.0000000,    2.5000000,    0.0005310,    0.0073635
  -15.0000000,    5.0000000,    0.0070291,    0.0055136
  -15.0000000,    7.5000000,    0.0062521,    0.0115140
  -15.0000000,   10.0000000,    0.0134710,    0.0061307
  -15.0000000,   12.5000000,    0.0297616,    0.0296775
  -15.0000000,   15.0000000,    0.0075014,    0.0608995
  -15.0000000,   17.5000000,   -0.0311335,    0.0629941
  -15.0000000,   20.0000000,   -0.0570998,    0.0364186
  -15.0000000,   22.5000000,   -0.0587536,    0.0107298
  -15.0000000,   25.0000000,   -0.0554910,   -0.0102478
  -15.0000000,   27.5000000,   -0.0438184,   -0.0240544
  -15.0000000,   30.0000000,   -0.0304239,   -0.0355077
  -15.0000000,   32.5000000,   -0.0143767,   -0.0322315
  -15.0000000,   35.0000000,   -0.0164496,   -0.0371537
  -15.0000000,   37.5000000,    0.0109336,   -0.0488929
  -15.0000000,   40.0000000,    0.0325522,   -0.0241441
  -15.0000000,   42.5000000,    0.0297541,   -0.0063571
  -15.0000000,   45.0000000,    0.0215407,   -0.0008955
  -15.0000000,   47.5000000,    0.0297620,   -0.0067815
  -15.0000000,   50.0000000,    0.0444215,    0.0148069
  -15.0000000,   52.5000000,    0.0375837,    0.0335473
  -15.0000000,   55.0000000,    0.0308557,    0.0517970
  -15.0000000,   57.5000000,    0.0134461,    0.0650812
  -15.0000000,   60.0000000,   -0.0074199,    0.0743198
  -15.0000000,   62.5000000,   -0.0348391,    0.0682571
  -15.0000000,   65.0000000,   -0.0488072,    0.0486472
  -15.0000000,   67.5000000,   -0.0503181,    0.0289877
  -15.0000000,   70.0000000,   -0.0423343,    0.0270128
  -15.0000000,   72.5000000,   -0.0537432,    0.0264345
  -15.0000000,   75.0000000,   -0.0532969,    0.0155366
  -15.0000000,   77.5000000,   -0.0580775,    0.0145132
  -15.0000000,   80.0000000,   -0.0621798,    0.0045143
  -15.0000000,   82.5000000,   -0.0600598,    0.0004803
  -15.0000000,   85.0000000,   -0.0613436,    0.0010391
  -15.0000000,   87.5000000,   -0.0714389,   -0.0020720
  -15.0000000,   90.0000000,   -0.0733861,   -0.0198906
  -15.0000000,   92.5000000,   -0.0643911,   -0.0303096
  -15.0000000,   95.0000000,   -0.0567290,   -0.0327576
  -15.0000000,   97.5000000,   -0.0660014,   -0.0306854
  -15.0000000,  100.0000000,   -0.0711865,   -0.0626730
  -15.0000000,  102.5000000,   -0.0402329,   -0.0788935
  -15.0000000,  105.0000000,   -0.0322834,   -0.0770353
  -15.0000000,  107.5000000,   -0.0166607,   -0.0896182
  -15.0000000,  110.0000000,   -0.0000857,   -0.0857801
  -15.0000000,  112.5000000,    0.0173027,   -0.0888224
