Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0107129,   -0.0099665
  -20.0000000,    2.5000000,    0.0106293,   -0.0095002
  -20.0000000,    5.0000000,    0.0097418,   -0.0096248
  -20.0000000,    7.5000000,    0.0138320,   -0.0145464
  -20.0000000,   10.0000000,    0.0191994,   -0.0092524
  -20.0000000,   12.5000000,    0.0212538,   -0.0075814
  -20.0000000,   15.0000000,    0.0256719,    0.0045549
  -20.0000000,   17.5000000,    0.0121006,    0.0118597
  -20.0000000,   20.0000000,    0.0035596,    0.0088108
  -20.0000000,   22.5000000,    0.0010257,    0.0023336
  -20.0000000,   25.0000000,    0.0042758,    0.0021601
  -20.0000000,   27.5000000,   -0.0012018,   -0.0011796
  -20.0000000,   30.0000000,    0.0025823,   -0.0077752
  -20.0000000,   32.5000000,    0.0061838,   -0.0097377
  -20.0000000,   35.0000000,    0.0113990,   -0.0090971
  -20.0000000,   37.5000000,    0.0089768,   -0.0085985
  -20.0000000,   40.0000000,    0.0149488,   -0.0104543
  -20.0000000,   42.5000000,    0.0137645,   -0.0085431
  -20.0000000,   45.0000000,    0.0237037,   -0.0123283
  -20.0000000,   47.5000000,    0.0276555,    0.0074846
  -20.0000000,   50.0000000,    0.0130214,    0.0112025
  -20.0000000,   52.5000000,    0.0105697,    0.0073781
  -20.0000000,   55.0000000,    0.0085688,    0.0080585
  -20.0000000,   57.5000000,    0.0067866,    0.0067455
  -20.0000000,   60.0000000,    0.0036761,    0.0052060
  -20.0000000,   62.5000000,   -0.0007088,    0.0001336
  -20.0000000,   65.0000000,    0.0024697,   -0.0065780
  -20.0000000,   67.5000000,    0.0070586,   -0.0067741
  -20.0000000,   70.0000000,    0.0116024,   -0.0074766
  -20.0000000,   72.5000000,    0.0143994,   -0.0012871
  -20.0000000,   75.0000000,    0.0086659,    0.0009994
  -20.0000000,   77.5000000,    0.0081323,   -0.0029738
  -20.0000000,   80.0000000,    0.0105468,   -0.0012717
  -20.0000000,   82.5000000,    0.0080325,   -0.0013729
  -20.0000000,   85.0000000,    0.0105339,   -0.0028915
  -20.0000000,   87.5000000,    0.0115950,    0.0000507
  -20.0000000,   90.0000000,    0.0113188,    0.0008421
  -20.0000000,   92.5000000,    0.0124222,    0.0058244
  -20.0000000,   95.0000000,    0.0073429,    0.0082481
  -20.0000000,   97.5000000,    0.0029711,    0.0048727
  -20.0000000,  100.0000000,    0.0029711,   -0.0012524
  -20.0000000,  102.5000000,    0.0087295,   -0.0031966
  -20.0000000,  105.0000000,    0.0109178,    0.0004096
  -20.0000000,  107.5000000,    0.0092057,   -0.0009168
  -20.0000000,  110.0000000,    0.0116253,   -0.0005400
  -20.0000000,  112.5000000,    0.0074634,   -0.0002680
