Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0085375,   -0.0005410
  -20.0000000,    2.5000000,   -0.0069937,   -0.0040489
  -20.0000000,    5.0000000,   -0.0056083,   -0.0060728
  -20.0000000,    7.5000000,   -0.0019241,   -0.0064033
  -20.0000000,   10.0000000,   -0.0020501,   -0.0049712
  -20.0000000,   12.5000000,    0.0050125,   -0.0080692
  -20.0000000,   15.0000000,    0.0167436,    0.0011193
  -20.0000000,   17.5000000,    0.0106587,    0.0114760
  -20.0000000,   20.0000000,   -0.0016717,    0.0210428
  -20.0000000,   22.5000000,   -0.0177798,    0.0180679
  -20.0000000,   25.0000000,   -0.0252466,    0.0092710
  -20.0000000,   27.5000000,   -0.0330960,   -0.0022366
  -20.0000000,   30.0000000,   -0.0311209,   -0.0156245
  -20.0000000,   32.5000000,   -0.0325718,   -0.0244121
  -20.0000000,   35.0000000,   -0.0244756,   -0.0470428
  -20.0000000,   37.5000000,   -0.0060726,   -0.0473781
  -20.0000000,   40.0000000,   -0.0006492,   -0.0448194
  -20.0000000,   42.5000000,    0.0142724,   -0.0510832
  -20.0000000,   45.0000000,    0.0393193,   -0.0319576
  -20.0000000,   47.5000000,    0.0274430,   -0.0152776
  -20.0000000,   50.0000000,    0.0280404,   -0.0188661
  -20.0000000,   52.5000000,    0.0289163,   -0.0015676
  -20.0000000,   55.0000000,    0.0236798,    0.0014937
  -20.0000000,   57.5000000,    0.0244656,    0.0125017
  -20.0000000,   60.0000000,    0.0150863,    0.0148230
  -20.0000000,   62.5000000,    0.0119965,    0.0175635
  -20.0000000,   65.0000000,    0.0045970,    0.0185526
  -20.0000000,   67.5000000,   -0.0032901,    0.0175108
  -20.0000000,   70.0000000,   -0.0102991,    0.0002143
  -20.0000000,   72.5000000,    0.0007445,   -0.0069657
  -20.0000000,   75.0000000,    0.0045751,   -0.0011187
  -20.0000000,   77.5000000,    0.0037168,    0.0048778
  -20.0000000,   80.0000000,   -0.0000176,    0.0047374
  -20.0000000,   82.5000000,    0.0005569,    0.0091800
