Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0066571,    0.0001165
  -20.0000000,    2.5000000,   -0.0070992,    0.0020274
  -20.0000000,    5.0000000,   -0.0064954,    0.0011079
  -20.0000000,    7.5000000,   -0.0067556,    0.0039917
  -20.0000000,   10.0000000,   -0.0059497,    0.0055665
  -20.0000000,   12.5000000,   -0.0094599,    0.0136644
  -20.0000000,   15.0000000,   -0.0201054,    0.0121568
  -20.0000000,   17.5000000,   -0.0287929,    0.0047275
  -20.0000000,   20.0000000,   -0.0358771,   -0.0106274
  -20.0000000,   22.5000000,   -0.0291272,   -0.0320893
  -20.0000000,   25.0000000,   -0.0146794,   -0.0393536
  -20.0000000,   27.5000000,   -0.0051764,   -0.0397271
  -20.0000000,   30.0000000,    0.0050910,   -0.0370949
  -20.0000000,   32.5000000,    0.0109270,   -0.0300838
  -20.0000000,   35.0000000,    0.0169574,   -0.0231053
  -20.0000000,   37.5000000,    0.0198800,   -0.0133760
  -20.0000000,   40.0000000,    0.0208585,   -0.0087873
  -20.0000000,   42.5000000,    0.0239384,    0.0038954
  -20.0000000,   45.0000000,    0.0141656,    0.0142240
  -20.0000000,   47.5000000,    0.0077625,    0.0081288
  -20.0000000,   50.0000000,    0.0135145,    0.0106322
  -20.0000000,   52.5000000,    0.0108068,    0.0220535
  -20.0000000,   55.0000000,    0.0021163,    0.0298085
  -20.0000000,   57.5000000,   -0.0138724,    0.0323318
  -20.0000000,   60.0000000,   -0.0252776,    0.0179291
  -20.0000000,   62.5000000,   -0.0255860,    0.0052012
  -20.0000000,   65.0000000,   -0.0229206,   -0.0036242
  -20.0000000,   67.5000000,   -0.0199216,   -0.0058813
  -20.0000000,   70.0000000,   -0.0171644,   -0.0065975
  -20.0000000,   72.5000000,   -0.0188172,   -0.0044956
  -20.0000000,   75.0000000,   -0.0214018,   -0.0120633
  -20.0000000,   77.5000000,   -0.0165543,   -0.0146256
  -20.0000000,   80.0000000,   -0.0139530,   -0.0141684
  -20.0000000,   82.5000000,   -0.0127239,   -0.0069067
  -20.0000000,   85.0000000,   -0.0272537,   -0.0056742
  -20.0000000,   87.5000000,   -0.0316567,   -0.0170421
  -20.0000000,   90.0000000,   -0.0339891,   -0.0250124
  -20.0000000,   92.5000000,   -0.0312847,   -0.0385590
  -20.0000000,   95.0000000,   -0.0259879,   -0.0452880
  -20.0000000,   97.5000000,   -0.0194621,   -0.0538056
  -20.0000000,  100.0000000,   -0.0099178,   -0.0571383
  -20.0000000,  102.5000000,   -0.0019458,   -0.0601351
  -20.0000000,  105.0000000,    0.0124828,   -0.0630186
  -20.0000000,  107.5000000,    0.0263626,   -0.0539054
  -20.0000000,  110.0000000,    0.0311449,   -0.0397517
  -20.0000000,  112.5000000,    0.0311268,   -0.0280951
  -20.0000000,  115.0000000,    0.0285467,   -0.0172325
  -20.0000000,  117.5000000,    0.0282869,   -0.0118347
  -20.0000000,  120.0000000,    0.0260924,   -0.0035939
  -20.0000000,  122.5000000,    0.0185913,   -0.0026896
  -20.0000000,  125.0000000,    0.0176956,   -0.0085842
  -20.0000000,  127.5000000,    0.0212435,   -0.0064868
  -20.0000000,  130.0000000,    0.0200550,   -0.0036674
  -20.0000000,  132.5000000,    0.0181465,   -0.0037298
  -20.0000000,  135.0000000,    0.0184418,   -0.0041671
  -20.0000000,  137.5000000,    0.0165959,   -0.0043500
  -20.0000000,  140.0000000,    0.0177319,   -0.0091060
  -20.0000000,  142.5000000,    0.0198346,   -0.0102191
  -20.0000000,  145.0000000,    0.0181590,   -0.0095303
  -20.0000000,  147.5000000,    0.0178777,   -0.0113915
  -20.0000000,  150.0000000,    0.0187774,   -0.0114057
  -20.0000000,  152.5000000,    0.0240220,   -0.0132419
  -20.0000000,  155.0000000,    0.0269085,   -0.0063258
  -20.0000000,  157.5000000,    0.0253001,   -0.0071776
  -20.0000000,  160.0000000,    0.0313875,   -0.0065162
  -20.0000000,  162.5000000,    0.0306701,    0.0053038
  -20.0000000,  165.0000000,    0.0292901,    0.0078367
  -20.0000000,  167.5000000,    0.0312994,    0.0177912
  -20.0000000,  170.0000000,    0.0216303,    0.0261399
  -20.0000000,  172.5000000,    0.0139308,    0.0245597
  -20.0000000,  175.0000000,    0.0078116,    0.0213840
  -20.0000000,  177.5000000,    0.0094225,    0.0156696
  -20.0000000,  180.0000000,    0.0107100,    0.0223838
  -20.0000000,  182.5000000,   -0.0007158,    0.0207979
  -20.0000000,  185.0000000,   -0.0017679,    0.0107740
  -20.0000000,  187.5000000,   -0.0041357,    0.0052530
  -20.0000000,  190.0000000,    0.0012225,   -0.0121204
  -20.0000000,  192.5000000,    0.0207788,   -0.0106758
  -20.0000000,  195.0000000,    0.0243539,    0.0006304
  -20.0000000,  197.5000000,    0.0220531,    0.0081420
  -20.0000000,  200.0000000,    0.0171597,    0.0056296
  -20.0000000,  202.5000000,    0.0215326,    0.0042799
  -20.0000000,  205.0000000,    0.0210446,    0.0109503
  -20.0000000,  207.5000000,    0.0193959,    0.0128340
  -20.0000000,  210.0000000,    0.0174131,    0.0155325
  -20.0000000,  212.5000000,    0.0149688,    0.0214810
  -20.0000000,  215.0000000,    0.0082850,    0.0257316
  -20.0000000,  217.5000000,   -0.0036501,    0.0246328
  -20.0000000,  220.0000000,   -0.0125758,    0.0134453
  -20.0000000,  222.5000000,   -0.0067365,    0.0031702
  -20.0000000,  225.0000000,   -0.0047603,    0.0049141
  -20.0000000,  227.5000000,   -0.0048750,    0.0026947
  -20.0000000,  230.0000000,   -0.0050740,   -0.0017841
  -20.0000000,  232.5000000,    0.0021455,   -0.0076692
  -20.0000000,  235.0000000,    0.0058376,   -0.0024549
  -20.0000000,  237.5000000,    0.0064917,   -0.0021253
  -20.0000000,  240.0000000,    0.0079863,    0.0020836
  -20.0000000,  242.5000000,    0.0048355,    0.0046945
  -20.0000000,  245.0000000,    0.0034214,    0.0047881
  -20.0000000,  247.5000000,    0.0054754,    0.0016773
  -20.0000000,  250.0000000,    0.0072083,    0.0035671
  -20.0000000,  252.5000000,    0.0075400,    0.0026795
  -20.0000000,  255.0000000,    0.0102677,    0.0046908
  -20.0000000,  257.5000000,    0.0092106,    0.0089435
  -20.0000000,  260.0000000,    0.0071321,    0.0094726
  -20.0000000,  262.5000000,    0.0066294,    0.0096397
  -20.0000000,  265.0000000,    0.0030675,    0.0119405
  -20.0000000,  267.5000000,    0.0010618,    0.0082589
  -20.0000000,  270.0000000,    0.0020561,    0.0087661
  -20.0000000,  272.5000000,    0.0011625,    0.0082208
  -20.0000000,  275.0000000,    0.0002212,    0.0081224
  -20.0000000,  277.5000000,    0.0010496,    0.0052843
  -20.0000000,  280.0000000,    0.0010557,    0.0087101
