Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0022514,   -0.0009131
  -20.0000000,    2.5000000,   -0.0007460,    0.0000960
  -20.0000000,    5.0000000,   -0.0002416,   -0.0013852
  -20.0000000,    7.5000000,    0.0042383,   -0.0004904
  -20.0000000,   10.0000000,    0.0055531,    0.0004210
  -20.0000000,   12.5000000,    0.0143544,    0.0070310
  -20.0000000,   15.0000000,    0.0109375,    0.0296059
  -20.0000000,   17.5000000,   -0.0071315,    0.0356117
  -20.0000000,   20.0000000,   -0.0247655,    0.0367424
  -20.0000000,   22.5000000,   -0.0403199,    0.0218242
  -20.0000000,   25.0000000,   -0.0402873,    0.0046549
  -20.0000000,   27.5000000,   -0.0422278,   -0.0107146
  -20.0000000,   30.0000000,   -0.0336854,   -0.0248350
  -20.0000000,   32.5000000,   -0.0285261,   -0.0337725
  -20.0000000,   35.0000000,   -0.0141888,   -0.0483984
  -20.0000000,   37.5000000,    0.0061409,   -0.0451938
  -20.0000000,   40.0000000,    0.0139425,   -0.0407210
  -20.0000000,   42.5000000,    0.0312095,   -0.0392835
  -20.0000000,   45.0000000,    0.0435904,   -0.0126743
  -20.0000000,   47.5000000,    0.0269524,   -0.0060346
  -20.0000000,   50.0000000,    0.0361563,   -0.0144647
  -20.0000000,   52.5000000,    0.0394137,    0.0019222
  -20.0000000,   55.0000000,    0.0364087,    0.0103253
  -20.0000000,   57.5000000,    0.0271168,    0.0333950
  -20.0000000,   60.0000000,    0.0065863,    0.0396372
  -20.0000000,   62.5000000,   -0.0028920,    0.0391454
  -20.0000000,   65.0000000,   -0.0112557,    0.0322438
  -20.0000000,   67.5000000,   -0.0180596,    0.0276267
  -20.0000000,   70.0000000,   -0.0239556,    0.0118500
  -20.0000000,   72.5000000,   -0.0133747,    0.0078617
  -20.0000000,   75.0000000,   -0.0151141,    0.0114737
  -20.0000000,   77.5000000,   -0.0138953,    0.0089837
  -20.0000000,   80.0000000,   -0.0153423,    0.0054366
  -20.0000000,   82.5000000,   -0.0108269,    0.0046095
  -20.0000000,   85.0000000,   -0.0182677,    0.0099855
  -20.0000000,   87.5000000,   -0.0254462,    0.0064857
  -20.0000000,   90.0000000,   -0.0307285,    0.0029150
  -20.0000000,   92.5000000,   -0.0324029,   -0.0041122
  -20.0000000,   95.0000000,   -0.0328828,   -0.0082752
  -20.0000000,   97.5000000,   -0.0351690,   -0.0158458
  -20.0000000,  100.0000000,   -0.0311800,   -0.0237991
  -20.0000000,  102.5000000,   -0.0286155,   -0.0306321
  -20.0000000,  105.0000000,   -0.0223730,   -0.0395423
  -20.0000000,  107.5000000,   -0.0081868,   -0.0457736
  -20.0000000,  110.0000000,    0.0004820,   -0.0438977
  -20.0000000,  112.5000000,    0.0017463,   -0.0499060
  -20.0000000,  115.0000000,    0.0119992,   -0.0529722
  -20.0000000,  117.5000000,    0.0185600,   -0.0482841
  -20.0000000,  120.0000000,    0.0287222,   -0.0425875
  -20.0000000,  122.5000000,    0.0292641,   -0.0253084
  -20.0000000,  125.0000000,    0.0205309,   -0.0247204
  -20.0000000,  127.5000000,    0.0244621,   -0.0275400
  -20.0000000,  130.0000000,    0.0251160,   -0.0238076
  -20.0000000,  132.5000000,    0.0294026,   -0.0234749
  -20.0000000,  135.0000000,    0.0374028,   -0.0150491
  -20.0000000,  137.5000000,    0.0401790,   -0.0047292
  -20.0000000,  140.0000000,    0.0380208,    0.0086017
  -20.0000000,  142.5000000,    0.0332362,    0.0125631
  -20.0000000,  145.0000000,    0.0300722,    0.0140737
  -20.0000000,  147.5000000,    0.0219801,    0.0129500
  -20.0000000,  150.0000000,    0.0173325,    0.0088509
  -20.0000000,  152.5000000,    0.0116032,    0.0061767
  -20.0000000,  155.0000000,    0.0125328,   -0.0014910
  -20.0000000,  157.5000000,    0.0081847,    0.0005410
  -20.0000000,  160.0000000,    0.0006093,   -0.0145133
  -20.0000000,  162.5000000,    0.0029594,   -0.0316058
  -20.0000000,  165.0000000,    0.0160694,   -0.0434408
  -20.0000000,  167.5000000,    0.0353597,   -0.0348075
  -20.0000000,  170.0000000,    0.0382258,   -0.0194186
  -20.0000000,  172.5000000,    0.0349443,   -0.0098931
  -20.0000000,  175.0000000,    0.0342127,   -0.0089954
  -20.0000000,  177.5000000,    0.0371675,   -0.0040990
  -20.0000000,  180.0000000,    0.0449101,    0.0015239
  -20.0000000,  182.5000000,    0.0406047,    0.0223502
  -20.0000000,  185.0000000,    0.0293605,    0.0183776
  -20.0000000,  187.5000000,    0.0304285,    0.0262515
  -20.0000000,  190.0000000,    0.0200063,    0.0182386
  -20.0000000,  192.5000000,    0.0362766,    0.0128113
  -20.0000000,  195.0000000,    0.0356938,    0.0215560
  -20.0000000,  197.5000000,    0.0332539,    0.0254655
  -20.0000000,  200.0000000,    0.0234714,    0.0285239
  -20.0000000,  202.5000000,    0.0201286,    0.0223990
  -20.0000000,  205.0000000,    0.0149707,    0.0185355
