Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0060649,    0.0046880
  -20.0000000,    2.5000000,    0.0051375,    0.0040420
  -20.0000000,    5.0000000,    0.0075141,    0.0032684
  -20.0000000,    7.5000000,    0.0079404,    0.0070175
  -20.0000000,   10.0000000,    0.0055142,    0.0076844
  -20.0000000,   12.5000000,    0.0055349,    0.0078900
  -20.0000000,   15.0000000,    0.0034478,    0.0088561
  -20.0000000,   17.5000000,    0.0026867,    0.0070397
  -20.0000000,   20.0000000,    0.0024883,    0.0084860
  -20.0000000,   22.5000000,   -0.0002543,    0.0075346
  -20.0000000,   25.0000000,   -0.0014878,    0.0048976
  -20.0000000,   27.5000000,   -0.0024818,    0.0011152
  -20.0000000,   30.0000000,   -0.0005885,   -0.0026792
  -20.0000000,   32.5000000,    0.0014800,   -0.0038697
  -20.0000000,   35.0000000,    0.0027211,   -0.0046493
  -20.0000000,   37.5000000,    0.0043945,   -0.0045749
  -20.0000000,   40.0000000,    0.0067749,   -0.0037371
  -20.0000000,   42.5000000,    0.0071064,   -0.0011231
  -20.0000000,   45.0000000,    0.0063307,   -0.0003991
  -20.0000000,   47.5000000,    0.0072737,   -0.0005256
  -20.0000000,   50.0000000,    0.0071943,    0.0011332
  -20.0000000,   52.5000000,    0.0064034,    0.0004347
  -20.0000000,   55.0000000,    0.0091446,    0.0004136
  -20.0000000,   57.5000000,    0.0104959,    0.0039615
  -20.0000000,   60.0000000,    0.0094966,    0.0061447
  -20.0000000,   62.5000000,    0.0083296,    0.0064022
  -20.0000000,   65.0000000,    0.0080658,    0.0069920
  -20.0000000,   67.5000000,    0.0052504,    0.0075061
  -20.0000000,   70.0000000,    0.0038893,    0.0030429
  -20.0000000,   72.5000000,    0.0077584,    0.0033041
  -20.0000000,   75.0000000,    0.0073218,    0.0053441
  -20.0000000,   77.5000000,    0.0073993,    0.0049016
  -20.0000000,   80.0000000,    0.0058066,    0.0046338
  -20.0000000,   82.5000000,    0.0078894,    0.0007673
  -20.0000000,   85.0000000,    0.0137644,    0.0037445
  -20.0000000,   87.5000000,    0.0129811,    0.0091725
  -20.0000000,   90.0000000,    0.0111580,    0.0103991
  -20.0000000,   92.5000000,    0.0113026,    0.0116880
  -20.0000000,   95.0000000,    0.0103274,    0.0143796
  -20.0000000,   97.5000000,    0.0073319,    0.0151528
  -20.0000000,  100.0000000,    0.0054694,    0.0148586
  -20.0000000,  102.5000000,    0.0016386,    0.0147860
  -20.0000000,  105.0000000,   -0.0007029,    0.0090165
  -20.0000000,  107.5000000,    0.0034281,    0.0055086
  -20.0000000,  110.0000000,    0.0049544,    0.0074780
  -20.0000000,  112.5000000,    0.0066871,    0.0080216
  -20.0000000,  115.0000000,    0.0062856,    0.0146830
  -20.0000000,  117.5000000,   -0.0006795,    0.0147387
  -20.0000000,  120.0000000,    0.0012548,    0.0123352
  -20.0000000,  122.5000000,    0.0002744,    0.0169968
  -20.0000000,  125.0000000,   -0.0023743,    0.0179778
  -20.0000000,  127.5000000,   -0.0091029,    0.0186751
  -20.0000000,  130.0000000,   -0.0107853,    0.0110282
  -20.0000000,  132.5000000,   -0.0088845,    0.0121949
  -20.0000000,  135.0000000,   -0.0115522,    0.0102468
  -20.0000000,  137.5000000,   -0.0122275,    0.0110360
  -20.0000000,  140.0000000,   -0.0178910,    0.0042844
  -20.0000000,  142.5000000,   -0.0103269,   -0.0034716
  -20.0000000,  145.0000000,   -0.0060546,   -0.0003386
  -20.0000000,  147.5000000,   -0.0042324,    0.0019144
  -20.0000000,  150.0000000,   -0.0073709,    0.0043181
  -20.0000000,  152.5000000,   -0.0084054,    0.0000956
  -20.0000000,  155.0000000,   -0.0069782,   -0.0002747
  -20.0000000,  157.5000000,   -0.0077153,   -0.0015234
  -20.0000000,  160.0000000,   -0.0048176,   -0.0049118
  -20.0000000,  162.5000000,    0.0000264,   -0.0025055
  -20.0000000,  165.0000000,   -0.0003344,    0.0026445
  -20.0000000,  167.5000000,   -0.0007066,    0.0045664
  -20.0000000,  170.0000000,   -0.0022781,    0.0082556
  -20.0000000,  172.5000000,   -0.0051003,    0.0099538
  -20.0000000,  175.0000000,   -0.0094727,    0.0109663
  -20.0000000,  177.5000000,   -0.0134108,    0.0071398
  -20.0000000,  180.0000000,   -0.0130933,    0.0031703
  -20.0000000,  182.5000000,   -0.0112762,    0.0025167
  -20.0000000,  185.0000000,   -0.0113417,    0.0026191
  -20.0000000,  187.5000000,   -0.0104675,    0.0033197
  -20.0000000,  190.0000000,   -0.0136222,    0.0052021
  -20.0000000,  192.5000000,   -0.0168195,    0.0015661
  -20.0000000,  195.0000000,   -0.0175661,   -0.0011162
  -20.0000000,  197.5000000,   -0.0176350,   -0.0048023
  -20.0000000,  200.0000000,   -0.0160238,   -0.0054961
  -20.0000000,  202.5000000,   -0.0164564,   -0.0065979
  -20.0000000,  205.0000000,   -0.0182226,   -0.0077152
  -20.0000000,  207.5000000,   -0.0202597,   -0.0140903
  -20.0000000,  210.0000000,   -0.0143729,   -0.0193066
  -20.0000000,  212.5000000,   -0.0131676,   -0.0184767
  -20.0000000,  215.0000000,   -0.0118158,   -0.0251022
  -20.0000000,  217.5000000,   -0.0015140,   -0.0259189
  -20.0000000,  220.0000000,   -0.0001511,   -0.0211684
  -20.0000000,  222.5000000,    0.0031637,   -0.0227931
  -20.0000000,  225.0000000,    0.0061135,   -0.0167181
  -20.0000000,  227.5000000,    0.0041831,   -0.0152992
  -20.0000000,  230.0000000,    0.0053958,   -0.0137181
  -20.0000000,  232.5000000,    0.0049926,   -0.0139967
  -20.0000000,  235.0000000,    0.0075168,   -0.0131050
  -20.0000000,  237.5000000,    0.0064925,   -0.0107752
  -20.0000000,  240.0000000,    0.0085595,   -0.0115929
  -20.0000000,  242.5000000,    0.0116984,   -0.0046600
  -20.0000000,  245.0000000,    0.0032894,    0.0030091
  -20.0000000,  247.5000000,   -0.0041373,   -0.0033298
  -20.0000000,  250.0000000,   -0.0032084,   -0.0061960
  -20.0000000,  252.5000000,   -0.0056396,   -0.0091946
  -20.0000000,  255.0000000,   -0.0036743,   -0.0128152
  -20.0000000,  257.5000000,   -0.0039090,   -0.0148167
  -20.0000000,  260.0000000,   -0.0011138,   -0.0185882
  -20.0000000,  262.5000000,    0.0028625,   -0.0196029
  -20.0000000,  265.0000000,    0.0065560,   -0.0177352
  -20.0000000,  267.5000000,    0.0071651,   -0.0156915
  -20.0000000,  270.0000000,    0.0082939,   -0.0138089
  -20.0000000,  272.5000000,    0.0062496,   -0.0121832
  -20.0000000,  275.0000000,    0.0061559,   -0.0140171
  -20.0000000,  277.5000000,    0.0066682,   -0.0147470
  -20.0000000,  280.0000000,    0.0088337,   -0.0148302
  -20.0000000,  282.5000000,    0.0079187,   -0.0125075
  -20.0000000,  285.0000000,    0.0054495,   -0.0153300
  -20.0000000,  287.5000000,    0.0065823,   -0.0202514
  -20.0000000,  290.0000000,    0.0118401,   -0.0210835
  -20.0000000,  292.5000000,    0.0102864,   -0.0209996
  -20.0000000,  295.0000000,    0.0167873,   -0.0322232
  -20.0000000,  297.5000000,    0.0347973,   -0.0264976
  -20.0000000,  300.0000000,    0.0365872,   -0.0114234
  -20.0000000,  302.5000000,    0.0334832,   -0.0066814
  -20.0000000,  305.0000000,    0.0347731,   -0.0000641
  -20.0000000,  307.5000000,    0.0299733,    0.0064354
  -20.0000000,  310.0000000,    0.0277706,    0.0117639
  -20.0000000,  312.5000000,    0.0174639,    0.0163439
  -20.0000000,  315.0000000,    0.0134295,    0.0081833
  -20.0000000,  317.5000000,    0.0161212,    0.0088910
  -20.0000000,  320.0000000,    0.0150333,    0.0098396
  -20.0000000,  322.5000000,    0.0130205,    0.0126712
  -20.0000000,  325.0000000,    0.0091303,    0.0097844
  -20.0000000,  327.5000000,    0.0093187,    0.0107533
  -20.0000000,  330.0000000,    0.0027218,    0.0073256
  -20.0000000,  332.5000000,    0.0064850,    0.0012481
  -20.0000000,  335.0000000,    0.0082421,    0.0017289
  -20.0000000,  337.5000000,    0.0133606,    0.0012782
  -20.0000000,  340.0000000,    0.0161863,    0.0080241
  -20.0000000,  342.5000000,    0.0121477,    0.0126831
  -20.0000000,  345.0000000,    0.0062343,    0.0123355
  -20.0000000,  347.5000000,    0.0049179,    0.0092142
  -20.0000000,  350.0000000,    0.0031650,    0.0084984
  -20.0000000,  352.5000000,    0.0028410,    0.0043273
  -20.0000000,  355.0000000,    0.0055058,    0.0041072
  -20.0000000,  357.5000000,    0.0055314,    0.0043501
  -17.5000000,    0.0000000,    0.0024786,    0.0039659
  -17.5000000,    2.5000000,    0.0034648,    0.0033150
  -17.5000000,    5.0000000,    0.0041616,    0.0047436
  -17.5000000,    7.5000000,    0.0023261,    0.0050014
  -17.5000000,   10.0000000,    0.0033024,    0.0046112
  -17.5000000,   12.5000000,    0.0014550,    0.0060209
  -17.5000000,   15.0000000,    0.0012932,    0.0037903
  -17.5000000,   17.5000000,    0.0023932,    0.0046533
  -17.5000000,   20.0000000,    0.0015198,    0.0048859
  -17.5000000,   22.5000000,   -0.0005337,    0.0050492
  -17.5000000,   25.0000000,   -0.0017190,    0.0013573
  -17.5000000,   27.5000000,   -0.0021168,   -0.0003255
  -17.5000000,   30.0000000,   -0.0021786,   -0.0042493
  -17.5000000,   32.5000000,   -0.0001958,   -0.0053065
  -17.5000000,   35.0000000,    0.0015338,   -0.0079954
  -17.5000000,   37.5000000,    0.0056353,   -0.0060939
  -17.5000000,   40.0000000,    0.0063334,   -0.0040501
  -17.5000000,   42.5000000,    0.0072167,   -0.0002289
  -17.5000000,   45.0000000,    0.0040824,    0.0001961
  -17.5000000,   47.5000000,    0.0040799,   -0.0010361
  -17.5000000,   50.0000000,    0.0046985,   -0.0024736
  -17.5000000,   52.5000000,    0.0087671,   -0.0003030
  -17.5000000,   55.0000000,    0.0059991,    0.0028607
  -17.5000000,   57.5000000,    0.0068647,    0.0012638
  -17.5000000,   60.0000000,    0.0083731,    0.0031549
  -17.5000000,   62.5000000,    0.0074428,    0.0049006
  -17.5000000,   65.0000000,    0.0044206,    0.0021446
  -17.5000000,   67.5000000,    0.0083381,   -0.0017595
  -17.5000000,   70.0000000,    0.0123946,    0.0027139
  -17.5000000,   72.5000000,    0.0118410,    0.0077627
  -17.5000000,   75.0000000,    0.0081439,    0.0111148
  -17.5000000,   77.5000000,    0.0015079,    0.0089942
  -17.5000000,   80.0000000,    0.0012979,    0.0021666
  -17.5000000,   82.5000000,    0.0069039,    0.0006361
  -17.5000000,   85.0000000,    0.0104966,    0.0045303
  -17.5000000,   87.5000000,    0.0093206,    0.0104757
  -17.5000000,   90.0000000,    0.0050948,    0.0106614
  -17.5000000,   92.5000000,    0.0046222,    0.0108422
  -17.5000000,   95.0000000,    0.0012964,    0.0094300
  -17.5000000,   97.5000000,    0.0024828,    0.0076019
  -17.5000000,  100.0000000,   -0.0004171,    0.0062521
  -17.5000000,  102.5000000,    0.0016856,    0.0006616
  -17.5000000,  105.0000000,    0.0046250,    0.0018725
  -17.5000000,  107.5000000,    0.0055058,    0.0040883
  -17.5000000,  110.0000000,    0.0033913,    0.0063318
  -17.5000000,  112.5000000,    0.0022681,    0.0061676
  -17.5000000,  115.0000000,    0.0011802,    0.0070783
  -17.5000000,  117.5000000,    0.0014117,    0.0093905
  -17.5000000,  120.0000000,   -0.0034270,    0.0113500
  -17.5000000,  122.5000000,   -0.0033184,    0.0071901
  -17.5000000,  125.0000000,   -0.0028359,    0.0090979
  -17.5000000,  127.5000000,   -0.0030611,    0.0073359
  -17.5000000,  130.0000000,   -0.0025733,    0.0104407
  -17.5000000,  132.5000000,   -0.0059804,    0.0106855
  -17.5000000,  135.0000000,   -0.0083432,    0.0100301
  -17.5000000,  137.5000000,   -0.0102276,    0.0065198
  -17.5000000,  140.0000000,   -0.0099628,    0.0039043
  -17.5000000,  142.5000000,   -0.0078270,    0.0003910
  -17.5000000,  145.0000000,   -0.0063240,    0.0038076
  -17.5000000,  147.5000000,   -0.0098976,    0.0023732
  -17.5000000,  150.0000000,   -0.0101203,    0.0003439
  -17.5000000,  152.5000000,   -0.0120712,   -0.0045730
  -17.5000000,  155.0000000,   -0.0068744,   -0.0089724
  -17.5000000,  157.5000000,   -0.0020890,   -0.0097200
  -17.5000000,  160.0000000,    0.0056055,   -0.0062833
  -17.5000000,  162.5000000,    0.0060274,    0.0031409
  -17.5000000,  165.0000000,    0.0016209,    0.0095798
  -17.5000000,  167.5000000,   -0.0069824,    0.0126395
  -17.5000000,  170.0000000,   -0.0133020,    0.0073644
  -17.5000000,  172.5000000,   -0.0136645,    0.0024123
  -17.5000000,  175.0000000,   -0.0123538,    0.0009109
  -17.5000000,  177.5000000,   -0.0131545,    0.0011859
  -17.5000000,  180.0000000,   -0.0161792,   -0.0019948
  -17.5000000,  182.5000000,   -0.0143270,   -0.0078539
  -17.5000000,  185.0000000,   -0.0079285,   -0.0090578
  -17.5000000,  187.5000000,   -0.0054973,   -0.0038842
  -17.5000000,  190.0000000,   -0.0099089,   -0.0018216
  -17.5000000,  192.5000000,   -0.0117650,   -0.0048439
  -17.5000000,  195.0000000,   -0.0122751,   -0.0067677
  -17.5000000,  197.5000000,   -0.0118152,   -0.0095208
  -17.5000000,  200.0000000,   -0.0115916,   -0.0103000
  -17.5000000,  202.5000000,   -0.0122105,   -0.0146847
  -17.5000000,  205.0000000,   -0.0091345,   -0.0184578
  -17.5000000,  207.5000000,   -0.0039612,   -0.0190817
  -17.5000000,  210.0000000,   -0.0016928,   -0.0147421
  -17.5000000,  212.5000000,   -0.0038180,   -0.0172210
  -17.5000000,  215.0000000,    0.0023907,   -0.0176610
  -17.5000000,  217.5000000,    0.0020217,   -0.0137911
  -17.5000000,  220.0000000,    0.0026832,   -0.0157233
  -17.5000000,  222.5000000,    0.0059386,   -0.0132902
  -17.5000000,  225.0000000,    0.0044303,   -0.0092039
  -17.5000000,  227.5000000,    0.0018871,   -0.0105720
  -17.5000000,  230.0000000,    0.0034467,   -0.0121219
  -17.5000000,  232.5000000,    0.0051430,   -0.0125326
  -17.5000000,  235.0000000,    0.0086613,   -0.0091645
  -17.5000000,  237.5000000,    0.0051639,   -0.0051459
  -17.5000000,  240.0000000,    0.0043697,   -0.0068548
  -17.5000000,  242.5000000,    0.0034076,   -0.0042238
  -17.5000000,  245.0000000,   -0.0002123,   -0.0050519
  -17.5000000,  247.5000000,   -0.0015658,   -0.0071067
  -17.5000000,  250.0000000,   -0.0022847,   -0.0089672
  -17.5000000,  252.5000000,   -0.0028532,   -0.0122630
  -17.5000000,  255.0000000,    0.0000715,   -0.0154112
  -17.5000000,  257.5000000,    0.0024432,   -0.0155959
  -17.5000000,  260.0000000,    0.0054400,   -0.0158368
  -17.5000000,  262.5000000,    0.0067255,   -0.0139017
  -17.5000000,  265.0000000,    0.0086430,   -0.0139511
  -17.5000000,  267.5000000,    0.0099273,   -0.0098611
  -17.5000000,  270.0000000,    0.0071489,   -0.0088737
  -17.5000000,  272.5000000,    0.0069816,   -0.0089622
  -17.5000000,  275.0000000,    0.0049348,   -0.0088067
  -17.5000000,  277.5000000,    0.0045947,   -0.0115211
  -17.5000000,  280.0000000,    0.0058087,   -0.0119867
  -17.5000000,  282.5000000,    0.0059405,   -0.0130008
  -17.5000000,  285.0000000,    0.0068203,   -0.0137023
  -17.5000000,  287.5000000,    0.0064019,   -0.0159940
  -17.5000000,  290.0000000,    0.0097429,   -0.0188716
  -17.5000000,  292.5000000,    0.0112477,   -0.0190739
  -17.5000000,  295.0000000,    0.0168392,   -0.0252235
  -17.5000000,  297.5000000,    0.0284030,   -0.0199094
  -17.5000000,  300.0000000,    0.0306270,   -0.0100521
  -17.5000000,  302.5000000,    0.0296924,   -0.0029527
  -17.5000000,  305.0000000,    0.0250538,    0.0021194
  -17.5000000,  307.5000000,    0.0230400,    0.0041730
  -17.5000000,  310.0000000,    0.0191126,    0.0073169
  -17.5000000,  312.5000000,    0.0159616,    0.0044423
  -17.5000000,  315.0000000,    0.0174685,    0.0055588
  -17.5000000,  317.5000000,    0.0152435,    0.0077411
  -17.5000000,  320.0000000,    0.0138938,    0.0073372
  -17.5000000,  322.5000000,    0.0145042,    0.0075820
  -17.5000000,  325.0000000,    0.0124766,    0.0116385
  -17.5000000,  327.5000000,    0.0059588,    0.0104195
  -17.5000000,  330.0000000,    0.0055860,    0.0051778
  -17.5000000,  332.5000000,    0.0076110,    0.0037699
  -17.5000000,  335.0000000,    0.0108549,    0.0042978
  -17.5000000,  337.5000000,    0.0114332,    0.0076211
  -17.5000000,  340.0000000,    0.0104944,    0.0085596
  -17.5000000,  342.5000000,    0.0089056,    0.0108240
  -17.5000000,  345.0000000,    0.0057680,    0.0115872
  -17.5000000,  347.5000000,    0.0027467,    0.0105217
  -17.5000000,  350.0000000,    0.0014077,    0.0074895
  -17.5000000,  352.5000000,    0.0020689,    0.0059370
  -17.5000000,  355.0000000,    0.0024789,    0.0054661
  -17.5000000,  357.5000000,    0.0023381,    0.0050150
  -15.0000000,    0.0000000,   -0.0004755,    0.0047592
  -15.0000000,    2.5000000,    0.0005241,    0.0049517
  -15.0000000,    5.0000000,   -0.0015401,    0.0049972
  -15.0000000,    7.5000000,   -0.0015538,    0.0021409
  -15.0000000,   10.0000000,   -0.0000376,    0.0019770
  -15.0000000,   12.5000000,   -0.0004247,    0.0023868
  -15.0000000,   15.0000000,    0.0001525,    0.0018728
  -15.0000000,   17.5000000,    0.0022392,    0.0031281
  -15.0000000,   20.0000000,    0.0002812,    0.0046873
  -15.0000000,   22.5000000,   -0.0018981,    0.0033012
  -15.0000000,   25.0000000,   -0.0032290,   -0.0001114
  -15.0000000,   27.5000000,   -0.0014608,   -0.0013904
  -15.0000000,   30.0000000,   -0.0030094,   -0.0033554
  -15.0000000,   32.5000000,    0.0005393,   -0.0054586
  -15.0000000,   35.0000000,    0.0005216,   -0.0037094
  -15.0000000,   37.5000000,    0.0032344,   -0.0040820
  -15.0000000,   40.0000000,    0.0013511,    0.0013178
  -15.0000000,   42.5000000,    0.0003249,   -0.0026774
  -15.0000000,   45.0000000,    0.0017164,   -0.0002295
  -15.0000000,   47.5000000,    0.0000406,   -0.0028672
  -15.0000000,   50.0000000,    0.0038395,    0.0003598
