Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0014560,    0.0007655
  -20.0000000,    2.5000000,    0.0058907,    0.0014707
  -20.0000000,    5.0000000,    0.0045550,    0.0012387
  -20.0000000,    7.5000000,    0.0089765,   -0.0003561
  -20.0000000,   10.0000000,    0.0109681,   -0.0003659
  -20.0000000,   12.5000000,    0.0246508,    0.0007608
  -20.0000000,   15.0000000,    0.0309506,    0.0228767
  -20.0000000,   17.5000000,    0.0188430,    0.0371093
  -20.0000000,   20.0000000,    0.0065916,    0.0500459
  -20.0000000,   22.5000000,   -0.0201991,    0.0512120
  -20.0000000,   25.0000000,   -0.0348115,    0.0364303
  -20.0000000,   27.5000000,   -0.0446739,    0.0244874
  -20.0000000,   30.0000000,   -0.0471888,    0.0071868
  -20.0000000,   32.5000000,   -0.0454779,   -0.0052961
  -20.0000000,   35.0000000,   -0.0384378,   -0.0221323
  -20.0000000,   37.5000000,   -0.0239588,   -0.0287381
  -20.0000000,   40.0000000,   -0.0164653,   -0.0327200
  -20.0000000,   42.5000000,    0.0000679,   -0.0385832
  -20.0000000,   45.0000000,    0.0139160,   -0.0249475
  -20.0000000,   47.5000000,    0.0056333,   -0.0157431
  -20.0000000,   50.0000000,    0.0085021,   -0.0273777
  -20.0000000,   52.5000000,    0.0247119,   -0.0238834
  -20.0000000,   55.0000000,    0.0361774,   -0.0158793
  -20.0000000,   57.5000000,    0.0476452,    0.0065304
  -20.0000000,   60.0000000,    0.0368627,    0.0276494
  -20.0000000,   62.5000000,    0.0242217,    0.0350468
  -20.0000000,   65.0000000,    0.0100005,    0.0365638
  -20.0000000,   67.5000000,    0.0020734,    0.0343146
  -20.0000000,   70.0000000,   -0.0054339,    0.0305313
  -20.0000000,   72.5000000,   -0.0042182,    0.0272617
  -20.0000000,   75.0000000,   -0.0110784,    0.0322285
  -20.0000000,   77.5000000,   -0.0168802,    0.0257730
  -20.0000000,   80.0000000,   -0.0178048,    0.0236859
  -20.0000000,   82.5000000,   -0.0164645,    0.0199376
  -20.0000000,   85.0000000,   -0.0151842,    0.0282757
  -20.0000000,   87.5000000,   -0.0235583,    0.0320941
  -20.0000000,   90.0000000,   -0.0300399,    0.0345014
  -20.0000000,   92.5000000,   -0.0426023,    0.0325086
  -20.0000000,   95.0000000,   -0.0494204,    0.0257228
  -20.0000000,   97.5000000,   -0.0572113,    0.0200833
  -20.0000000,  100.0000000,   -0.0620627,    0.0087869
  -20.0000000,  102.5000000,   -0.0648447,    0.0002199
  -20.0000000,  105.0000000,   -0.0693132,   -0.0134532
  -20.0000000,  107.5000000,   -0.0635863,   -0.0332239
  -20.0000000,  110.0000000,   -0.0516573,   -0.0425588
  -20.0000000,  112.5000000,   -0.0447576,   -0.0515129
  -20.0000000,  115.0000000,   -0.0273884,   -0.0581789
  -20.0000000,  117.5000000,   -0.0154519,   -0.0545714
  -20.0000000,  120.0000000,   -0.0016320,   -0.0541921
  -20.0000000,  122.5000000,    0.0093691,   -0.0390296
  -20.0000000,  125.0000000,    0.0036031,   -0.0309235
  -20.0000000,  127.5000000,    0.0052765,   -0.0319546
  -20.0000000,  130.0000000,    0.0080137,   -0.0287455
  -20.0000000,  132.5000000,    0.0121419,   -0.0270107
  -20.0000000,  135.0000000,    0.0152907,   -0.0225754
  -20.0000000,  137.5000000,    0.0193252,   -0.0174565
  -20.0000000,  140.0000000,    0.0168895,   -0.0050590
  -20.0000000,  142.5000000,    0.0065542,   -0.0049499
  -20.0000000,  145.0000000,    0.0041783,   -0.0043252
  -20.0000000,  147.5000000,   -0.0060147,   -0.0048302
  -20.0000000,  150.0000000,   -0.0062473,   -0.0095181
  -20.0000000,  152.5000000,   -0.0105033,   -0.0102000
  -20.0000000,  155.0000000,   -0.0080763,   -0.0168574
  -20.0000000,  157.5000000,   -0.0111396,   -0.0103438
  -20.0000000,  160.0000000,   -0.0236496,   -0.0218422
  -20.0000000,  162.5000000,   -0.0174122,   -0.0348231
  -20.0000000,  165.0000000,   -0.0104183,   -0.0435929
  -20.0000000,  167.5000000,    0.0080799,   -0.0491209
  -20.0000000,  170.0000000,    0.0225815,   -0.0373692
  -20.0000000,  172.5000000,    0.0231520,   -0.0263706
  -20.0000000,  175.0000000,    0.0218573,   -0.0220031
