Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0058750,    0.0038359
  -20.0000000,    2.5000000,    0.0052896,    0.0032404
  -20.0000000,    5.0000000,    0.0079796,    0.0024007
  -20.0000000,    7.5000000,    0.0091740,    0.0069282
  -20.0000000,   10.0000000,    0.0060903,    0.0083307
  -20.0000000,   12.5000000,    0.0052523,    0.0083291
  -20.0000000,   15.0000000,    0.0020423,    0.0083302
  -20.0000000,   17.5000000,    0.0005941,    0.0057082
  -20.0000000,   20.0000000,    0.0001730,    0.0061392
  -20.0000000,   22.5000000,   -0.0023858,    0.0045964
  -20.0000000,   25.0000000,   -0.0030327,    0.0021048
  -20.0000000,   27.5000000,   -0.0036688,   -0.0014303
  -20.0000000,   30.0000000,   -0.0011219,   -0.0049153
  -20.0000000,   32.5000000,    0.0020021,   -0.0052942
  -20.0000000,   35.0000000,    0.0041683,   -0.0048630
  -20.0000000,   37.5000000,    0.0055084,   -0.0042408
  -20.0000000,   40.0000000,    0.0083524,   -0.0033584
  -20.0000000,   42.5000000,    0.0087148,    0.0004295
  -20.0000000,   45.0000000,    0.0067978,    0.0007510
  -20.0000000,   47.5000000,    0.0073444,    0.0002605
  -20.0000000,   50.0000000,    0.0072749,    0.0017256
  -20.0000000,   52.5000000,    0.0069292,    0.0012249
  -20.0000000,   55.0000000,    0.0092974,    0.0009620
  -20.0000000,   57.5000000,    0.0111679,    0.0041786
  -20.0000000,   60.0000000,    0.0092017,    0.0066446
  -20.0000000,   62.5000000,    0.0074771,    0.0061933
  -20.0000000,   65.0000000,    0.0068902,    0.0067339
  -20.0000000,   67.5000000,    0.0045970,    0.0070425
  -20.0000000,   70.0000000,    0.0037058,    0.0039570
  -20.0000000,   72.5000000,    0.0063007,    0.0044443
  -20.0000000,   75.0000000,    0.0053832,    0.0056465
  -20.0000000,   77.5000000,    0.0055084,    0.0049716
  -20.0000000,   80.0000000,    0.0041510,    0.0049454
  -20.0000000,   82.5000000,    0.0048832,    0.0016579
  -20.0000000,   85.0000000,    0.0102517,    0.0030309
  -20.0000000,   87.5000000,    0.0101664,    0.0077785
  -20.0000000,   90.0000000,    0.0078668,    0.0083638
  -20.0000000,   92.5000000,    0.0082907,    0.0084939
  -20.0000000,   95.0000000,    0.0082275,    0.0106305
  -20.0000000,   97.5000000,    0.0059355,    0.0109062
  -20.0000000,  100.0000000,    0.0051023,    0.0106387
  -20.0000000,  102.5000000,    0.0025539,    0.0107298
  -20.0000000,  105.0000000,    0.0008858,    0.0056944
  -20.0000000,  107.5000000,    0.0057104,    0.0027586
  -20.0000000,  110.0000000,    0.0081229,    0.0059002
  -20.0000000,  112.5000000,    0.0099163,    0.0069784
  -20.0000000,  115.0000000,    0.0104822,    0.0137074
  -20.0000000,  117.5000000,    0.0038743,    0.0144608
  -20.0000000,  120.0000000,    0.0053301,    0.0121746
  -20.0000000,  122.5000000,    0.0039923,    0.0164678
  -20.0000000,  125.0000000,    0.0014814,    0.0173825
  -20.0000000,  127.5000000,   -0.0051640,    0.0191669
  -20.0000000,  130.0000000,   -0.0075144,    0.0117729
  -20.0000000,  132.5000000,   -0.0057303,    0.0131446
  -20.0000000,  135.0000000,   -0.0093746,    0.0115366
  -20.0000000,  137.5000000,   -0.0107393,    0.0118744
  -20.0000000,  140.0000000,   -0.0171377,    0.0047975
  -20.0000000,  142.5000000,   -0.0095550,   -0.0029191
  -20.0000000,  145.0000000,   -0.0055876,    0.0000634
  -20.0000000,  147.5000000,   -0.0037348,    0.0019615
  -20.0000000,  150.0000000,   -0.0067280,    0.0042676
  -20.0000000,  152.5000000,   -0.0075624,   -0.0002267
  -20.0000000,  155.0000000,   -0.0054821,    0.0002733
  -20.0000000,  157.5000000,   -0.0070949,   -0.0006833
  -20.0000000,  160.0000000,   -0.0038003,   -0.0037871
  -20.0000000,  162.5000000,    0.0012792,   -0.0002949
  -20.0000000,  165.0000000,    0.0004648,    0.0051264
  -20.0000000,  167.5000000,    0.0002899,    0.0069375
  -20.0000000,  170.0000000,   -0.0014939,    0.0107529
  -20.0000000,  172.5000000,   -0.0047873,    0.0126934
  -20.0000000,  175.0000000,   -0.0097015,    0.0131219
  -20.0000000,  177.5000000,   -0.0127017,    0.0084957
  -20.0000000,  180.0000000,   -0.0119807,    0.0049976
  -20.0000000,  182.5000000,   -0.0104910,    0.0036796
