Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0054390,    0.0050917
  -20.0000000,    2.5000000,    0.0049235,    0.0041523
  -20.0000000,    5.0000000,    0.0070581,    0.0038019
  -20.0000000,    7.5000000,    0.0070919,    0.0065494
  -20.0000000,   10.0000000,    0.0046078,    0.0064564
  -20.0000000,   12.5000000,    0.0056562,    0.0056149
  -20.0000000,   15.0000000,    0.0044902,    0.0087697
  -20.0000000,   17.5000000,    0.0044254,    0.0100677
  -20.0000000,   20.0000000,    0.0033211,    0.0152588
  -20.0000000,   22.5000000,   -0.0016199,    0.0173710
  -20.0000000,   25.0000000,   -0.0047199,    0.0140442
  -20.0000000,   27.5000000,   -0.0063353,    0.0085403
  -20.0000000,   30.0000000,   -0.0047532,    0.0026310
  -20.0000000,   32.5000000,   -0.0024854,   -0.0015271
  -20.0000000,   35.0000000,    0.0004356,   -0.0048520
  -20.0000000,   37.5000000,    0.0030925,   -0.0054635
  -20.0000000,   40.0000000,    0.0053652,   -0.0053006
  -20.0000000,   42.5000000,    0.0064848,   -0.0052920
  -20.0000000,   45.0000000,    0.0068654,   -0.0044196
  -20.0000000,   47.5000000,    0.0083056,   -0.0023108
  -20.0000000,   50.0000000,    0.0081365,   -0.0008987
  -20.0000000,   52.5000000,    0.0076201,   -0.0023836
  -20.0000000,   55.0000000,    0.0104769,   -0.0020641
  -20.0000000,   57.5000000,    0.0111414,    0.0023096
  -20.0000000,   60.0000000,    0.0095476,    0.0074300
  -20.0000000,   62.5000000,    0.0081519,    0.0100037
  -20.0000000,   65.0000000,    0.0069032,    0.0119910
  -20.0000000,   67.5000000,    0.0035871,    0.0114302
  -20.0000000,   70.0000000,    0.0031388,    0.0063626
  -20.0000000,   72.5000000,    0.0076068,    0.0074762
  -20.0000000,   75.0000000,    0.0064278,    0.0112300
  -20.0000000,   77.5000000,    0.0061307,    0.0104123
  -20.0000000,   80.0000000,    0.0047561,    0.0096530
  -20.0000000,   82.5000000,    0.0076216,    0.0057413
  -20.0000000,   85.0000000,    0.0143092,    0.0106590
  -20.0000000,   87.5000000,    0.0126489,    0.0177446
  -20.0000000,   90.0000000,    0.0106912,    0.0205573
  -20.0000000,   92.5000000,    0.0092027,    0.0241004
  -20.0000000,   95.0000000,    0.0063877,    0.0263828
  -20.0000000,   97.5000000,    0.0019500,    0.0265992
  -20.0000000,  100.0000000,   -0.0006875,    0.0249507
  -20.0000000,  102.5000000,   -0.0054669,    0.0232675
  -20.0000000,  105.0000000,   -0.0086621,    0.0157737
  -20.0000000,  107.5000000,   -0.0043779,    0.0088504
  -20.0000000,  110.0000000,   -0.0021163,    0.0073332
  -20.0000000,  112.5000000,    0.0011086,    0.0052603
  -20.0000000,  115.0000000,    0.0018894,    0.0091656
  -20.0000000,  117.5000000,   -0.0042526,    0.0080604
  -20.0000000,  120.0000000,   -0.0011548,    0.0053948
  -20.0000000,  122.5000000,   -0.0029604,    0.0110929
  -20.0000000,  125.0000000,   -0.0063202,    0.0125287
  -20.0000000,  127.5000000,   -0.0126586,    0.0118596
  -20.0000000,  130.0000000,   -0.0130294,    0.0048406
  -20.0000000,  132.5000000,   -0.0109230,    0.0064171
  -20.0000000,  135.0000000,   -0.0131529,    0.0053875
  -20.0000000,  137.5000000,   -0.0138022,    0.0069561
  -20.0000000,  140.0000000,   -0.0195471,    0.0018957
  -20.0000000,  142.5000000,   -0.0116833,   -0.0043655
  -20.0000000,  145.0000000,   -0.0076848,   -0.0006432
  -20.0000000,  147.5000000,   -0.0069176,    0.0016611
  -20.0000000,  150.0000000,   -0.0102804,    0.0023920
  -20.0000000,  152.5000000,   -0.0115264,   -0.0021010
  -20.0000000,  155.0000000,   -0.0094371,   -0.0044981
  -20.0000000,  157.5000000,   -0.0096758,   -0.0042653
  -20.0000000,  160.0000000,   -0.0072903,   -0.0083010
  -20.0000000,  162.5000000,   -0.0013356,   -0.0086186
  -20.0000000,  165.0000000,   -0.0013238,   -0.0034928
