Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0079569,    0.0056946
  -20.0000000,    2.5000000,    0.0074389,    0.0106945
  -20.0000000,    5.0000000,    0.0062445,    0.0121124
  -20.0000000,    7.5000000,    0.0030387,    0.0120090
  -20.0000000,   10.0000000,    0.0062750,    0.0127496
  -20.0000000,   12.5000000,    0.0038397,    0.0219697
  -20.0000000,   15.0000000,   -0.0045944,    0.0272991
  -20.0000000,   17.5000000,   -0.0072877,    0.0111286
  -20.0000000,   20.0000000,    0.0037120,   -0.0057762
  -20.0000000,   22.5000000,    0.0158386,   -0.0058189
  -20.0000000,   25.0000000,    0.0221573,    0.0026043
  -20.0000000,   27.5000000,    0.0213402,    0.0100668
  -20.0000000,   30.0000000,    0.0120866,    0.0148232
  -20.0000000,   32.5000000,    0.0075628,    0.0198418
  -20.0000000,   35.0000000,   -0.0023575,    0.0314284
  -20.0000000,   37.5000000,   -0.0090643,    0.0304779
  -20.0000000,   40.0000000,   -0.0097762,    0.0334574
  -20.0000000,   42.5000000,   -0.0167833,    0.0419790
  -20.0000000,   45.0000000,   -0.0429919,    0.0273486
  -20.0000000,   47.5000000,   -0.0304455,    0.0112676
  -20.0000000,   50.0000000,   -0.0205374,    0.0125450
  -20.0000000,   52.5000000,   -0.0128753,    0.0075846
  -20.0000000,   55.0000000,   -0.0026375,    0.0149909
  -20.0000000,   57.5000000,   -0.0056685,    0.0145346
  -20.0000000,   60.0000000,   -0.0031370,    0.0092464
  -20.0000000,   62.5000000,   -0.0016862,    0.0042245
  -20.0000000,   65.0000000,    0.0018761,    0.0020953
  -20.0000000,   67.5000000,    0.0024927,    0.0047697
  -20.0000000,   70.0000000,   -0.0011478,    0.0107791
  -20.0000000,   72.5000000,   -0.0076971,    0.0117593
  -20.0000000,   75.0000000,   -0.0113459,    0.0028847
  -20.0000000,   77.5000000,   -0.0112955,   -0.0069488
  -20.0000000,   80.0000000,   -0.0067917,   -0.0067302
  -20.0000000,   82.5000000,   -0.0049970,   -0.0110558
  -20.0000000,   85.0000000,    0.0009945,   -0.0073901
  -20.0000000,   87.5000000,    0.0018369,   -0.0018863
  -20.0000000,   90.0000000,    0.0051171,   -0.0015124
  -20.0000000,   92.5000000,    0.0064474,    0.0027218
  -20.0000000,   95.0000000,    0.0117351,    0.0009246
  -20.0000000,   97.5000000,    0.0120365,    0.0058080
  -20.0000000,  100.0000000,    0.0084817,    0.0072720
  -20.0000000,  102.5000000,    0.0062409,    0.0106387
  -20.0000000,  105.0000000,    0.0038341,    0.0136095
  -20.0000000,  107.5000000,    0.0011007,    0.0114606
  -20.0000000,  110.0000000,    0.0043953,    0.0081971
  -20.0000000,  112.5000000,    0.0111647,    0.0121054
