Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0055641,    0.0034755
  -20.0000000,    2.5000000,    0.0051091,    0.0028733
  -20.0000000,    5.0000000,    0.0079939,    0.0017943
  -20.0000000,    7.5000000,    0.0095899,    0.0062510
  -20.0000000,   10.0000000,    0.0063799,    0.0079586
  -20.0000000,   12.5000000,    0.0052761,    0.0080613
  -20.0000000,   15.0000000,    0.0026143,    0.0081794
  -20.0000000,   17.5000000,    0.0011885,    0.0056571
  -20.0000000,   20.0000000,    0.0009773,    0.0060375
  -20.0000000,   22.5000000,   -0.0013734,    0.0045952
  -20.0000000,   25.0000000,   -0.0021282,    0.0021401
  -20.0000000,   27.5000000,   -0.0029084,   -0.0013706
  -20.0000000,   30.0000000,   -0.0005898,   -0.0050824
  -20.0000000,   32.5000000,    0.0022623,   -0.0057232
  -20.0000000,   35.0000000,    0.0045173,   -0.0054452
  -20.0000000,   37.5000000,    0.0057388,   -0.0048424
  -20.0000000,   40.0000000,    0.0085867,   -0.0041347
  -20.0000000,   42.5000000,    0.0092335,   -0.0003193
  -20.0000000,   45.0000000,    0.0070002,    0.0002052
  -20.0000000,   47.5000000,    0.0076708,   -0.0003958
  -20.0000000,   50.0000000,    0.0074208,    0.0011402
  -20.0000000,   52.5000000,    0.0071281,    0.0006790
  -20.0000000,   55.0000000,    0.0091070,    0.0003518
  -20.0000000,   57.5000000,    0.0115768,    0.0033222
  -20.0000000,   60.0000000,    0.0096904,    0.0059714
  -20.0000000,   62.5000000,    0.0080757,    0.0056359
  -20.0000000,   65.0000000,    0.0075392,    0.0062672
  -20.0000000,   67.5000000,    0.0051073,    0.0067155
  -20.0000000,   70.0000000,    0.0042976,    0.0036598
  -20.0000000,   72.5000000,    0.0059779,    0.0042072
  -20.0000000,   75.0000000,    0.0048879,    0.0055130
  -20.0000000,   77.5000000,    0.0046842,    0.0048628
  -20.0000000,   80.0000000,    0.0037487,    0.0048447
  -20.0000000,   82.5000000,    0.0033848,    0.0017216
  -20.0000000,   85.0000000,    0.0078510,    0.0029077
  -20.0000000,   87.5000000,    0.0083057,    0.0076284
  -20.0000000,   90.0000000,    0.0058958,    0.0084292
  -20.0000000,   92.5000000,    0.0062050,    0.0085053
  -20.0000000,   95.0000000,    0.0062054,    0.0106370
  -20.0000000,   97.5000000,    0.0044654,    0.0109198
  -20.0000000,  100.0000000,    0.0037367,    0.0106620
  -20.0000000,  102.5000000,    0.0016580,    0.0107918
  -20.0000000,  105.0000000,    0.0000168,    0.0057706
  -20.0000000,  107.5000000,    0.0048904,    0.0024197
  -20.0000000,  110.0000000,    0.0075110,    0.0053827
  -20.0000000,  112.5000000,    0.0091366,    0.0064481
  -20.0000000,  115.0000000,    0.0104683,    0.0130514
  -20.0000000,  117.5000000,    0.0045177,    0.0141697
  -20.0000000,  120.0000000,    0.0062521,    0.0117370
  -20.0000000,  122.5000000,    0.0054143,    0.0159934
  -20.0000000,  125.0000000,    0.0035600,    0.0169277
  -20.0000000,  127.5000000,   -0.0026902,    0.0191029
  -20.0000000,  130.0000000,   -0.0055808,    0.0119297
  -20.0000000,  132.5000000,   -0.0032343,    0.0131189
  -20.0000000,  135.0000000,   -0.0071183,    0.0118595
  -20.0000000,  137.5000000,   -0.0084946,    0.0123183
  -20.0000000,  140.0000000,   -0.0152310,    0.0056080
  -20.0000000,  142.5000000,   -0.0083664,   -0.0025718
  -20.0000000,  145.0000000,   -0.0042431,    0.0002354
