Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0114388,    0.0032045
  -20.0000000,    2.5000000,    0.0102965,    0.0079155
  -20.0000000,    5.0000000,    0.0085156,    0.0093952
  -20.0000000,    7.5000000,    0.0057893,    0.0094691
  -20.0000000,   10.0000000,    0.0077918,    0.0092156
  -20.0000000,   12.5000000,    0.0040482,    0.0170752
  -20.0000000,   15.0000000,   -0.0094418,    0.0199968
  -20.0000000,   17.5000000,   -0.0115135,    0.0074785
  -20.0000000,   20.0000000,   -0.0031598,   -0.0104300
  -20.0000000,   22.5000000,    0.0104475,   -0.0120583
  -20.0000000,   25.0000000,    0.0193253,   -0.0039104
  -20.0000000,   27.5000000,    0.0248637,    0.0067006
  -20.0000000,   30.0000000,    0.0220778,    0.0149562
  -20.0000000,   32.5000000,    0.0226530,    0.0225207
  -20.0000000,   35.0000000,    0.0156930,    0.0372725
  -20.0000000,   37.5000000,    0.0033974,    0.0351437
  -20.0000000,   40.0000000,    0.0014211,    0.0364295
  -20.0000000,   42.5000000,   -0.0094332,    0.0441562
  -20.0000000,   45.0000000,   -0.0351713,    0.0312798
  -20.0000000,   47.5000000,   -0.0253916,    0.0145528
  -20.0000000,   50.0000000,   -0.0196930,    0.0148303
  -20.0000000,   52.5000000,   -0.0156275,    0.0066288
  -20.0000000,   55.0000000,   -0.0075328,    0.0115090
  -20.0000000,   57.5000000,   -0.0119992,    0.0105897
  -20.0000000,   60.0000000,   -0.0105966,    0.0050296
  -20.0000000,   62.5000000,   -0.0111572,   -0.0015545
  -20.0000000,   65.0000000,   -0.0056108,   -0.0044935
  -20.0000000,   67.5000000,   -0.0003306,   -0.0006682
  -20.0000000,   70.0000000,    0.0021024,    0.0093177
  -20.0000000,   72.5000000,   -0.0066117,    0.0112723
  -20.0000000,   75.0000000,   -0.0121808,    0.0031589
  -20.0000000,   77.5000000,   -0.0114003,   -0.0064594
  -20.0000000,   80.0000000,   -0.0065673,   -0.0067847
  -20.0000000,   82.5000000,   -0.0046016,   -0.0111426
  -20.0000000,   85.0000000,    0.0034970,   -0.0082801
  -20.0000000,   87.5000000,    0.0053604,   -0.0019802
  -20.0000000,   90.0000000,    0.0090652,   -0.0016303
  -20.0000000,   92.5000000,    0.0095667,    0.0024847
  -20.0000000,   95.0000000,    0.0135425,    0.0005886
  -20.0000000,   97.5000000,    0.0161894,    0.0063609
  -20.0000000,  100.0000000,    0.0147223,    0.0087370
  -20.0000000,  102.5000000,    0.0151693,    0.0131893
  -20.0000000,  105.0000000,    0.0123464,    0.0168912
  -20.0000000,  107.5000000,    0.0082693,    0.0145381
  -20.0000000,  110.0000000,    0.0099535,    0.0098556
  -20.0000000,  112.5000000,    0.0191789,    0.0144911
  -20.0000000,  115.0000000,    0.0186328,    0.0228465
  -20.0000000,  117.5000000,    0.0141409,    0.0290604
  -20.0000000,  120.0000000,    0.0057446,    0.0285445
  -20.0000000,  122.5000000,    0.0077638,    0.0235056
  -20.0000000,  125.0000000,    0.0120708,    0.0429313
  -20.0000000,  127.5000000,    0.0048193,    0.0557598
  -20.0000000,  130.0000000,   -0.0020704,    0.0600498
  -20.0000000,  132.5000000,   -0.0114879,    0.0636528
  -20.0000000,  135.0000000,   -0.0279939,    0.0580893
  -20.0000000,  137.5000000,   -0.0349654,    0.0484586
  -20.0000000,  140.0000000,   -0.0485965,    0.0420065
  -20.0000000,  142.5000000,   -0.0552695,    0.0181260
  -20.0000000,  145.0000000,   -0.0498793,    0.0010259
  -20.0000000,  147.5000000,   -0.0421314,   -0.0112820
  -20.0000000,  150.0000000,   -0.0319170,   -0.0116800
