Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0037920,   -0.0014342
  -20.0000000,    2.5000000,   -0.0024950,   -0.0005723
  -20.0000000,    5.0000000,   -0.0016254,   -0.0019570
  -20.0000000,    7.5000000,    0.0027389,   -0.0012233
  -20.0000000,   10.0000000,    0.0037035,   -0.0004982
  -20.0000000,   12.5000000,    0.0116591,    0.0054378
  -20.0000000,   15.0000000,    0.0103131,    0.0283855
  -20.0000000,   17.5000000,   -0.0059119,    0.0356504
  -20.0000000,   20.0000000,   -0.0223983,    0.0375284
  -20.0000000,   22.5000000,   -0.0369918,    0.0233439
  -20.0000000,   25.0000000,   -0.0374981,    0.0061721
  -20.0000000,   27.5000000,   -0.0403321,   -0.0090740
  -20.0000000,   30.0000000,   -0.0322811,   -0.0233001
  -20.0000000,   32.5000000,   -0.0282529,   -0.0324978
  -20.0000000,   35.0000000,   -0.0143455,   -0.0474683
  -20.0000000,   37.5000000,    0.0062945,   -0.0448920
  -20.0000000,   40.0000000,    0.0135708,   -0.0409184
  -20.0000000,   42.5000000,    0.0304560,   -0.0401484
  -20.0000000,   45.0000000,    0.0450222,   -0.0133653
  -20.0000000,   47.5000000,    0.0288803,   -0.0061170
  -20.0000000,   50.0000000,    0.0368965,   -0.0151562
  -20.0000000,   52.5000000,    0.0384722,    0.0004286
  -20.0000000,   55.0000000,    0.0336439,    0.0082199
  -20.0000000,   57.5000000,    0.0244818,    0.0313684
  -20.0000000,   60.0000000,    0.0056778,    0.0385385
  -20.0000000,   62.5000000,   -0.0020369,    0.0387234
  -20.0000000,   65.0000000,   -0.0096876,    0.0323272
  -20.0000000,   67.5000000,   -0.0169041,    0.0279631
  -20.0000000,   70.0000000,   -0.0226926,    0.0127059
  -20.0000000,   72.5000000,   -0.0111716,    0.0087120
  -20.0000000,   75.0000000,   -0.0114125,    0.0127962
  -20.0000000,   77.5000000,   -0.0100078,    0.0103792
  -20.0000000,   80.0000000,   -0.0118370,    0.0068009
  -20.0000000,   82.5000000,   -0.0079214,    0.0057110
  -20.0000000,   85.0000000,   -0.0163798,    0.0109375
  -20.0000000,   87.5000000,   -0.0228973,    0.0078505
  -20.0000000,   90.0000000,   -0.0278822,    0.0045078
  -20.0000000,   92.5000000,   -0.0285167,   -0.0021862
  -20.0000000,   95.0000000,   -0.0292748,   -0.0063831
  -20.0000000,   97.5000000,   -0.0316393,   -0.0138551
  -20.0000000,  100.0000000,   -0.0276272,   -0.0218113
  -20.0000000,  102.5000000,   -0.0252998,   -0.0286830
  -20.0000000,  105.0000000,   -0.0188343,   -0.0376386
  -20.0000000,  107.5000000,   -0.0053806,   -0.0444042
  -20.0000000,  110.0000000,    0.0017876,   -0.0431852
  -20.0000000,  112.5000000,    0.0006992,   -0.0497407
  -20.0000000,  115.0000000,    0.0092599,   -0.0535429
  -20.0000000,  117.5000000,    0.0155668,   -0.0492255
  -20.0000000,  120.0000000,    0.0258224,   -0.0438820
  -20.0000000,  122.5000000,    0.0262699,   -0.0270966
  -20.0000000,  125.0000000,    0.0176343,   -0.0263221
  -20.0000000,  127.5000000,    0.0219985,   -0.0289808
  -20.0000000,  130.0000000,    0.0230727,   -0.0251258
  -20.0000000,  132.5000000,    0.0282518,   -0.0246734
  -20.0000000,  135.0000000,    0.0381158,   -0.0160449
  -20.0000000,  137.5000000,    0.0417916,   -0.0056920
  -20.0000000,  140.0000000,    0.0419259,    0.0082250
  -20.0000000,  142.5000000,    0.0390302,    0.0129865
  -20.0000000,  145.0000000,    0.0357593,    0.0145425
  -20.0000000,  147.5000000,    0.0274399,    0.0137693
  -20.0000000,  150.0000000,    0.0213034,    0.0094867
  -20.0000000,  152.5000000,    0.0154673,    0.0069676
  -20.0000000,  155.0000000,    0.0154160,   -0.0008327
  -20.0000000,  157.5000000,    0.0118391,    0.0015276
  -20.0000000,  160.0000000,    0.0024205,   -0.0135470
  -20.0000000,  162.5000000,    0.0019605,   -0.0312187
  -20.0000000,  165.0000000,    0.0136815,   -0.0438803
  -20.0000000,  167.5000000,    0.0321408,   -0.0362798
  -20.0000000,  170.0000000,    0.0348222,   -0.0211527
  -20.0000000,  172.5000000,    0.0326590,   -0.0112710
  -20.0000000,  175.0000000,    0.0321278,   -0.0103333
  -20.0000000,  177.5000000,    0.0365973,   -0.0050798
  -20.0000000,  180.0000000,    0.0447891,    0.0004461
  -20.0000000,  182.5000000,    0.0429416,    0.0219992
  -20.0000000,  185.0000000,    0.0320289,    0.0184304
  -20.0000000,  187.5000000,    0.0342785,    0.0263207
  -20.0000000,  190.0000000,    0.0250074,    0.0189128
  -20.0000000,  192.5000000,    0.0410834,    0.0127999
  -20.0000000,  195.0000000,    0.0389660,    0.0210344
  -20.0000000,  197.5000000,    0.0354979,    0.0246649
  -20.0000000,  200.0000000,    0.0260075,    0.0280042
  -20.0000000,  202.5000000,    0.0214657,    0.0216885
  -20.0000000,  205.0000000,    0.0145091,    0.0175941
  -20.0000000,  207.5000000,    0.0167881,    0.0158824
  -20.0000000,  210.0000000,    0.0152756,    0.0165186
  -20.0000000,  212.5000000,    0.0221333,    0.0140541
  -20.0000000,  215.0000000,    0.0294534,    0.0284075
  -20.0000000,  217.5000000,    0.0261920,    0.0450750
  -20.0000000,  220.0000000,    0.0016589,    0.0471797
  -20.0000000,  222.5000000,   -0.0007236,    0.0296801
  -20.0000000,  225.0000000,   -0.0001151,    0.0286631
  -20.0000000,  227.5000000,   -0.0016520,    0.0226688
  -20.0000000,  230.0000000,   -0.0009362,    0.0282331
  -20.0000000,  232.5000000,   -0.0053821,    0.0235698
  -20.0000000,  235.0000000,   -0.0086372,    0.0208432
  -20.0000000,  237.5000000,   -0.0145530,    0.0097455
  -20.0000000,  240.0000000,   -0.0114969,    0.0042527
  -20.0000000,  242.5000000,   -0.0079727,   -0.0000087
  -20.0000000,  245.0000000,   -0.0055160,    0.0042556
  -20.0000000,  247.5000000,   -0.0077913,    0.0001326
