Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0006713,    0.0006997
  -20.0000000,    2.5000000,    0.0014143,    0.0018539
  -20.0000000,    5.0000000,    0.0012965,    0.0000243
  -20.0000000,    7.5000000,    0.0059822,    0.0003816
  -20.0000000,   10.0000000,    0.0077225,    0.0013681
  -20.0000000,   12.5000000,    0.0185382,    0.0077154
  -20.0000000,   15.0000000,    0.0164496,    0.0294575
  -20.0000000,   17.5000000,   -0.0022033,    0.0365233
  -20.0000000,   20.0000000,   -0.0207031,    0.0392146
  -20.0000000,   22.5000000,   -0.0397929,    0.0254381
  -20.0000000,   25.0000000,   -0.0422548,    0.0083455
  -20.0000000,   27.5000000,   -0.0453531,   -0.0061173
  -20.0000000,   30.0000000,   -0.0384989,   -0.0211826
  -20.0000000,   32.5000000,   -0.0333352,   -0.0300265
  -20.0000000,   35.0000000,   -0.0204020,   -0.0461384
  -20.0000000,   37.5000000,   -0.0005510,   -0.0461172
  -20.0000000,   40.0000000,    0.0080682,   -0.0424119
  -20.0000000,   42.5000000,    0.0259072,   -0.0428986
  -20.0000000,   45.0000000,    0.0394375,   -0.0199604
  -20.0000000,   47.5000000,    0.0232496,   -0.0116964
  -20.0000000,   50.0000000,    0.0320078,   -0.0206074
  -20.0000000,   52.5000000,    0.0391634,   -0.0033837
  -20.0000000,   55.0000000,    0.0398377,    0.0073291
  -20.0000000,   57.5000000,    0.0345650,    0.0321694
  -20.0000000,   60.0000000,    0.0138520,    0.0403142
  -20.0000000,   62.5000000,    0.0023293,    0.0396647
  -20.0000000,   65.0000000,   -0.0079626,    0.0331595
  -20.0000000,   67.5000000,   -0.0148276,    0.0297161
  -20.0000000,   70.0000000,   -0.0223066,    0.0149280
  -20.0000000,   72.5000000,   -0.0135316,    0.0087008
  -20.0000000,   75.0000000,   -0.0166485,    0.0112045
  -20.0000000,   77.5000000,   -0.0165636,    0.0079503
  -20.0000000,   80.0000000,   -0.0180911,    0.0048448
  -20.0000000,   82.5000000,   -0.0134410,    0.0036180
  -20.0000000,   85.0000000,   -0.0185378,    0.0110688
  -20.0000000,   87.5000000,   -0.0266511,    0.0082392
  -20.0000000,   90.0000000,   -0.0326498,    0.0052512
  -20.0000000,   92.5000000,   -0.0368311,   -0.0024695
  -20.0000000,   95.0000000,   -0.0380616,   -0.0065888
  -20.0000000,   97.5000000,   -0.0414300,   -0.0137785
  -20.0000000,  100.0000000,   -0.0389817,   -0.0225265
  -20.0000000,  102.5000000,   -0.0372739,   -0.0296248
  -20.0000000,  105.0000000,   -0.0330704,   -0.0398210
  -20.0000000,  107.5000000,   -0.0197200,   -0.0478847
  -20.0000000,  110.0000000,   -0.0094580,   -0.0463010
  -20.0000000,  112.5000000,   -0.0061492,   -0.0505535
  -20.0000000,  115.0000000,    0.0060867,   -0.0532989
  -20.0000000,  117.5000000,    0.0139104,   -0.0489819
  -20.0000000,  120.0000000,    0.0248739,   -0.0445932
  -20.0000000,  122.5000000,    0.0278148,   -0.0271959
  -20.0000000,  125.0000000,    0.0194619,   -0.0251561
  -20.0000000,  127.5000000,    0.0228166,   -0.0286456
  -20.0000000,  130.0000000,    0.0238358,   -0.0251008
  -20.0000000,  132.5000000,    0.0274532,   -0.0257898
  -20.0000000,  135.0000000,    0.0342941,   -0.0199987
  -20.0000000,  137.5000000,    0.0372685,   -0.0108949
  -20.0000000,  140.0000000,    0.0343751,    0.0008980
  -20.0000000,  142.5000000,    0.0275333,    0.0033583
  -20.0000000,  145.0000000,    0.0243581,    0.0050423
  -20.0000000,  147.5000000,    0.0160695,    0.0047585
  -20.0000000,  150.0000000,    0.0126763,    0.0024768
  -20.0000000,  152.5000000,    0.0067037,    0.0005917
  -20.0000000,  155.0000000,    0.0078956,   -0.0064044
  -20.0000000,  157.5000000,    0.0029322,   -0.0044940
  -20.0000000,  160.0000000,   -0.0050216,   -0.0174126
  -20.0000000,  162.5000000,   -0.0013671,   -0.0323265
  -20.0000000,  165.0000000,    0.0115803,   -0.0444976
  -20.0000000,  167.5000000,    0.0325677,   -0.0377390
  -20.0000000,  170.0000000,    0.0383463,   -0.0221476
  -20.0000000,  172.5000000,    0.0354756,   -0.0129257
  -20.0000000,  175.0000000,    0.0349017,   -0.0118703
  -20.0000000,  177.5000000,    0.0368868,   -0.0085534
  -20.0000000,  180.0000000,    0.0450008,   -0.0043135
  -20.0000000,  182.5000000,    0.0411471,    0.0151094
  -20.0000000,  185.0000000,    0.0289542,    0.0122235
  -20.0000000,  187.5000000,    0.0295892,    0.0190038
  -20.0000000,  190.0000000,    0.0163261,    0.0111074
  -20.0000000,  192.5000000,    0.0307915,    0.0030790
  -20.0000000,  195.0000000,    0.0326816,    0.0127824
  -20.0000000,  197.5000000,    0.0323226,    0.0180790
  -20.0000000,  200.0000000,    0.0226633,    0.0222195
  -20.0000000,  202.5000000,    0.0194872,    0.0173840
  -20.0000000,  205.0000000,    0.0162145,    0.0159173
  -20.0000000,  207.5000000,    0.0186660,    0.0142867
  -20.0000000,  210.0000000,    0.0171764,    0.0148598
  -20.0000000,  212.5000000,    0.0250504,    0.0122533
  -20.0000000,  215.0000000,    0.0309383,    0.0243838
  -20.0000000,  217.5000000,    0.0273107,    0.0400352
  -20.0000000,  220.0000000,    0.0042849,    0.0452117
  -20.0000000,  222.5000000,   -0.0011814,    0.0277138
  -20.0000000,  225.0000000,   -0.0001489,    0.0267492
  -20.0000000,  227.5000000,   -0.0018923,    0.0212120
  -20.0000000,  230.0000000,   -0.0030761,    0.0253906
  -20.0000000,  232.5000000,   -0.0074636,    0.0215882
  -20.0000000,  235.0000000,   -0.0085503,    0.0202943
  -20.0000000,  237.5000000,   -0.0128737,    0.0113026
  -20.0000000,  240.0000000,   -0.0086991,    0.0064089
  -20.0000000,  242.5000000,   -0.0049233,    0.0021658
  -20.0000000,  245.0000000,   -0.0021053,    0.0062034
  -20.0000000,  247.5000000,   -0.0052727,    0.0022803
  -20.0000000,  250.0000000,   -0.0003251,    0.0009212
  -20.0000000,  252.5000000,   -0.0019822,    0.0006553
  -20.0000000,  255.0000000,    0.0022563,   -0.0014882
  -20.0000000,  257.5000000,    0.0054279,    0.0010731
  -20.0000000,  260.0000000,    0.0065563,    0.0044086
  -20.0000000,  262.5000000,    0.0073350,    0.0058231
  -20.0000000,  265.0000000,    0.0082597,    0.0092092
  -20.0000000,  267.5000000,    0.0043661,    0.0105996
  -20.0000000,  270.0000000,    0.0047098,    0.0089729
  -20.0000000,  272.5000000,    0.0041966,    0.0101275
  -20.0000000,  275.0000000,    0.0025367,    0.0107745
  -20.0000000,  277.5000000,    0.0027253,    0.0090113
  -20.0000000,  280.0000000,    0.0039184,    0.0104320
  -20.0000000,  282.5000000,    0.0023374,    0.0116336
  -20.0000000,  285.0000000,    0.0020178,    0.0126512
  -20.0000000,  287.5000000,    0.0045197,    0.0148601
  -20.0000000,  290.0000000,   -0.0012558,    0.0219526
  -20.0000000,  292.5000000,   -0.0090863,    0.0157311
  -20.0000000,  295.0000000,   -0.0052349,    0.0214355
  -20.0000000,  297.5000000,   -0.0195315,    0.0181828
  -20.0000000,  300.0000000,   -0.0206840,    0.0037623
  -20.0000000,  302.5000000,   -0.0189320,   -0.0098928
  -20.0000000,  305.0000000,   -0.0050983,   -0.0189256
  -20.0000000,  307.5000000,    0.0046521,   -0.0167033
  -20.0000000,  310.0000000,    0.0155854,   -0.0058324
  -20.0000000,  312.5000000,    0.0078642,    0.0163840
  -20.0000000,  315.0000000,   -0.0158916,    0.0146427
  -20.0000000,  317.5000000,   -0.0191939,   -0.0031247
  -20.0000000,  320.0000000,   -0.0128896,   -0.0048955
  -20.0000000,  322.5000000,   -0.0139609,   -0.0074187
  -20.0000000,  325.0000000,   -0.0041328,   -0.0131432
  -20.0000000,  327.5000000,    0.0019526,   -0.0043478
  -20.0000000,  330.0000000,   -0.0017632,   -0.0039190
  -20.0000000,  332.5000000,    0.0007343,   -0.0061242
  -20.0000000,  335.0000000,    0.0028537,   -0.0033153
  -20.0000000,  337.5000000,   -0.0006394,   -0.0025808
  -20.0000000,  340.0000000,    0.0025984,   -0.0026135
  -20.0000000,  342.5000000,    0.0017999,    0.0017188
  -20.0000000,  345.0000000,    0.0013924,   -0.0001567
  -20.0000000,  347.5000000,    0.0020788,    0.0019806
  -20.0000000,  350.0000000,    0.0023149,    0.0019927
  -20.0000000,  352.5000000,    0.0013326,    0.0035533
  -20.0000000,  355.0000000,    0.0005707,    0.0027599
  -20.0000000,  357.5000000,   -0.0003200,    0.0034565
  -17.5000000,    0.0000000,   -0.0001650,    0.0024133
  -17.5000000,    2.5000000,   -0.0022353,    0.0022901
  -17.5000000,    5.0000000,    0.0018056,   -0.0046334
  -17.5000000,    7.5000000,    0.0091762,   -0.0000483
  -17.5000000,   10.0000000,    0.0142793,    0.0018666
  -17.5000000,   12.5000000,    0.0259040,    0.0202708
  -17.5000000,   15.0000000,    0.0085631,    0.0447984
  -17.5000000,   17.5000000,   -0.0200560,    0.0452295
  -17.5000000,   20.0000000,   -0.0380507,    0.0298988
  -17.5000000,   22.5000000,   -0.0470681,    0.0123987
  -17.5000000,   25.0000000,   -0.0464143,   -0.0101014
  -17.5000000,   27.5000000,   -0.0340720,   -0.0252376
  -17.5000000,   30.0000000,   -0.0238180,   -0.0333140
  -17.5000000,   32.5000000,   -0.0144931,   -0.0369428
  -17.5000000,   35.0000000,   -0.0031392,   -0.0448963
  -17.5000000,   37.5000000,    0.0181104,   -0.0387150
  -17.5000000,   40.0000000,    0.0179578,   -0.0268248
  -17.5000000,   42.5000000,    0.0236216,   -0.0230243
  -17.5000000,   45.0000000,    0.0209587,   -0.0155672
  -17.5000000,   47.5000000,    0.0312768,   -0.0245436
  -17.5000000,   50.0000000,    0.0460414,   -0.0022970
  -17.5000000,   52.5000000,    0.0341907,    0.0133295
  -17.5000000,   55.0000000,    0.0319177,    0.0254722
  -17.5000000,   57.5000000,    0.0171133,    0.0392360
  -17.5000000,   60.0000000,    0.0081723,    0.0450159
  -17.5000000,   62.5000000,   -0.0096723,    0.0512849
  -17.5000000,   65.0000000,   -0.0251397,    0.0384815
  -17.5000000,   67.5000000,   -0.0295485,    0.0250794
  -17.5000000,   70.0000000,   -0.0312703,    0.0198181
  -17.5000000,   72.5000000,   -0.0356262,    0.0135658
  -17.5000000,   75.0000000,   -0.0352349,    0.0086605
  -17.5000000,   77.5000000,   -0.0380877,    0.0008314
  -17.5000000,   80.0000000,   -0.0329451,   -0.0075265
  -17.5000000,   82.5000000,   -0.0329293,   -0.0063365
  -17.5000000,   85.0000000,   -0.0353299,   -0.0136278
  -17.5000000,   87.5000000,   -0.0347597,   -0.0132017
  -17.5000000,   90.0000000,   -0.0390045,   -0.0169790
  -17.5000000,   92.5000000,   -0.0387703,   -0.0217845
  -17.5000000,   95.0000000,   -0.0384217,   -0.0240525
  -17.5000000,   97.5000000,   -0.0426119,   -0.0275712
  -17.5000000,  100.0000000,   -0.0434651,   -0.0408558
  -17.5000000,  102.5000000,   -0.0336122,   -0.0541640
  -17.5000000,  105.0000000,   -0.0201207,   -0.0599317
  -17.5000000,  107.5000000,   -0.0133277,   -0.0623351
  -17.5000000,  110.0000000,   -0.0004052,   -0.0700235
  -17.5000000,  112.5000000,    0.0131342,   -0.0688772
  -17.5000000,  115.0000000,    0.0268711,   -0.0658729
  -17.5000000,  117.5000000,    0.0352010,   -0.0528366
  -17.5000000,  120.0000000,    0.0387544,   -0.0437065
  -17.5000000,  122.5000000,    0.0406163,   -0.0291214
  -17.5000000,  125.0000000,    0.0329428,   -0.0258643
  -17.5000000,  127.5000000,    0.0312604,   -0.0258553
  -17.5000000,  130.0000000,    0.0329659,   -0.0292453
  -17.5000000,  132.5000000,    0.0403155,   -0.0182969
  -17.5000000,  135.0000000,    0.0336433,   -0.0146614
  -17.5000000,  137.5000000,    0.0399964,   -0.0124851
  -17.5000000,  140.0000000,    0.0371217,   -0.0070311
  -17.5000000,  142.5000000,    0.0436731,   -0.0048033
  -17.5000000,  145.0000000,    0.0380527,    0.0082268
  -17.5000000,  147.5000000,    0.0231310,    0.0113233
  -17.5000000,  150.0000000,    0.0116417,    0.0054184
  -17.5000000,  152.5000000,    0.0109647,   -0.0056771
