Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0060844,    0.0046441
  -20.0000000,    2.5000000,    0.0052151,    0.0039856
  -20.0000000,    5.0000000,    0.0075691,    0.0032263
  -20.0000000,    7.5000000,    0.0080681,    0.0069393
  -20.0000000,   10.0000000,    0.0056931,    0.0075273
  -20.0000000,   12.5000000,    0.0058916,    0.0075990
  -20.0000000,   15.0000000,    0.0039210,    0.0084852
  -20.0000000,   17.5000000,    0.0030719,    0.0067882
  -20.0000000,   20.0000000,    0.0027552,    0.0083560
  -20.0000000,   22.5000000,   -0.0003670,    0.0076145
  -20.0000000,   25.0000000,   -0.0019148,    0.0051237
  -20.0000000,   27.5000000,   -0.0030681,    0.0013909
  -20.0000000,   30.0000000,   -0.0012483,   -0.0023792
  -20.0000000,   32.5000000,    0.0008819,   -0.0036579
  -20.0000000,   35.0000000,    0.0023377,   -0.0045565
  -20.0000000,   37.5000000,    0.0041623,   -0.0045255
  -20.0000000,   40.0000000,    0.0065566,   -0.0036954
  -20.0000000,   42.5000000,    0.0071010,   -0.0011959
  -20.0000000,   45.0000000,    0.0065243,   -0.0005722
  -20.0000000,   47.5000000,    0.0074715,   -0.0006943
  -20.0000000,   50.0000000,    0.0073362,    0.0010704
  -20.0000000,   52.5000000,    0.0066065,    0.0003964
  -20.0000000,   55.0000000,    0.0094128,    0.0003744
  -20.0000000,   57.5000000,    0.0109054,    0.0038338
  -20.0000000,   60.0000000,    0.0099176,    0.0059077
  -20.0000000,   62.5000000,    0.0086199,    0.0062061
  -20.0000000,   65.0000000,    0.0081672,    0.0068980
  -20.0000000,   67.5000000,    0.0052391,    0.0074658
  -20.0000000,   70.0000000,    0.0039586,    0.0029568
  -20.0000000,   72.5000000,    0.0078821,    0.0031746
  -20.0000000,   75.0000000,    0.0073338,    0.0052768
  -20.0000000,   77.5000000,    0.0073068,    0.0048619
  -20.0000000,   80.0000000,    0.0057495,    0.0045822
  -20.0000000,   82.5000000,    0.0078321,    0.0006846
  -20.0000000,   85.0000000,    0.0137215,    0.0036938
  -20.0000000,   87.5000000,    0.0128458,    0.0092148
  -20.0000000,   90.0000000,    0.0109394,    0.0105293
  -20.0000000,   92.5000000,    0.0108206,    0.0120109
  -20.0000000,   95.0000000,    0.0096343,    0.0148170
  -20.0000000,   97.5000000,    0.0064853,    0.0156500
  -20.0000000,  100.0000000,    0.0044820,    0.0154337
  -20.0000000,  102.5000000,    0.0005782,    0.0154131
  -20.0000000,  105.0000000,   -0.0018857,    0.0096319
  -20.0000000,  107.5000000,    0.0022568,    0.0060378
  -20.0000000,  110.0000000,    0.0039559,    0.0078828
  -20.0000000,  112.5000000,    0.0058364,    0.0083326
  -20.0000000,  115.0000000,    0.0057293,    0.0149262
  -20.0000000,  117.5000000,   -0.0010395,    0.0149155
  -20.0000000,  120.0000000,    0.0010869,    0.0124464
  -20.0000000,  122.5000000,    0.0002261,    0.0170424
  -20.0000000,  125.0000000,   -0.0024688,    0.0179914
  -20.0000000,  127.5000000,   -0.0091096,    0.0186467
  -20.0000000,  130.0000000,   -0.0107627,    0.0109751
  -20.0000000,  132.5000000,   -0.0087673,    0.0120942
  -20.0000000,  135.0000000,   -0.0114290,    0.0101406
  -20.0000000,  137.5000000,   -0.0121089,    0.0109568
  -20.0000000,  140.0000000,   -0.0178814,    0.0042607
  -20.0000000,  142.5000000,   -0.0104537,   -0.0034734
  -20.0000000,  145.0000000,   -0.0062116,   -0.0003168
  -20.0000000,  147.5000000,   -0.0045445,    0.0020214
  -20.0000000,  150.0000000,   -0.0076503,    0.0044064
  -20.0000000,  152.5000000,   -0.0087345,    0.0001886
  -20.0000000,  155.0000000,   -0.0071672,   -0.0002801
  -20.0000000,  157.5000000,   -0.0078721,   -0.0015347
  -20.0000000,  160.0000000,   -0.0051695,   -0.0048300
