Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0009173,    0.0021672
  -20.0000000,    2.5000000,    0.0041354,    0.0033135
  -20.0000000,    5.0000000,    0.0031376,    0.0016670
  -20.0000000,    7.5000000,    0.0078170,    0.0002245
  -20.0000000,   10.0000000,    0.0098966,    0.0004666
  -20.0000000,   12.5000000,    0.0237132,    0.0033300
  -20.0000000,   15.0000000,    0.0294136,    0.0232015
  -20.0000000,   17.5000000,    0.0141999,    0.0359745
  -20.0000000,   20.0000000,   -0.0022035,    0.0453689
  -20.0000000,   22.5000000,   -0.0270888,    0.0393582
  -20.0000000,   25.0000000,   -0.0376589,    0.0237691
  -20.0000000,   27.5000000,   -0.0458266,    0.0126510
  -20.0000000,   30.0000000,   -0.0453653,   -0.0036074
  -20.0000000,   32.5000000,   -0.0430312,   -0.0127927
  -20.0000000,   35.0000000,   -0.0351991,   -0.0304441
  -20.0000000,   37.5000000,   -0.0174602,   -0.0391103
  -20.0000000,   40.0000000,   -0.0087292,   -0.0400287
  -20.0000000,   42.5000000,    0.0085994,   -0.0463193
  -20.0000000,   45.0000000,    0.0279294,   -0.0337583
  -20.0000000,   47.5000000,    0.0152750,   -0.0217285
  -20.0000000,   50.0000000,    0.0198091,   -0.0333862
  -20.0000000,   52.5000000,    0.0329326,   -0.0214450
  -20.0000000,   55.0000000,    0.0399474,   -0.0096725
  -20.0000000,   57.5000000,    0.0460914,    0.0162284
  -20.0000000,   60.0000000,    0.0306767,    0.0328064
  -20.0000000,   62.5000000,    0.0182824,    0.0357166
  -20.0000000,   65.0000000,    0.0051000,    0.0331579
  -20.0000000,   67.5000000,   -0.0026015,    0.0328680
  -20.0000000,   70.0000000,   -0.0127238,    0.0251868
  -20.0000000,   72.5000000,   -0.0072753,    0.0159257
  -20.0000000,   75.0000000,   -0.0110786,    0.0175843
  -20.0000000,   77.5000000,   -0.0141061,    0.0124833
  -20.0000000,   80.0000000,   -0.0162888,    0.0105887
  -20.0000000,   82.5000000,   -0.0130038,    0.0068597
