Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0047705,    0.0030172
  -20.0000000,    2.5000000,    0.0041725,    0.0016709
  -20.0000000,    5.0000000,    0.0072949,   -0.0002531
  -20.0000000,    7.5000000,    0.0101054,    0.0041060
  -20.0000000,   10.0000000,    0.0070046,    0.0079441
  -20.0000000,   12.5000000,    0.0044850,    0.0076412
  -20.0000000,   15.0000000,    0.0017651,    0.0062835
  -20.0000000,   17.5000000,    0.0006385,    0.0031780
  -20.0000000,   20.0000000,    0.0010559,    0.0017694
  -20.0000000,   22.5000000,    0.0001507,   -0.0003297
  -20.0000000,   25.0000000,    0.0002484,   -0.0014305
  -20.0000000,   27.5000000,   -0.0001080,   -0.0035058
  -20.0000000,   30.0000000,    0.0024987,   -0.0043569
  -20.0000000,   32.5000000,    0.0046089,   -0.0021724
  -20.0000000,   35.0000000,    0.0057706,   -0.0012873
  -20.0000000,   37.5000000,    0.0067380,   -0.0014035
  -20.0000000,   40.0000000,    0.0093347,   -0.0012673
  -20.0000000,   42.5000000,    0.0106128,    0.0025756
  -20.0000000,   45.0000000,    0.0079235,    0.0039949
  -20.0000000,   47.5000000,    0.0078452,    0.0041823
  -20.0000000,   50.0000000,    0.0073898,    0.0027864
  -20.0000000,   52.5000000,    0.0077461,    0.0012260
  -20.0000000,   55.0000000,    0.0094120,   -0.0002285
  -20.0000000,   57.5000000,    0.0131830,    0.0011049
  -20.0000000,   60.0000000,    0.0119579,    0.0059067
  -20.0000000,   62.5000000,    0.0100549,    0.0044638
  -20.0000000,   65.0000000,    0.0108959,    0.0062481
  -20.0000000,   67.5000000,    0.0083486,    0.0080205
  -20.0000000,   70.0000000,    0.0081346,    0.0079851
  -20.0000000,   72.5000000,    0.0082817,    0.0101510
  -20.0000000,   75.0000000,    0.0067942,    0.0103016
  -20.0000000,   77.5000000,    0.0056941,    0.0101445
  -20.0000000,   80.0000000,    0.0052816,    0.0098721
  -20.0000000,   82.5000000,    0.0039707,    0.0104948
  -20.0000000,   85.0000000,    0.0052276,    0.0084664
  -20.0000000,   87.5000000,    0.0060937,    0.0100150
  -20.0000000,   90.0000000,    0.0033699,    0.0095929
  -20.0000000,   92.5000000,    0.0036282,    0.0078945
  -20.0000000,   95.0000000,    0.0034247,    0.0075595
  -20.0000000,   97.5000000,    0.0026724,    0.0063513
  -20.0000000,  100.0000000,    0.0022599,    0.0061785
  -20.0000000,  102.5000000,    0.0010471,    0.0059968
  -20.0000000,  105.0000000,   -0.0004148,    0.0036700
  -20.0000000,  107.5000000,    0.0037648,    0.0016983
  -20.0000000,  110.0000000,    0.0062584,    0.0057802
  -20.0000000,  112.5000000,    0.0063328,    0.0058709
  -20.0000000,  115.0000000,    0.0080112,    0.0087807
  -20.0000000,  117.5000000,    0.0031951,    0.0085790
  -20.0000000,  120.0000000,    0.0054825,    0.0061956
  -20.0000000,  122.5000000,    0.0058636,    0.0102347
  -20.0000000,  125.0000000,    0.0049661,    0.0118959
  -20.0000000,  127.5000000,   -0.0000268,    0.0159769
  -20.0000000,  130.0000000,   -0.0041632,    0.0092386
  -20.0000000,  132.5000000,   -0.0007797,    0.0089979
  -20.0000000,  135.0000000,   -0.0040233,    0.0090003
  -20.0000000,  137.5000000,   -0.0051163,    0.0091697
  -20.0000000,  140.0000000,   -0.0114014,    0.0048586
  -20.0000000,  142.5000000,   -0.0063504,   -0.0021655
  -20.0000000,  145.0000000,   -0.0017628,   -0.0015170
  -20.0000000,  147.5000000,    0.0006083,    0.0010209
  -20.0000000,  150.0000000,   -0.0020078,    0.0040504
  -20.0000000,  152.5000000,   -0.0024306,    0.0001633
  -20.0000000,  155.0000000,    0.0008937,    0.0017453
  -20.0000000,  157.5000000,   -0.0001182,    0.0033151
  -20.0000000,  160.0000000,    0.0020406,    0.0010109
  -20.0000000,  162.5000000,    0.0075630,    0.0055752
  -20.0000000,  165.0000000,    0.0057499,    0.0112554
  -20.0000000,  167.5000000,    0.0047493,    0.0122418
  -20.0000000,  170.0000000,    0.0037248,    0.0160521
  -20.0000000,  172.5000000,   -0.0003290,    0.0202141
  -20.0000000,  175.0000000,   -0.0081575,    0.0208077
  -20.0000000,  177.5000000,   -0.0127441,    0.0152541
  -20.0000000,  180.0000000,   -0.0130531,    0.0117404
  -20.0000000,  182.5000000,   -0.0128723,    0.0095421
  -20.0000000,  185.0000000,   -0.0135216,    0.0070855
  -20.0000000,  187.5000000,   -0.0127906,    0.0034897
  -20.0000000,  190.0000000,   -0.0136008,    0.0012952
  -20.0000000,  192.5000000,   -0.0126424,   -0.0030425
  -20.0000000,  195.0000000,   -0.0122434,   -0.0028439
  -20.0000000,  197.5000000,   -0.0112361,   -0.0053834
  -20.0000000,  200.0000000,   -0.0093942,   -0.0040380
  -20.0000000,  202.5000000,   -0.0089883,   -0.0041396
  -20.0000000,  205.0000000,   -0.0096903,    0.0006147
  -20.0000000,  207.5000000,   -0.0153753,    0.0004282
  -20.0000000,  210.0000000,   -0.0145481,   -0.0012031
  -20.0000000,  212.5000000,   -0.0158366,   -0.0000014
  -20.0000000,  215.0000000,   -0.0200619,   -0.0029361
  -20.0000000,  217.5000000,   -0.0167227,   -0.0106264
  -20.0000000,  220.0000000,   -0.0133525,   -0.0133058
  -20.0000000,  222.5000000,   -0.0095842,   -0.0196293
  -20.0000000,  225.0000000,   -0.0015997,   -0.0184283
  -20.0000000,  227.5000000,   -0.0016590,   -0.0175100
  -20.0000000,  230.0000000,    0.0021788,   -0.0178728
  -20.0000000,  232.5000000,    0.0029273,   -0.0167431
  -20.0000000,  235.0000000,    0.0076891,   -0.0151399
