Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0062708,    0.0041514
  -20.0000000,    2.5000000,    0.0064795,    0.0033717
  -20.0000000,    5.0000000,    0.0077155,    0.0031157
  -20.0000000,    7.5000000,    0.0084530,    0.0046972
  -20.0000000,   10.0000000,    0.0067166,    0.0043269
  -20.0000000,   12.5000000,    0.0103761,    0.0027604
  -20.0000000,   15.0000000,    0.0131406,    0.0078123
  -20.0000000,   17.5000000,    0.0138836,    0.0114862
  -20.0000000,   20.0000000,    0.0127120,    0.0209179
  -20.0000000,   22.5000000,    0.0031088,    0.0263453
  -20.0000000,   25.0000000,   -0.0053551,    0.0228358
  -20.0000000,   27.5000000,   -0.0102300,    0.0158664
  -20.0000000,   30.0000000,   -0.0120433,    0.0079851
  -20.0000000,   32.5000000,   -0.0111629,    0.0002630
  -20.0000000,   35.0000000,   -0.0091136,   -0.0055919
  -20.0000000,   37.5000000,   -0.0058502,   -0.0072334
  -20.0000000,   40.0000000,   -0.0035796,   -0.0081612
  -20.0000000,   42.5000000,   -0.0011993,   -0.0107907
  -20.0000000,   45.0000000,    0.0040151,   -0.0098681
  -20.0000000,   47.5000000,    0.0059839,   -0.0062975
  -20.0000000,   50.0000000,    0.0046425,   -0.0051324
  -20.0000000,   52.5000000,    0.0067482,   -0.0073021
  -20.0000000,   55.0000000,    0.0124029,   -0.0068315
  -20.0000000,   57.5000000,    0.0182400,   -0.0016199
  -20.0000000,   60.0000000,    0.0184476,    0.0056021
  -20.0000000,   62.5000000,    0.0156751,    0.0100713
  -20.0000000,   65.0000000,    0.0121147,    0.0127985
  -20.0000000,   67.5000000,    0.0078712,    0.0116013
  -20.0000000,   70.0000000,    0.0062929,    0.0061864
  -20.0000000,   72.5000000,    0.0107003,    0.0069656
  -20.0000000,   75.0000000,    0.0094287,    0.0125046
  -20.0000000,   77.5000000,    0.0072196,    0.0112671
  -20.0000000,   80.0000000,    0.0055809,    0.0105120
  -20.0000000,   82.5000000,    0.0081311,    0.0048234
  -20.0000000,   85.0000000,    0.0174202,    0.0102209
  -20.0000000,   87.5000000,    0.0157955,    0.0193750
  -20.0000000,   90.0000000,    0.0136892,    0.0245248
  -20.0000000,   92.5000000,    0.0094672,    0.0308431
  -20.0000000,   95.0000000,    0.0044250,    0.0338736
  -20.0000000,   97.5000000,   -0.0021791,    0.0349540
  -20.0000000,  100.0000000,   -0.0076697,    0.0326516
  -20.0000000,  102.5000000,   -0.0141345,    0.0313767
  -20.0000000,  105.0000000,   -0.0212876,    0.0233685
  -20.0000000,  107.5000000,   -0.0206873,    0.0125147
  -20.0000000,  110.0000000,   -0.0180155,    0.0066797
  -20.0000000,  112.5000000,   -0.0140146,    0.0015971
  -20.0000000,  115.0000000,   -0.0102555,    0.0040303
  -20.0000000,  117.5000000,   -0.0133186,    0.0039039
  -20.0000000,  120.0000000,   -0.0086214,    0.0015641
  -20.0000000,  122.5000000,   -0.0068362,    0.0087889
  -20.0000000,  125.0000000,   -0.0099701,    0.0107136
  -20.0000000,  127.5000000,   -0.0152819,    0.0094198
  -20.0000000,  130.0000000,   -0.0149875,    0.0032083
  -20.0000000,  132.5000000,   -0.0124455,    0.0048671
  -20.0000000,  135.0000000,   -0.0140284,    0.0044920
  -20.0000000,  137.5000000,   -0.0138140,    0.0070388
  -20.0000000,  140.0000000,   -0.0193037,    0.0044241
  -20.0000000,  142.5000000,   -0.0149363,   -0.0025753
  -20.0000000,  145.0000000,   -0.0114808,    0.0004936
  -20.0000000,  147.5000000,   -0.0118798,    0.0022084
  -20.0000000,  150.0000000,   -0.0147188,    0.0028816
  -20.0000000,  152.5000000,   -0.0175567,   -0.0013292
  -20.0000000,  155.0000000,   -0.0156777,   -0.0062369
  -20.0000000,  157.5000000,   -0.0154343,   -0.0054681
  -20.0000000,  160.0000000,   -0.0165403,   -0.0113065
  -20.0000000,  162.5000000,   -0.0100190,   -0.0154968
  -20.0000000,  165.0000000,   -0.0086714,   -0.0110794
  -20.0000000,  167.5000000,   -0.0074644,   -0.0122488
  -20.0000000,  170.0000000,   -0.0037391,   -0.0100887
  -20.0000000,  172.5000000,   -0.0032069,   -0.0073965
  -20.0000000,  175.0000000,   -0.0043809,   -0.0031865
  -20.0000000,  177.5000000,   -0.0091623,   -0.0029050
  -20.0000000,  180.0000000,   -0.0076097,   -0.0080576
  -20.0000000,  182.5000000,   -0.0025960,   -0.0043489
  -20.0000000,  185.0000000,   -0.0041367,   -0.0003256
  -20.0000000,  187.5000000,   -0.0033024,    0.0044510
  -20.0000000,  190.0000000,   -0.0112607,    0.0113032
  -20.0000000,  192.5000000,   -0.0197372,    0.0052523
  -20.0000000,  195.0000000,   -0.0196701,   -0.0018658
  -20.0000000,  197.5000000,   -0.0172868,   -0.0065395
  -20.0000000,  200.0000000,   -0.0153567,   -0.0047380
  -20.0000000,  202.5000000,   -0.0185582,   -0.0064363
