Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0009892,   -0.0040797
  -20.0000000,    2.5000000,   -0.0032436,   -0.0039970
  -20.0000000,    5.0000000,   -0.0019128,   -0.0032290
  -20.0000000,    7.5000000,   -0.0049163,   -0.0012648
  -20.0000000,   10.0000000,   -0.0070891,   -0.0007792
  -20.0000000,   12.5000000,   -0.0167338,   -0.0005308
  -20.0000000,   15.0000000,   -0.0255431,   -0.0148570
  -20.0000000,   17.5000000,   -0.0226666,   -0.0293049
  -20.0000000,   20.0000000,   -0.0124102,   -0.0445509
  -20.0000000,   22.5000000,    0.0096748,   -0.0490920
  -20.0000000,   25.0000000,    0.0238223,   -0.0373991
  -20.0000000,   27.5000000,    0.0310225,   -0.0284814
  -20.0000000,   30.0000000,    0.0374043,   -0.0153206
  -20.0000000,   32.5000000,    0.0376906,   -0.0047139
  -20.0000000,   35.0000000,    0.0394762,    0.0085582
  -20.0000000,   37.5000000,    0.0301952,    0.0179785
  -20.0000000,   40.0000000,    0.0262810,    0.0226399
  -20.0000000,   42.5000000,    0.0146472,    0.0336709
  -20.0000000,   45.0000000,   -0.0036385,    0.0261301
  -20.0000000,   47.5000000,   -0.0006469,    0.0162268
  -20.0000000,   50.0000000,   -0.0008793,    0.0254286
  -20.0000000,   52.5000000,   -0.0165074,    0.0257434
  -20.0000000,   55.0000000,   -0.0289880,    0.0192176
  -20.0000000,   57.5000000,   -0.0418349,    0.0003997
  -20.0000000,   60.0000000,   -0.0334973,   -0.0210494
  -20.0000000,   62.5000000,   -0.0222893,   -0.0269516
  -20.0000000,   65.0000000,   -0.0132765,   -0.0283457
  -20.0000000,   67.5000000,   -0.0089580,   -0.0267095
  -20.0000000,   70.0000000,   -0.0033198,   -0.0255282
  -20.0000000,   72.5000000,   -0.0044135,   -0.0239911
  -20.0000000,   75.0000000,    0.0002618,   -0.0300664
  -20.0000000,   77.5000000,    0.0060053,   -0.0250319
  -20.0000000,   80.0000000,    0.0061576,   -0.0223333
  -20.0000000,   82.5000000,    0.0004573,   -0.0187216
  -20.0000000,   85.0000000,   -0.0045495,   -0.0302677
  -20.0000000,   87.5000000,    0.0048507,   -0.0383833
  -20.0000000,   90.0000000,    0.0116820,   -0.0439701
  -20.0000000,   92.5000000,    0.0255485,   -0.0462757
  -20.0000000,   95.0000000,    0.0343163,   -0.0424471
  -20.0000000,   97.5000000,    0.0455440,   -0.0399126
  -20.0000000,  100.0000000,    0.0544657,   -0.0303009
  -20.0000000,  102.5000000,    0.0611301,   -0.0236482
  -20.0000000,  105.0000000,    0.0714171,   -0.0112324
  -20.0000000,  107.5000000,    0.0718757,    0.0107436
  -20.0000000,  110.0000000,    0.0611376,    0.0245043
  -20.0000000,  112.5000000,    0.0537157,    0.0327029
  -20.0000000,  115.0000000,    0.0437693,    0.0391447
  -20.0000000,  117.5000000,    0.0348472,    0.0383883
  -20.0000000,  120.0000000,    0.0254735,    0.0402026
  -20.0000000,  122.5000000,    0.0145751,    0.0306142
  -20.0000000,  125.0000000,    0.0173644,    0.0245118
  -20.0000000,  127.5000000,    0.0150869,    0.0263280
  -20.0000000,  130.0000000,    0.0122336,    0.0229166
  -20.0000000,  132.5000000,    0.0115423,    0.0217316
  -20.0000000,  135.0000000,    0.0098316,    0.0196044
  -20.0000000,  137.5000000,    0.0067619,    0.0174454
  -20.0000000,  140.0000000,    0.0070124,    0.0101454
  -20.0000000,  142.5000000,    0.0117140,    0.0125836
  -20.0000000,  145.0000000,    0.0101160,    0.0139619
  -20.0000000,  147.5000000,    0.0121132,    0.0137250
  -20.0000000,  150.0000000,    0.0139104,    0.0149752
  -20.0000000,  152.5000000,    0.0173271,    0.0177487
  -20.0000000,  155.0000000,    0.0141635,    0.0247796
  -20.0000000,  157.5000000,    0.0118185,    0.0207253
  -20.0000000,  160.0000000,    0.0174657,    0.0278134
  -20.0000000,  162.5000000,    0.0118608,    0.0358112
  -20.0000000,  165.0000000,    0.0105491,    0.0377174
  -20.0000000,  167.5000000,   -0.0000031,    0.0455051
  -20.0000000,  170.0000000,   -0.0149987,    0.0371896
  -20.0000000,  172.5000000,   -0.0171727,    0.0265522
  -20.0000000,  175.0000000,   -0.0159182,    0.0188821
  -20.0000000,  177.5000000,   -0.0098997,    0.0170176
  -20.0000000,  180.0000000,   -0.0156687,    0.0206863
  -20.0000000,  182.5000000,   -0.0208242,    0.0070563
  -20.0000000,  185.0000000,   -0.0106235,    0.0019853
  -20.0000000,  187.5000000,   -0.0092138,   -0.0027165
  -20.0000000,  190.0000000,    0.0084174,   -0.0046558
  -20.0000000,  192.5000000,    0.0112687,    0.0152516
  -20.0000000,  195.0000000,   -0.0015957,    0.0211053
  -20.0000000,  197.5000000,   -0.0109864,    0.0196283
  -20.0000000,  200.0000000,   -0.0132413,    0.0108630
  -20.0000000,  202.5000000,   -0.0104835,    0.0136641
  -20.0000000,  205.0000000,   -0.0163683,    0.0131127
  -20.0000000,  207.5000000,   -0.0167447,    0.0094511
  -20.0000000,  210.0000000,   -0.0160302,    0.0093572
  -20.0000000,  212.5000000,   -0.0191113,    0.0118634
  -20.0000000,  215.0000000,   -0.0255842,    0.0050986
  -20.0000000,  217.5000000,   -0.0263152,   -0.0023794
  -20.0000000,  220.0000000,   -0.0188918,   -0.0146504
  -20.0000000,  222.5000000,   -0.0040070,   -0.0095892
  -20.0000000,  225.0000000,   -0.0067650,   -0.0042370
  -20.0000000,  227.5000000,   -0.0051166,   -0.0065933
  -20.0000000,  230.0000000,   -0.0023175,   -0.0092912
  -20.0000000,  232.5000000,    0.0058465,   -0.0054406
  -20.0000000,  235.0000000,    0.0025793,    0.0016020
  -20.0000000,  237.5000000,    0.0033926,    0.0018906
  -20.0000000,  240.0000000,    0.0017091,    0.0064114
  -20.0000000,  242.5000000,   -0.0002966,    0.0074315
  -20.0000000,  245.0000000,   -0.0036743,    0.0052636
  -20.0000000,  247.5000000,   -0.0008071,    0.0029022
  -20.0000000,  250.0000000,   -0.0023010,    0.0058006
  -20.0000000,  252.5000000,   -0.0017405,    0.0034346
  -20.0000000,  255.0000000,   -0.0010382,    0.0075492
  -20.0000000,  257.5000000,   -0.0050291,    0.0081776
  -20.0000000,  260.0000000,   -0.0065495,    0.0054120
  -20.0000000,  262.5000000,   -0.0057569,    0.0061438
  -20.0000000,  265.0000000,   -0.0095211,    0.0051517
  -20.0000000,  267.5000000,   -0.0069192,    0.0017123
  -20.0000000,  270.0000000,   -0.0073723,    0.0036848
  -20.0000000,  272.5000000,   -0.0080957,    0.0013353
  -20.0000000,  275.0000000,   -0.0078220,    0.0001095
  -20.0000000,  277.5000000,   -0.0048684,   -0.0000101
  -20.0000000,  280.0000000,   -0.0077732,    0.0023548
  -20.0000000,  282.5000000,   -0.0062660,   -0.0015512
  -20.0000000,  285.0000000,   -0.0062826,    0.0019093
  -20.0000000,  287.5000000,   -0.0084590,   -0.0001383
  -20.0000000,  290.0000000,   -0.0119451,   -0.0017490
  -20.0000000,  292.5000000,   -0.0072005,   -0.0110370
  -20.0000000,  295.0000000,   -0.0022558,   -0.0069725
  -20.0000000,  297.5000000,   -0.0005152,   -0.0119319
  -20.0000000,  300.0000000,    0.0136616,   -0.0058838
  -20.0000000,  302.5000000,    0.0159537,    0.0039515
  -20.0000000,  305.0000000,    0.0170067,    0.0187615
  -20.0000000,  307.5000000,    0.0007082,    0.0292194
  -20.0000000,  310.0000000,   -0.0134955,    0.0248788
  -20.0000000,  312.5000000,   -0.0269688,    0.0090047
  -20.0000000,  315.0000000,   -0.0155552,   -0.0082578
  -20.0000000,  317.5000000,   -0.0099536,   -0.0025944
  -20.0000000,  320.0000000,   -0.0098898,   -0.0118163
