Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0061775,    0.0028780
  -20.0000000,    2.5000000,   -0.0060563,    0.0047207
  -20.0000000,    5.0000000,   -0.0058144,    0.0039006
  -20.0000000,    7.5000000,   -0.0058391,    0.0059613
  -20.0000000,   10.0000000,   -0.0045672,    0.0068789
  -20.0000000,   12.5000000,   -0.0050469,    0.0153328
  -20.0000000,   15.0000000,   -0.0144440,    0.0179391
  -20.0000000,   17.5000000,   -0.0237446,    0.0151414
  -20.0000000,   20.0000000,   -0.0352966,    0.0053409
  -20.0000000,   22.5000000,   -0.0359844,   -0.0154947
  -20.0000000,   25.0000000,   -0.0251390,   -0.0276752
  -20.0000000,   27.5000000,   -0.0159486,   -0.0319617
  -20.0000000,   30.0000000,   -0.0058509,   -0.0332999
  -20.0000000,   32.5000000,    0.0017515,   -0.0294433
  -20.0000000,   35.0000000,    0.0080413,   -0.0247513
  -20.0000000,   37.5000000,    0.0127709,   -0.0174191
  -20.0000000,   40.0000000,    0.0149254,   -0.0140501
  -20.0000000,   42.5000000,    0.0207094,   -0.0050780
  -20.0000000,   45.0000000,    0.0158793,    0.0071142
  -20.0000000,   47.5000000,    0.0084554,    0.0048135
  -20.0000000,   50.0000000,    0.0133302,    0.0041882
  -20.0000000,   52.5000000,    0.0151220,    0.0139296
  -20.0000000,   55.0000000,    0.0104869,    0.0237053
  -20.0000000,   57.5000000,   -0.0021758,    0.0314676
  -20.0000000,   60.0000000,   -0.0163834,    0.0248423
  -20.0000000,   62.5000000,   -0.0207002,    0.0146731
  -20.0000000,   65.0000000,   -0.0210570,    0.0059338
  -20.0000000,   67.5000000,   -0.0186821,    0.0020775
  -20.0000000,   70.0000000,   -0.0163249,    0.0014549
  -20.0000000,   72.5000000,   -0.0175917,    0.0050680
  -20.0000000,   75.0000000,   -0.0223706,   -0.0004180
  -20.0000000,   77.5000000,   -0.0187916,   -0.0044192
  -20.0000000,   80.0000000,   -0.0165745,   -0.0053376
  -20.0000000,   82.5000000,   -0.0122024,    0.0009411
  -20.0000000,   85.0000000,   -0.0244790,    0.0080965
  -20.0000000,   87.5000000,   -0.0329852,   -0.0001482
  -20.0000000,   90.0000000,   -0.0380242,   -0.0058391
  -20.0000000,   92.5000000,   -0.0404570,   -0.0183430
  -20.0000000,   95.0000000,   -0.0382224,   -0.0269232
  -20.0000000,   97.5000000,   -0.0353127,   -0.0372055
  -20.0000000,  100.0000000,   -0.0281983,   -0.0440661
  -20.0000000,  102.5000000,   -0.0224940,   -0.0502820
  -20.0000000,  105.0000000,   -0.0101093,   -0.0577661
