Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0070786,    0.0025009
  -20.0000000,    2.5000000,    0.0064879,    0.0019209
  -20.0000000,    5.0000000,    0.0080910,    0.0008708
  -20.0000000,    7.5000000,    0.0091908,    0.0032552
  -20.0000000,   10.0000000,    0.0070616,    0.0040039
  -20.0000000,   12.5000000,    0.0084194,    0.0026924
  -20.0000000,   15.0000000,    0.0101162,    0.0065468
  -20.0000000,   17.5000000,    0.0112508,    0.0081989
  -20.0000000,   20.0000000,    0.0126208,    0.0143975
  -20.0000000,   22.5000000,    0.0077698,    0.0187862
  -20.0000000,   25.0000000,    0.0017366,    0.0167524
  -20.0000000,   27.5000000,   -0.0030274,    0.0119067
  -20.0000000,   30.0000000,   -0.0050240,    0.0054079
  -20.0000000,   32.5000000,   -0.0050644,   -0.0001104
  -20.0000000,   35.0000000,   -0.0037733,   -0.0051652
  -20.0000000,   37.5000000,   -0.0015498,   -0.0069784
  -20.0000000,   40.0000000,    0.0003677,   -0.0078659
  -20.0000000,   42.5000000,    0.0014116,   -0.0088154
  -20.0000000,   45.0000000,    0.0034851,   -0.0079279
  -20.0000000,   47.5000000,    0.0062239,   -0.0063282
  -20.0000000,   50.0000000,    0.0058389,   -0.0050789
  -20.0000000,   52.5000000,    0.0051705,   -0.0060024
  -20.0000000,   55.0000000,    0.0085361,   -0.0064023
  -20.0000000,   57.5000000,    0.0123941,   -0.0017529
  -20.0000000,   60.0000000,    0.0143083,    0.0039477
  -20.0000000,   62.5000000,    0.0140490,    0.0069241
  -20.0000000,   65.0000000,    0.0130524,    0.0092455
  -20.0000000,   67.5000000,    0.0093185,    0.0097694
  -20.0000000,   70.0000000,    0.0071105,    0.0050517
  -20.0000000,   72.5000000,    0.0117793,    0.0040458
  -20.0000000,   75.0000000,    0.0121402,    0.0082792
  -20.0000000,   77.5000000,    0.0109020,    0.0073417
  -20.0000000,   80.0000000,    0.0092563,    0.0071597
  -20.0000000,   82.5000000,    0.0103796,    0.0019202
  -20.0000000,   85.0000000,    0.0192036,    0.0038845
  -20.0000000,   87.5000000,    0.0204306,    0.0114283
  -20.0000000,   90.0000000,    0.0197575,    0.0151137
  -20.0000000,   92.5000000,    0.0188716,    0.0195034
  -20.0000000,   95.0000000,    0.0160277,    0.0228601
  -20.0000000,   97.5000000,    0.0112127,    0.0249904
  -20.0000000,  100.0000000,    0.0070693,    0.0242113
  -20.0000000,  102.5000000,    0.0012460,    0.0246656
  -20.0000000,  105.0000000,   -0.0057141,    0.0188021
  -20.0000000,  107.5000000,   -0.0058303,    0.0098104
  -20.0000000,  110.0000000,   -0.0046104,    0.0066003
  -20.0000000,  112.5000000,   -0.0024844,    0.0025828
  -20.0000000,  115.0000000,    0.0001137,    0.0056968
  -20.0000000,  117.5000000,   -0.0050888,    0.0074393
  -20.0000000,  120.0000000,   -0.0027488,    0.0040800
  -20.0000000,  122.5000000,   -0.0012669,    0.0108404
  -20.0000000,  125.0000000,   -0.0035913,    0.0136338
  -20.0000000,  127.5000000,   -0.0093763,    0.0153069
  -20.0000000,  130.0000000,   -0.0117918,    0.0090979
  -20.0000000,  132.5000000,   -0.0089744,    0.0098516
  -20.0000000,  135.0000000,   -0.0109777,    0.0098201
  -20.0000000,  137.5000000,   -0.0107765,    0.0117720
  -20.0000000,  140.0000000,   -0.0175170,    0.0099713
  -20.0000000,  142.5000000,   -0.0132634,    0.0008236
  -20.0000000,  145.0000000,   -0.0085113,    0.0025252
  -20.0000000,  147.5000000,   -0.0076013,    0.0042320
  -20.0000000,  150.0000000,   -0.0105375,    0.0062085
  -20.0000000,  152.5000000,   -0.0137528,    0.0027082
  -20.0000000,  155.0000000,   -0.0128238,   -0.0008191
  -20.0000000,  157.5000000,   -0.0124798,   -0.0004189
  -20.0000000,  160.0000000,   -0.0130581,   -0.0055842
  -20.0000000,  162.5000000,   -0.0076984,   -0.0089890
  -20.0000000,  165.0000000,   -0.0054824,   -0.0045827
  -20.0000000,  167.5000000,   -0.0058019,   -0.0044509
  -20.0000000,  170.0000000,   -0.0042179,   -0.0010639
  -20.0000000,  172.5000000,   -0.0040334,    0.0020348
  -20.0000000,  175.0000000,   -0.0052142,    0.0054902
  -20.0000000,  177.5000000,   -0.0104269,    0.0049773
  -20.0000000,  180.0000000,   -0.0112979,    0.0000680
  -20.0000000,  182.5000000,   -0.0074260,    0.0012044
  -20.0000000,  185.0000000,   -0.0073177,    0.0032520
  -20.0000000,  187.5000000,   -0.0056123,    0.0059711
  -20.0000000,  190.0000000,   -0.0095317,    0.0117387
  -20.0000000,  192.5000000,   -0.0175480,    0.0082675
  -20.0000000,  195.0000000,   -0.0197899,    0.0040255
  -20.0000000,  197.5000000,   -0.0200759,   -0.0000295
  -20.0000000,  200.0000000,   -0.0177000,    0.0008599
  -20.0000000,  202.5000000,   -0.0202704,    0.0001534
  -20.0000000,  205.0000000,   -0.0221816,   -0.0022444
  -20.0000000,  207.5000000,   -0.0246764,   -0.0072567
  -20.0000000,  210.0000000,   -0.0210850,   -0.0146650
  -20.0000000,  212.5000000,   -0.0185589,   -0.0164848
  -20.0000000,  215.0000000,   -0.0165128,   -0.0221599
  -20.0000000,  217.5000000,   -0.0056236,   -0.0247167
  -20.0000000,  220.0000000,   -0.0020417,   -0.0183938
  -20.0000000,  222.5000000,   -0.0006178,   -0.0194622
  -20.0000000,  225.0000000,    0.0020182,   -0.0151000
  -20.0000000,  227.5000000,    0.0002327,   -0.0125863
  -20.0000000,  230.0000000,    0.0006392,   -0.0100458
  -20.0000000,  232.5000000,   -0.0020901,   -0.0100152
  -20.0000000,  235.0000000,   -0.0004609,   -0.0121832
  -20.0000000,  237.5000000,   -0.0005575,   -0.0104435
  -20.0000000,  240.0000000,    0.0007405,   -0.0133300
  -20.0000000,  242.5000000,    0.0060656,   -0.0095053
  -20.0000000,  245.0000000,    0.0020947,   -0.0007463
  -20.0000000,  247.5000000,   -0.0048600,   -0.0031048
  -20.0000000,  250.0000000,   -0.0052116,   -0.0054962
  -20.0000000,  252.5000000,   -0.0083819,   -0.0068128
  -20.0000000,  255.0000000,   -0.0082823,   -0.0111557
  -20.0000000,  257.5000000,   -0.0087309,   -0.0135695
  -20.0000000,  260.0000000,   -0.0069974,   -0.0169611
  -20.0000000,  262.5000000,   -0.0038338,   -0.0192247
  -20.0000000,  265.0000000,    0.0004963,   -0.0186741
  -20.0000000,  267.5000000,    0.0015220,   -0.0162317
  -20.0000000,  270.0000000,    0.0027638,   -0.0151677
  -20.0000000,  272.5000000,    0.0014605,   -0.0129257
  -20.0000000,  275.0000000,    0.0015150,   -0.0145300
  -20.0000000,  277.5000000,    0.0016283,   -0.0145001
  -20.0000000,  280.0000000,    0.0032212,   -0.0158940
  -20.0000000,  282.5000000,    0.0030899,   -0.0126537
  -20.0000000,  285.0000000,   -0.0004826,   -0.0154295
  -20.0000000,  287.5000000,   -0.0002623,   -0.0194555
  -20.0000000,  290.0000000,    0.0035177,   -0.0217877
  -20.0000000,  292.5000000,    0.0029250,   -0.0200074
  -20.0000000,  295.0000000,    0.0042523,   -0.0315351
  -20.0000000,  297.5000000,    0.0225986,   -0.0318791
  -20.0000000,  300.0000000,    0.0273083,   -0.0199850
  -20.0000000,  302.5000000,    0.0252793,   -0.0165866
  -20.0000000,  305.0000000,    0.0264181,   -0.0131071
  -20.0000000,  307.5000000,    0.0237303,   -0.0107038
  -20.0000000,  310.0000000,    0.0252810,   -0.0062566
  -20.0000000,  312.5000000,    0.0212806,    0.0020457
  -20.0000000,  315.0000000,    0.0168298,    0.0010892
  -20.0000000,  317.5000000,    0.0183271,    0.0006058
  -20.0000000,  320.0000000,    0.0187938,    0.0037716
  -20.0000000,  322.5000000,    0.0167253,    0.0087100
  -20.0000000,  325.0000000,    0.0104514,    0.0068850
  -20.0000000,  327.5000000,    0.0098417,    0.0054902
  -20.0000000,  330.0000000,    0.0040626,    0.0035116
  -20.0000000,  332.5000000,    0.0059207,   -0.0039489
  -20.0000000,  335.0000000,    0.0099781,   -0.0045926
  -20.0000000,  337.5000000,    0.0152124,   -0.0030800
  -20.0000000,  340.0000000,    0.0185658,    0.0025320
  -20.0000000,  342.5000000,    0.0153242,    0.0074791
  -20.0000000,  345.0000000,    0.0099007,    0.0083134
  -20.0000000,  347.5000000,    0.0079063,    0.0068424
  -20.0000000,  350.0000000,    0.0053626,    0.0064852
  -20.0000000,  352.5000000,    0.0046065,    0.0028133
  -20.0000000,  355.0000000,    0.0069045,    0.0023489
  -20.0000000,  357.5000000,    0.0070389,    0.0028292
  -17.5000000,    0.0000000,    0.0038065,    0.0047428
