Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0059270,    0.0047870
  -20.0000000,    2.5000000,    0.0049595,    0.0040808
  -20.0000000,    5.0000000,    0.0074185,    0.0033352
  -20.0000000,    7.5000000,    0.0078325,    0.0070610
  -20.0000000,   10.0000000,    0.0051973,    0.0077054
  -20.0000000,   12.5000000,    0.0046961,    0.0078284
  -20.0000000,   15.0000000,    0.0018065,    0.0084878
  -20.0000000,   17.5000000,    0.0010031,    0.0064830
  -20.0000000,   20.0000000,    0.0008888,    0.0077501
  -20.0000000,   22.5000000,   -0.0012155,    0.0069302
  -20.0000000,   25.0000000,   -0.0015513,    0.0046922
  -20.0000000,   27.5000000,   -0.0019828,    0.0012611
  -20.0000000,   30.0000000,    0.0004437,   -0.0022221
  -20.0000000,   32.5000000,    0.0026930,   -0.0031415
  -20.0000000,   35.0000000,    0.0036468,   -0.0039506
  -20.0000000,   37.5000000,    0.0049784,   -0.0041156
  -20.0000000,   40.0000000,    0.0074584,   -0.0032022
  -20.0000000,   42.5000000,    0.0074031,   -0.0007079
  -20.0000000,   45.0000000,    0.0060430,   -0.0002617
  -20.0000000,   47.5000000,    0.0066642,   -0.0005483
  -20.0000000,   50.0000000,    0.0067377,    0.0010238
  -20.0000000,   52.5000000,    0.0061112,    0.0002335
  -20.0000000,   55.0000000,    0.0088834,    0.0001346
  -20.0000000,   57.5000000,    0.0100434,    0.0035760
  -20.0000000,   60.0000000,    0.0085321,    0.0056452
  -20.0000000,   62.5000000,    0.0072275,    0.0059063
  -20.0000000,   65.0000000,    0.0072257,    0.0065690
  -20.0000000,   67.5000000,    0.0048071,    0.0073162
  -20.0000000,   70.0000000,    0.0034362,    0.0027904
  -20.0000000,   72.5000000,    0.0069794,    0.0029261
  -20.0000000,   75.0000000,    0.0065927,    0.0049640
  -20.0000000,   77.5000000,    0.0068927,    0.0047143
  -20.0000000,   80.0000000,    0.0052075,    0.0043928
  -20.0000000,   82.5000000,    0.0071657,    0.0005007
  -20.0000000,   85.0000000,    0.0128871,    0.0034548
  -20.0000000,   87.5000000,    0.0122344,    0.0088648
  -20.0000000,   90.0000000,    0.0104678,    0.0100158
  -20.0000000,   92.5000000,    0.0111931,    0.0114035
  -20.0000000,   95.0000000,    0.0108926,    0.0144037
  -20.0000000,   97.5000000,    0.0083099,    0.0154188
  -20.0000000,  100.0000000,    0.0070059,    0.0153951
  -20.0000000,  102.5000000,    0.0036862,    0.0155030
  -20.0000000,  105.0000000,    0.0018527,    0.0100608
  -20.0000000,  107.5000000,    0.0061743,    0.0069415
  -20.0000000,  110.0000000,    0.0075143,    0.0089992
  -20.0000000,  112.5000000,    0.0090064,    0.0096346
  -20.0000000,  115.0000000,    0.0082089,    0.0160895
  -20.0000000,  117.5000000,    0.0009223,    0.0158391
  -20.0000000,  120.0000000,    0.0025069,    0.0132080
  -20.0000000,  122.5000000,    0.0010882,    0.0175887
  -20.0000000,  125.0000000,   -0.0016835,    0.0186152
  -20.0000000,  127.5000000,   -0.0086470,    0.0191357
  -20.0000000,  130.0000000,   -0.0104060,    0.0114017
  -20.0000000,  132.5000000,   -0.0088371,    0.0124235
  -20.0000000,  135.0000000,   -0.0117167,    0.0102955
  -20.0000000,  137.5000000,   -0.0125051,    0.0109764
  -20.0000000,  140.0000000,   -0.0180089,    0.0041306
  -20.0000000,  142.5000000,   -0.0101356,   -0.0033879
  -20.0000000,  145.0000000,   -0.0059458,   -0.0002462
  -20.0000000,  147.5000000,   -0.0037177,    0.0022231
  -20.0000000,  150.0000000,   -0.0068086,    0.0047153
  -20.0000000,  152.5000000,   -0.0076918,    0.0005888
  -20.0000000,  155.0000000,   -0.0064525,    0.0002438
  -20.0000000,  157.5000000,   -0.0075466,   -0.0012693
  -20.0000000,  160.0000000,   -0.0040149,   -0.0043345
  -20.0000000,  162.5000000,    0.0004415,   -0.0019633
  -20.0000000,  165.0000000,   -0.0001415,    0.0029446
  -20.0000000,  167.5000000,   -0.0004561,    0.0048931
  -20.0000000,  170.0000000,   -0.0024499,    0.0083715
  -20.0000000,  172.5000000,   -0.0055599,    0.0099112
  -20.0000000,  175.0000000,   -0.0099115,    0.0107459
  -20.0000000,  177.5000000,   -0.0130953,    0.0069892
  -20.0000000,  180.0000000,   -0.0127699,    0.0030056
  -20.0000000,  182.5000000,   -0.0111838,    0.0021830
  -20.0000000,  185.0000000,   -0.0112349,    0.0022594
  -20.0000000,  187.5000000,   -0.0105590,    0.0028411
  -20.0000000,  190.0000000,   -0.0132367,    0.0048084
  -20.0000000,  192.5000000,   -0.0161152,    0.0013272
  -20.0000000,  195.0000000,   -0.0169931,   -0.0012902
  -20.0000000,  197.5000000,   -0.0172463,   -0.0050843
  -20.0000000,  200.0000000,   -0.0159708,   -0.0059319
  -20.0000000,  202.5000000,   -0.0160015,   -0.0068311
  -20.0000000,  205.0000000,   -0.0179561,   -0.0079248
  -20.0000000,  207.5000000,   -0.0198137,   -0.0143371
  -20.0000000,  210.0000000,   -0.0137637,   -0.0192730
  -20.0000000,  212.5000000,   -0.0128036,   -0.0184473
  -20.0000000,  215.0000000,   -0.0115518,   -0.0252231
  -20.0000000,  217.5000000,   -0.0011459,   -0.0258318
  -20.0000000,  220.0000000,    0.0001744,   -0.0210928
  -20.0000000,  222.5000000,    0.0037342,   -0.0226210
  -20.0000000,  225.0000000,    0.0067524,   -0.0165539
  -20.0000000,  227.5000000,    0.0048931,   -0.0151938
  -20.0000000,  230.0000000,    0.0061835,   -0.0135960
  -20.0000000,  232.5000000,    0.0058555,   -0.0136652
  -20.0000000,  235.0000000,    0.0081592,   -0.0126638
  -20.0000000,  237.5000000,    0.0069607,   -0.0104147
  -20.0000000,  240.0000000,    0.0090559,   -0.0111037
  -20.0000000,  242.5000000,    0.0117660,   -0.0042152
  -20.0000000,  245.0000000,    0.0028997,    0.0032029
  -20.0000000,  247.5000000,   -0.0045114,   -0.0033206
  -20.0000000,  250.0000000,   -0.0032349,   -0.0061740
  -20.0000000,  252.5000000,   -0.0054421,   -0.0091764
  -20.0000000,  255.0000000,   -0.0031993,   -0.0126643
  -20.0000000,  257.5000000,   -0.0033210,   -0.0146646
  -20.0000000,  260.0000000,   -0.0005190,   -0.0184469
  -20.0000000,  262.5000000,    0.0034358,   -0.0193722
  -20.0000000,  265.0000000,    0.0069995,   -0.0175356
  -20.0000000,  267.5000000,    0.0076274,   -0.0154684
  -20.0000000,  270.0000000,    0.0086413,   -0.0136207
  -20.0000000,  272.5000000,    0.0065523,   -0.0120245
  -20.0000000,  275.0000000,    0.0063712,   -0.0138656
  -20.0000000,  277.5000000,    0.0070363,   -0.0145799
  -20.0000000,  280.0000000,    0.0092496,   -0.0146093
  -20.0000000,  282.5000000,    0.0084039,   -0.0122452
  -20.0000000,  285.0000000,    0.0060958,   -0.0149660
  -20.0000000,  287.5000000,    0.0074111,   -0.0199554
  -20.0000000,  290.0000000,    0.0127762,   -0.0206980
  -20.0000000,  292.5000000,    0.0111057,   -0.0206628
  -20.0000000,  295.0000000,    0.0179519,   -0.0316649
  -20.0000000,  297.5000000,    0.0353165,   -0.0257597
  -20.0000000,  300.0000000,    0.0367896,   -0.0104697
  -20.0000000,  302.5000000,    0.0331613,   -0.0059308
  -20.0000000,  305.0000000,    0.0345933,    0.0008486
  -20.0000000,  307.5000000,    0.0296423,    0.0072604
  -20.0000000,  310.0000000,    0.0266498,    0.0123079
  -20.0000000,  312.5000000,    0.0157292,    0.0164485
  -20.0000000,  315.0000000,    0.0118799,    0.0080308
  -20.0000000,  317.5000000,    0.0147125,    0.0087873
  -20.0000000,  320.0000000,    0.0138302,    0.0096576
  -20.0000000,  322.5000000,    0.0120914,    0.0125775
  -20.0000000,  325.0000000,    0.0087237,    0.0098177
  -20.0000000,  327.5000000,    0.0088381,    0.0109796
  -20.0000000,  330.0000000,    0.0020012,    0.0073119
  -20.0000000,  332.5000000,    0.0059015,    0.0012700
  -20.0000000,  335.0000000,    0.0073648,    0.0015120
  -20.0000000,  337.5000000,    0.0125714,    0.0009887
  -20.0000000,  340.0000000,    0.0158696,    0.0080575
  -20.0000000,  342.5000000,    0.0120179,    0.0128682
  -20.0000000,  345.0000000,    0.0060219,    0.0124185
  -20.0000000,  347.5000000,    0.0048468,    0.0092660
  -20.0000000,  350.0000000,    0.0030166,    0.0085533
  -20.0000000,  352.5000000,    0.0026599,    0.0043216
  -20.0000000,  355.0000000,    0.0052347,    0.0041151
  -20.0000000,  357.5000000,    0.0052962,    0.0043545
  -17.5000000,    0.0000000,    0.0024583,    0.0039575
  -17.5000000,    2.5000000,    0.0034784,    0.0033584
  -17.5000000,    5.0000000,    0.0041720,    0.0048546
  -17.5000000,    7.5000000,    0.0019840,    0.0050042
  -17.5000000,   10.0000000,    0.0027633,    0.0045651
  -17.5000000,   12.5000000,    0.0001769,    0.0057629
  -17.5000000,   15.0000000,   -0.0005943,    0.0030758
  -17.5000000,   17.5000000,    0.0008099,    0.0039726
  -17.5000000,   20.0000000,    0.0002718,    0.0042263
  -17.5000000,   22.5000000,   -0.0008302,    0.0046822
  -17.5000000,   25.0000000,   -0.0010633,    0.0015190
  -17.5000000,   27.5000000,   -0.0009401,    0.0002254
  -17.5000000,   30.0000000,   -0.0009320,   -0.0035938
  -17.5000000,   32.5000000,    0.0009195,   -0.0046121
  -17.5000000,   35.0000000,    0.0024034,   -0.0073687
  -17.5000000,   37.5000000,    0.0063854,   -0.0055574
