Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0064002,   -0.0009166
  -20.0000000,    2.5000000,   -0.0070685,    0.0008733
  -20.0000000,    5.0000000,   -0.0062786,    0.0000726
  -20.0000000,    7.5000000,   -0.0066908,    0.0031969
  -20.0000000,   10.0000000,   -0.0062534,    0.0048628
  -20.0000000,   12.5000000,   -0.0109635,    0.0123265
  -20.0000000,   15.0000000,   -0.0219208,    0.0088675
  -20.0000000,   17.5000000,   -0.0299002,   -0.0004583
  -20.0000000,   20.0000000,   -0.0346237,   -0.0174244
  -20.0000000,   22.5000000,   -0.0249291,   -0.0379326
  -20.0000000,   25.0000000,   -0.0095646,   -0.0424891
  -20.0000000,   27.5000000,   -0.0002613,   -0.0412292
  -20.0000000,   30.0000000,    0.0098698,   -0.0368646
  -20.0000000,   32.5000000,    0.0148876,   -0.0288349
  -20.0000000,   35.0000000,    0.0209150,   -0.0208806
  -20.0000000,   37.5000000,    0.0227807,   -0.0103054
  -20.0000000,   40.0000000,    0.0231803,   -0.0052725
  -20.0000000,   42.5000000,    0.0247735,    0.0085367
  -20.0000000,   45.0000000,    0.0129572,    0.0172023
  -20.0000000,   47.5000000,    0.0073855,    0.0097364
  -20.0000000,   50.0000000,    0.0131482,    0.0137850
  -20.0000000,   52.5000000,    0.0082548,    0.0250322
  -20.0000000,   55.0000000,   -0.0019371,    0.0312413
  -20.0000000,   57.5000000,   -0.0188165,    0.0307653
  -20.0000000,   60.0000000,   -0.0283439,    0.0133647
  -20.0000000,   62.5000000,   -0.0268102,    0.0003604
  -20.0000000,   65.0000000,   -0.0229819,   -0.0079517
  -20.0000000,   67.5000000,   -0.0198548,   -0.0095298
  -20.0000000,   70.0000000,   -0.0167861,   -0.0104246
  -20.0000000,   72.5000000,   -0.0184368,   -0.0087959
  -20.0000000,   75.0000000,   -0.0199971,   -0.0168006
  -20.0000000,   77.5000000,   -0.0147536,   -0.0184255
  -20.0000000,   80.0000000,   -0.0121453,   -0.0173699
  -20.0000000,   82.5000000,   -0.0124159,   -0.0101575
  -20.0000000,   85.0000000,   -0.0270650,   -0.0114847
  -20.0000000,   87.5000000,   -0.0293592,   -0.0234754
  -20.0000000,   90.0000000,   -0.0303346,   -0.0319489
