Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0038828,   -0.0156729
  -20.0000000,    2.5000000,    0.0041099,   -0.0151490
  -20.0000000,    5.0000000,    0.0032349,   -0.0142739
  -20.0000000,    7.5000000,    0.0043571,   -0.0201365
  -20.0000000,   10.0000000,    0.0113846,   -0.0181534
  -20.0000000,   12.5000000,    0.0139093,   -0.0183338
  -20.0000000,   15.0000000,    0.0245265,   -0.0098462
  -20.0000000,   17.5000000,    0.0170972,    0.0039228
  -20.0000000,   20.0000000,    0.0071629,    0.0046455
  -20.0000000,   22.5000000,    0.0016303,   -0.0001160
  -20.0000000,   25.0000000,    0.0045101,   -0.0010220
  -20.0000000,   27.5000000,   -0.0015432,   -0.0001403
  -20.0000000,   30.0000000,   -0.0014181,   -0.0074681
  -20.0000000,   32.5000000,    0.0003472,   -0.0110828
  -20.0000000,   35.0000000,    0.0057728,   -0.0134799
  -20.0000000,   37.5000000,    0.0040066,   -0.0118953
  -20.0000000,   40.0000000,    0.0083159,   -0.0165841
  -20.0000000,   42.5000000,    0.0085599,   -0.0135475
  -20.0000000,   45.0000000,    0.0158458,   -0.0221897
  -20.0000000,   47.5000000,    0.0285758,   -0.0078805
  -20.0000000,   50.0000000,    0.0176215,    0.0028745
  -20.0000000,   52.5000000,    0.0133806,    0.0008796
  -20.0000000,   55.0000000,    0.0116115,    0.0032269
  -20.0000000,   57.5000000,    0.0084673,    0.0046302
  -20.0000000,   60.0000000,    0.0041762,    0.0047675
  -20.0000000,   62.5000000,   -0.0017631,    0.0014561
  -20.0000000,   65.0000000,   -0.0017254,   -0.0062373
  -20.0000000,   67.5000000,    0.0025644,   -0.0088048
  -20.0000000,   70.0000000,    0.0066142,   -0.0112316
  -20.0000000,   72.5000000,    0.0122463,   -0.0069935
  -20.0000000,   75.0000000,    0.0081676,   -0.0018990
  -20.0000000,   77.5000000,    0.0055009,   -0.0060420
  -20.0000000,   80.0000000,    0.0085711,   -0.0060976
  -20.0000000,   82.5000000,    0.0062904,   -0.0054185
  -20.0000000,   85.0000000,    0.0081147,   -0.0092612
  -20.0000000,   87.5000000,    0.0108768,   -0.0068036
  -20.0000000,   90.0000000,    0.0112996,   -0.0065799
  -20.0000000,   92.5000000,    0.0146421,   -0.0022908
  -20.0000000,   95.0000000,    0.0108438,    0.0032433
  -20.0000000,   97.5000000,    0.0051254,    0.0029463
  -20.0000000,  100.0000000,    0.0023280,   -0.0023900
  -20.0000000,  102.5000000,    0.0062545,   -0.0065603
  -20.0000000,  105.0000000,    0.0093376,   -0.0036331
  -20.0000000,  107.5000000,    0.0068718,   -0.0040165
  -20.0000000,  110.0000000,    0.0090498,   -0.0053493
  -20.0000000,  112.5000000,    0.0061039,   -0.0035728
  -20.0000000,  115.0000000,    0.0042113,   -0.0081198
  -20.0000000,  117.5000000,    0.0047728,   -0.0120690
  -20.0000000,  120.0000000,    0.0089110,   -0.0192331
  -20.0000000,  122.5000000,    0.0205029,   -0.0227147
  -20.0000000,  125.0000000,    0.0377583,   -0.0158868
  -20.0000000,  127.5000000,    0.0422301,    0.0044479
  -20.0000000,  130.0000000,    0.0345291,    0.0146921
  -20.0000000,  132.5000000,    0.0271563,    0.0223632
  -20.0000000,  135.0000000,    0.0179177,    0.0213204
  -20.0000000,  137.5000000,    0.0173201,    0.0218314
  -20.0000000,  140.0000000,    0.0125494,    0.0266856
  -20.0000000,  142.5000000,    0.0036123,    0.0272592
  -20.0000000,  145.0000000,   -0.0058805,    0.0210702
  -20.0000000,  147.5000000,   -0.0053858,    0.0112259
  -20.0000000,  150.0000000,    0.0004173,    0.0111641
  -20.0000000,  152.5000000,   -0.0034219,    0.0134456
  -20.0000000,  155.0000000,   -0.0009594,    0.0067561
  -20.0000000,  157.5000000,    0.0020623,    0.0144977
  -20.0000000,  160.0000000,   -0.0067203,    0.0131771
  -20.0000000,  162.5000000,   -0.0060103,    0.0095701
  -20.0000000,  165.0000000,   -0.0075271,    0.0067530
  -20.0000000,  167.5000000,   -0.0032629,    0.0074879
  -20.0000000,  170.0000000,   -0.0092522,    0.0117154
  -20.0000000,  172.5000000,   -0.0155961,    0.0034734
  -20.0000000,  175.0000000,   -0.0113862,   -0.0065800
  -20.0000000,  177.5000000,   -0.0010871,   -0.0050985
  -20.0000000,  180.0000000,    0.0003164,    0.0016358
  -20.0000000,  182.5000000,   -0.0011969,    0.0068003
  -20.0000000,  185.0000000,   -0.0090843,    0.0109141
  -20.0000000,  187.5000000,   -0.0177096,    0.0078716
  -20.0000000,  190.0000000,   -0.0215822,    0.0002089
  -20.0000000,  192.5000000,   -0.0214418,   -0.0033769
  -20.0000000,  195.0000000,   -0.0243676,   -0.0102981
  -20.0000000,  197.5000000,   -0.0193129,   -0.0167208
  -20.0000000,  200.0000000,   -0.0180118,   -0.0190733
  -20.0000000,  202.5000000,   -0.0140129,   -0.0229971
  -20.0000000,  205.0000000,   -0.0130070,   -0.0262230
  -20.0000000,  207.5000000,   -0.0044523,   -0.0340726
  -20.0000000,  210.0000000,    0.0049735,   -0.0293822
  -20.0000000,  212.5000000,    0.0061431,   -0.0304688
  -20.0000000,  215.0000000,    0.0184289,   -0.0322871
  -20.0000000,  217.5000000,    0.0246145,   -0.0200734
  -20.0000000,  220.0000000,    0.0239707,   -0.0169000
  -20.0000000,  222.5000000,    0.0316856,   -0.0051876
  -20.0000000,  225.0000000,    0.0221691,    0.0078643
  -20.0000000,  227.5000000,    0.0168314,    0.0111809
  -20.0000000,  230.0000000,    0.0033922,    0.0160587
  -20.0000000,  232.5000000,   -0.0045900,    0.0048341
  -20.0000000,  235.0000000,   -0.0030962,   -0.0002633
