Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0073762,    0.0053240
  -20.0000000,    2.5000000,   -0.0059862,    0.0051647
  -20.0000000,    5.0000000,   -0.0054180,    0.0068423
  -20.0000000,    7.5000000,   -0.0105396,    0.0117253
  -20.0000000,   10.0000000,   -0.0156714,    0.0059303
  -20.0000000,   12.5000000,   -0.0152590,    0.0018793
  -20.0000000,   15.0000000,   -0.0143391,   -0.0094171
  -20.0000000,   17.5000000,   -0.0053747,   -0.0127547
  -20.0000000,   20.0000000,   -0.0007159,   -0.0094533
  -20.0000000,   22.5000000,    0.0036372,   -0.0035947
  -20.0000000,   25.0000000,    0.0017019,   -0.0011203
  -20.0000000,   27.5000000,    0.0047160,    0.0033552
  -20.0000000,   30.0000000,   -0.0007067,    0.0101416
  -20.0000000,   32.5000000,   -0.0059547,    0.0095721
  -20.0000000,   35.0000000,   -0.0086476,    0.0068722
  -20.0000000,   37.5000000,   -0.0064222,    0.0066842
  -20.0000000,   40.0000000,   -0.0102905,    0.0084276
  -20.0000000,   42.5000000,   -0.0106084,    0.0075605
  -20.0000000,   45.0000000,   -0.0173030,    0.0090361
  -20.0000000,   47.5000000,   -0.0200163,   -0.0093556
  -20.0000000,   50.0000000,   -0.0082171,   -0.0107699
  -20.0000000,   52.5000000,   -0.0063342,   -0.0054298
  -20.0000000,   55.0000000,   -0.0048975,   -0.0029156
  -20.0000000,   57.5000000,   -0.0080861,    0.0013152
  -20.0000000,   60.0000000,   -0.0103021,   -0.0001809
  -20.0000000,   62.5000000,   -0.0046617,    0.0013340
  -20.0000000,   65.0000000,   -0.0065558,    0.0075005
  -20.0000000,   67.5000000,   -0.0092711,    0.0068504
  -20.0000000,   70.0000000,   -0.0127877,    0.0078556
  -20.0000000,   72.5000000,   -0.0157854,    0.0021029
  -20.0000000,   75.0000000,   -0.0128522,    0.0003515
  -20.0000000,   77.5000000,   -0.0127382,    0.0012705
  -20.0000000,   80.0000000,   -0.0130220,   -0.0005856
  -20.0000000,   82.5000000,   -0.0125161,   -0.0022976
  -20.0000000,   85.0000000,   -0.0099038,   -0.0030095
  -20.0000000,   87.5000000,   -0.0096075,   -0.0040670
  -20.0000000,   90.0000000,   -0.0072586,   -0.0047391
  -20.0000000,   92.5000000,   -0.0065882,   -0.0063534
  -20.0000000,   95.0000000,   -0.0040213,   -0.0063977
  -20.0000000,   97.5000000,   -0.0012464,   -0.0026551
  -20.0000000,  100.0000000,   -0.0013644,    0.0026974
  -20.0000000,  102.5000000,   -0.0052087,    0.0056059
  -20.0000000,  105.0000000,   -0.0087937,    0.0030762
  -20.0000000,  107.5000000,   -0.0099601,    0.0031451
  -20.0000000,  110.0000000,   -0.0134553,    0.0005318
  -20.0000000,  112.5000000,   -0.0090013,   -0.0015811
  -20.0000000,  115.0000000,   -0.0075387,    0.0023981
  -20.0000000,  117.5000000,   -0.0062413,    0.0052536
  -20.0000000,  120.0000000,   -0.0106123,    0.0102819
  -20.0000000,  122.5000000,   -0.0194610,    0.0058809
  -20.0000000,  125.0000000,   -0.0252542,   -0.0056081
  -20.0000000,  127.5000000,   -0.0230934,   -0.0197805
  -20.0000000,  130.0000000,   -0.0136572,   -0.0225464
  -20.0000000,  132.5000000,   -0.0092106,   -0.0218623
  -20.0000000,  135.0000000,   -0.0048141,   -0.0172755
  -20.0000000,  137.5000000,   -0.0042670,   -0.0171632
  -20.0000000,  140.0000000,    0.0000949,   -0.0177471
  -20.0000000,  142.5000000,    0.0036423,   -0.0146415
  -20.0000000,  145.0000000,    0.0070898,   -0.0062174
  -20.0000000,  147.5000000,    0.0019911,    0.0012795
