Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0115187,    0.0020179
  -20.0000000,    2.5000000,    0.0103221,    0.0066579
  -20.0000000,    5.0000000,    0.0084885,    0.0081359
  -20.0000000,    7.5000000,    0.0057458,    0.0086383
  -20.0000000,   10.0000000,    0.0075918,    0.0078349
  -20.0000000,   12.5000000,    0.0037784,    0.0144819
  -20.0000000,   15.0000000,   -0.0101602,    0.0102971
  -20.0000000,   17.5000000,   -0.0119102,   -0.0017127
  -20.0000000,   20.0000000,   -0.0032581,   -0.0162359
  -20.0000000,   22.5000000,    0.0103881,   -0.0182066
  -20.0000000,   25.0000000,    0.0191445,   -0.0109118
  -20.0000000,   27.5000000,    0.0250631,   -0.0000011
  -20.0000000,   30.0000000,    0.0225249,    0.0115991
  -20.0000000,   32.5000000,    0.0232704,    0.0205835
  -20.0000000,   35.0000000,    0.0160557,    0.0413788
  -20.0000000,   37.5000000,    0.0033846,    0.0410624
  -20.0000000,   40.0000000,    0.0012105,    0.0408816
  -20.0000000,   42.5000000,   -0.0099158,    0.0484065
  -20.0000000,   45.0000000,   -0.0356413,    0.0317402
  -20.0000000,   47.5000000,   -0.0262330,    0.0146024
  -20.0000000,   50.0000000,   -0.0206830,    0.0173499
  -20.0000000,   52.5000000,   -0.0165565,    0.0055882
  -20.0000000,   55.0000000,   -0.0083514,    0.0076900
  -20.0000000,   57.5000000,   -0.0123810,    0.0029188
  -20.0000000,   60.0000000,   -0.0106234,   -0.0012788
  -20.0000000,   62.5000000,   -0.0111995,   -0.0079202
  -20.0000000,   65.0000000,   -0.0056623,   -0.0120541
  -20.0000000,   67.5000000,   -0.0002658,   -0.0105219
  -20.0000000,   70.0000000,    0.0022420,    0.0035535
  -20.0000000,   72.5000000,   -0.0068128,    0.0083983
  -20.0000000,   75.0000000,   -0.0122928,    0.0006751
  -20.0000000,   77.5000000,   -0.0114173,   -0.0078836
  -20.0000000,   80.0000000,   -0.0067364,   -0.0084209
  -20.0000000,   82.5000000,   -0.0047330,   -0.0128799
  -20.0000000,   85.0000000,    0.0034301,   -0.0121561
  -20.0000000,   87.5000000,    0.0052321,   -0.0053624
  -20.0000000,   90.0000000,    0.0089457,   -0.0037072
  -20.0000000,   92.5000000,    0.0092359,    0.0008260
  -20.0000000,   95.0000000,    0.0132980,   -0.0008853
  -20.0000000,   97.5000000,    0.0162133,    0.0057126
  -20.0000000,  100.0000000,    0.0148348,    0.0094251
