Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0072967,   -0.0102814
  -20.0000000,    2.5000000,    0.0077841,   -0.0086052
  -20.0000000,    5.0000000,    0.0065837,   -0.0055277
  -20.0000000,    7.5000000,    0.0034760,   -0.0080652
  -20.0000000,   10.0000000,    0.0078291,   -0.0105442
  -20.0000000,   12.5000000,    0.0071130,   -0.0109459
  -20.0000000,   15.0000000,    0.0033214,   -0.0126608
  -20.0000000,   17.5000000,   -0.0017178,   -0.0081785
  -20.0000000,   20.0000000,    0.0097343,   -0.0087435
  -20.0000000,   22.5000000,    0.0175214,   -0.0008772
  -20.0000000,   25.0000000,    0.0206145,    0.0042820
  -20.0000000,   27.5000000,    0.0131487,    0.0161716
  -20.0000000,   30.0000000,    0.0026143,    0.0095695
  -20.0000000,   32.5000000,   -0.0020730,    0.0067679
  -20.0000000,   35.0000000,   -0.0091272,    0.0012627
  -20.0000000,   37.5000000,   -0.0125187,    0.0006131
  -20.0000000,   40.0000000,   -0.0113220,   -0.0054908
  -20.0000000,   42.5000000,   -0.0162929,    0.0020026
  -20.0000000,   45.0000000,   -0.0395933,   -0.0179983
  -20.0000000,   47.5000000,   -0.0224411,   -0.0323976
  -20.0000000,   50.0000000,   -0.0146832,   -0.0183930
  -20.0000000,   52.5000000,   -0.0071817,   -0.0196186
  -20.0000000,   55.0000000,    0.0025265,   -0.0120078
  -20.0000000,   57.5000000,    0.0005595,   -0.0083686
  -20.0000000,   60.0000000,    0.0047436,   -0.0049395
  -20.0000000,   62.5000000,    0.0059307,   -0.0005738
  -20.0000000,   65.0000000,    0.0066046,   -0.0004105
  -20.0000000,   67.5000000,    0.0049998,   -0.0014033
  -20.0000000,   70.0000000,    0.0002554,   -0.0020083
  -20.0000000,   72.5000000,   -0.0033146,   -0.0044640
  -20.0000000,   75.0000000,   -0.0072481,   -0.0019342
  -20.0000000,   77.5000000,   -0.0079237,   -0.0067081
  -20.0000000,   80.0000000,   -0.0040945,   -0.0079373
  -20.0000000,   82.5000000,   -0.0037654,   -0.0081769
  -20.0000000,   85.0000000,    0.0009856,   -0.0103861
  -20.0000000,   87.5000000,    0.0014992,   -0.0088921
  -20.0000000,   90.0000000,    0.0045628,   -0.0103380
  -20.0000000,   92.5000000,    0.0071870,   -0.0102931
  -20.0000000,   95.0000000,    0.0109545,   -0.0025480
  -20.0000000,   97.5000000,    0.0084996,    0.0037108
  -20.0000000,  100.0000000,    0.0041793,    0.0031479
  -20.0000000,  102.5000000,    0.0019458,   -0.0011955
  -20.0000000,  105.0000000,    0.0016815,   -0.0020768
  -20.0000000,  107.5000000,    0.0000510,   -0.0022699
  -20.0000000,  110.0000000,    0.0041980,   -0.0039195
  -20.0000000,  112.5000000,    0.0068976,    0.0036645
  -20.0000000,  115.0000000,    0.0051911,    0.0027238
  -20.0000000,  117.5000000,    0.0016238,    0.0042697
  -20.0000000,  120.0000000,   -0.0031037,   -0.0080446
  -20.0000000,  122.5000000,    0.0100925,   -0.0183819
  -20.0000000,  125.0000000,    0.0142741,   -0.0153227
  -20.0000000,  127.5000000,    0.0085440,   -0.0045533
  -20.0000000,  130.0000000,    0.0017697,    0.0056747
  -20.0000000,  132.5000000,   -0.0046141,    0.0148232
  -20.0000000,  135.0000000,   -0.0177868,    0.0161650
  -20.0000000,  137.5000000,   -0.0185631,    0.0108438
  -20.0000000,  140.0000000,   -0.0264507,    0.0126847
  -20.0000000,  142.5000000,   -0.0306284,    0.0116163
  -20.0000000,  145.0000000,   -0.0267530,    0.0146712
  -20.0000000,  147.5000000,   -0.0284747,    0.0081228
