Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0015016,   -0.0007657
  -20.0000000,    2.5000000,    0.0012766,   -0.0042443
  -20.0000000,    5.0000000,    0.0008631,   -0.0028956
  -20.0000000,    7.5000000,   -0.0008422,   -0.0071341
  -20.0000000,   10.0000000,   -0.0006707,   -0.0093895
  -20.0000000,   12.5000000,   -0.0010454,   -0.0213043
  -20.0000000,   15.0000000,    0.0179083,   -0.0279538
  -20.0000000,   17.5000000,    0.0335717,   -0.0192560
  -20.0000000,   20.0000000,    0.0465333,   -0.0069892
  -20.0000000,   22.5000000,    0.0497094,    0.0185811
  -20.0000000,   25.0000000,    0.0369199,    0.0330521
  -20.0000000,   27.5000000,    0.0270595,    0.0416778
  -20.0000000,   30.0000000,    0.0107625,    0.0457635
  -20.0000000,   32.5000000,   -0.0012550,    0.0448254
  -20.0000000,   35.0000000,   -0.0188417,    0.0404837
  -20.0000000,   37.5000000,   -0.0262531,    0.0269086
  -20.0000000,   40.0000000,   -0.0307623,    0.0212773
  -20.0000000,   42.5000000,   -0.0386039,    0.0056442
  -20.0000000,   45.0000000,   -0.0261078,   -0.0111643
  -20.0000000,   47.5000000,   -0.0159985,   -0.0050698
  -20.0000000,   50.0000000,   -0.0259262,   -0.0081801
  -20.0000000,   52.5000000,   -0.0225960,   -0.0237846
  -20.0000000,   55.0000000,   -0.0145309,   -0.0347944
  -20.0000000,   57.5000000,    0.0059316,   -0.0448960
  -20.0000000,   60.0000000,    0.0258606,   -0.0321327
  -20.0000000,   62.5000000,    0.0318211,   -0.0192366
  -20.0000000,   65.0000000,    0.0345009,   -0.0071600
  -20.0000000,   67.5000000,    0.0328268,   -0.0009288
  -20.0000000,   70.0000000,    0.0300507,    0.0052348
  -20.0000000,   72.5000000,    0.0278159,    0.0034108
  -20.0000000,   75.0000000,    0.0332368,    0.0094656
  -20.0000000,   77.5000000,    0.0272843,    0.0151187
  -20.0000000,   80.0000000,    0.0253056,    0.0146028
  -20.0000000,   82.5000000,    0.0241823,    0.0114741
  -20.0000000,   85.0000000,    0.0336158,    0.0092814
  -20.0000000,   87.5000000,    0.0377224,    0.0186201
