Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0068369,   -0.0037681
  -20.0000000,    2.5000000,   -0.0057986,   -0.0026915
  -20.0000000,    5.0000000,   -0.0076249,    0.0000788
  -20.0000000,    7.5000000,   -0.0130779,   -0.0005417
  -20.0000000,   10.0000000,   -0.0126483,   -0.0087559
  -20.0000000,   12.5000000,   -0.0093037,   -0.0124933
  -20.0000000,   15.0000000,   -0.0044442,   -0.0178656
  -20.0000000,   17.5000000,    0.0016017,   -0.0114067
  -20.0000000,   20.0000000,    0.0028814,   -0.0060896
  -20.0000000,   22.5000000,    0.0027546,    0.0005732
  -20.0000000,   25.0000000,   -0.0005310,    0.0017545
  -20.0000000,   27.5000000,   -0.0011151,    0.0069605
  -20.0000000,   30.0000000,   -0.0082195,    0.0072168
  -20.0000000,   32.5000000,   -0.0114105,    0.0021421
  -20.0000000,   35.0000000,   -0.0112048,   -0.0018967
  -20.0000000,   37.5000000,   -0.0095482,   -0.0001392
  -20.0000000,   40.0000000,   -0.0132082,   -0.0013549
  -20.0000000,   42.5000000,   -0.0129179,   -0.0019233
  -20.0000000,   45.0000000,   -0.0159604,   -0.0077564
  -20.0000000,   47.5000000,   -0.0112829,   -0.0190807
  -20.0000000,   50.0000000,   -0.0035483,   -0.0102930
  -20.0000000,   52.5000000,   -0.0049113,   -0.0047417
  -20.0000000,   55.0000000,   -0.0058040,   -0.0009511
  -20.0000000,   57.5000000,   -0.0115525,    0.0007509
  -20.0000000,   60.0000000,   -0.0115185,   -0.0035369
  -20.0000000,   62.5000000,   -0.0075608,    0.0000043
  -20.0000000,   65.0000000,   -0.0113803,    0.0021555
  -20.0000000,   67.5000000,   -0.0119061,   -0.0011802
  -20.0000000,   70.0000000,   -0.0144043,   -0.0029737
  -20.0000000,   72.5000000,   -0.0132116,   -0.0088783
  -20.0000000,   75.0000000,   -0.0102980,   -0.0080882
  -20.0000000,   77.5000000,   -0.0095696,   -0.0089703
  -20.0000000,   80.0000000,   -0.0090906,   -0.0100915
  -20.0000000,   82.5000000,   -0.0071875,   -0.0118289
  -20.0000000,   85.0000000,   -0.0041705,   -0.0111444
  -20.0000000,   87.5000000,   -0.0038982,   -0.0105125
  -20.0000000,   90.0000000,   -0.0009502,   -0.0097601
  -20.0000000,   92.5000000,   -0.0008962,   -0.0087486
  -20.0000000,   95.0000000,    0.0003393,   -0.0061738
  -20.0000000,   97.5000000,   -0.0000022,   -0.0018871
  -20.0000000,  100.0000000,   -0.0019676,    0.0007896
  -20.0000000,  102.5000000,   -0.0055264,   -0.0001601
  -20.0000000,  105.0000000,   -0.0074474,   -0.0037894
  -20.0000000,  107.5000000,   -0.0096659,   -0.0042118
  -20.0000000,  110.0000000,   -0.0107413,   -0.0087605
  -20.0000000,  112.5000000,   -0.0059204,   -0.0075248
  -20.0000000,  115.0000000,   -0.0058135,   -0.0046276
  -20.0000000,  117.5000000,   -0.0043988,   -0.0029886
  -20.0000000,  120.0000000,   -0.0097766,   -0.0025142
  -20.0000000,  122.5000000,   -0.0139299,   -0.0119494
  -20.0000000,  125.0000000,   -0.0142664,   -0.0216017
  -20.0000000,  127.5000000,   -0.0070985,   -0.0274900
  -20.0000000,  130.0000000,    0.0003895,   -0.0218431
  -20.0000000,  132.5000000,    0.0011336,   -0.0165123
  -20.0000000,  135.0000000,    0.0032777,   -0.0117397
  -20.0000000,  137.5000000,    0.0038725,   -0.0113981
  -20.0000000,  140.0000000,    0.0073308,   -0.0090651
  -20.0000000,  142.5000000,    0.0064828,   -0.0033981
  -20.0000000,  145.0000000,    0.0046676,    0.0043263
  -20.0000000,  147.5000000,   -0.0017185,    0.0047968
  -20.0000000,  150.0000000,   -0.0017946,   -0.0019611
  -20.0000000,  152.5000000,   -0.0006656,   -0.0000439
  -20.0000000,  155.0000000,   -0.0054135,   -0.0014370
  -20.0000000,  157.5000000,   -0.0027147,   -0.0058967
  -20.0000000,  160.0000000,   -0.0025775,    0.0006369
  -20.0000000,  162.5000000,   -0.0064858,   -0.0012734
  -20.0000000,  165.0000000,   -0.0040738,   -0.0014624
  -20.0000000,  167.5000000,   -0.0041649,   -0.0033294
  -20.0000000,  170.0000000,   -0.0023399,   -0.0019378
  -20.0000000,  172.5000000,   -0.0008334,   -0.0023130
  -20.0000000,  175.0000000,    0.0044126,   -0.0028436
  -20.0000000,  177.5000000,    0.0043503,   -0.0046003
  -20.0000000,  180.0000000,    0.0050004,   -0.0059747
  -20.0000000,  182.5000000,    0.0058870,   -0.0074887
  -20.0000000,  185.0000000,    0.0108037,   -0.0060220
  -20.0000000,  187.5000000,    0.0125759,    0.0003252
  -20.0000000,  190.0000000,    0.0129049,    0.0049285
  -20.0000000,  192.5000000,    0.0091071,    0.0093900
  -20.0000000,  195.0000000,    0.0063983,    0.0113173
  -20.0000000,  197.5000000,    0.0025798,    0.0118102
  -20.0000000,  200.0000000,    0.0001742,    0.0115954
  -20.0000000,  202.5000000,   -0.0035368,    0.0127307
  -20.0000000,  205.0000000,   -0.0068862,    0.0103748
  -20.0000000,  207.5000000,   -0.0084358,    0.0061195
  -20.0000000,  210.0000000,   -0.0099637,   -0.0028456
  -20.0000000,  212.5000000,   -0.0075554,   -0.0060620
  -20.0000000,  215.0000000,   -0.0062570,   -0.0148928
  -20.0000000,  217.5000000,   -0.0003308,   -0.0185069
  -20.0000000,  220.0000000,    0.0017417,   -0.0163587
  -20.0000000,  222.5000000,    0.0040682,   -0.0150136
  -20.0000000,  225.0000000,    0.0027455,   -0.0071321
  -20.0000000,  227.5000000,    0.0025881,   -0.0026811
  -20.0000000,  230.0000000,   -0.0002039,    0.0039281
  -20.0000000,  232.5000000,   -0.0042210,    0.0049723
  -20.0000000,  235.0000000,   -0.0084946,    0.0037627
  -20.0000000,  237.5000000,   -0.0097824,    0.0015657
  -20.0000000,  240.0000000,   -0.0107900,    0.0019905
  -20.0000000,  242.5000000,   -0.0170508,   -0.0025705
  -20.0000000,  245.0000000,   -0.0111091,   -0.0136205
  -20.0000000,  247.5000000,    0.0007241,   -0.0121030
  -20.0000000,  250.0000000,    0.0013622,   -0.0070073
  -20.0000000,  252.5000000,    0.0021181,   -0.0076155
  -20.0000000,  255.0000000,    0.0041225,   -0.0056563
  -20.0000000,  257.5000000,    0.0051549,   -0.0009686
  -20.0000000,  260.0000000,    0.0021895,    0.0020468
  -20.0000000,  262.5000000,   -0.0006365,    0.0017616
  -20.0000000,  265.0000000,   -0.0012734,    0.0030249
  -20.0000000,  267.5000000,   -0.0033077,    0.0062888
  -20.0000000,  270.0000000,   -0.0073221,    0.0043984
  -20.0000000,  272.5000000,   -0.0060108,    0.0013378
  -20.0000000,  275.0000000,   -0.0034201,    0.0030664
  -20.0000000,  277.5000000,   -0.0051504,    0.0042529
  -20.0000000,  280.0000000,   -0.0059435,    0.0028847
  -20.0000000,  282.5000000,   -0.0048087,    0.0031612
  -20.0000000,  285.0000000,   -0.0024941,    0.0041862
  -20.0000000,  287.5000000,   -0.0050438,    0.0105490
  -20.0000000,  290.0000000,   -0.0149181,    0.0066266
  -20.0000000,  292.5000000,   -0.0128510,    0.0016444
  -20.0000000,  295.0000000,   -0.0169835,    0.0046855
  -20.0000000,  297.5000000,   -0.0264420,    0.0061867
  -20.0000000,  300.0000000,   -0.0321855,    0.0003852
  -20.0000000,  302.5000000,   -0.0303839,   -0.0099062
  -20.0000000,  305.0000000,   -0.0261188,   -0.0123554
  -20.0000000,  307.5000000,   -0.0220454,   -0.0124970
  -20.0000000,  310.0000000,   -0.0172012,   -0.0185626
  -20.0000000,  312.5000000,   -0.0010903,   -0.0162145
  -20.0000000,  315.0000000,    0.0019640,    0.0029220
  -20.0000000,  317.5000000,   -0.0053586,    0.0009195
  -20.0000000,  320.0000000,   -0.0040496,    0.0020799
  -20.0000000,  322.5000000,   -0.0093038,    0.0002292
  -20.0000000,  325.0000000,   -0.0072634,   -0.0019109
  -20.0000000,  327.5000000,   -0.0100952,   -0.0044071
  -20.0000000,  330.0000000,   -0.0020125,   -0.0069443
  -20.0000000,  332.5000000,   -0.0023641,   -0.0005841
  -20.0000000,  335.0000000,    0.0004856,   -0.0008529
  -20.0000000,  337.5000000,   -0.0012534,    0.0067870
  -20.0000000,  340.0000000,   -0.0055209,    0.0027748
  -20.0000000,  342.5000000,   -0.0033877,    0.0014480
  -20.0000000,  345.0000000,   -0.0028384,    0.0030486
  -20.0000000,  347.5000000,   -0.0048386,    0.0017899
  -20.0000000,  350.0000000,   -0.0062299,   -0.0017058
  -20.0000000,  352.5000000,   -0.0045447,   -0.0014871
  -20.0000000,  355.0000000,   -0.0062771,   -0.0005190
  -20.0000000,  357.5000000,   -0.0075156,   -0.0017366
  -17.5000000,    0.0000000,   -0.0054893,    0.0005030
  -17.5000000,    2.5000000,   -0.0063326,   -0.0012084
  -17.5000000,    5.0000000,   -0.0073014,   -0.0021460
  -17.5000000,    7.5000000,   -0.0052727,   -0.0041333
  -17.5000000,   10.0000000,   -0.0049690,   -0.0039402
  -17.5000000,   12.5000000,   -0.0034328,   -0.0120879
  -17.5000000,   15.0000000,    0.0047388,   -0.0110606
  -17.5000000,   17.5000000,    0.0058767,   -0.0011722
  -17.5000000,   20.0000000,    0.0068862,    0.0074705
  -17.5000000,   22.5000000,    0.0027440,    0.0138666
