Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0018966,   -0.0010155
  -20.0000000,    2.5000000,    0.0053479,   -0.0026463
  -20.0000000,    5.0000000,    0.0039260,   -0.0018211
  -20.0000000,    7.5000000,    0.0064539,   -0.0057004
  -20.0000000,   10.0000000,    0.0082012,   -0.0072070
  -20.0000000,   12.5000000,    0.0202556,   -0.0149234
  -20.0000000,   15.0000000,    0.0398643,   -0.0013375
  -20.0000000,   17.5000000,    0.0383512,    0.0178209
  -20.0000000,   20.0000000,    0.0351784,    0.0359479
  -20.0000000,   22.5000000,    0.0143428,    0.0525115
  -20.0000000,   25.0000000,   -0.0058058,    0.0487617
  -20.0000000,   27.5000000,   -0.0213886,    0.0454564
  -20.0000000,   30.0000000,   -0.0341043,    0.0333589
  -20.0000000,   32.5000000,   -0.0407886,    0.0232628
  -20.0000000,   35.0000000,   -0.0465673,    0.0072275
  -20.0000000,   37.5000000,   -0.0384119,   -0.0074393
  -20.0000000,   40.0000000,   -0.0339592,   -0.0159346
  -20.0000000,   42.5000000,   -0.0248697,   -0.0296600
  -20.0000000,   45.0000000,   -0.0020253,   -0.0290646
  -20.0000000,   47.5000000,   -0.0031944,   -0.0163794
  -20.0000000,   50.0000000,   -0.0079367,   -0.0284050
  -20.0000000,   52.5000000,    0.0074560,   -0.0363962
  -20.0000000,   55.0000000,    0.0206359,   -0.0370799
  -20.0000000,   57.5000000,    0.0430834,   -0.0261406
  -20.0000000,   60.0000000,    0.0462555,   -0.0017692
  -20.0000000,   62.5000000,    0.0408336,    0.0123213
  -20.0000000,   65.0000000,    0.0303046,    0.0222304
  -20.0000000,   67.5000000,    0.0227750,    0.0256087
  -20.0000000,   70.0000000,    0.0119673,    0.0295525
  -20.0000000,   72.5000000,    0.0118386,    0.0253154
  -20.0000000,   75.0000000,    0.0107751,    0.0320352
  -20.0000000,   77.5000000,    0.0034489,    0.0296995
  -20.0000000,   80.0000000,    0.0006601,    0.0292379
  -20.0000000,   82.5000000,   -0.0000015,    0.0243344
  -20.0000000,   85.0000000,    0.0067917,    0.0293644
  -20.0000000,   87.5000000,    0.0024252,    0.0371027
  -20.0000000,   90.0000000,   -0.0013012,    0.0426362
  -20.0000000,   92.5000000,   -0.0113735,    0.0471436
  -20.0000000,   95.0000000,   -0.0197218,    0.0446865
  -20.0000000,   97.5000000,   -0.0291764,    0.0446491
  -20.0000000,  100.0000000,   -0.0394076,    0.0386070
  -20.0000000,  102.5000000,   -0.0466975,    0.0336342
  -20.0000000,  105.0000000,   -0.0581695,    0.0254001
  -20.0000000,  107.5000000,   -0.0654132,    0.0069535
  -20.0000000,  110.0000000,   -0.0620692,   -0.0065791
  -20.0000000,  112.5000000,   -0.0631762,   -0.0166416
  -20.0000000,  115.0000000,   -0.0551854,   -0.0305950
  -20.0000000,  117.5000000,   -0.0442813,   -0.0344772
  -20.0000000,  120.0000000,   -0.0336651,   -0.0420505
  -20.0000000,  122.5000000,   -0.0153985,   -0.0375505
  -20.0000000,  125.0000000,   -0.0153255,   -0.0275054
  -20.0000000,  127.5000000,   -0.0152400,   -0.0290635
  -20.0000000,  130.0000000,   -0.0110021,   -0.0284362
  -20.0000000,  132.5000000,   -0.0074779,   -0.0289532
  -20.0000000,  135.0000000,   -0.0009475,   -0.0283532
  -20.0000000,  137.5000000,    0.0064098,   -0.0272415
  -20.0000000,  140.0000000,    0.0132136,   -0.0165684
  -20.0000000,  142.5000000,    0.0062161,   -0.0099059
  -20.0000000,  145.0000000,    0.0048182,   -0.0077373
