Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0077528,    0.0056279
  -20.0000000,    2.5000000,    0.0074647,    0.0105096
  -20.0000000,    5.0000000,    0.0063115,    0.0119458
  -20.0000000,    7.5000000,    0.0031113,    0.0118239
  -20.0000000,   10.0000000,    0.0065050,    0.0124822
  -20.0000000,   12.5000000,    0.0044634,    0.0214827
  -20.0000000,   15.0000000,   -0.0034929,    0.0268665
  -20.0000000,   17.5000000,   -0.0066684,    0.0110376
  -20.0000000,   20.0000000,    0.0043037,   -0.0061776
  -20.0000000,   22.5000000,    0.0158107,   -0.0059883
  -20.0000000,   25.0000000,    0.0217391,    0.0027004
  -20.0000000,   27.5000000,    0.0201215,    0.0106782
  -20.0000000,   30.0000000,    0.0106015,    0.0156428
  -20.0000000,   32.5000000,    0.0059712,    0.0208397
  -20.0000000,   35.0000000,   -0.0033523,    0.0322252
  -20.0000000,   37.5000000,   -0.0093974,    0.0309185
  -20.0000000,   40.0000000,   -0.0098387,    0.0337124
  -20.0000000,   42.5000000,   -0.0163613,    0.0420647
  -20.0000000,   45.0000000,   -0.0427590,    0.0278967
  -20.0000000,   47.5000000,   -0.0298722,    0.0116784
  -20.0000000,   50.0000000,   -0.0197261,    0.0126561
  -20.0000000,   52.5000000,   -0.0119864,    0.0073822
  -20.0000000,   55.0000000,   -0.0015986,    0.0145202
  -20.0000000,   57.5000000,   -0.0044925,    0.0139146
  -20.0000000,   60.0000000,   -0.0018195,    0.0083586
  -20.0000000,   62.5000000,   -0.0005153,    0.0033435
  -20.0000000,   65.0000000,    0.0024231,    0.0015453
  -20.0000000,   67.5000000,    0.0024819,    0.0046839
  -20.0000000,   70.0000000,   -0.0013571,    0.0109484
  -20.0000000,   72.5000000,   -0.0074217,    0.0118240
  -20.0000000,   75.0000000,   -0.0111342,    0.0030302
  -20.0000000,   77.5000000,   -0.0113417,   -0.0067159
  -20.0000000,   80.0000000,   -0.0069375,   -0.0064246
  -20.0000000,   82.5000000,   -0.0053408,   -0.0106756
  -20.0000000,   85.0000000,    0.0004723,   -0.0069505
  -20.0000000,   87.5000000,    0.0013874,   -0.0014541
  -20.0000000,   90.0000000,    0.0046597,   -0.0011493
  -20.0000000,   92.5000000,    0.0062107,    0.0030517
  -20.0000000,   95.0000000,    0.0114482,    0.0012191
  -20.0000000,   97.5000000,    0.0115113,    0.0061641
  -20.0000000,  100.0000000,    0.0078125,    0.0076915
  -20.0000000,  102.5000000,    0.0055155,    0.0111445
  -20.0000000,  105.0000000,    0.0034722,    0.0139528
  -20.0000000,  107.5000000,    0.0009054,    0.0116913
  -20.0000000,  110.0000000,    0.0042602,    0.0083992
  -20.0000000,  112.5000000,    0.0106900,    0.0124123
  -20.0000000,  115.0000000,    0.0090487,    0.0199482
  -20.0000000,  117.5000000,    0.0055870,    0.0267473
  -20.0000000,  120.0000000,   -0.0017503,    0.0263742
  -20.0000000,  122.5000000,    0.0067062,    0.0270411
  -20.0000000,  125.0000000,    0.0100434,    0.0484819
  -20.0000000,  127.5000000,    0.0038631,    0.0585572
  -20.0000000,  130.0000000,   -0.0020838,    0.0604688
  -20.0000000,  132.5000000,   -0.0087132,    0.0624747
  -20.0000000,  135.0000000,   -0.0226548,    0.0559290
  -20.0000000,  137.5000000,   -0.0258070,    0.0474615
  -20.0000000,  140.0000000,   -0.0361611,    0.0409465
  -20.0000000,  142.5000000,   -0.0410761,    0.0156781
  -20.0000000,  145.0000000,   -0.0342575,    0.0004024
  -20.0000000,  147.5000000,   -0.0321452,   -0.0118817
  -20.0000000,  150.0000000,   -0.0256399,   -0.0130711
  -20.0000000,  152.5000000,   -0.0200151,   -0.0167077
  -20.0000000,  155.0000000,   -0.0203382,   -0.0134581
  -20.0000000,  157.5000000,   -0.0157225,   -0.0205718
  -20.0000000,  160.0000000,   -0.0047012,   -0.0231954
  -20.0000000,  162.5000000,    0.0005446,   -0.0134621
  -20.0000000,  165.0000000,    0.0025762,    0.0049718
  -20.0000000,  167.5000000,   -0.0022333,    0.0182641
  -20.0000000,  170.0000000,   -0.0095872,    0.0230077
  -20.0000000,  172.5000000,   -0.0198026,    0.0171829
  -20.0000000,  175.0000000,   -0.0249009,    0.0253275
  -20.0000000,  177.5000000,   -0.0366813,    0.0264079
  -20.0000000,  180.0000000,   -0.0431269,    0.0223522
  -20.0000000,  182.5000000,   -0.0536523,    0.0003592
  -20.0000000,  185.0000000,   -0.0407557,   -0.0183166
  -20.0000000,  187.5000000,   -0.0390894,   -0.0256816
  -20.0000000,  190.0000000,   -0.0304408,   -0.0367996
  -20.0000000,  192.5000000,   -0.0260820,   -0.0348264
  -20.0000000,  195.0000000,   -0.0181786,   -0.0400261
  -20.0000000,  197.5000000,   -0.0152924,   -0.0331068
  -20.0000000,  200.0000000,   -0.0081708,   -0.0353695
  -20.0000000,  202.5000000,   -0.0017317,   -0.0260549
  -20.0000000,  205.0000000,    0.0004307,   -0.0145781
  -20.0000000,  207.5000000,   -0.0096172,   -0.0000075
  -20.0000000,  210.0000000,   -0.0137006,   -0.0001388
  -20.0000000,  212.5000000,   -0.0231786,    0.0079641
  -20.0000000,  215.0000000,   -0.0366470,    0.0059319
  -20.0000000,  217.5000000,   -0.0374086,   -0.0113079
  -20.0000000,  220.0000000,   -0.0193241,   -0.0235779
  -20.0000000,  222.5000000,   -0.0106146,   -0.0112690
  -20.0000000,  225.0000000,   -0.0042176,   -0.0195946
  -20.0000000,  227.5000000,   -0.0044238,   -0.0146988
  -20.0000000,  230.0000000,   -0.0080568,   -0.0336886
  -20.0000000,  232.5000000,    0.0019863,   -0.0416976
  -20.0000000,  235.0000000,    0.0090154,   -0.0388908
  -20.0000000,  237.5000000,    0.0184583,   -0.0285841
  -20.0000000,  240.0000000,    0.0181004,   -0.0156122
  -20.0000000,  242.5000000,    0.0127613,   -0.0059575
  -20.0000000,  245.0000000,    0.0131922,   -0.0047303
  -20.0000000,  247.5000000,    0.0154997,    0.0020770
  -20.0000000,  250.0000000,    0.0105831,    0.0044678
  -20.0000000,  252.5000000,    0.0097243,    0.0067710
  -20.0000000,  255.0000000,    0.0075886,    0.0094531
  -20.0000000,  257.5000000,    0.0060524,    0.0114398
  -20.0000000,  260.0000000,    0.0014194,    0.0132043
  -20.0000000,  262.5000000,   -0.0020067,    0.0114165
  -20.0000000,  265.0000000,   -0.0042099,    0.0071128
  -20.0000000,  267.5000000,   -0.0055346,    0.0004423
  -20.0000000,  270.0000000,   -0.0051140,    0.0001362
  -20.0000000,  272.5000000,   -0.0060310,   -0.0030202
  -20.0000000,  275.0000000,   -0.0045659,   -0.0039082
  -20.0000000,  277.5000000,   -0.0080658,   -0.0028915
  -20.0000000,  280.0000000,   -0.0059308,   -0.0076604
  -20.0000000,  282.5000000,   -0.0056560,   -0.0070699
  -20.0000000,  285.0000000,   -0.0037493,   -0.0058756
  -20.0000000,  287.5000000,   -0.0135576,   -0.0019171
  -20.0000000,  290.0000000,   -0.0109451,   -0.0148193
  -20.0000000,  292.5000000,   -0.0044499,    0.0027233
  -20.0000000,  295.0000000,   -0.0180869,   -0.0079026
  -20.0000000,  297.5000000,   -0.0019518,   -0.0171511
  -20.0000000,  300.0000000,   -0.0093336,   -0.0086395
  -20.0000000,  302.5000000,   -0.0066099,   -0.0177472
  -20.0000000,  305.0000000,   -0.0052330,   -0.0139372
  -20.0000000,  307.5000000,   -0.0020871,   -0.0240077
  -20.0000000,  310.0000000,    0.0004748,   -0.0240807
  -20.0000000,  312.5000000,    0.0035539,   -0.0317332
  -20.0000000,  315.0000000,    0.0080944,   -0.0551897
  -20.0000000,  317.5000000,    0.0296385,   -0.0375261
  -20.0000000,  320.0000000,    0.0215601,   -0.0046689
  -20.0000000,  322.5000000,    0.0127267,   -0.0036818
  -20.0000000,  325.0000000,    0.0081649,    0.0047961
  -20.0000000,  327.5000000,   -0.0010734,   -0.0085028
  -20.0000000,  330.0000000,    0.0079909,   -0.0133259
  -20.0000000,  332.5000000,    0.0069491,   -0.0121091
  -20.0000000,  335.0000000,    0.0090453,   -0.0161163
  -20.0000000,  337.5000000,    0.0146275,   -0.0132987
  -20.0000000,  340.0000000,    0.0102943,   -0.0037828
  -20.0000000,  342.5000000,    0.0107968,   -0.0039665
  -20.0000000,  345.0000000,    0.0099288,    0.0008627
  -20.0000000,  347.5000000,    0.0064423,    0.0030310
  -20.0000000,  350.0000000,    0.0059364,    0.0052272
  -20.0000000,  352.5000000,    0.0046763,    0.0037589
  -20.0000000,  355.0000000,    0.0050085,    0.0049483
  -20.0000000,  357.5000000,    0.0038494,    0.0029437
  -17.5000000,    0.0000000,    0.0040390,    0.0103821
  -17.5000000,    2.5000000,    0.0037962,    0.0089643
  -17.5000000,    5.0000000,    0.0059255,    0.0154534
  -17.5000000,    7.5000000,    0.0024182,    0.0164307
  -17.5000000,   10.0000000,    0.0033267,    0.0236823
  -17.5000000,   12.5000000,   -0.0098259,    0.0318204
  -17.5000000,   15.0000000,   -0.0096283,    0.0225651
  -17.5000000,   17.5000000,   -0.0119692,    0.0097645
  -17.5000000,   20.0000000,   -0.0072984,   -0.0172095
  -17.5000000,   22.5000000,    0.0111412,   -0.0168288
  -17.5000000,   25.0000000,    0.0142333,    0.0019726
  -17.5000000,   27.5000000,    0.0077702,    0.0111000
  -17.5000000,   30.0000000,   -0.0021840,    0.0182012
  -17.5000000,   32.5000000,   -0.0097418,    0.0210279
  -17.5000000,   35.0000000,   -0.0196095,    0.0309251
  -17.5000000,   37.5000000,   -0.0278547,    0.0148023
  -17.5000000,   40.0000000,   -0.0106103,    0.0119320
  -17.5000000,   42.5000000,   -0.0230500,    0.0228326
  -17.5000000,   45.0000000,   -0.0325050,    0.0271202
  -17.5000000,   47.5000000,   -0.0364096,    0.0246910
  -17.5000000,   50.0000000,   -0.0281379,    0.0083379
  -17.5000000,   52.5000000,   -0.0149625,    0.0097791
  -17.5000000,   55.0000000,   -0.0112361,    0.0102554
  -17.5000000,   57.5000000,   -0.0112430,    0.0114732
  -17.5000000,   60.0000000,   -0.0131068,    0.0011518
  -17.5000000,   62.5000000,   -0.0067036,   -0.0016437
  -17.5000000,   65.0000000,   -0.0056469,   -0.0012190
  -17.5000000,   67.5000000,    0.0001582,    0.0000818
  -17.5000000,   70.0000000,   -0.0083536,    0.0065490
  -17.5000000,   72.5000000,   -0.0131801,   -0.0090200
  -17.5000000,   75.0000000,   -0.0043737,   -0.0143228
  -17.5000000,   77.5000000,   -0.0016844,   -0.0114592
  -17.5000000,   80.0000000,   -0.0026054,   -0.0098041
  -17.5000000,   82.5000000,    0.0019746,   -0.0106465
  -17.5000000,   85.0000000,    0.0054571,   -0.0050447
  -17.5000000,   87.5000000,    0.0065278,   -0.0017112
  -17.5000000,   90.0000000,    0.0070925,   -0.0025021
  -17.5000000,   92.5000000,    0.0098278,    0.0023447
  -17.5000000,   95.0000000,    0.0081859,    0.0056253
  -17.5000000,   97.5000000,    0.0085066,    0.0064246
  -17.5000000,  100.0000000,    0.0077720,    0.0092137
  -17.5000000,  102.5000000,    0.0082295,    0.0138571
  -17.5000000,  105.0000000,    0.0075685,    0.0196572
  -17.5000000,  107.5000000,    0.0088155,    0.0198322
  -17.5000000,  110.0000000,    0.0100923,    0.0270607
  -17.5000000,  112.5000000,    0.0100781,    0.0299859
  -17.5000000,  115.0000000,    0.0033701,    0.0383171
  -17.5000000,  117.5000000,    0.0020827,    0.0343418
  -17.5000000,  120.0000000,    0.0005980,    0.0471528
  -17.5000000,  122.5000000,   -0.0050533,    0.0525311
  -17.5000000,  125.0000000,    0.0039164,    0.0685678
  -17.5000000,  127.5000000,   -0.0071738,    0.0792085
  -17.5000000,  130.0000000,   -0.0184344,    0.0771194
  -17.5000000,  132.5000000,   -0.0397068,    0.0591630
  -17.5000000,  135.0000000,   -0.0409420,    0.0442872
  -17.5000000,  137.5000000,   -0.0531487,    0.0426972
  -17.5000000,  140.0000000,   -0.0601585,    0.0251186
  -17.5000000,  142.5000000,   -0.0636785,    0.0105118
  -17.5000000,  145.0000000,   -0.0582257,   -0.0190746
  -17.5000000,  147.5000000,   -0.0446320,   -0.0265110
  -17.5000000,  150.0000000,   -0.0343574,   -0.0232590
  -17.5000000,  152.5000000,   -0.0288462,   -0.0183143
  -17.5000000,  155.0000000,   -0.0266760,   -0.0173779
  -17.5000000,  157.5000000,   -0.0248176,   -0.0152271
  -17.5000000,  160.0000000,   -0.0186631,   -0.0252043
  -17.5000000,  162.5000000,   -0.0088079,   -0.0174442
  -17.5000000,  165.0000000,   -0.0074169,   -0.0030051
  -17.5000000,  167.5000000,   -0.0038479,    0.0113662
  -17.5000000,  170.0000000,   -0.0146164,    0.0188514
  -17.5000000,  172.5000000,   -0.0307521,    0.0244410
  -17.5000000,  175.0000000,   -0.0464738,    0.0230108
  -17.5000000,  177.5000000,   -0.0566303,    0.0074780
  -17.5000000,  180.0000000,   -0.0548701,   -0.0060779
  -17.5000000,  182.5000000,   -0.0493786,   -0.0240524
  -17.5000000,  185.0000000,   -0.0405315,   -0.0335839
  -17.5000000,  187.5000000,   -0.0439061,   -0.0347503
  -17.5000000,  190.0000000,   -0.0400835,   -0.0507227
  -17.5000000,  192.5000000,   -0.0288755,   -0.0495117
  -17.5000000,  195.0000000,   -0.0157166,   -0.0492892
  -17.5000000,  197.5000000,   -0.0091723,   -0.0375397
  -17.5000000,  200.0000000,   -0.0071213,   -0.0296479
  -17.5000000,  202.5000000,   -0.0045724,   -0.0213671
  -17.5000000,  205.0000000,   -0.0036602,   -0.0096434
  -17.5000000,  207.5000000,   -0.0088928,    0.0058722
  -17.5000000,  210.0000000,   -0.0158597,    0.0129910
  -17.5000000,  212.5000000,   -0.0270467,    0.0100489
  -17.5000000,  215.0000000,   -0.0348577,   -0.0045895
  -17.5000000,  217.5000000,   -0.0268382,   -0.0128861
  -17.5000000,  220.0000000,   -0.0218593,   -0.0181801
  -17.5000000,  222.5000000,   -0.0195837,   -0.0257682
  -17.5000000,  225.0000000,   -0.0106532,   -0.0345037
  -17.5000000,  227.5000000,   -0.0045355,   -0.0321373
  -17.5000000,  230.0000000,   -0.0044216,   -0.0328410
  -17.5000000,  232.5000000,    0.0014503,   -0.0305204
  -17.5000000,  235.0000000,    0.0037171,   -0.0277637
  -17.5000000,  237.5000000,    0.0082142,   -0.0190787
  -17.5000000,  240.0000000,    0.0060185,   -0.0135498
  -17.5000000,  242.5000000,    0.0080753,   -0.0083783
  -17.5000000,  245.0000000,    0.0078470,   -0.0042469
  -17.5000000,  247.5000000,    0.0057862,   -0.0035207
  -17.5000000,  250.0000000,    0.0066840,    0.0017779
  -17.5000000,  252.5000000,    0.0012898,    0.0031547
  -17.5000000,  255.0000000,   -0.0005601,    0.0019682
  -17.5000000,  257.5000000,   -0.0016728,    0.0061201
  -17.5000000,  260.0000000,   -0.0041838,    0.0042294
  -17.5000000,  262.5000000,   -0.0058718,    0.0046997
  -17.5000000,  265.0000000,   -0.0077496,   -0.0004691
  -17.5000000,  267.5000000,   -0.0066229,   -0.0053714
  -17.5000000,  270.0000000,   -0.0066701,   -0.0068050
  -17.5000000,  272.5000000,   -0.0046902,   -0.0062509
  -17.5000000,  275.0000000,   -0.0055471,   -0.0066054
