Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0040756,   -0.0000641
  -20.0000000,    2.5000000,    0.0041919,   -0.0030881
  -20.0000000,    5.0000000,    0.0031874,   -0.0018656
  -20.0000000,    7.5000000,    0.0016434,   -0.0057798
  -20.0000000,   10.0000000,    0.0015173,   -0.0081420
  -20.0000000,   12.5000000,    0.0025069,   -0.0190247
  -20.0000000,   15.0000000,    0.0179854,   -0.0268970
  -20.0000000,   17.5000000,    0.0323540,   -0.0199653
  -20.0000000,   20.0000000,    0.0454737,   -0.0079681
  -20.0000000,   22.5000000,    0.0466190,    0.0160731
  -20.0000000,   25.0000000,    0.0331384,    0.0299795
  -20.0000000,   27.5000000,    0.0238211,    0.0381080
  -20.0000000,   30.0000000,    0.0098287,    0.0432725
  -20.0000000,   32.5000000,   -0.0004823,    0.0430467
  -20.0000000,   35.0000000,   -0.0145699,    0.0413262
  -20.0000000,   37.5000000,   -0.0229267,    0.0285802
  -20.0000000,   40.0000000,   -0.0270686,    0.0234915
  -20.0000000,   42.5000000,   -0.0363697,    0.0084898
  -20.0000000,   45.0000000,   -0.0258110,   -0.0092172
  -20.0000000,   47.5000000,   -0.0163223,   -0.0040151
  -20.0000000,   50.0000000,   -0.0255465,   -0.0064920
  -20.0000000,   52.5000000,   -0.0230968,   -0.0224970
  -20.0000000,   55.0000000,   -0.0144794,   -0.0336839
  -20.0000000,   57.5000000,    0.0062865,   -0.0441764
  -20.0000000,   60.0000000,    0.0258868,   -0.0320660
  -20.0000000,   62.5000000,    0.0297020,   -0.0198998
  -20.0000000,   65.0000000,    0.0299527,   -0.0092897
  -20.0000000,   67.5000000,    0.0281743,   -0.0037277
  -20.0000000,   70.0000000,    0.0262088,    0.0025833
  -20.0000000,   72.5000000,    0.0244817,    0.0012087
  -20.0000000,   75.0000000,    0.0296805,    0.0068525
  -20.0000000,   77.5000000,    0.0238458,    0.0124924
  -20.0000000,   80.0000000,    0.0212306,    0.0118380
  -20.0000000,   82.5000000,    0.0190022,    0.0076578
  -20.0000000,   85.0000000,    0.0313254,    0.0056802
  -20.0000000,   87.5000000,    0.0375707,    0.0156581
  -20.0000000,   90.0000000,    0.0417796,    0.0230034
  -20.0000000,   92.5000000,    0.0415564,    0.0369586
  -20.0000000,   95.0000000,    0.0363758,    0.0452022
  -20.0000000,   97.5000000,    0.0319835,    0.0556183
  -20.0000000,  100.0000000,    0.0209626,    0.0630316
  -20.0000000,  102.5000000,    0.0132046,    0.0677811
  -20.0000000,  105.0000000,   -0.0009472,    0.0760106
  -20.0000000,  107.5000000,   -0.0228302,    0.0731494
  -20.0000000,  110.0000000,   -0.0344755,    0.0602442
  -20.0000000,  112.5000000,   -0.0410385,    0.0525583
  -20.0000000,  115.0000000,   -0.0463365,    0.0385398
  -20.0000000,  117.5000000,   -0.0444381,    0.0272215
  -20.0000000,  120.0000000,   -0.0451940,    0.0156212
  -20.0000000,  122.5000000,   -0.0342167,    0.0038802
  -20.0000000,  125.0000000,   -0.0282930,    0.0080668
  -20.0000000,  127.5000000,   -0.0295025,    0.0050879
  -20.0000000,  130.0000000,   -0.0256086,    0.0035250
  -20.0000000,  132.5000000,   -0.0247155,    0.0017724
  -20.0000000,  135.0000000,   -0.0225685,   -0.0000885
  -20.0000000,  137.5000000,   -0.0201256,   -0.0037013
  -20.0000000,  140.0000000,   -0.0128303,   -0.0021521
  -20.0000000,  142.5000000,   -0.0156326,    0.0050350
  -20.0000000,  145.0000000,   -0.0165489,    0.0038339
  -20.0000000,  147.5000000,   -0.0158670,    0.0081984
  -20.0000000,  150.0000000,   -0.0173242,    0.0094324
  -20.0000000,  152.5000000,   -0.0204739,    0.0125524
  -20.0000000,  155.0000000,   -0.0267136,    0.0085560
  -20.0000000,  157.5000000,   -0.0221194,    0.0071717
  -20.0000000,  160.0000000,   -0.0290863,    0.0154306
  -20.0000000,  162.5000000,   -0.0359306,    0.0091737
  -20.0000000,  165.0000000,   -0.0381943,    0.0063156
  -20.0000000,  167.5000000,   -0.0446130,   -0.0072441
  -20.0000000,  170.0000000,   -0.0338256,   -0.0214179
  -20.0000000,  172.5000000,   -0.0229662,   -0.0214232
  -20.0000000,  175.0000000,   -0.0157522,   -0.0187631
  -20.0000000,  177.5000000,   -0.0153076,   -0.0136367
  -20.0000000,  180.0000000,   -0.0183125,   -0.0210735
  -20.0000000,  182.5000000,   -0.0042420,   -0.0246964
  -20.0000000,  185.0000000,   -0.0012638,   -0.0144863
  -20.0000000,  187.5000000,    0.0025410,   -0.0143487
  -20.0000000,  190.0000000,    0.0014027,    0.0027685
  -20.0000000,  192.5000000,   -0.0190371,    0.0002517
  -20.0000000,  195.0000000,   -0.0218395,   -0.0118317
  -20.0000000,  197.5000000,   -0.0185699,   -0.0207407
  -20.0000000,  200.0000000,   -0.0090218,   -0.0199158
  -20.0000000,  202.5000000,   -0.0115993,   -0.0156275
  -20.0000000,  205.0000000,   -0.0093147,   -0.0190976
  -20.0000000,  207.5000000,   -0.0055094,   -0.0170103
  -20.0000000,  210.0000000,   -0.0052679,   -0.0136415
  -20.0000000,  212.5000000,   -0.0075108,   -0.0174168
  -20.0000000,  215.0000000,   -0.0000217,   -0.0221440
  -20.0000000,  217.5000000,    0.0072772,   -0.0207001
