Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0059221,    0.0045372
  -20.0000000,    2.5000000,    0.0053547,    0.0036913
  -20.0000000,    5.0000000,    0.0073930,    0.0031403
  -20.0000000,    7.5000000,    0.0076766,    0.0058408
  -20.0000000,   10.0000000,    0.0052384,    0.0059830
  -20.0000000,   12.5000000,    0.0063426,    0.0050745
  -20.0000000,   15.0000000,    0.0057966,    0.0086136
  -20.0000000,   17.5000000,    0.0060181,    0.0100961
  -20.0000000,   20.0000000,    0.0054663,    0.0156561
  -20.0000000,   22.5000000,    0.0005407,    0.0182746
  -20.0000000,   25.0000000,   -0.0032446,    0.0150253
  -20.0000000,   27.5000000,   -0.0056105,    0.0094845
  -20.0000000,   30.0000000,   -0.0048414,    0.0032193
  -20.0000000,   32.5000000,   -0.0030690,   -0.0013767
  -20.0000000,   35.0000000,   -0.0004305,   -0.0051759
  -20.0000000,   37.5000000,    0.0021770,   -0.0060999
  -20.0000000,   40.0000000,    0.0044006,   -0.0062284
  -20.0000000,   42.5000000,    0.0055249,   -0.0064653
  -20.0000000,   45.0000000,    0.0062334,   -0.0054501
  -20.0000000,   47.5000000,    0.0080253,   -0.0033564
  -20.0000000,   50.0000000,    0.0078495,   -0.0020649
  -20.0000000,   52.5000000,    0.0071949,   -0.0034274
  -20.0000000,   55.0000000,    0.0101207,   -0.0032477
  -20.0000000,   57.5000000,    0.0113862,    0.0014039
  -20.0000000,   60.0000000,    0.0105987,    0.0069520
  -20.0000000,   62.5000000,    0.0095304,    0.0096970
  -20.0000000,   65.0000000,    0.0083857,    0.0117526
  -20.0000000,   67.5000000,    0.0049400,    0.0113997
  -20.0000000,   70.0000000,    0.0040670,    0.0063897
  -20.0000000,   72.5000000,    0.0087094,    0.0070277
  -20.0000000,   75.0000000,    0.0078993,    0.0109556
  -20.0000000,   77.5000000,    0.0074282,    0.0100347
  -20.0000000,   80.0000000,    0.0059708,    0.0093952
  -20.0000000,   82.5000000,    0.0084986,    0.0051203
  -20.0000000,   85.0000000,    0.0158124,    0.0094418
  -20.0000000,   87.5000000,    0.0148453,    0.0167424
  -20.0000000,   90.0000000,    0.0131874,    0.0198089
  -20.0000000,   92.5000000,    0.0118554,    0.0235137
  -20.0000000,   95.0000000,    0.0090111,    0.0259550
  -20.0000000,   97.5000000,    0.0044166,    0.0265543
  -20.0000000,  100.0000000,    0.0014237,    0.0249814
  -20.0000000,  102.5000000,   -0.0037000,    0.0237020
  -20.0000000,  105.0000000,   -0.0078341,    0.0163992
  -20.0000000,  107.5000000,   -0.0044763,    0.0087212
  -20.0000000,  110.0000000,   -0.0023987,    0.0067346
  -20.0000000,  112.5000000,    0.0006550,    0.0041314
  -20.0000000,  115.0000000,    0.0018535,    0.0078884
  -20.0000000,  117.5000000,   -0.0042455,    0.0075417
  -20.0000000,  120.0000000,   -0.0013515,    0.0046954
  -20.0000000,  122.5000000,   -0.0025003,    0.0108250
  -20.0000000,  125.0000000,   -0.0056747,    0.0126559
  -20.0000000,  127.5000000,   -0.0119857,    0.0125987
  -20.0000000,  130.0000000,   -0.0128950,    0.0057504
  -20.0000000,  132.5000000,   -0.0105953,    0.0071799
  -20.0000000,  135.0000000,   -0.0128035,    0.0064480
  -20.0000000,  137.5000000,   -0.0132714,    0.0081431
  -20.0000000,  140.0000000,   -0.0194148,    0.0038795
  -20.0000000,  142.5000000,   -0.0122387,   -0.0032115
  -20.0000000,  145.0000000,   -0.0079457,    0.0000259
  -20.0000000,  147.5000000,   -0.0071010,    0.0021372
  -20.0000000,  150.0000000,   -0.0104332,    0.0031499
  -20.0000000,  152.5000000,   -0.0121962,   -0.0011960
  -20.0000000,  155.0000000,   -0.0103463,   -0.0039059
  -20.0000000,  157.5000000,   -0.0104395,   -0.0035540
  -20.0000000,  160.0000000,   -0.0086658,   -0.0080473
  -20.0000000,  162.5000000,   -0.0027412,   -0.0091309
  -20.0000000,  165.0000000,   -0.0021520,   -0.0040784
  -20.0000000,  167.5000000,   -0.0025033,   -0.0039662
  -20.0000000,  170.0000000,   -0.0029830,   -0.0005704
  -20.0000000,  172.5000000,   -0.0046049,    0.0023506
  -20.0000000,  175.0000000,   -0.0072690,    0.0051956
  -20.0000000,  177.5000000,   -0.0117790,    0.0026256
  -20.0000000,  180.0000000,   -0.0113264,   -0.0024879
  -20.0000000,  182.5000000,   -0.0086845,   -0.0009314
  -20.0000000,  185.0000000,   -0.0090571,    0.0007517
  -20.0000000,  187.5000000,   -0.0082781,    0.0033999
  -20.0000000,  190.0000000,   -0.0129490,    0.0075161
  -20.0000000,  192.5000000,   -0.0184282,    0.0020144
  -20.0000000,  195.0000000,   -0.0194031,   -0.0024000
  -20.0000000,  197.5000000,   -0.0189246,   -0.0065690
