Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0086976,   -0.0096936
  -20.0000000,    2.5000000,    0.0090726,   -0.0128036
  -20.0000000,    5.0000000,    0.0098123,   -0.0144786
  -20.0000000,    7.5000000,    0.0106279,   -0.0167964
  -20.0000000,   10.0000000,    0.0119479,   -0.0173027
  -20.0000000,   12.5000000,    0.0195191,   -0.0301177
  -20.0000000,   15.0000000,    0.0203551,   -0.0261326
  -20.0000000,   17.5000000,    0.0226245,   -0.0260883
  -20.0000000,   20.0000000,    0.0289364,   -0.0371350
  -20.0000000,   22.5000000,    0.0260175,   -0.0298004
  -20.0000000,   25.0000000,    0.0264902,   -0.0358939
  -20.0000000,   27.5000000,    0.0280477,   -0.0407489
  -20.0000000,   30.0000000,    0.0253878,   -0.0300382
  -20.0000000,   32.5000000,    0.0262000,   -0.0290110
  -20.0000000,   35.0000000,    0.0246220,   -0.0281759
  -20.0000000,   37.5000000,    0.0252078,   -0.0303447
  -20.0000000,   40.0000000,    0.0257563,   -0.0268102
  -20.0000000,   42.5000000,    0.0253422,   -0.0168061
  -20.0000000,   45.0000000,    0.0219987,   -0.0122732
  -20.0000000,   47.5000000,    0.0175717,    0.0193738
  -20.0000000,   50.0000000,    0.0216639,    0.0272089
  -20.0000000,   52.5000000,    0.0219175,    0.0271559
  -20.0000000,   55.0000000,    0.0212636,    0.0239730
  -20.0000000,   57.5000000,    0.0189028,    0.0070147
  -20.0000000,   60.0000000,    0.0171367,    0.0006502
  -20.0000000,   62.5000000,    0.0167715,   -0.0083302
  -20.0000000,   65.0000000,    0.0187407,   -0.0248601
  -20.0000000,   67.5000000,    0.0155082,   -0.0222735
  -20.0000000,   70.0000000,    0.0153852,   -0.0225029
  -20.0000000,   72.5000000,    0.0184324,   -0.0239014
  -20.0000000,   75.0000000,    0.0186586,   -0.0161313
  -20.0000000,   77.5000000,    0.0181473,   -0.0190226
  -20.0000000,   80.0000000,    0.0197449,   -0.0280286
  -20.0000000,   82.5000000,    0.0161755,   -0.0232306
  -20.0000000,   85.0000000,    0.0129647,   -0.0176599
  -20.0000000,   87.5000000,    0.0129874,   -0.0212188
  -20.0000000,   90.0000000,    0.0087234,   -0.0081659
  -20.0000000,   92.5000000,    0.0100387,   -0.0035170
  -20.0000000,   95.0000000,    0.0133222,    0.0019633
  -20.0000000,   97.5000000,    0.0104296,    0.0099992
  -20.0000000,  100.0000000,    0.0100532,    0.0131854
  -20.0000000,  102.5000000,    0.0123962,    0.0079053
  -20.0000000,  105.0000000,    0.0114749,    0.0008510
  -20.0000000,  107.5000000,    0.0133883,   -0.0105083
  -20.0000000,  110.0000000,    0.0138464,   -0.0147583
  -20.0000000,  112.5000000,    0.0154520,   -0.0201311
  -20.0000000,  115.0000000,    0.0195136,   -0.0280504
  -20.0000000,  117.5000000,    0.0232762,   -0.0332490
  -20.0000000,  120.0000000,    0.0230878,   -0.0217293
  -20.0000000,  122.5000000,    0.0229020,   -0.0161789
  -20.0000000,  125.0000000,    0.0235391,   -0.0173291
  -20.0000000,  127.5000000,    0.0226391,   -0.0206346
  -20.0000000,  130.0000000,    0.0209589,   -0.0205415
  -20.0000000,  132.5000000,    0.0226156,   -0.0260825
  -20.0000000,  135.0000000,    0.0232751,   -0.0221331
  -20.0000000,  137.5000000,    0.0240582,   -0.0213726
  -20.0000000,  140.0000000,    0.0270221,   -0.0220070
  -20.0000000,  142.5000000,    0.0300398,   -0.0322538
  -20.0000000,  145.0000000,    0.0327063,   -0.0433835
  -20.0000000,  147.5000000,    0.0341293,   -0.0566639
  -20.0000000,  150.0000000,    0.0327608,   -0.0603356
  -20.0000000,  152.5000000,    0.0287449,   -0.0500235
  -20.0000000,  155.0000000,    0.0258254,   -0.0482536
  -20.0000000,  157.5000000,    0.0214997,   -0.0356006
  -20.0000000,  160.0000000,    0.0200863,   -0.0280641
  -20.0000000,  162.5000000,    0.0210065,   -0.0243259
  -20.0000000,  165.0000000,    0.0203527,   -0.0096954
  -20.0000000,  167.5000000,    0.0176932,    0.0009976
  -20.0000000,  170.0000000,    0.0206473,   -0.0104134
  -20.0000000,  172.5000000,    0.0201958,   -0.0121555
  -20.0000000,  175.0000000,    0.0113261,    0.0034345
  -20.0000000,  177.5000000,    0.0132239,    0.0056301
  -20.0000000,  180.0000000,    0.0121354,    0.0106379
  -20.0000000,  182.5000000,    0.0083988,    0.0048012
  -20.0000000,  185.0000000,    0.0096082,   -0.0011887
  -20.0000000,  187.5000000,    0.0094092,    0.0204752
  -20.0000000,  190.0000000,    0.0086983,    0.0171126
  -20.0000000,  192.5000000,    0.0088057,    0.0070878
  -20.0000000,  195.0000000,    0.0108536,    0.0022011
  -20.0000000,  197.5000000,    0.0162268,   -0.0038301
  -20.0000000,  200.0000000,    0.0197796,   -0.0194446
  -20.0000000,  202.5000000,    0.0192091,   -0.0241957
  -20.0000000,  205.0000000,    0.0220087,   -0.0167487
  -20.0000000,  207.5000000,    0.0220662,   -0.0176645
  -20.0000000,  210.0000000,    0.0217181,   -0.0182098
  -20.0000000,  212.5000000,    0.0188042,   -0.0207141
  -20.0000000,  215.0000000,    0.0179149,   -0.0145232
  -20.0000000,  217.5000000,    0.0235364,   -0.0177833
  -20.0000000,  220.0000000,    0.0219632,   -0.0163642
  -20.0000000,  222.5000000,    0.0237313,   -0.0241733
  -20.0000000,  225.0000000,    0.0252752,   -0.0218682
  -20.0000000,  227.5000000,    0.0228941,   -0.0269833
  -20.0000000,  230.0000000,    0.0238787,   -0.0256846
  -20.0000000,  232.5000000,    0.0246157,   -0.0081064
  -20.0000000,  235.0000000,    0.0247147,   -0.0110826
  -20.0000000,  237.5000000,    0.0177199,   -0.0021565
  -20.0000000,  240.0000000,    0.0134000,    0.0063955
  -20.0000000,  242.5000000,    0.0117247,    0.0084194
  -20.0000000,  245.0000000,    0.0088847,    0.0138764
  -20.0000000,  247.5000000,    0.0079896,    0.0119665
  -20.0000000,  250.0000000,    0.0073800,    0.0088154
  -20.0000000,  252.5000000,    0.0062458,    0.0088549
  -20.0000000,  255.0000000,    0.0047764,    0.0118965
  -20.0000000,  257.5000000,    0.0056886,    0.0068749
  -20.0000000,  260.0000000,    0.0084643,    0.0067736
  -20.0000000,  262.5000000,    0.0104552,    0.0046219
  -20.0000000,  265.0000000,    0.0100836,    0.0048388
  -20.0000000,  267.5000000,    0.0092242,    0.0059506
  -20.0000000,  270.0000000,    0.0090135,    0.0020744
  -20.0000000,  272.5000000,    0.0068622,    0.0034070
  -20.0000000,  275.0000000,    0.0091291,   -0.0001161
  -20.0000000,  277.5000000,    0.0102964,   -0.0018162
  -20.0000000,  280.0000000,    0.0104115,   -0.0034194
  -20.0000000,  282.5000000,    0.0092724,   -0.0042174
  -20.0000000,  285.0000000,    0.0104817,   -0.0061897
  -20.0000000,  287.5000000,    0.0138508,   -0.0111466
  -20.0000000,  290.0000000,    0.0165050,   -0.0120187
  -20.0000000,  292.5000000,    0.0151563,   -0.0130182
  -20.0000000,  295.0000000,    0.0173511,   -0.0086031
  -20.0000000,  297.5000000,    0.0170408,    0.0086778
  -20.0000000,  300.0000000,    0.0153731,    0.0120622
  -20.0000000,  302.5000000,    0.0187722,    0.0044637
  -20.0000000,  305.0000000,    0.0232911,   -0.0106395
  -20.0000000,  307.5000000,    0.0238254,   -0.0284335
  -20.0000000,  310.0000000,    0.0261987,   -0.0250781
  -20.0000000,  312.5000000,    0.0233495,   -0.0177539
  -20.0000000,  315.0000000,    0.0193267,   -0.0086609
  -20.0000000,  317.5000000,    0.0157913,   -0.0002336
  -20.0000000,  320.0000000,    0.0204826,   -0.0016187
  -20.0000000,  322.5000000,    0.0212444,   -0.0050033
  -20.0000000,  325.0000000,    0.0192993,   -0.0122447
  -20.0000000,  327.5000000,    0.0207430,   -0.0165283
  -20.0000000,  330.0000000,    0.0150748,   -0.0157649
  -20.0000000,  332.5000000,    0.0155014,   -0.0106933
  -20.0000000,  335.0000000,    0.0118671,   -0.0011635
  -20.0000000,  337.5000000,    0.0079016,    0.0045066
  -20.0000000,  340.0000000,    0.0104571,   -0.0004085
  -20.0000000,  342.5000000,    0.0076670,   -0.0057928
  -20.0000000,  345.0000000,    0.0074869,   -0.0032986
  -20.0000000,  347.5000000,    0.0076932,   -0.0040927
  -20.0000000,  350.0000000,    0.0061288,   -0.0046906
  -20.0000000,  352.5000000,    0.0071732,   -0.0037675
  -20.0000000,  355.0000000,    0.0075145,   -0.0050827
  -20.0000000,  357.5000000,    0.0085856,   -0.0092805
  -17.5000000,    0.0000000,    0.0092030,   -0.0086858
  -17.5000000,    2.5000000,    0.0091139,   -0.0090809
  -17.5000000,    5.0000000,    0.0106524,   -0.0143975
  -17.5000000,    7.5000000,    0.0120118,   -0.0147597
  -17.5000000,   10.0000000,    0.0148453,   -0.0209022
  -17.5000000,   12.5000000,    0.0185276,   -0.0271455
  -17.5000000,   15.0000000,    0.0276977,   -0.0444634
  -17.5000000,   17.5000000,    0.0299444,   -0.0539972
  -17.5000000,   20.0000000,    0.0327294,   -0.0538088
  -17.5000000,   22.5000000,    0.0340613,   -0.0501857
  -17.5000000,   25.0000000,    0.0251154,   -0.0338702
  -17.5000000,   27.5000000,    0.0315770,   -0.0458123
  -17.5000000,   30.0000000,    0.0322713,   -0.0458400
  -17.5000000,   32.5000000,    0.0275555,   -0.0305018
  -17.5000000,   35.0000000,    0.0239872,   -0.0159121
  -17.5000000,   37.5000000,    0.0226608,    0.0016607
  -17.5000000,   40.0000000,    0.0243623,    0.0067849
  -17.5000000,   42.5000000,    0.0253451,   -0.0037230
  -17.5000000,   45.0000000,    0.0233321,    0.0146219
  -17.5000000,   47.5000000,    0.0242903,    0.0314029
  -17.5000000,   50.0000000,    0.0260592,    0.0274628
  -17.5000000,   52.5000000,    0.0299703,    0.0160818
  -17.5000000,   55.0000000,    0.0331127,    0.0044045
  -17.5000000,   57.5000000,    0.0241370,    0.0122568
  -17.5000000,   60.0000000,    0.0215591,    0.0131331
  -17.5000000,   62.5000000,    0.0157403,    0.0162166
  -17.5000000,   65.0000000,    0.0134020,   -0.0005406
  -17.5000000,   67.5000000,    0.0132202,   -0.0176746
  -17.5000000,   70.0000000,    0.0148296,   -0.0128903
  -17.5000000,   72.5000000,    0.0180408,   -0.0092089
  -17.5000000,   75.0000000,    0.0218268,   -0.0129357
  -17.5000000,   77.5000000,    0.0253317,   -0.0238487
  -17.5000000,   80.0000000,    0.0242231,   -0.0353142
  -17.5000000,   82.5000000,    0.0198858,   -0.0285525
  -17.5000000,   85.0000000,    0.0197474,   -0.0289209
  -17.5000000,   87.5000000,    0.0164615,   -0.0256220
  -17.5000000,   90.0000000,    0.0121187,   -0.0151582
  -17.5000000,   92.5000000,    0.0106682,   -0.0114160
  -17.5000000,   95.0000000,    0.0118004,   -0.0107767
  -17.5000000,   97.5000000,    0.0131688,   -0.0102695
  -17.5000000,  100.0000000,    0.0149493,   -0.0131276
  -17.5000000,  102.5000000,    0.0173389,   -0.0126232
  -17.5000000,  105.0000000,    0.0220918,   -0.0202409
  -17.5000000,  107.5000000,    0.0222561,   -0.0245051
  -17.5000000,  110.0000000,    0.0234361,   -0.0280660
  -17.5000000,  112.5000000,    0.0269079,   -0.0343100
  -17.5000000,  115.0000000,    0.0294670,   -0.0432366
  -17.5000000,  117.5000000,    0.0319538,   -0.0463527
  -17.5000000,  120.0000000,    0.0314072,   -0.0447998
  -17.5000000,  122.5000000,    0.0268093,   -0.0345742
  -17.5000000,  125.0000000,    0.0255110,   -0.0250513
  -17.5000000,  127.5000000,    0.0284042,   -0.0334838
  -17.5000000,  130.0000000,    0.0300977,   -0.0437971
  -17.5000000,  132.5000000,    0.0260398,   -0.0439582
  -17.5000000,  135.0000000,    0.0297521,   -0.0417514
  -17.5000000,  137.5000000,    0.0347746,   -0.0384719
  -17.5000000,  140.0000000,    0.0416829,   -0.0519318
  -17.5000000,  142.5000000,    0.0402282,   -0.0436255
  -17.5000000,  145.0000000,    0.0415471,   -0.0466288
  -17.5000000,  147.5000000,    0.0467357,   -0.0622183
  -17.5000000,  150.0000000,    0.0491442,   -0.0655585
  -17.5000000,  152.5000000,    0.0431565,   -0.0599716
  -17.5000000,  155.0000000,    0.0330373,   -0.0409583
  -17.5000000,  157.5000000,    0.0301675,   -0.0336171
  -17.5000000,  160.0000000,    0.0277616,   -0.0258167
  -17.5000000,  162.5000000,    0.0292960,   -0.0291432
  -17.5000000,  165.0000000,    0.0230456,   -0.0150215
  -17.5000000,  167.5000000,    0.0237146,   -0.0138334
  -17.5000000,  170.0000000,    0.0263530,   -0.0181471
  -17.5000000,  172.5000000,    0.0256770,   -0.0349511
  -17.5000000,  175.0000000,    0.0244263,   -0.0252466
  -17.5000000,  177.5000000,    0.0225389,   -0.0209376
  -17.5000000,  180.0000000,    0.0176167,   -0.0226832
  -17.5000000,  182.5000000,    0.0168447,   -0.0250391
  -17.5000000,  185.0000000,    0.0156695,   -0.0277423
  -17.5000000,  187.5000000,    0.0125227,   -0.0058217
  -17.5000000,  190.0000000,    0.0090666,    0.0043232
  -17.5000000,  192.5000000,    0.0099069,    0.0008379
  -17.5000000,  195.0000000,    0.0067482,    0.0006523
  -17.5000000,  197.5000000,    0.0140135,   -0.0080956
  -17.5000000,  200.0000000,    0.0166336,   -0.0164444
  -17.5000000,  202.5000000,    0.0109562,   -0.0114974
  -17.5000000,  205.0000000,    0.0176146,   -0.0192599
  -17.5000000,  207.5000000,    0.0169639,   -0.0190608
  -17.5000000,  210.0000000,    0.0172638,   -0.0020983
  -17.5000000,  212.5000000,    0.0214329,    0.0014936
  -17.5000000,  215.0000000,    0.0224738,   -0.0054495
  -17.5000000,  217.5000000,    0.0225553,   -0.0134940
  -17.5000000,  220.0000000,    0.0207145,   -0.0143123
  -17.5000000,  222.5000000,    0.0255139,   -0.0124264
  -17.5000000,  225.0000000,    0.0218715,   -0.0124353
  -17.5000000,  227.5000000,    0.0197031,   -0.0021726
  -17.5000000,  230.0000000,    0.0196389,    0.0000056
  -17.5000000,  232.5000000,    0.0150163,    0.0020696
  -17.5000000,  235.0000000,    0.0141519,    0.0136718
  -17.5000000,  237.5000000,    0.0094310,    0.0129500
  -17.5000000,  240.0000000,    0.0098234,    0.0151383
  -17.5000000,  242.5000000,    0.0089062,    0.0107295
  -17.5000000,  245.0000000,    0.0080594,    0.0073062
  -17.5000000,  247.5000000,    0.0078628,    0.0057374
  -17.5000000,  250.0000000,    0.0066710,    0.0037387
  -17.5000000,  252.5000000,    0.0060844,    0.0040621
  -17.5000000,  255.0000000,    0.0066654,    0.0063112
  -17.5000000,  257.5000000,    0.0068007,    0.0075890
  -17.5000000,  260.0000000,    0.0097412,    0.0014593
  -17.5000000,  262.5000000,    0.0104116,   -0.0059874
  -17.5000000,  265.0000000,    0.0097965,   -0.0039268
  -17.5000000,  267.5000000,    0.0081777,   -0.0006087
  -17.5000000,  270.0000000,    0.0091420,   -0.0041095
  -17.5000000,  272.5000000,    0.0113855,   -0.0096991
  -17.5000000,  275.0000000,    0.0091345,   -0.0026097
  -17.5000000,  277.5000000,    0.0101011,   -0.0084129
  -17.5000000,  280.0000000,    0.0102370,   -0.0053908
  -17.5000000,  282.5000000,    0.0097791,   -0.0062025
  -17.5000000,  285.0000000,    0.0125507,   -0.0145872
  -17.5000000,  287.5000000,    0.0136589,   -0.0248918
  -17.5000000,  290.0000000,    0.0153218,   -0.0182248
  -17.5000000,  292.5000000,    0.0146674,   -0.0031417
  -17.5000000,  295.0000000,    0.0133828,    0.0109725
  -17.5000000,  297.5000000,    0.0147941,    0.0139258
  -17.5000000,  300.0000000,    0.0172961,   -0.0025636
  -17.5000000,  302.5000000,    0.0165611,   -0.0080785
  -17.5000000,  305.0000000,    0.0163686,   -0.0052316
  -17.5000000,  307.5000000,    0.0100963,    0.0015931
  -17.5000000,  310.0000000,    0.0117219,   -0.0031888
  -17.5000000,  312.5000000,    0.0159772,   -0.0115305
  -17.5000000,  315.0000000,    0.0150006,   -0.0064472
  -17.5000000,  317.5000000,    0.0140015,    0.0000848
  -17.5000000,  320.0000000,    0.0113439,    0.0026482
  -17.5000000,  322.5000000,    0.0174404,   -0.0112102
  -17.5000000,  325.0000000,    0.0173946,   -0.0126037
  -17.5000000,  327.5000000,    0.0126287,   -0.0037904
  -17.5000000,  330.0000000,    0.0138552,   -0.0171377
  -17.5000000,  332.5000000,    0.0119077,   -0.0092572
  -17.5000000,  335.0000000,    0.0092807,    0.0019489
  -17.5000000,  337.5000000,    0.0076089,    0.0029799
  -17.5000000,  340.0000000,    0.0083568,    0.0009344
  -17.5000000,  342.5000000,    0.0075380,   -0.0007656
  -17.5000000,  345.0000000,    0.0061221,   -0.0012837
  -17.5000000,  347.5000000,    0.0061003,   -0.0005456
  -17.5000000,  350.0000000,    0.0054877,   -0.0004646
  -17.5000000,  352.5000000,    0.0067685,    0.0030618
  -17.5000000,  355.0000000,    0.0069485,   -0.0012924
  -17.5000000,  357.5000000,    0.0071534,   -0.0029183
  -15.0000000,    0.0000000,    0.0079911,   -0.0014298
  -15.0000000,    2.5000000,    0.0093410,   -0.0070144
  -15.0000000,    5.0000000,    0.0098720,   -0.0075713
  -15.0000000,    7.5000000,    0.0102610,   -0.0124755
  -15.0000000,   10.0000000,    0.0132533,   -0.0184589
  -15.0000000,   12.5000000,    0.0201863,   -0.0314352
  -15.0000000,   15.0000000,    0.0280956,   -0.0563502
  -15.0000000,   17.5000000,    0.0352606,   -0.0673976
  -15.0000000,   20.0000000,    0.0334192,   -0.0579943
  -15.0000000,   22.5000000,    0.0322038,   -0.0466317
  -15.0000000,   25.0000000,    0.0351382,   -0.0489136
  -15.0000000,   27.5000000,    0.0349558,   -0.0471048
  -15.0000000,   30.0000000,    0.0331330,   -0.0429811
  -15.0000000,   32.5000000,    0.0299300,   -0.0254423
  -15.0000000,   35.0000000,    0.0276483,   -0.0178268
  -15.0000000,   37.5000000,    0.0273470,   -0.0010716
  -15.0000000,   40.0000000,    0.0289320,    0.0191435
  -15.0000000,   42.5000000,    0.0294121,    0.0148401
  -15.0000000,   45.0000000,    0.0371875,    0.0267294
  -15.0000000,   47.5000000,    0.0304429,    0.0243211
  -15.0000000,   50.0000000,    0.0317520,    0.0202596
  -15.0000000,   52.5000000,    0.0395708,    0.0209606
  -15.0000000,   55.0000000,    0.0387441,    0.0038646
  -15.0000000,   57.5000000,    0.0332236,   -0.0012200
  -15.0000000,   60.0000000,    0.0246976,    0.0008469
  -15.0000000,   62.5000000,    0.0180935,   -0.0007570
  -15.0000000,   65.0000000,    0.0107241,   -0.0009586
  -15.0000000,   67.5000000,    0.0131896,    0.0030683
  -15.0000000,   70.0000000,    0.0228133,   -0.0097278
  -15.0000000,   72.5000000,    0.0227529,   -0.0121317
  -15.0000000,   75.0000000,    0.0199715,   -0.0150479
  -15.0000000,   77.5000000,    0.0266540,   -0.0287235
  -15.0000000,   80.0000000,    0.0263616,   -0.0333946
  -15.0000000,   82.5000000,    0.0235360,   -0.0381394
  -15.0000000,   85.0000000,    0.0249821,   -0.0384511
  -15.0000000,   87.5000000,    0.0241302,   -0.0332161
  -15.0000000,   90.0000000,    0.0161039,   -0.0192944
  -15.0000000,   92.5000000,    0.0136576,   -0.0180025
  -15.0000000,   95.0000000,    0.0160654,   -0.0222017
  -15.0000000,   97.5000000,    0.0222403,   -0.0299012
  -15.0000000,  100.0000000,    0.0274714,   -0.0252472
  -15.0000000,  102.5000000,    0.0342743,   -0.0366823
  -15.0000000,  105.0000000,    0.0366608,   -0.0427815
  -15.0000000,  107.5000000,    0.0358398,   -0.0409236
  -15.0000000,  110.0000000,    0.0359158,   -0.0452517
  -15.0000000,  112.5000000,    0.0354553,   -0.0514512
  -15.0000000,  115.0000000,    0.0436051,   -0.0602051
  -15.0000000,  117.5000000,    0.0459236,   -0.0623601
  -15.0000000,  120.0000000,    0.0476437,   -0.0663926
  -15.0000000,  122.5000000,    0.0406179,   -0.0517999
  -15.0000000,  125.0000000,    0.0394840,   -0.0427025
  -15.0000000,  127.5000000,    0.0375907,   -0.0340469
  -15.0000000,  130.0000000,    0.0400864,   -0.0491739
  -15.0000000,  132.5000000,    0.0393892,   -0.0426678
  -15.0000000,  135.0000000,    0.0374507,   -0.0419794
  -15.0000000,  137.5000000,    0.0534306,   -0.0569958
