Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0074968,    0.0061750
  -20.0000000,    2.5000000,    0.0072154,    0.0039732
  -20.0000000,    5.0000000,    0.0062505,   -0.0001278
  -20.0000000,    7.5000000,    0.0063673,   -0.0030173
  -20.0000000,   10.0000000,    0.0076123,   -0.0029788
  -20.0000000,   12.5000000,    0.0116577,   -0.0123593
  -20.0000000,   15.0000000,    0.0232831,   -0.0150405
  -20.0000000,   17.5000000,    0.0335241,   -0.0324706
  -20.0000000,   20.0000000,    0.0329223,   -0.0551415
  -20.0000000,   22.5000000,    0.0317374,   -0.0409648
  -20.0000000,   25.0000000,    0.0257802,   -0.0163775
  -20.0000000,   27.5000000,    0.0219654,    0.0032664
  -20.0000000,   30.0000000,    0.0194390,    0.0070491
  -20.0000000,   32.5000000,    0.0139529,   -0.0039892
  -20.0000000,   35.0000000,    0.0139128,    0.0027870
  -20.0000000,   37.5000000,    0.0132371,    0.0127503
  -20.0000000,   40.0000000,    0.0130712,    0.0182117
  -20.0000000,   42.5000000,    0.0147940,    0.0203961
  -20.0000000,   45.0000000,    0.0124431,    0.0222056
  -20.0000000,   47.5000000,    0.0138314,    0.0163653
  -20.0000000,   50.0000000,    0.0171511,    0.0202199
  -20.0000000,   52.5000000,    0.0165108,    0.0063713
  -20.0000000,   55.0000000,    0.0182044,   -0.0023353
  -20.0000000,   57.5000000,    0.0189580,   -0.0083210
  -20.0000000,   60.0000000,    0.0200399,   -0.0176382
  -20.0000000,   62.5000000,    0.0184561,   -0.0146444
  -20.0000000,   65.0000000,    0.0203699,   -0.0188889
  -20.0000000,   67.5000000,    0.0214851,   -0.0298153
  -20.0000000,   70.0000000,    0.0212553,   -0.0260149
  -20.0000000,   72.5000000,    0.0210115,   -0.0199593
  -20.0000000,   75.0000000,    0.0237837,   -0.0436727
  -20.0000000,   77.5000000,    0.0231658,   -0.0289323
  -20.0000000,   80.0000000,    0.0163321,   -0.0108899
  -20.0000000,   82.5000000,    0.0139245,   -0.0166340
  -20.0000000,   85.0000000,    0.0099977,   -0.0117478
  -20.0000000,   87.5000000,    0.0100381,   -0.0103191
  -20.0000000,   90.0000000,    0.0108428,   -0.0130581
  -20.0000000,   92.5000000,    0.0102259,   -0.0119809
  -20.0000000,   95.0000000,    0.0093252,   -0.0067583
  -20.0000000,   97.5000000,    0.0075054,   -0.0020210
  -20.0000000,  100.0000000,    0.0061167,   -0.0022554
  -20.0000000,  102.5000000,    0.0061927,   -0.0021692
  -20.0000000,  105.0000000,    0.0056455,    0.0046643
  -20.0000000,  107.5000000,    0.0097307,    0.0000583
  -20.0000000,  110.0000000,    0.0110465,   -0.0073933
  -20.0000000,  112.5000000,    0.0111402,   -0.0032463
  -20.0000000,  115.0000000,    0.0148634,   -0.0118955
  -20.0000000,  117.5000000,    0.0125508,   -0.0068296
  -20.0000000,  120.0000000,    0.0091597,   -0.0035120
  -20.0000000,  122.5000000,    0.0110742,   -0.0163310
  -20.0000000,  125.0000000,    0.0113033,   -0.0061199
  -20.0000000,  127.5000000,    0.0147937,   -0.0019914
  -20.0000000,  130.0000000,    0.0146451,    0.0037164
  -20.0000000,  132.5000000,    0.0193765,    0.0030559
  -20.0000000,  135.0000000,    0.0182167,   -0.0036775
  -20.0000000,  137.5000000,    0.0147822,   -0.0073869
  -20.0000000,  140.0000000,    0.0138505,    0.0020453
  -20.0000000,  142.5000000,    0.0121536,    0.0156028
  -20.0000000,  145.0000000,    0.0145821,    0.0105067
  -20.0000000,  147.5000000,    0.0115992,    0.0064496
  -20.0000000,  150.0000000,    0.0131443,    0.0034681
  -20.0000000,  152.5000000,    0.0119827,    0.0001663
  -20.0000000,  155.0000000,    0.0117657,    0.0050582
  -20.0000000,  157.5000000,    0.0131101,    0.0031574
  -20.0000000,  160.0000000,    0.0122477,   -0.0014884
  -20.0000000,  162.5000000,    0.0126849,    0.0028052
  -20.0000000,  165.0000000,    0.0129125,    0.0126913
  -20.0000000,  167.5000000,    0.0125525,    0.0175963
  -20.0000000,  170.0000000,    0.0131493,    0.0289328
  -20.0000000,  172.5000000,    0.0126463,    0.0288791
  -20.0000000,  175.0000000,    0.0145129,    0.0310852
  -20.0000000,  177.5000000,    0.0153841,    0.0298211
  -20.0000000,  180.0000000,    0.0148847,    0.0199651
  -20.0000000,  182.5000000,    0.0150363,    0.0134101
  -20.0000000,  185.0000000,    0.0141164,   -0.0123251
  -20.0000000,  187.5000000,    0.0148435,   -0.0005410
  -20.0000000,  190.0000000,    0.0129881,    0.0052137
  -20.0000000,  192.5000000,    0.0132397,    0.0033475
  -20.0000000,  195.0000000,    0.0106230,    0.0065976
  -20.0000000,  197.5000000,    0.0099304,   -0.0083253
  -20.0000000,  200.0000000,    0.0116094,   -0.0085082
  -20.0000000,  202.5000000,    0.0121330,   -0.0037973
  -20.0000000,  205.0000000,    0.0162496,   -0.0014388
  -20.0000000,  207.5000000,    0.0170193,    0.0022815
  -20.0000000,  210.0000000,    0.0168769,   -0.0067089
  -20.0000000,  212.5000000,    0.0164858,   -0.0008105
  -20.0000000,  215.0000000,    0.0113562,    0.0185040
  -20.0000000,  217.5000000,    0.0118651,    0.0198522
  -20.0000000,  220.0000000,    0.0125912,    0.0142876
  -20.0000000,  222.5000000,    0.0110412,   -0.0062390
  -20.0000000,  225.0000000,    0.0176711,   -0.0172548
  -20.0000000,  227.5000000,    0.0244283,   -0.0164928
  -20.0000000,  230.0000000,    0.0201233,   -0.0122312
  -20.0000000,  232.5000000,    0.0205832,   -0.0197934
  -20.0000000,  235.0000000,    0.0228807,   -0.0384354
  -20.0000000,  237.5000000,    0.0213546,   -0.0427315
  -20.0000000,  240.0000000,    0.0205195,   -0.0367366
  -20.0000000,  242.5000000,    0.0231719,   -0.0383853
  -20.0000000,  245.0000000,    0.0234482,   -0.0290173
  -20.0000000,  247.5000000,    0.0173696,   -0.0227480
  -20.0000000,  250.0000000,    0.0151888,   -0.0160997
  -20.0000000,  252.5000000,    0.0145056,   -0.0137472
  -20.0000000,  255.0000000,    0.0130043,   -0.0111781
  -20.0000000,  257.5000000,    0.0104170,   -0.0046749
  -20.0000000,  260.0000000,    0.0108212,    0.0003936
  -20.0000000,  262.5000000,    0.0097613,    0.0088858
  -20.0000000,  265.0000000,    0.0110187,    0.0074655
  -20.0000000,  267.5000000,    0.0094860,    0.0015986
  -20.0000000,  270.0000000,    0.0108285,    0.0008163
  -20.0000000,  272.5000000,    0.0102079,   -0.0031226
  -20.0000000,  275.0000000,    0.0120572,   -0.0000578
  -20.0000000,  277.5000000,    0.0123397,   -0.0017512
  -20.0000000,  280.0000000,    0.0133005,   -0.0006056
  -20.0000000,  282.5000000,    0.0112304,   -0.0007034
  -20.0000000,  285.0000000,    0.0149073,   -0.0043534
  -20.0000000,  287.5000000,    0.0148687,   -0.0099754
  -20.0000000,  290.0000000,    0.0133928,    0.0015253
  -20.0000000,  292.5000000,    0.0237029,   -0.0003995
  -20.0000000,  295.0000000,    0.0351025,    0.0280725
  -20.0000000,  297.5000000,    0.0392885,    0.0244331
  -20.0000000,  300.0000000,    0.0323738,    0.0308089
  -20.0000000,  302.5000000,    0.0342132,    0.0345970
  -20.0000000,  305.0000000,    0.0336663,    0.0232214
  -20.0000000,  307.5000000,    0.0343228,    0.0371508
  -20.0000000,  310.0000000,    0.0375762,    0.0127448
  -20.0000000,  312.5000000,    0.0375635,   -0.0185139
  -20.0000000,  315.0000000,    0.0385595,   -0.0358307
  -20.0000000,  317.5000000,    0.0336702,   -0.0363500
  -20.0000000,  320.0000000,    0.0289619,   -0.0018932
  -20.0000000,  322.5000000,    0.0206728,    0.0109592
  -20.0000000,  325.0000000,    0.0170146,    0.0146582
  -20.0000000,  327.5000000,    0.0169517,   -0.0019430
  -20.0000000,  330.0000000,    0.0113231,    0.0012057
  -20.0000000,  332.5000000,    0.0122207,    0.0073524
  -20.0000000,  335.0000000,    0.0122941,    0.0045577
  -20.0000000,  337.5000000,    0.0105152,    0.0099376
  -20.0000000,  340.0000000,    0.0113081,    0.0006238
