Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0070652,    0.0011513
  -20.0000000,    2.5000000,    0.0068614,    0.0037599
  -20.0000000,    5.0000000,    0.0064565,    0.0020715
  -20.0000000,    7.5000000,    0.0057254,    0.0046571
  -20.0000000,   10.0000000,    0.0070771,    0.0040764
  -20.0000000,   12.5000000,    0.0086194,   -0.0109507
  -20.0000000,   15.0000000,    0.0158179,   -0.0273963
  -20.0000000,   17.5000000,    0.0232865,   -0.0455188
  -20.0000000,   20.0000000,    0.0218982,   -0.0544145
  -20.0000000,   22.5000000,    0.0234081,   -0.0553169
  -20.0000000,   25.0000000,    0.0207481,   -0.0405340
  -20.0000000,   27.5000000,    0.0192222,   -0.0235925
  -20.0000000,   30.0000000,    0.0177638,   -0.0187044
  -20.0000000,   32.5000000,    0.0121854,   -0.0185267
  -20.0000000,   35.0000000,    0.0142936,   -0.0226494
  -20.0000000,   37.5000000,    0.0164495,   -0.0204582
  -20.0000000,   40.0000000,    0.0166686,   -0.0124231
  -20.0000000,   42.5000000,    0.0168154,    0.0047923
  -20.0000000,   45.0000000,    0.0146433,    0.0009029
  -20.0000000,   47.5000000,    0.0167367,   -0.0069595
  -20.0000000,   50.0000000,    0.0195661,   -0.0012347
  -20.0000000,   52.5000000,    0.0152516,   -0.0055271
  -20.0000000,   55.0000000,    0.0141189,   -0.0037626
  -20.0000000,   57.5000000,    0.0140643,   -0.0085694
  -20.0000000,   60.0000000,    0.0156334,   -0.0103239
  -20.0000000,   62.5000000,    0.0157594,   -0.0092137
  -20.0000000,   65.0000000,    0.0170231,   -0.0104028
  -20.0000000,   67.5000000,    0.0160920,   -0.0194166
  -20.0000000,   70.0000000,    0.0161065,   -0.0164720
  -20.0000000,   72.5000000,    0.0165581,   -0.0244644
  -20.0000000,   75.0000000,    0.0176383,   -0.0366649
  -20.0000000,   77.5000000,    0.0161094,   -0.0135242
  -20.0000000,   80.0000000,    0.0127203,   -0.0008322
  -20.0000000,   82.5000000,    0.0119361,   -0.0043492
  -20.0000000,   85.0000000,    0.0098681,    0.0030793
  -20.0000000,   87.5000000,    0.0122427,    0.0023456
  -20.0000000,   90.0000000,    0.0129673,    0.0026820
  -20.0000000,   92.5000000,    0.0113571,   -0.0029713
  -20.0000000,   95.0000000,    0.0107196,   -0.0016577
  -20.0000000,   97.5000000,    0.0105463,    0.0028510
  -20.0000000,  100.0000000,    0.0083662,   -0.0008963
  -20.0000000,  102.5000000,    0.0068143,   -0.0054688
  -20.0000000,  105.0000000,    0.0063410,   -0.0004372
  -20.0000000,  107.5000000,    0.0083064,   -0.0063921
  -20.0000000,  110.0000000,    0.0091371,   -0.0062338
  -20.0000000,  112.5000000,    0.0101757,   -0.0020813
  -20.0000000,  115.0000000,    0.0119521,   -0.0026611
  -20.0000000,  117.5000000,    0.0110242,   -0.0027921
  -20.0000000,  120.0000000,    0.0081936,    0.0025339
  -20.0000000,  122.5000000,    0.0066517,   -0.0010654
  -20.0000000,  125.0000000,    0.0074927,    0.0011769
  -20.0000000,  127.5000000,    0.0095352,   -0.0023776
  -20.0000000,  130.0000000,    0.0104172,   -0.0040794
  -20.0000000,  132.5000000,    0.0152324,   -0.0181616
  -20.0000000,  135.0000000,    0.0153690,   -0.0269394
  -20.0000000,  137.5000000,    0.0123728,   -0.0191804
  -20.0000000,  140.0000000,    0.0133869,   -0.0073543
  -20.0000000,  142.5000000,    0.0148073,   -0.0049899
  -20.0000000,  145.0000000,    0.0148211,   -0.0151285
  -20.0000000,  147.5000000,    0.0118261,   -0.0120850
  -20.0000000,  150.0000000,    0.0121177,   -0.0123940
  -20.0000000,  152.5000000,    0.0093389,   -0.0000904
  -20.0000000,  155.0000000,    0.0098007,    0.0103351
  -20.0000000,  157.5000000,    0.0105901,    0.0069838
  -20.0000000,  160.0000000,    0.0097169,    0.0043968
  -20.0000000,  162.5000000,    0.0122867,    0.0075523
  -20.0000000,  165.0000000,    0.0143400,    0.0145463
  -20.0000000,  167.5000000,    0.0149010,    0.0153265
  -20.0000000,  170.0000000,    0.0173287,    0.0157373
  -20.0000000,  172.5000000,    0.0171490,    0.0149176
  -20.0000000,  175.0000000,    0.0198108,    0.0068167
  -20.0000000,  177.5000000,    0.0208627,    0.0087273
  -20.0000000,  180.0000000,    0.0201549,   -0.0014738
  -20.0000000,  182.5000000,    0.0178953,   -0.0095759
  -20.0000000,  185.0000000,    0.0124736,   -0.0095415
  -20.0000000,  187.5000000,    0.0143279,   -0.0017238
  -20.0000000,  190.0000000,    0.0127733,    0.0053692
  -20.0000000,  192.5000000,    0.0129793,    0.0090152
  -20.0000000,  195.0000000,    0.0110592,    0.0117846
  -20.0000000,  197.5000000,    0.0070315,   -0.0008656
  -20.0000000,  200.0000000,    0.0089847,    0.0012259
  -20.0000000,  202.5000000,    0.0119870,   -0.0095339
  -20.0000000,  205.0000000,    0.0155351,   -0.0138749
  -20.0000000,  207.5000000,    0.0180975,   -0.0099440
  -20.0000000,  210.0000000,    0.0174241,   -0.0142873
  -20.0000000,  212.5000000,    0.0186483,   -0.0082810
  -20.0000000,  215.0000000,    0.0174954,   -0.0013510
  -20.0000000,  217.5000000,    0.0156985,   -0.0085699
  -20.0000000,  220.0000000,    0.0134648,   -0.0010100
  -20.0000000,  222.5000000,    0.0082131,   -0.0037085
  -20.0000000,  225.0000000,    0.0136664,   -0.0156771
  -20.0000000,  227.5000000,    0.0186292,   -0.0345755
  -20.0000000,  230.0000000,    0.0146971,   -0.0182773
  -20.0000000,  232.5000000,    0.0135623,   -0.0148669
  -20.0000000,  235.0000000,    0.0142861,   -0.0342321
  -20.0000000,  237.5000000,    0.0131267,   -0.0403628
  -20.0000000,  240.0000000,    0.0154953,   -0.0364869
  -20.0000000,  242.5000000,    0.0188951,   -0.0286002
  -20.0000000,  245.0000000,    0.0206704,   -0.0268782
  -20.0000000,  247.5000000,    0.0145785,   -0.0204749
  -20.0000000,  250.0000000,    0.0125738,   -0.0193548
  -20.0000000,  252.5000000,    0.0117931,   -0.0185786
  -20.0000000,  255.0000000,    0.0105397,   -0.0163118
  -20.0000000,  257.5000000,    0.0092349,   -0.0069524
  -20.0000000,  260.0000000,    0.0098794,   -0.0069301
  -20.0000000,  262.5000000,    0.0108650,   -0.0064439
  -20.0000000,  265.0000000,    0.0131118,   -0.0149076
  -20.0000000,  267.5000000,    0.0112622,   -0.0147757
  -20.0000000,  270.0000000,    0.0125175,   -0.0148415
  -20.0000000,  272.5000000,    0.0112375,   -0.0137037
  -20.0000000,  275.0000000,    0.0134948,   -0.0122108
  -20.0000000,  277.5000000,    0.0136784,   -0.0098395
  -20.0000000,  280.0000000,    0.0144252,   -0.0090413
  -20.0000000,  282.5000000,    0.0128713,   -0.0076828
  -20.0000000,  285.0000000,    0.0154590,   -0.0065420
  -20.0000000,  287.5000000,    0.0159524,   -0.0083015
  -20.0000000,  290.0000000,    0.0161673,    0.0016188
  -20.0000000,  292.5000000,    0.0277267,   -0.0127446
  -20.0000000,  295.0000000,    0.0403374,   -0.0088404
  -20.0000000,  297.5000000,    0.0417058,    0.0071506
  -20.0000000,  300.0000000,    0.0371750,    0.0382228
  -20.0000000,  302.5000000,    0.0369738,    0.0406139
  -20.0000000,  305.0000000,    0.0343067,    0.0151334
  -20.0000000,  307.5000000,    0.0359367,    0.0204362
  -20.0000000,  310.0000000,    0.0362975,   -0.0051749
  -20.0000000,  312.5000000,    0.0359798,   -0.0373017
  -20.0000000,  315.0000000,    0.0352415,   -0.0585849
  -20.0000000,  317.5000000,    0.0284593,   -0.0640225
  -20.0000000,  320.0000000,    0.0273180,   -0.0536088
  -20.0000000,  322.5000000,    0.0196801,   -0.0400176
  -20.0000000,  325.0000000,    0.0191709,   -0.0233263
  -20.0000000,  327.5000000,    0.0174841,   -0.0242153
  -20.0000000,  330.0000000,    0.0126285,   -0.0109928
  -20.0000000,  332.5000000,    0.0145606,   -0.0167095
  -20.0000000,  335.0000000,    0.0114925,   -0.0074304
  -20.0000000,  337.5000000,    0.0129165,   -0.0058195
  -20.0000000,  340.0000000,    0.0113307,    0.0032724
  -20.0000000,  342.5000000,    0.0104752,   -0.0086890
  -20.0000000,  345.0000000,    0.0117387,   -0.0086266
  -20.0000000,  347.5000000,    0.0076975,    0.0031173
  -20.0000000,  350.0000000,    0.0066155,   -0.0007724
  -20.0000000,  352.5000000,    0.0069211,    0.0002073
  -20.0000000,  355.0000000,    0.0057484,    0.0027174
  -20.0000000,  357.5000000,    0.0079710,   -0.0000814
  -17.5000000,    0.0000000,    0.0052163,    0.0041855
  -17.5000000,    2.5000000,    0.0056466,    0.0074563
  -17.5000000,    5.0000000,    0.0048730,    0.0038715
  -17.5000000,    7.5000000,    0.0047924,    0.0035592
  -17.5000000,   10.0000000,    0.0076060,    0.0003998
  -17.5000000,   12.5000000,    0.0150345,   -0.0242501
  -17.5000000,   15.0000000,    0.0244082,   -0.0425889
  -17.5000000,   17.5000000,    0.0289310,   -0.0520503
  -17.5000000,   20.0000000,    0.0245341,   -0.0589244
  -17.5000000,   22.5000000,    0.0199106,   -0.0392616
  -17.5000000,   25.0000000,    0.0236219,   -0.0269686
  -17.5000000,   27.5000000,    0.0211319,   -0.0225269
  -17.5000000,   30.0000000,    0.0156573,   -0.0243807
  -17.5000000,   32.5000000,    0.0161185,   -0.0272134
  -17.5000000,   35.0000000,    0.0159522,   -0.0229798
  -17.5000000,   37.5000000,    0.0146052,   -0.0139193
  -17.5000000,   40.0000000,    0.0124634,    0.0031954
  -17.5000000,   42.5000000,    0.0131789,    0.0087457
  -17.5000000,   45.0000000,    0.0096469,   -0.0019811
  -17.5000000,   47.5000000,    0.0109781,   -0.0020909
  -17.5000000,   50.0000000,    0.0144108,    0.0034156
  -17.5000000,   52.5000000,    0.0147704,   -0.0096475
  -17.5000000,   55.0000000,    0.0134017,   -0.0122281
  -17.5000000,   57.5000000,    0.0119266,   -0.0095234
  -17.5000000,   60.0000000,    0.0145991,   -0.0102597
  -17.5000000,   62.5000000,    0.0160404,   -0.0202740
  -17.5000000,   65.0000000,    0.0157163,   -0.0264797
  -17.5000000,   67.5000000,    0.0143597,   -0.0242242
  -17.5000000,   70.0000000,    0.0133095,   -0.0205657
  -17.5000000,   72.5000000,    0.0137083,   -0.0162329
  -17.5000000,   75.0000000,    0.0127177,   -0.0101272
  -17.5000000,   77.5000000,    0.0127581,   -0.0062887
  -17.5000000,   80.0000000,    0.0140292,    0.0007498
  -17.5000000,   82.5000000,    0.0139424,    0.0025882
  -17.5000000,   85.0000000,    0.0119011,    0.0035242
  -17.5000000,   87.5000000,    0.0130622,   -0.0037451
  -17.5000000,   90.0000000,    0.0123264,   -0.0022380
  -17.5000000,   92.5000000,    0.0102105,   -0.0042426
  -17.5000000,   95.0000000,    0.0088961,   -0.0010227
  -17.5000000,   97.5000000,    0.0079350,    0.0035598
  -17.5000000,  100.0000000,    0.0076981,    0.0032573
  -17.5000000,  102.5000000,    0.0058502,    0.0058473
  -17.5000000,  105.0000000,    0.0060105,   -0.0001065
  -17.5000000,  107.5000000,    0.0065911,   -0.0064054
  -17.5000000,  110.0000000,    0.0076422,   -0.0035593
  -17.5000000,  112.5000000,    0.0080316,   -0.0035356
  -17.5000000,  115.0000000,    0.0076302,   -0.0019440
  -17.5000000,  117.5000000,    0.0064863,   -0.0011488
  -17.5000000,  120.0000000,    0.0058089,    0.0005762
  -17.5000000,  122.5000000,    0.0066950,   -0.0076993
  -17.5000000,  125.0000000,    0.0105433,   -0.0090133
  -17.5000000,  127.5000000,    0.0154153,   -0.0186414
  -17.5000000,  130.0000000,    0.0178288,   -0.0254284
  -17.5000000,  132.5000000,    0.0180648,   -0.0250883
  -17.5000000,  135.0000000,    0.0181926,   -0.0243796
  -17.5000000,  137.5000000,    0.0175561,   -0.0153061
  -17.5000000,  140.0000000,    0.0168498,   -0.0135588
  -17.5000000,  142.5000000,    0.0189330,    0.0002248
  -17.5000000,  145.0000000,    0.0165313,    0.0035684
  -17.5000000,  147.5000000,    0.0120239,    0.0011574
  -17.5000000,  150.0000000,    0.0090486,    0.0055152
  -17.5000000,  152.5000000,    0.0082943,    0.0087242
  -17.5000000,  155.0000000,    0.0093421,    0.0097909
  -17.5000000,  157.5000000,    0.0110452,    0.0161622
  -17.5000000,  160.0000000,    0.0156222,    0.0207563
  -17.5000000,  162.5000000,    0.0189101,    0.0203784
  -17.5000000,  165.0000000,    0.0186521,    0.0244993
  -17.5000000,  167.5000000,    0.0170511,    0.0188028
  -17.5000000,  170.0000000,    0.0212325,    0.0094065
  -17.5000000,  172.5000000,    0.0236583,   -0.0139559
  -17.5000000,  175.0000000,    0.0214598,   -0.0132686
