Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0058696,   -0.0019279
  -20.0000000,    2.5000000,    0.0059951,   -0.0008621
  -20.0000000,    5.0000000,    0.0063839,   -0.0004366
  -20.0000000,    7.5000000,    0.0067455,   -0.0014267
  -20.0000000,   10.0000000,    0.0076613,   -0.0054247
  -20.0000000,   12.5000000,    0.0060725,   -0.0073281
  -20.0000000,   15.0000000,    0.0055598,   -0.0060606
  -20.0000000,   17.5000000,    0.0077954,   -0.0126074
  -20.0000000,   20.0000000,    0.0079058,   -0.0104160
  -20.0000000,   22.5000000,    0.0069621,   -0.0069129
  -20.0000000,   25.0000000,    0.0076301,   -0.0032060
  -20.0000000,   27.5000000,    0.0086954,   -0.0084725
  -20.0000000,   30.0000000,    0.0074450,   -0.0073412
  -20.0000000,   32.5000000,    0.0055726,   -0.0003432
  -20.0000000,   35.0000000,    0.0078756,    0.0000411
  -20.0000000,   37.5000000,    0.0123160,    0.0034780
  -20.0000000,   40.0000000,    0.0138621,    0.0011006
  -20.0000000,   42.5000000,    0.0149987,   -0.0067675
  -20.0000000,   45.0000000,    0.0109763,   -0.0016581
  -20.0000000,   47.5000000,    0.0114532,   -0.0048923
  -20.0000000,   50.0000000,    0.0113330,   -0.0134557
  -20.0000000,   52.5000000,    0.0114363,    0.0053666
  -20.0000000,   55.0000000,    0.0141668,    0.0106234
  -20.0000000,   57.5000000,    0.0129176,    0.0073485
  -20.0000000,   60.0000000,    0.0144976,    0.0027230
  -20.0000000,   62.5000000,    0.0135722,   -0.0003087
  -20.0000000,   65.0000000,    0.0129482,   -0.0039888
  -20.0000000,   67.5000000,    0.0108523,   -0.0006034
  -20.0000000,   70.0000000,    0.0090455,   -0.0083287
  -20.0000000,   72.5000000,    0.0084379,   -0.0065931
  -20.0000000,   75.0000000,    0.0105037,   -0.0040433
  -20.0000000,   77.5000000,    0.0112418,   -0.0146596
  -20.0000000,   80.0000000,    0.0100467,   -0.0147449
  -20.0000000,   82.5000000,    0.0092745,   -0.0169093
  -20.0000000,   85.0000000,    0.0096049,   -0.0141809
  -20.0000000,   87.5000000,    0.0125473,   -0.0132818
  -20.0000000,   90.0000000,    0.0143179,   -0.0132932
  -20.0000000,   92.5000000,    0.0117686,   -0.0095452
  -20.0000000,   95.0000000,    0.0117583,   -0.0091726
  -20.0000000,   97.5000000,    0.0123544,   -0.0102947
  -20.0000000,  100.0000000,    0.0090780,   -0.0042083
  -20.0000000,  102.5000000,    0.0069327,   -0.0006526
  -20.0000000,  105.0000000,    0.0058428,   -0.0021275
  -20.0000000,  107.5000000,    0.0050153,   -0.0040895
  -20.0000000,  110.0000000,    0.0064541,   -0.0034041
  -20.0000000,  112.5000000,    0.0079563,   -0.0056129
  -20.0000000,  115.0000000,    0.0084032,   -0.0057753
  -20.0000000,  117.5000000,    0.0097079,   -0.0024458
  -20.0000000,  120.0000000,    0.0099179,    0.0051428
  -20.0000000,  122.5000000,    0.0092204,    0.0105948
  -20.0000000,  125.0000000,    0.0082428,    0.0032641
  -20.0000000,  127.5000000,    0.0079130,    0.0016745
  -20.0000000,  130.0000000,    0.0057483,    0.0013625
  -20.0000000,  132.5000000,    0.0055334,    0.0003956
  -20.0000000,  135.0000000,    0.0063255,   -0.0003167
  -20.0000000,  137.5000000,    0.0063326,   -0.0001853
  -20.0000000,  140.0000000,    0.0090150,   -0.0033348
  -20.0000000,  142.5000000,    0.0104055,   -0.0057169
  -20.0000000,  145.0000000,    0.0076828,   -0.0055051
  -20.0000000,  147.5000000,    0.0057436,   -0.0055234
  -20.0000000,  150.0000000,    0.0066368,   -0.0051574
  -20.0000000,  152.5000000,    0.0064556,   -0.0065598
  -20.0000000,  155.0000000,    0.0086053,   -0.0120091
  -20.0000000,  157.5000000,    0.0088872,   -0.0113554
  -20.0000000,  160.0000000,    0.0074159,   -0.0107274
  -20.0000000,  162.5000000,    0.0096387,   -0.0125804
  -20.0000000,  165.0000000,    0.0127611,   -0.0085563
  -20.0000000,  167.5000000,    0.0138953,   -0.0069029
  -20.0000000,  170.0000000,    0.0159709,   -0.0037157
  -20.0000000,  172.5000000,    0.0151534,   -0.0104827
  -20.0000000,  175.0000000,    0.0136539,   -0.0166723
  -20.0000000,  177.5000000,    0.0150034,   -0.0244579
  -20.0000000,  180.0000000,    0.0151279,   -0.0196387
  -20.0000000,  182.5000000,    0.0130359,   -0.0098924
  -20.0000000,  185.0000000,    0.0114962,   -0.0046191
  -20.0000000,  187.5000000,    0.0141010,    0.0012123
  -20.0000000,  190.0000000,    0.0158288,    0.0034047
  -20.0000000,  192.5000000,    0.0158160,   -0.0003086
  -20.0000000,  195.0000000,    0.0147732,   -0.0004533
  -20.0000000,  197.5000000,    0.0093849,    0.0012818
  -20.0000000,  200.0000000,    0.0083761,   -0.0079948
  -20.0000000,  202.5000000,    0.0086738,   -0.0031281
  -20.0000000,  205.0000000,    0.0099915,    0.0024866
  -20.0000000,  207.5000000,    0.0131246,   -0.0074962
  -20.0000000,  210.0000000,    0.0146610,   -0.0037066
  -20.0000000,  212.5000000,    0.0151190,   -0.0055631
  -20.0000000,  215.0000000,    0.0158060,   -0.0048571
  -20.0000000,  217.5000000,    0.0141820,   -0.0011325
  -20.0000000,  220.0000000,    0.0111234,   -0.0050521
  -20.0000000,  222.5000000,    0.0105286,    0.0065438
  -20.0000000,  225.0000000,    0.0108985,    0.0033920
  -20.0000000,  227.5000000,    0.0110172,    0.0065640
  -20.0000000,  230.0000000,    0.0127337,    0.0095279
  -20.0000000,  232.5000000,    0.0180694,    0.0068460
  -20.0000000,  235.0000000,    0.0158234,    0.0146370
  -20.0000000,  237.5000000,    0.0091417,    0.0124451
  -20.0000000,  240.0000000,    0.0114581,   -0.0027048
  -20.0000000,  242.5000000,    0.0157895,   -0.0095290
  -20.0000000,  245.0000000,    0.0179438,    0.0022175
  -20.0000000,  247.5000000,    0.0132826,    0.0059690
  -20.0000000,  250.0000000,    0.0119079,    0.0048287
  -20.0000000,  252.5000000,    0.0107497,    0.0045244
  -20.0000000,  255.0000000,    0.0120876,    0.0134729
  -20.0000000,  257.5000000,    0.0112453,    0.0102536
  -20.0000000,  260.0000000,    0.0120469,    0.0114767
  -20.0000000,  262.5000000,    0.0137047,    0.0131567
  -20.0000000,  265.0000000,    0.0134173,    0.0138195
  -20.0000000,  267.5000000,    0.0121077,    0.0128340
  -20.0000000,  270.0000000,    0.0132752,    0.0106338
  -20.0000000,  272.5000000,    0.0125311,    0.0120372
  -20.0000000,  275.0000000,    0.0144153,    0.0093547
  -20.0000000,  277.5000000,    0.0153586,    0.0075397
  -20.0000000,  280.0000000,    0.0169666,    0.0039925
  -20.0000000,  282.5000000,    0.0158847,    0.0012647
  -20.0000000,  285.0000000,    0.0163306,   -0.0074575
  -20.0000000,  287.5000000,    0.0163590,   -0.0045900
  -20.0000000,  290.0000000,    0.0176790,   -0.0098040
  -20.0000000,  292.5000000,    0.0238592,   -0.0172111
  -20.0000000,  295.0000000,    0.0290610,   -0.0170426
  -20.0000000,  297.5000000,    0.0289031,   -0.0235219
  -20.0000000,  300.0000000,    0.0339817,   -0.0221326
  -20.0000000,  302.5000000,    0.0342770,   -0.0105106
  -20.0000000,  305.0000000,    0.0342462,    0.0079697
  -20.0000000,  307.5000000,    0.0314344,   -0.0160323
  -20.0000000,  310.0000000,    0.0273369,   -0.0284086
  -20.0000000,  312.5000000,    0.0249093,   -0.0212841
  -20.0000000,  315.0000000,    0.0190228,   -0.0193340
  -20.0000000,  317.5000000,    0.0136824,   -0.0030238
  -20.0000000,  320.0000000,    0.0110743,   -0.0054628
  -20.0000000,  322.5000000,    0.0089695,    0.0068210
  -20.0000000,  325.0000000,    0.0088969,   -0.0046249
  -20.0000000,  327.5000000,    0.0086794,   -0.0087741
  -20.0000000,  330.0000000,    0.0086220,   -0.0049067
  -20.0000000,  332.5000000,    0.0094470,   -0.0006405
  -20.0000000,  335.0000000,    0.0097923,    0.0092859
  -20.0000000,  337.5000000,    0.0110938,    0.0042536
  -20.0000000,  340.0000000,    0.0102423,   -0.0037621
  -20.0000000,  342.5000000,    0.0083719,    0.0030964
  -20.0000000,  345.0000000,    0.0087358,   -0.0014008
  -20.0000000,  347.5000000,    0.0088191,    0.0013420
  -20.0000000,  350.0000000,    0.0075715,    0.0043819
  -20.0000000,  352.5000000,    0.0066935,    0.0007463
  -20.0000000,  355.0000000,    0.0057603,   -0.0019765
  -20.0000000,  357.5000000,    0.0057423,   -0.0031706
  -17.5000000,    0.0000000,    0.0063054,    0.0036059
  -17.5000000,    2.5000000,    0.0070248,    0.0007441
  -17.5000000,    5.0000000,    0.0063015,    0.0019886
  -17.5000000,    7.5000000,    0.0065809,    0.0000539
  -17.5000000,   10.0000000,    0.0071059,   -0.0050119
  -17.5000000,   12.5000000,    0.0064052,   -0.0068570
  -17.5000000,   15.0000000,    0.0047102,   -0.0110099
  -17.5000000,   17.5000000,    0.0059096,   -0.0185106
  -17.5000000,   20.0000000,    0.0053458,   -0.0095895
  -17.5000000,   22.5000000,    0.0050996,   -0.0049730
  -17.5000000,   25.0000000,    0.0090080,   -0.0111665
  -17.5000000,   27.5000000,    0.0084293,   -0.0076209
  -17.5000000,   30.0000000,    0.0060534,   -0.0009010
  -17.5000000,   32.5000000,    0.0071462,    0.0018477
  -17.5000000,   35.0000000,    0.0101809,    0.0020387
  -17.5000000,   37.5000000,    0.0135874,    0.0053376
  -17.5000000,   40.0000000,    0.0136350,    0.0051957
  -17.5000000,   42.5000000,    0.0127834,    0.0022324
  -17.5000000,   45.0000000,    0.0108584,    0.0027576
  -17.5000000,   47.5000000,    0.0096730,    0.0056143
  -17.5000000,   50.0000000,    0.0095800,    0.0044556
  -17.5000000,   52.5000000,    0.0107878,    0.0144733
  -17.5000000,   55.0000000,    0.0124461,    0.0126747
  -17.5000000,   57.5000000,    0.0121084,    0.0096896
  -17.5000000,   60.0000000,    0.0137572,    0.0050935
  -17.5000000,   62.5000000,    0.0127133,    0.0051026
  -17.5000000,   65.0000000,    0.0103815,   -0.0006659
  -17.5000000,   67.5000000,    0.0087521,   -0.0006793
  -17.5000000,   70.0000000,    0.0107360,    0.0010942
  -17.5000000,   72.5000000,    0.0106728,   -0.0084468
  -17.5000000,   75.0000000,    0.0109845,   -0.0071774
  -17.5000000,   77.5000000,    0.0130150,   -0.0102966
  -17.5000000,   80.0000000,    0.0127080,   -0.0165545
  -17.5000000,   82.5000000,    0.0134964,   -0.0185314
  -17.5000000,   85.0000000,    0.0124708,   -0.0141221
  -17.5000000,   87.5000000,    0.0129036,   -0.0099494
  -17.5000000,   90.0000000,    0.0140980,   -0.0010948
  -17.5000000,   92.5000000,    0.0133298,    0.0091923
  -17.5000000,   95.0000000,    0.0137565,    0.0136794
  -17.5000000,   97.5000000,    0.0129255,    0.0067235
  -17.5000000,  100.0000000,    0.0099399,    0.0022122
  -17.5000000,  102.5000000,    0.0078206,    0.0014307
  -17.5000000,  105.0000000,    0.0074129,    0.0040118
  -17.5000000,  107.5000000,    0.0065666,    0.0058826
  -17.5000000,  110.0000000,    0.0083903,    0.0049940
  -17.5000000,  112.5000000,    0.0087365,    0.0026416
  -17.5000000,  115.0000000,    0.0077008,    0.0006856
  -17.5000000,  117.5000000,    0.0089380,    0.0116941
  -17.5000000,  120.0000000,    0.0101858,    0.0141917
  -17.5000000,  122.5000000,    0.0068311,    0.0062464
  -17.5000000,  125.0000000,    0.0064387,    0.0006577
  -17.5000000,  127.5000000,    0.0052191,   -0.0024752
  -17.5000000,  130.0000000,    0.0060731,   -0.0039764
  -17.5000000,  132.5000000,    0.0064078,   -0.0093267
  -17.5000000,  135.0000000,    0.0076576,   -0.0097471
  -17.5000000,  137.5000000,    0.0097868,   -0.0140994
  -17.5000000,  140.0000000,    0.0098215,   -0.0151345
  -17.5000000,  142.5000000,    0.0128435,   -0.0198244
  -17.5000000,  145.0000000,    0.0109631,   -0.0163855
  -17.5000000,  147.5000000,    0.0082070,   -0.0140714
  -17.5000000,  150.0000000,    0.0073589,   -0.0109677
  -17.5000000,  152.5000000,    0.0071901,   -0.0120209
  -17.5000000,  155.0000000,    0.0079858,   -0.0116765
  -17.5000000,  157.5000000,    0.0132017,   -0.0144704
  -17.5000000,  160.0000000,    0.0164314,   -0.0195106
  -17.5000000,  162.5000000,    0.0168693,   -0.0186198
  -17.5000000,  165.0000000,    0.0168513,   -0.0166601
  -17.5000000,  167.5000000,    0.0172255,   -0.0086292
  -17.5000000,  170.0000000,    0.0180566,   -0.0220715
  -17.5000000,  172.5000000,    0.0145076,   -0.0266211
  -17.5000000,  175.0000000,    0.0140483,   -0.0204467
  -17.5000000,  177.5000000,    0.0138904,   -0.0183404
  -17.5000000,  180.0000000,    0.0111708,    0.0001621
  -17.5000000,  182.5000000,    0.0110818,   -0.0005461
  -17.5000000,  185.0000000,    0.0083602,    0.0042776
  -17.5000000,  187.5000000,    0.0128198,    0.0053325
  -17.5000000,  190.0000000,    0.0123380,    0.0069106
  -17.5000000,  192.5000000,    0.0141215,   -0.0007073
  -17.5000000,  195.0000000,    0.0096851,   -0.0011795
  -17.5000000,  197.5000000,    0.0085777,    0.0002235
  -17.5000000,  200.0000000,    0.0088436,   -0.0087863
  -17.5000000,  202.5000000,    0.0102679,    0.0034432
  -17.5000000,  205.0000000,    0.0121682,   -0.0009190
  -17.5000000,  207.5000000,    0.0108077,   -0.0036109
  -17.5000000,  210.0000000,    0.0102106,   -0.0049529
  -17.5000000,  212.5000000,    0.0083855,   -0.0111639
  -17.5000000,  215.0000000,    0.0101798,   -0.0051418
  -17.5000000,  217.5000000,    0.0096021,   -0.0001656
  -17.5000000,  220.0000000,    0.0120791,   -0.0105447
  -17.5000000,  222.5000000,    0.0110051,   -0.0076061
  -17.5000000,  225.0000000,    0.0128270,    0.0007580
  -17.5000000,  227.5000000,    0.0147039,    0.0089794
  -17.5000000,  230.0000000,    0.0113920,    0.0140414
  -17.5000000,  232.5000000,    0.0127212,    0.0052265
  -17.5000000,  235.0000000,    0.0121607,   -0.0035772
  -17.5000000,  237.5000000,    0.0106202,   -0.0082466
  -17.5000000,  240.0000000,    0.0112774,    0.0019304
  -17.5000000,  242.5000000,    0.0099830,    0.0064378
  -17.5000000,  245.0000000,    0.0101060,    0.0072294
  -17.5000000,  247.5000000,    0.0099926,    0.0050987
  -17.5000000,  250.0000000,    0.0085242,    0.0060070
  -17.5000000,  252.5000000,    0.0089561,    0.0059416
  -17.5000000,  255.0000000,    0.0091445,    0.0086691
  -17.5000000,  257.5000000,    0.0097991,    0.0110690
  -17.5000000,  260.0000000,    0.0107088,    0.0079511
  -17.5000000,  262.5000000,    0.0109656,    0.0054294
  -17.5000000,  265.0000000,    0.0109902,    0.0085634
  -17.5000000,  267.5000000,    0.0123967,    0.0029699
  -17.5000000,  270.0000000,    0.0136297,    0.0012400
  -17.5000000,  272.5000000,    0.0151838,    0.0004441
  -17.5000000,  275.0000000,    0.0156657,   -0.0000352
  -17.5000000,  277.5000000,    0.0162596,   -0.0060939
  -17.5000000,  280.0000000,    0.0157836,   -0.0102037
  -17.5000000,  282.5000000,    0.0179537,   -0.0130357
  -17.5000000,  285.0000000,    0.0172901,   -0.0138235
  -17.5000000,  287.5000000,    0.0189704,   -0.0101617
  -17.5000000,  290.0000000,    0.0240915,   -0.0110233
  -17.5000000,  292.5000000,    0.0230199,   -0.0107163
  -17.5000000,  295.0000000,    0.0241198,   -0.0091027
  -17.5000000,  297.5000000,    0.0315023,   -0.0008661
  -17.5000000,  300.0000000,    0.0351051,   -0.0081292
  -17.5000000,  302.5000000,    0.0303306,    0.0017605
  -17.5000000,  305.0000000,    0.0273539,    0.0021804
  -17.5000000,  307.5000000,    0.0258191,   -0.0173657
  -17.5000000,  310.0000000,    0.0205909,   -0.0269718
  -17.5000000,  312.5000000,    0.0140348,   -0.0145573
  -17.5000000,  315.0000000,    0.0139073,   -0.0026072
  -17.5000000,  317.5000000,    0.0101912,   -0.0010950
  -17.5000000,  320.0000000,    0.0088006,   -0.0003198
  -17.5000000,  322.5000000,    0.0063281,   -0.0033983
  -17.5000000,  325.0000000,    0.0053298,    0.0003457
  -17.5000000,  327.5000000,    0.0053481,    0.0033070
  -17.5000000,  330.0000000,    0.0093474,   -0.0005168
  -17.5000000,  332.5000000,    0.0092927,   -0.0001875
  -17.5000000,  335.0000000,    0.0108340,   -0.0031452
  -17.5000000,  337.5000000,    0.0109696,   -0.0101342
  -17.5000000,  340.0000000,    0.0097572,   -0.0039875
  -17.5000000,  342.5000000,    0.0092957,   -0.0004382
  -17.5000000,  345.0000000,    0.0093942,    0.0003419
  -17.5000000,  347.5000000,    0.0097783,   -0.0019625
  -17.5000000,  350.0000000,    0.0082477,   -0.0018502
  -17.5000000,  352.5000000,    0.0069590,    0.0004146
  -17.5000000,  355.0000000,    0.0061127,    0.0020145
  -17.5000000,  357.5000000,    0.0059252,    0.0022556
  -15.0000000,    0.0000000,    0.0088460,   -0.0013122
  -15.0000000,    2.5000000,    0.0079659,    0.0010538
  -15.0000000,    5.0000000,    0.0081020,   -0.0011511
  -15.0000000,    7.5000000,    0.0075986,    0.0008426
  -15.0000000,   10.0000000,    0.0094396,   -0.0068853
  -15.0000000,   12.5000000,    0.0048543,    0.0014086
  -15.0000000,   15.0000000,    0.0059592,   -0.0127348
  -15.0000000,   17.5000000,    0.0092624,   -0.0149420
  -15.0000000,   20.0000000,    0.0077505,   -0.0074863
  -15.0000000,   22.5000000,    0.0074208,   -0.0051361
  -15.0000000,   25.0000000,    0.0089141,   -0.0095567
  -15.0000000,   27.5000000,    0.0103538,   -0.0085651
  -15.0000000,   30.0000000,    0.0092157,   -0.0095441
  -15.0000000,   32.5000000,    0.0098095,   -0.0028162
  -15.0000000,   35.0000000,    0.0099467,    0.0000872
  -15.0000000,   37.5000000,    0.0100780,    0.0001466
  -15.0000000,   40.0000000,    0.0110243,   -0.0015016
  -15.0000000,   42.5000000,    0.0114821,    0.0070250
  -15.0000000,   45.0000000,    0.0122003,    0.0062031
  -15.0000000,   47.5000000,    0.0113169,   -0.0007520
  -15.0000000,   50.0000000,    0.0105583,    0.0090386
  -15.0000000,   52.5000000,    0.0113822,    0.0117222
  -15.0000000,   55.0000000,    0.0117748,    0.0137554
  -15.0000000,   57.5000000,    0.0137818,    0.0121482
  -15.0000000,   60.0000000,    0.0138471,    0.0120187
  -15.0000000,   62.5000000,    0.0145154,    0.0094437
  -15.0000000,   65.0000000,    0.0146734,   -0.0071497
  -15.0000000,   67.5000000,    0.0097374,   -0.0167594
  -15.0000000,   70.0000000,    0.0088698,   -0.0035317
  -15.0000000,   72.5000000,    0.0131799,   -0.0075357
  -15.0000000,   75.0000000,    0.0121909,   -0.0126894
  -15.0000000,   77.5000000,    0.0135514,   -0.0112153
  -15.0000000,   80.0000000,    0.0160601,   -0.0208092
  -15.0000000,   82.5000000,    0.0179597,   -0.0151561
  -15.0000000,   85.0000000,    0.0167067,   -0.0183324
  -15.0000000,   87.5000000,    0.0174181,   -0.0028065
  -15.0000000,   90.0000000,    0.0144338,    0.0088936
  -15.0000000,   92.5000000,    0.0107511,    0.0071226
  -15.0000000,   95.0000000,    0.0107552,    0.0072435
  -15.0000000,   97.5000000,    0.0082083,   -0.0028329
  -15.0000000,  100.0000000,    0.0087051,   -0.0029624
  -15.0000000,  102.5000000,    0.0100849,    0.0074834
  -15.0000000,  105.0000000,    0.0104156,    0.0123538
  -15.0000000,  107.5000000,    0.0104100,    0.0014943
  -15.0000000,  110.0000000,    0.0110976,    0.0038231
  -15.0000000,  112.5000000,    0.0089030,    0.0009283
  -15.0000000,  115.0000000,    0.0095817,    0.0045116
  -15.0000000,  117.5000000,    0.0094544,    0.0043698
  -15.0000000,  120.0000000,    0.0089605,    0.0014862
  -15.0000000,  122.5000000,    0.0085543,    0.0014409
  -15.0000000,  125.0000000,    0.0099935,   -0.0007199
  -15.0000000,  127.5000000,    0.0104765,   -0.0049988
  -15.0000000,  130.0000000,    0.0092180,   -0.0102861
  -15.0000000,  132.5000000,    0.0118463,   -0.0196789
  -15.0000000,  135.0000000,    0.0121451,   -0.0218007
  -15.0000000,  137.5000000,    0.0129359,   -0.0197838
  -15.0000000,  140.0000000,    0.0131862,   -0.0179922
  -15.0000000,  142.5000000,    0.0127834,   -0.0208300
  -15.0000000,  145.0000000,    0.0127967,   -0.0173517
  -15.0000000,  147.5000000,    0.0090598,   -0.0102739
  -15.0000000,  150.0000000,    0.0138488,   -0.0104091
  -15.0000000,  152.5000000,    0.0158025,   -0.0076214
  -15.0000000,  155.0000000,    0.0133747,   -0.0070038
  -15.0000000,  157.5000000,    0.0226373,    0.0027231
  -15.0000000,  160.0000000,    0.0222427,   -0.0145652
  -15.0000000,  162.5000000,    0.0218931,   -0.0146004
  -15.0000000,  165.0000000,    0.0239192,    0.0007681
  -15.0000000,  167.5000000,    0.0190022,   -0.0098693
  -15.0000000,  170.0000000,    0.0176349,   -0.0162152
  -15.0000000,  172.5000000,    0.0160457,   -0.0036974
  -15.0000000,  175.0000000,    0.0151475,    0.0047091
  -15.0000000,  177.5000000,    0.0182177,   -0.0021436
  -15.0000000,  180.0000000,    0.0171672,   -0.0062116
  -15.0000000,  182.5000000,    0.0171071,    0.0002068
  -15.0000000,  185.0000000,    0.0155312,    0.0033229
  -15.0000000,  187.5000000,    0.0137613,   -0.0023864
  -15.0000000,  190.0000000,    0.0173313,    0.0031444
  -15.0000000,  192.5000000,    0.0141390,   -0.0071153
  -15.0000000,  195.0000000,    0.0146902,    0.0085186
  -15.0000000,  197.5000000,    0.0119102,    0.0037708
  -15.0000000,  200.0000000,    0.0145496,   -0.0080266
  -15.0000000,  202.5000000,    0.0137951,    0.0010560
  -15.0000000,  205.0000000,    0.0105954,   -0.0168697
  -15.0000000,  207.5000000,    0.0131230,   -0.0055715
  -15.0000000,  210.0000000,    0.0102450,   -0.0074669
  -15.0000000,  212.5000000,    0.0094108,   -0.0072745
  -15.0000000,  215.0000000,    0.0088301,   -0.0024300
  -15.0000000,  217.5000000,    0.0088862,    0.0014454
  -15.0000000,  220.0000000,    0.0106839,   -0.0002891
  -15.0000000,  222.5000000,    0.0109324,   -0.0024756
  -15.0000000,  225.0000000,    0.0107779,    0.0035658
  -15.0000000,  227.5000000,    0.0122530,    0.0090680
  -15.0000000,  230.0000000,    0.0104812,   -0.0031462
  -15.0000000,  232.5000000,    0.0097458,    0.0003349
  -15.0000000,  235.0000000,    0.0097433,   -0.0008826
  -15.0000000,  237.5000000,    0.0100094,    0.0050349
  -15.0000000,  240.0000000,    0.0084401,    0.0027224
  -15.0000000,  242.5000000,    0.0076084,    0.0019021
  -15.0000000,  245.0000000,    0.0069862,   -0.0002040
  -15.0000000,  247.5000000,    0.0080025,    0.0044956
  -15.0000000,  250.0000000,    0.0070361,    0.0048399
  -15.0000000,  252.5000000,    0.0073301,    0.0037027
  -15.0000000,  255.0000000,    0.0071413,    0.0012359
  -15.0000000,  257.5000000,    0.0084889,   -0.0026726
  -15.0000000,  260.0000000,    0.0075169,   -0.0072500
  -15.0000000,  262.5000000,    0.0092026,   -0.0025400
  -15.0000000,  265.0000000,    0.0104480,   -0.0054474
  -15.0000000,  267.5000000,    0.0107214,   -0.0102340
  -15.0000000,  270.0000000,    0.0115276,   -0.0149861
  -15.0000000,  272.5000000,    0.0138142,   -0.0168216
  -15.0000000,  275.0000000,    0.0137220,   -0.0179499
  -15.0000000,  277.5000000,    0.0146590,   -0.0231482
  -15.0000000,  280.0000000,    0.0147565,   -0.0236066
  -15.0000000,  282.5000000,    0.0160361,   -0.0235481
  -15.0000000,  285.0000000,    0.0199506,   -0.0330624
  -15.0000000,  287.5000000,    0.0272294,   -0.0379830
  -15.0000000,  290.0000000,    0.0273870,   -0.0423577
  -15.0000000,  292.5000000,    0.0233713,   -0.0147223
  -15.0000000,  295.0000000,    0.0280214,   -0.0135908
  -15.0000000,  297.5000000,    0.0333358,   -0.0058567
  -15.0000000,  300.0000000,    0.0304544,   -0.0074797
  -15.0000000,  302.5000000,    0.0250866,   -0.0170238
  -15.0000000,  305.0000000,    0.0245792,   -0.0200810
  -15.0000000,  307.5000000,    0.0174800,   -0.0289559
  -15.0000000,  310.0000000,    0.0149255,   -0.0152844
  -15.0000000,  312.5000000,    0.0106188,   -0.0012591
  -15.0000000,  315.0000000,    0.0096470,   -0.0111590
  -15.0000000,  317.5000000,    0.0091329,   -0.0063327
  -15.0000000,  320.0000000,    0.0064661,   -0.0004209
  -15.0000000,  322.5000000,    0.0077418,   -0.0056081
  -15.0000000,  325.0000000,    0.0073546,   -0.0054126
  -15.0000000,  327.5000000,    0.0078475,    0.0013094
  -15.0000000,  330.0000000,    0.0080093,   -0.0045680
  -15.0000000,  332.5000000,    0.0086799,   -0.0087113
  -15.0000000,  335.0000000,    0.0101778,   -0.0128416
  -15.0000000,  337.5000000,    0.0105329,   -0.0098592
  -15.0000000,  340.0000000,    0.0084647,   -0.0074339
  -15.0000000,  342.5000000,    0.0084881,   -0.0025964
  -15.0000000,  345.0000000,    0.0108820,   -0.0078928
  -15.0000000,  347.5000000,    0.0107178,   -0.0148087
  -15.0000000,  350.0000000,    0.0085921,   -0.0074046
  -15.0000000,  352.5000000,    0.0089836,   -0.0025278
  -15.0000000,  355.0000000,    0.0091537,    0.0026513
  -15.0000000,  357.5000000,    0.0093205,    0.0010236
  -12.5000000,    0.0000000,    0.0073041,    0.0038067
  -12.5000000,    2.5000000,    0.0071675,    0.0039897
  -12.5000000,    5.0000000,    0.0081465,    0.0031496
  -12.5000000,    7.5000000,    0.0079638,    0.0017291
  -12.5000000,   10.0000000,    0.0086129,    0.0012509
  -12.5000000,   12.5000000,    0.0072203,   -0.0028805
  -12.5000000,   15.0000000,    0.0088519,   -0.0172775
  -12.5000000,   17.5000000,    0.0093667,   -0.0188488
  -12.5000000,   20.0000000,    0.0070960,   -0.0073989
  -12.5000000,   22.5000000,    0.0083473,   -0.0047504
  -12.5000000,   25.0000000,    0.0139758,   -0.0146137
  -12.5000000,   27.5000000,    0.0125227,   -0.0128186
  -12.5000000,   30.0000000,    0.0128812,   -0.0129091
  -12.5000000,   32.5000000,    0.0123472,   -0.0095047
  -12.5000000,   35.0000000,    0.0111245,   -0.0053499
  -12.5000000,   37.5000000,    0.0117469,   -0.0032330
