Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0084135,   -0.0084235
  -20.0000000,    2.5000000,    0.0087451,   -0.0105099
  -20.0000000,    5.0000000,    0.0092798,   -0.0121638
  -20.0000000,    7.5000000,    0.0098751,   -0.0145285
  -20.0000000,   10.0000000,    0.0106450,   -0.0154333
  -20.0000000,   12.5000000,    0.0165685,   -0.0284792
  -20.0000000,   15.0000000,    0.0168005,   -0.0251234
  -20.0000000,   17.5000000,    0.0182373,   -0.0257629
  -20.0000000,   20.0000000,    0.0242104,   -0.0367830
  -20.0000000,   22.5000000,    0.0229927,   -0.0309656
  -20.0000000,   25.0000000,    0.0241594,   -0.0359723
  -20.0000000,   27.5000000,    0.0255434,   -0.0392378
  -20.0000000,   30.0000000,    0.0237215,   -0.0294016
  -20.0000000,   32.5000000,    0.0241693,   -0.0306164
  -20.0000000,   35.0000000,    0.0219525,   -0.0312467
  -20.0000000,   37.5000000,    0.0226668,   -0.0318237
  -20.0000000,   40.0000000,    0.0236894,   -0.0255290
  -20.0000000,   42.5000000,    0.0234156,   -0.0176123
  -20.0000000,   45.0000000,    0.0208367,   -0.0123705
  -20.0000000,   47.5000000,    0.0175395,    0.0143868
  -20.0000000,   50.0000000,    0.0206923,    0.0139803
  -20.0000000,   52.5000000,    0.0206946,    0.0139943
  -20.0000000,   55.0000000,    0.0191390,    0.0136844
  -20.0000000,   57.5000000,    0.0169873,    0.0014122
  -20.0000000,   60.0000000,    0.0164242,   -0.0029067
  -20.0000000,   62.5000000,    0.0161729,   -0.0112185
  -20.0000000,   65.0000000,    0.0167321,   -0.0251736
  -20.0000000,   67.5000000,    0.0130458,   -0.0216490
  -20.0000000,   70.0000000,    0.0136511,   -0.0209983
  -20.0000000,   72.5000000,    0.0171594,   -0.0230508
  -20.0000000,   75.0000000,    0.0168898,   -0.0175353
  -20.0000000,   77.5000000,    0.0157682,   -0.0196759
  -20.0000000,   80.0000000,    0.0172495,   -0.0266157
  -20.0000000,   82.5000000,    0.0143130,   -0.0221679
  -20.0000000,   85.0000000,    0.0117139,   -0.0190080
  -20.0000000,   87.5000000,    0.0121492,   -0.0215861
  -20.0000000,   90.0000000,    0.0081769,   -0.0093604
  -20.0000000,   92.5000000,    0.0095997,   -0.0069160
  -20.0000000,   95.0000000,    0.0126299,   -0.0031561
  -20.0000000,   97.5000000,    0.0105443,    0.0058703
  -20.0000000,  100.0000000,    0.0107235,    0.0103341
  -20.0000000,  102.5000000,    0.0134094,    0.0077513
  -20.0000000,  105.0000000,    0.0116856,    0.0013501
  -20.0000000,  107.5000000,    0.0132073,   -0.0073212
  -20.0000000,  110.0000000,    0.0136287,   -0.0111487
  -20.0000000,  112.5000000,    0.0152101,   -0.0163636
  -20.0000000,  115.0000000,    0.0186928,   -0.0246456
  -20.0000000,  117.5000000,    0.0222189,   -0.0299454
  -20.0000000,  120.0000000,    0.0219470,   -0.0219890
  -20.0000000,  122.5000000,    0.0211943,   -0.0202863
  -20.0000000,  125.0000000,    0.0207382,   -0.0219805
  -20.0000000,  127.5000000,    0.0191094,   -0.0240640
  -20.0000000,  130.0000000,    0.0179556,   -0.0243710
  -20.0000000,  132.5000000,    0.0192223,   -0.0293417
  -20.0000000,  135.0000000,    0.0202528,   -0.0262206
  -20.0000000,  137.5000000,    0.0209311,   -0.0253472
  -20.0000000,  140.0000000,    0.0251487,   -0.0273814
  -20.0000000,  142.5000000,    0.0291883,   -0.0357527
  -20.0000000,  145.0000000,    0.0317465,   -0.0443499
  -20.0000000,  147.5000000,    0.0330929,   -0.0562646
  -20.0000000,  150.0000000,    0.0321603,   -0.0577970
  -20.0000000,  152.5000000,    0.0287191,   -0.0456750
  -20.0000000,  155.0000000,    0.0262142,   -0.0430529
  -20.0000000,  157.5000000,    0.0216889,   -0.0311967
  -20.0000000,  160.0000000,    0.0200508,   -0.0253635
  -20.0000000,  162.5000000,    0.0207230,   -0.0230676
  -20.0000000,  165.0000000,    0.0192626,   -0.0109438
  -20.0000000,  167.5000000,    0.0169343,   -0.0003498
  -20.0000000,  170.0000000,    0.0195495,   -0.0089705
  -20.0000000,  172.5000000,    0.0196059,   -0.0044471
  -20.0000000,  175.0000000,    0.0119065,    0.0110040
  -20.0000000,  177.5000000,    0.0135154,    0.0114748
  -20.0000000,  180.0000000,    0.0129649,    0.0116322
  -20.0000000,  182.5000000,    0.0085325,    0.0041911
  -20.0000000,  185.0000000,    0.0103702,    0.0025975
  -20.0000000,  187.5000000,    0.0109104,    0.0204945
  -20.0000000,  190.0000000,    0.0093999,    0.0150453
  -20.0000000,  192.5000000,    0.0091012,    0.0060159
  -20.0000000,  195.0000000,    0.0112733,    0.0005925
  -20.0000000,  197.5000000,    0.0157736,   -0.0062707
  -20.0000000,  200.0000000,    0.0190426,   -0.0205907
  -20.0000000,  202.5000000,    0.0179177,   -0.0239030
  -20.0000000,  205.0000000,    0.0209750,   -0.0187118
  -20.0000000,  207.5000000,    0.0204530,   -0.0213859
  -20.0000000,  210.0000000,    0.0198848,   -0.0192480
  -20.0000000,  212.5000000,    0.0174292,   -0.0196385
  -20.0000000,  215.0000000,    0.0165609,   -0.0139557
  -20.0000000,  217.5000000,    0.0222383,   -0.0184219
  -20.0000000,  220.0000000,    0.0205184,   -0.0218263
  -20.0000000,  222.5000000,    0.0227200,   -0.0277494
  -20.0000000,  225.0000000,    0.0241366,   -0.0269724
  -20.0000000,  227.5000000,    0.0218355,   -0.0302918
  -20.0000000,  230.0000000,    0.0226633,   -0.0278323
  -20.0000000,  232.5000000,    0.0230225,   -0.0150639
  -20.0000000,  235.0000000,    0.0224679,   -0.0178580
  -20.0000000,  237.5000000,    0.0160220,   -0.0071119
  -20.0000000,  240.0000000,    0.0126199,    0.0005852
  -20.0000000,  242.5000000,    0.0110283,    0.0033228
  -20.0000000,  245.0000000,    0.0089951,    0.0098244
  -20.0000000,  247.5000000,    0.0083558,    0.0089997
  -20.0000000,  250.0000000,    0.0076124,    0.0067218
  -20.0000000,  252.5000000,    0.0064200,    0.0069207
  -20.0000000,  255.0000000,    0.0053509,    0.0107319
  -20.0000000,  257.5000000,    0.0061283,    0.0056205
  -20.0000000,  260.0000000,    0.0091013,    0.0054353
  -20.0000000,  262.5000000,    0.0106314,    0.0034384
  -20.0000000,  265.0000000,    0.0106183,    0.0042548
  -20.0000000,  267.5000000,    0.0095676,    0.0057444
  -20.0000000,  270.0000000,    0.0093500,    0.0023663
  -20.0000000,  272.5000000,    0.0073518,    0.0043354
  -20.0000000,  275.0000000,    0.0094264,    0.0008972
  -20.0000000,  277.5000000,    0.0103353,   -0.0011233
  -20.0000000,  280.0000000,    0.0106658,   -0.0023189
  -20.0000000,  282.5000000,    0.0091733,   -0.0028734
  -20.0000000,  285.0000000,    0.0106681,   -0.0052661
  -20.0000000,  287.5000000,    0.0124598,   -0.0114581
  -20.0000000,  290.0000000,    0.0150017,   -0.0142299
  -20.0000000,  292.5000000,    0.0146205,   -0.0133937
  -20.0000000,  295.0000000,    0.0173364,   -0.0093618
  -20.0000000,  297.5000000,    0.0175174,    0.0069459
  -20.0000000,  300.0000000,    0.0164370,    0.0136501
  -20.0000000,  302.5000000,    0.0185779,    0.0048150
  -20.0000000,  305.0000000,    0.0248706,   -0.0053756
  -20.0000000,  307.5000000,    0.0258480,   -0.0141555
  -20.0000000,  310.0000000,    0.0251852,   -0.0156015
  -20.0000000,  312.5000000,    0.0236940,   -0.0045380
  -20.0000000,  315.0000000,    0.0216850,    0.0034346
  -20.0000000,  317.5000000,    0.0184018,    0.0105086
  -20.0000000,  320.0000000,    0.0208928,    0.0014895
  -20.0000000,  322.5000000,    0.0206771,   -0.0044540
  -20.0000000,  325.0000000,    0.0188769,   -0.0133392
  -20.0000000,  327.5000000,    0.0200582,   -0.0198663
  -20.0000000,  330.0000000,    0.0141151,   -0.0176037
  -20.0000000,  332.5000000,    0.0147488,   -0.0126348
  -20.0000000,  335.0000000,    0.0117982,   -0.0035811
  -20.0000000,  337.5000000,    0.0085877,    0.0036406
  -20.0000000,  340.0000000,    0.0105729,   -0.0027645
  -20.0000000,  342.5000000,    0.0080433,   -0.0049645
  -20.0000000,  345.0000000,    0.0080302,   -0.0022293
  -20.0000000,  347.5000000,    0.0080514,   -0.0031904
  -20.0000000,  350.0000000,    0.0065585,   -0.0022696
  -20.0000000,  352.5000000,    0.0073046,   -0.0028324
  -20.0000000,  355.0000000,    0.0073664,   -0.0048075
  -20.0000000,  357.5000000,    0.0081829,   -0.0090447
  -17.5000000,    0.0000000,    0.0089723,   -0.0072120
  -17.5000000,    2.5000000,    0.0085750,   -0.0077697
  -17.5000000,    5.0000000,    0.0099495,   -0.0131028
  -17.5000000,    7.5000000,    0.0106897,   -0.0135257
  -17.5000000,   10.0000000,    0.0130649,   -0.0189781
  -17.5000000,   12.5000000,    0.0164657,   -0.0260799
  -17.5000000,   15.0000000,    0.0243941,   -0.0457534
  -17.5000000,   17.5000000,    0.0258921,   -0.0545478
  -17.5000000,   20.0000000,    0.0270590,   -0.0542509
  -17.5000000,   22.5000000,    0.0290673,   -0.0514099
  -17.5000000,   25.0000000,    0.0225635,   -0.0349366
  -17.5000000,   27.5000000,    0.0287592,   -0.0438836
  -17.5000000,   30.0000000,    0.0293612,   -0.0460277
  -17.5000000,   32.5000000,    0.0255547,   -0.0308368
  -17.5000000,   35.0000000,    0.0227823,   -0.0152006
  -17.5000000,   37.5000000,    0.0213864,    0.0008687
  -17.5000000,   40.0000000,    0.0221915,    0.0005396
  -17.5000000,   42.5000000,    0.0234481,   -0.0082128
  -17.5000000,   45.0000000,    0.0221844,    0.0058916
  -17.5000000,   47.5000000,    0.0234934,    0.0165741
  -17.5000000,   50.0000000,    0.0242953,    0.0134886
  -17.5000000,   52.5000000,    0.0276450,    0.0034707
  -17.5000000,   55.0000000,    0.0286325,   -0.0063306
  -17.5000000,   57.5000000,    0.0205809,    0.0036962
  -17.5000000,   60.0000000,    0.0192159,    0.0044064
  -17.5000000,   62.5000000,    0.0144112,    0.0074115
  -17.5000000,   65.0000000,    0.0113644,   -0.0055652
  -17.5000000,   67.5000000,    0.0110872,   -0.0177581
  -17.5000000,   70.0000000,    0.0130726,   -0.0146042
  -17.5000000,   72.5000000,    0.0166951,   -0.0116171
  -17.5000000,   75.0000000,    0.0204339,   -0.0138371
  -17.5000000,   77.5000000,    0.0228250,   -0.0230838
  -17.5000000,   80.0000000,    0.0217392,   -0.0337531
  -17.5000000,   82.5000000,    0.0190252,   -0.0262751
  -17.5000000,   85.0000000,    0.0189676,   -0.0291524
  -17.5000000,   87.5000000,    0.0160832,   -0.0251057
  -17.5000000,   90.0000000,    0.0119845,   -0.0151435
  -17.5000000,   92.5000000,    0.0106012,   -0.0114542
  -17.5000000,   95.0000000,    0.0119271,   -0.0098168
  -17.5000000,   97.5000000,    0.0128045,   -0.0103042
  -17.5000000,  100.0000000,    0.0144711,   -0.0157403
  -17.5000000,  102.5000000,    0.0164715,   -0.0169570
  -17.5000000,  105.0000000,    0.0211368,   -0.0242164
  -17.5000000,  107.5000000,    0.0213159,   -0.0276102
  -17.5000000,  110.0000000,    0.0226120,   -0.0310035
