Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0087800,    0.0073072
  -20.0000000,    2.5000000,    0.0089513,    0.0072837
  -20.0000000,    5.0000000,    0.0092810,    0.0117739
  -20.0000000,    7.5000000,    0.0095779,    0.0106190
  -20.0000000,   10.0000000,    0.0125733,    0.0212242
  -20.0000000,   12.5000000,    0.0183479,    0.0241555
  -20.0000000,   15.0000000,    0.0281389,    0.0105179
  -20.0000000,   17.5000000,    0.0382660,   -0.0008434
  -20.0000000,   20.0000000,    0.0413078,    0.0004610
  -20.0000000,   22.5000000,    0.0398767,    0.0025108
  -20.0000000,   25.0000000,    0.0315290,    0.0031005
  -20.0000000,   27.5000000,    0.0297705,    0.0314392
  -20.0000000,   30.0000000,    0.0268640,    0.0304050
  -20.0000000,   32.5000000,    0.0234905,    0.0373970
  -20.0000000,   35.0000000,    0.0244455,    0.0477606
  -20.0000000,   37.5000000,    0.0218237,    0.0489628
  -20.0000000,   40.0000000,    0.0194729,    0.0439803
  -20.0000000,   42.5000000,    0.0178247,    0.0245311
  -20.0000000,   45.0000000,    0.0136213,    0.0157184
  -20.0000000,   47.5000000,    0.0136106,    0.0028915
  -20.0000000,   50.0000000,    0.0158082,    0.0033518
  -20.0000000,   52.5000000,    0.0171340,    0.0118222
  -20.0000000,   55.0000000,    0.0209674,    0.0188258
  -20.0000000,   57.5000000,    0.0212847,    0.0107825
  -20.0000000,   60.0000000,    0.0217430,   -0.0024303
  -20.0000000,   62.5000000,    0.0197262,   -0.0027172
  -20.0000000,   65.0000000,    0.0211238,   -0.0080423
  -20.0000000,   67.5000000,    0.0226894,   -0.0112715
  -20.0000000,   70.0000000,    0.0228317,   -0.0082242
  -20.0000000,   72.5000000,    0.0259603,    0.0078887
  -20.0000000,   75.0000000,    0.0302952,   -0.0082577
  -20.0000000,   77.5000000,    0.0262049,   -0.0056300
  -20.0000000,   80.0000000,    0.0202111,    0.0120392
  -20.0000000,   82.5000000,    0.0174014,    0.0054572
  -20.0000000,   85.0000000,    0.0125069,    0.0037739
  -20.0000000,   87.5000000,    0.0115585,   -0.0022463
  -20.0000000,   90.0000000,    0.0115549,   -0.0097837
  -20.0000000,   92.5000000,    0.0103962,   -0.0116719
  -20.0000000,   95.0000000,    0.0098162,   -0.0049572
  -20.0000000,   97.5000000,    0.0074410,   -0.0033363
  -20.0000000,  100.0000000,    0.0060946,   -0.0029359
  -20.0000000,  102.5000000,    0.0070036,    0.0017257
  -20.0000000,  105.0000000,    0.0068923,    0.0120930
  -20.0000000,  107.5000000,    0.0116884,    0.0080767
  -20.0000000,  110.0000000,    0.0134497,    0.0028780
  -20.0000000,  112.5000000,    0.0131943,    0.0034058
  -20.0000000,  115.0000000,    0.0171588,   -0.0017916
  -20.0000000,  117.5000000,    0.0167911,    0.0134217
  -20.0000000,  120.0000000,    0.0159098,    0.0304451
  -20.0000000,  122.5000000,    0.0196656,    0.0305882
  -20.0000000,  125.0000000,    0.0194541,    0.0399231
  -20.0000000,  127.5000000,    0.0199416,    0.0298551
  -20.0000000,  130.0000000,    0.0173040,    0.0201111
  -20.0000000,  132.5000000,    0.0220571,    0.0262216
  -20.0000000,  135.0000000,    0.0216706,    0.0206793
  -20.0000000,  137.5000000,    0.0209193,    0.0317130
  -20.0000000,  140.0000000,    0.0195903,    0.0300049
  -20.0000000,  142.5000000,    0.0132744,    0.0113068
  -20.0000000,  145.0000000,    0.0185864,    0.0234166
  -20.0000000,  147.5000000,    0.0152696,    0.0199436
  -20.0000000,  150.0000000,    0.0139875,    0.0053507
  -20.0000000,  152.5000000,    0.0125773,    0.0015961
  -20.0000000,  155.0000000,    0.0109123,   -0.0014423
  -20.0000000,  157.5000000,    0.0124500,    0.0006489
  -20.0000000,  160.0000000,    0.0135280,    0.0057822
  -20.0000000,  162.5000000,    0.0149927,    0.0119063
  -20.0000000,  165.0000000,    0.0157243,    0.0209371
  -20.0000000,  167.5000000,    0.0123490,    0.0099685
  -20.0000000,  170.0000000,    0.0137265,    0.0256607
  -20.0000000,  172.5000000,    0.0132265,    0.0297176
  -20.0000000,  175.0000000,    0.0127966,    0.0188440
  -20.0000000,  177.5000000,    0.0138175,    0.0227906
  -20.0000000,  180.0000000,    0.0134373,    0.0103428
  -20.0000000,  182.5000000,    0.0124135,   -0.0034184
  -20.0000000,  185.0000000,    0.0143114,   -0.0082871
  -20.0000000,  187.5000000,    0.0136582,   -0.0078204
  -20.0000000,  190.0000000,    0.0116407,   -0.0043991
  -20.0000000,  192.5000000,    0.0124472,   -0.0014513
  -20.0000000,  195.0000000,    0.0087184,   -0.0012129
  -20.0000000,  197.5000000,    0.0107108,   -0.0011624
  -20.0000000,  200.0000000,    0.0129495,    0.0009169
  -20.0000000,  202.5000000,    0.0151664,    0.0074614
  -20.0000000,  205.0000000,    0.0202909,    0.0141153
  -20.0000000,  207.5000000,    0.0192601,    0.0093173
  -20.0000000,  210.0000000,    0.0191366,    0.0039315
  -20.0000000,  212.5000000,    0.0176420,    0.0003411
  -20.0000000,  215.0000000,    0.0130625,    0.0164021
  -20.0000000,  217.5000000,    0.0152024,    0.0261500
  -20.0000000,  220.0000000,    0.0149781,    0.0172781
  -20.0000000,  222.5000000,    0.0134002,    0.0040729
  -20.0000000,  225.0000000,    0.0200876,   -0.0082202
