Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0064073,   -0.0042485
  -20.0000000,    2.5000000,    0.0062715,   -0.0043404
  -20.0000000,    5.0000000,    0.0064506,   -0.0037476
  -20.0000000,    7.5000000,    0.0063949,   -0.0036357
  -20.0000000,   10.0000000,    0.0061426,   -0.0028655
  -20.0000000,   12.5000000,    0.0079641,   -0.0121101
  -20.0000000,   15.0000000,    0.0083924,   -0.0115631
  -20.0000000,   17.5000000,    0.0093498,   -0.0121319
  -20.0000000,   20.0000000,    0.0120861,   -0.0212808
  -20.0000000,   22.5000000,    0.0125898,   -0.0231561
  -20.0000000,   25.0000000,    0.0144071,   -0.0274950
  -20.0000000,   27.5000000,    0.0133444,   -0.0258168
  -20.0000000,   30.0000000,    0.0130801,   -0.0222480
  -20.0000000,   32.5000000,    0.0132921,   -0.0242160
  -20.0000000,   35.0000000,    0.0115765,   -0.0186270
  -20.0000000,   37.5000000,    0.0139392,   -0.0159054
  -20.0000000,   40.0000000,    0.0151173,   -0.0066789
  -20.0000000,   42.5000000,    0.0176220,   -0.0082326
  -20.0000000,   45.0000000,    0.0164463,   -0.0076397
  -20.0000000,   47.5000000,    0.0180462,    0.0000446
  -20.0000000,   50.0000000,    0.0220396,   -0.0171703
  -20.0000000,   52.5000000,    0.0237351,   -0.0200786
  -20.0000000,   55.0000000,    0.0224111,   -0.0110128
  -20.0000000,   57.5000000,    0.0188057,   -0.0123249
  -20.0000000,   60.0000000,    0.0170492,   -0.0083736
  -20.0000000,   62.5000000,    0.0149102,   -0.0110791
  -20.0000000,   65.0000000,    0.0129603,   -0.0167657
  -20.0000000,   67.5000000,    0.0082585,   -0.0063532
  -20.0000000,   70.0000000,    0.0062837,   -0.0059783
  -20.0000000,   72.5000000,    0.0069530,   -0.0033410
  -20.0000000,   75.0000000,    0.0086185,   -0.0009418
  -20.0000000,   77.5000000,    0.0099509,   -0.0116644
  -20.0000000,   80.0000000,    0.0103927,   -0.0180397
  -20.0000000,   82.5000000,    0.0079848,   -0.0110836
  -20.0000000,   85.0000000,    0.0068779,   -0.0104512
  -20.0000000,   87.5000000,    0.0077569,   -0.0098967
  -20.0000000,   90.0000000,    0.0065765,   -0.0017462
  -20.0000000,   92.5000000,    0.0083995,   -0.0067521
  -20.0000000,   95.0000000,    0.0115447,   -0.0072319
  -20.0000000,   97.5000000,    0.0112787,   -0.0031525
  -20.0000000,  100.0000000,    0.0113412,   -0.0016062
  -20.0000000,  102.5000000,    0.0123179,   -0.0018623
  -20.0000000,  105.0000000,    0.0089491,   -0.0008641
  -20.0000000,  107.5000000,    0.0087568,   -0.0047051
  -20.0000000,  110.0000000,    0.0092031,   -0.0055277
  -20.0000000,  112.5000000,    0.0100348,   -0.0094101
  -20.0000000,  115.0000000,    0.0119397,   -0.0164144
  -20.0000000,  117.5000000,    0.0149217,   -0.0220243
  -20.0000000,  120.0000000,    0.0168256,   -0.0208613
  -20.0000000,  122.5000000,    0.0176884,   -0.0241460
  -20.0000000,  125.0000000,    0.0170610,   -0.0274252
  -20.0000000,  127.5000000,    0.0159338,   -0.0280914
  -20.0000000,  130.0000000,    0.0143797,   -0.0283399
  -20.0000000,  132.5000000,    0.0148234,   -0.0317034
  -20.0000000,  135.0000000,    0.0166908,   -0.0348661
  -20.0000000,  137.5000000,    0.0168050,   -0.0344867
  -20.0000000,  140.0000000,    0.0190402,   -0.0344269
  -20.0000000,  142.5000000,    0.0214587,   -0.0387920
  -20.0000000,  145.0000000,    0.0216351,   -0.0469140
  -20.0000000,  147.5000000,    0.0202231,   -0.0513334
  -20.0000000,  150.0000000,    0.0219086,   -0.0589433
  -20.0000000,  152.5000000,    0.0208596,   -0.0522378
  -20.0000000,  155.0000000,    0.0195744,   -0.0484883
  -20.0000000,  157.5000000,    0.0184822,   -0.0410425
  -20.0000000,  160.0000000,    0.0163300,   -0.0341712
  -20.0000000,  162.5000000,    0.0171949,   -0.0309868
  -20.0000000,  165.0000000,    0.0167450,   -0.0111724
  -20.0000000,  167.5000000,    0.0166027,   -0.0059175
