Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0057983,    0.0003953
  -20.0000000,    2.5000000,    0.0059708,    0.0018146
  -20.0000000,    5.0000000,    0.0058096,    0.0058893
  -20.0000000,    7.5000000,    0.0061127,    0.0073533
  -20.0000000,   10.0000000,    0.0075680,    0.0057545
  -20.0000000,   12.5000000,    0.0062437,    0.0009158
  -20.0000000,   15.0000000,    0.0080678,   -0.0107800
  -20.0000000,   17.5000000,    0.0120034,   -0.0146000
  -20.0000000,   20.0000000,    0.0104651,   -0.0014861
  -20.0000000,   22.5000000,    0.0101751,   -0.0049868
  -20.0000000,   25.0000000,    0.0092698,   -0.0045416
  -20.0000000,   27.5000000,    0.0103252,   -0.0110586
  -20.0000000,   30.0000000,    0.0095349,   -0.0109857
  -20.0000000,   32.5000000,    0.0064514,    0.0010152
  -20.0000000,   35.0000000,    0.0076959,    0.0048775
  -20.0000000,   37.5000000,    0.0104850,    0.0044936
  -20.0000000,   40.0000000,    0.0123086,    0.0014618
  -20.0000000,   42.5000000,    0.0148489,   -0.0032621
  -20.0000000,   45.0000000,    0.0115986,   -0.0065785
  -20.0000000,   47.5000000,    0.0116502,   -0.0043296
  -20.0000000,   50.0000000,    0.0140538,   -0.0179878
  -20.0000000,   52.5000000,    0.0125157,   -0.0032573
  -20.0000000,   55.0000000,    0.0137793,    0.0121127
  -20.0000000,   57.5000000,    0.0132524,    0.0096282
  -20.0000000,   60.0000000,    0.0149442,    0.0088847
  -20.0000000,   62.5000000,    0.0149315,    0.0017846
  -20.0000000,   65.0000000,    0.0153888,   -0.0063056
  -20.0000000,   67.5000000,    0.0136943,   -0.0054703
  -20.0000000,   70.0000000,    0.0133035,   -0.0198467
  -20.0000000,   72.5000000,    0.0110619,   -0.0152650
  -20.0000000,   75.0000000,    0.0097897,   -0.0060728
  -20.0000000,   77.5000000,    0.0118636,   -0.0182396
  -20.0000000,   80.0000000,    0.0105320,   -0.0068278
  -20.0000000,   82.5000000,    0.0098683,   -0.0003747
  -20.0000000,   85.0000000,    0.0096380,    0.0021888
  -20.0000000,   87.5000000,    0.0114551,    0.0032838
  -20.0000000,   90.0000000,    0.0129548,    0.0076882
  -20.0000000,   92.5000000,    0.0114211,    0.0114562
  -20.0000000,   95.0000000,    0.0111077,    0.0095303
  -20.0000000,   97.5000000,    0.0127263,    0.0127768
  -20.0000000,  100.0000000,    0.0089545,    0.0094656
  -20.0000000,  102.5000000,    0.0071124,    0.0114056
  -20.0000000,  105.0000000,    0.0070928,    0.0019278
  -20.0000000,  107.5000000,    0.0062282,    0.0003762
  -20.0000000,  110.0000000,    0.0072772,    0.0050527
  -20.0000000,  112.5000000,    0.0093496,    0.0057837
  -20.0000000,  115.0000000,    0.0105416,   -0.0008797
  -20.0000000,  117.5000000,    0.0106563,    0.0043040
