Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0081923,    0.0081591
  -20.0000000,    2.5000000,    0.0083621,    0.0077655
  -20.0000000,    5.0000000,    0.0082487,    0.0121797
  -20.0000000,    7.5000000,    0.0083324,    0.0108196
  -20.0000000,   10.0000000,    0.0106756,    0.0205356
  -20.0000000,   12.5000000,    0.0158696,    0.0272403
  -20.0000000,   15.0000000,    0.0271585,    0.0210056
  -20.0000000,   17.5000000,    0.0372192,    0.0136461
  -20.0000000,   20.0000000,    0.0376315,    0.0021510
  -20.0000000,   22.5000000,    0.0355698,   -0.0100819
  -20.0000000,   25.0000000,    0.0280806,   -0.0063332
  -20.0000000,   27.5000000,    0.0243774,    0.0111098
  -20.0000000,   30.0000000,    0.0218450,    0.0090309
  -20.0000000,   32.5000000,    0.0178757,    0.0160458
  -20.0000000,   35.0000000,    0.0184302,    0.0308329
  -20.0000000,   37.5000000,    0.0167220,    0.0365994
  -20.0000000,   40.0000000,    0.0155127,    0.0349255
  -20.0000000,   42.5000000,    0.0158192,    0.0208504
  -20.0000000,   45.0000000,    0.0130442,    0.0125486
  -20.0000000,   47.5000000,    0.0137510,    0.0063954
  -20.0000000,   50.0000000,    0.0172196,    0.0085187
  -20.0000000,   52.5000000,    0.0180708,    0.0192872
  -20.0000000,   55.0000000,    0.0208708,    0.0278176
  -20.0000000,   57.5000000,    0.0213833,    0.0187217
  -20.0000000,   60.0000000,    0.0214850,    0.0001611
  -20.0000000,   62.5000000,    0.0197467,   -0.0022994
  -20.0000000,   65.0000000,    0.0222949,   -0.0018140
  -20.0000000,   67.5000000,    0.0226532,   -0.0132181
  -20.0000000,   70.0000000,    0.0215926,   -0.0235855
  -20.0000000,   72.5000000,    0.0221901,   -0.0145759
  -20.0000000,   75.0000000,    0.0262670,   -0.0206054
  -20.0000000,   77.5000000,    0.0244532,   -0.0075881
  -20.0000000,   80.0000000,    0.0182978,    0.0129212
  -20.0000000,   82.5000000,    0.0158668,    0.0076829
  -20.0000000,   85.0000000,    0.0114547,    0.0054027
  -20.0000000,   87.5000000,    0.0106401,   -0.0010667
  -20.0000000,   90.0000000,    0.0109747,   -0.0069028
  -20.0000000,   92.5000000,    0.0099931,   -0.0084489
  -20.0000000,   95.0000000,    0.0092205,   -0.0013957
  -20.0000000,   97.5000000,    0.0072844,    0.0001249
