Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0086835,   -0.0084983
  -20.0000000,    2.5000000,    0.0092002,   -0.0095881
  -20.0000000,    5.0000000,    0.0099923,   -0.0140417
  -20.0000000,    7.5000000,    0.0109569,   -0.0150825
  -20.0000000,   10.0000000,    0.0144309,   -0.0235220
  -20.0000000,   12.5000000,    0.0227409,   -0.0320040
  -20.0000000,   15.0000000,    0.0313263,   -0.0165210
  -20.0000000,   17.5000000,    0.0401995,   -0.0012270
  -20.0000000,   20.0000000,    0.0460417,   -0.0094083
  -20.0000000,   22.5000000,    0.0420533,   -0.0054494
  -20.0000000,   25.0000000,    0.0340019,   -0.0126861
  -20.0000000,   27.5000000,    0.0337503,   -0.0422539
  -20.0000000,   30.0000000,    0.0289940,   -0.0369939
  -20.0000000,   32.5000000,    0.0271201,   -0.0437006
  -20.0000000,   35.0000000,    0.0271248,   -0.0495790
  -20.0000000,   37.5000000,    0.0241274,   -0.0523730
  -20.0000000,   40.0000000,    0.0218757,   -0.0512747
  -20.0000000,   42.5000000,    0.0191889,   -0.0332130
  -20.0000000,   45.0000000,    0.0145208,   -0.0257633
  -20.0000000,   47.5000000,    0.0125189,   -0.0066620
  -20.0000000,   50.0000000,    0.0127365,    0.0022419
  -20.0000000,   52.5000000,    0.0146410,    0.0005895
  -20.0000000,   55.0000000,    0.0195901,   -0.0051538
  -20.0000000,   57.5000000,    0.0202861,    0.0030490
  -20.0000000,   60.0000000,    0.0212076,    0.0123281
  -20.0000000,   62.5000000,    0.0209740,    0.0039872
  -20.0000000,   65.0000000,    0.0252986,   -0.0026886
  -20.0000000,   67.5000000,    0.0265552,    0.0030410
  -20.0000000,   70.0000000,    0.0267920,   -0.0019687
  -20.0000000,   72.5000000,    0.0290994,   -0.0155394
  -20.0000000,   75.0000000,    0.0324226,    0.0013378
  -20.0000000,   77.5000000,    0.0288007,    0.0018223
  -20.0000000,   80.0000000,    0.0227532,   -0.0161602
  -20.0000000,   82.5000000,    0.0199935,   -0.0088259
  -20.0000000,   85.0000000,    0.0146698,   -0.0068279
  -20.0000000,   87.5000000,    0.0134655,   -0.0043235
  -20.0000000,   90.0000000,    0.0123862,    0.0063760
  -20.0000000,   92.5000000,    0.0108701,    0.0087856
  -20.0000000,   95.0000000,    0.0106793,    0.0025089
  -20.0000000,   97.5000000,    0.0074275,    0.0040497
  -20.0000000,  100.0000000,    0.0062187,    0.0021876
  -20.0000000,  102.5000000,    0.0079123,   -0.0044724
  -20.0000000,  105.0000000,    0.0085086,   -0.0160578
  -20.0000000,  107.5000000,    0.0129656,   -0.0126199
  -20.0000000,  110.0000000,    0.0145651,   -0.0072381
  -20.0000000,  112.5000000,    0.0144416,   -0.0097157
  -20.0000000,  115.0000000,    0.0190806,   -0.0064127
  -20.0000000,  117.5000000,    0.0195878,   -0.0202905
  -20.0000000,  120.0000000,    0.0178110,   -0.0280285
  -20.0000000,  122.5000000,    0.0198829,   -0.0171225
  -20.0000000,  125.0000000,    0.0189615,   -0.0226136
  -20.0000000,  127.5000000,    0.0192794,   -0.0151643
  -20.0000000,  130.0000000,    0.0162452,   -0.0084286
  -20.0000000,  132.5000000,    0.0204213,   -0.0091030
  -20.0000000,  135.0000000,    0.0195523,   -0.0026407
  -20.0000000,  137.5000000,    0.0193084,   -0.0117346
  -20.0000000,  140.0000000,    0.0193077,   -0.0209607
  -20.0000000,  142.5000000,    0.0137750,   -0.0180079
  -20.0000000,  145.0000000,    0.0191981,   -0.0279681
  -20.0000000,  147.5000000,    0.0195141,   -0.0405852
  -20.0000000,  150.0000000,    0.0198546,   -0.0337031
  -20.0000000,  152.5000000,    0.0184525,   -0.0264205
  -20.0000000,  155.0000000,    0.0157720,   -0.0201654
  -20.0000000,  157.5000000,    0.0144855,   -0.0067937
  -20.0000000,  160.0000000,    0.0153748,   -0.0092344
  -20.0000000,  162.5000000,    0.0160703,   -0.0120496
  -20.0000000,  165.0000000,    0.0167846,   -0.0214865
