Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0101705,   -0.0003990
  -20.0000000,    2.5000000,    0.0107760,   -0.0012839
  -20.0000000,    5.0000000,    0.0119475,    0.0008437
  -20.0000000,    7.5000000,    0.0127398,   -0.0008289
  -20.0000000,   10.0000000,    0.0151613,    0.0097539
  -20.0000000,   12.5000000,    0.0233118,    0.0071461
  -20.0000000,   15.0000000,    0.0241462,    0.0167738
  -20.0000000,   17.5000000,    0.0271948,    0.0277231
  -20.0000000,   20.0000000,    0.0348813,    0.0263797
  -20.0000000,   22.5000000,    0.0315086,    0.0208321
  -20.0000000,   25.0000000,    0.0298076,   -0.0075560
  -20.0000000,   27.5000000,    0.0325969,    0.0057434
  -20.0000000,   30.0000000,    0.0286862,    0.0056935
  -20.0000000,   32.5000000,    0.0294891,    0.0071407
  -20.0000000,   35.0000000,    0.0288791,    0.0152822
  -20.0000000,   37.5000000,    0.0293727,    0.0115434
  -20.0000000,   40.0000000,    0.0282068,    0.0058195
  -20.0000000,   42.5000000,    0.0259787,   -0.0007401
  -20.0000000,   45.0000000,    0.0217732,   -0.0078805
  -20.0000000,   47.5000000,    0.0147453,    0.0072446
  -20.0000000,   50.0000000,    0.0191902,    0.0057886
  -20.0000000,   52.5000000,    0.0200065,    0.0066204
  -20.0000000,   55.0000000,    0.0199378,    0.0215826
  -20.0000000,   57.5000000,    0.0196287,    0.0185931
  -20.0000000,   60.0000000,    0.0185608,    0.0072353
  -20.0000000,   62.5000000,    0.0193651,    0.0025688
  -20.0000000,   65.0000000,    0.0220489,    0.0006415
  -20.0000000,   67.5000000,    0.0181314,    0.0138029
  -20.0000000,   70.0000000,    0.0181608,    0.0126904
  -20.0000000,   72.5000000,    0.0219759,    0.0136498
  -20.0000000,   75.0000000,    0.0213239,    0.0147946
  -20.0000000,   77.5000000,    0.0210321,    0.0101567
  -20.0000000,   80.0000000,    0.0230399,    0.0040373
  -20.0000000,   82.5000000,    0.0188963,    0.0027991
  -20.0000000,   85.0000000,    0.0154497,   -0.0021380
  -20.0000000,   87.5000000,    0.0149439,   -0.0130679
  -20.0000000,   90.0000000,    0.0093367,   -0.0059132
  -20.0000000,   92.5000000,    0.0094988,   -0.0105096
  -20.0000000,   95.0000000,    0.0121103,   -0.0075568
  -20.0000000,   97.5000000,    0.0089739,   -0.0030063
  -20.0000000,  100.0000000,    0.0078912,   -0.0015724
  -20.0000000,  102.5000000,    0.0103119,   -0.0047821
  -20.0000000,  105.0000000,    0.0103222,    0.0001592
  -20.0000000,  107.5000000,    0.0134794,   -0.0006587
  -20.0000000,  110.0000000,    0.0146462,   -0.0024201
  -20.0000000,  112.5000000,    0.0166485,   -0.0082721
  -20.0000000,  115.0000000,    0.0216411,   -0.0113939
  -20.0000000,  117.5000000,    0.0270191,   -0.0090926
  -20.0000000,  120.0000000,    0.0271923,    0.0058662
  -20.0000000,  122.5000000,    0.0278195,    0.0128714
  -20.0000000,  125.0000000,    0.0285378,    0.0125266
  -20.0000000,  127.5000000,    0.0271451,    0.0069710
  -20.0000000,  130.0000000,    0.0240789,   -0.0054535
  -20.0000000,  132.5000000,    0.0270814,   -0.0039958
  -20.0000000,  135.0000000,    0.0266875,   -0.0091239
  -20.0000000,  137.5000000,    0.0280979,   -0.0016424
  -20.0000000,  140.0000000,    0.0301783,   -0.0160916
  -20.0000000,  142.5000000,    0.0294822,   -0.0593499
  -20.0000000,  145.0000000,    0.0352634,   -0.0531851
  -20.0000000,  147.5000000,    0.0373550,   -0.0629719
  -20.0000000,  150.0000000,    0.0367522,   -0.0612366
  -20.0000000,  152.5000000,    0.0321982,   -0.0445571
  -20.0000000,  155.0000000,    0.0289732,   -0.0414546
  -20.0000000,  157.5000000,    0.0253116,   -0.0216083
  -20.0000000,  160.0000000,    0.0234674,   -0.0099933
  -20.0000000,  162.5000000,    0.0241702,   -0.0041325
  -20.0000000,  165.0000000,    0.0214385,    0.0094570
  -20.0000000,  167.5000000,    0.0164103,    0.0041454
