Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0090446,    0.0090481
  -20.0000000,    2.5000000,    0.0093277,    0.0095116
  -20.0000000,    5.0000000,    0.0099166,    0.0144202
  -20.0000000,    7.5000000,    0.0103864,    0.0142943
  -20.0000000,   10.0000000,    0.0136855,    0.0256351
  -20.0000000,   12.5000000,    0.0202150,    0.0312910
  -20.0000000,   15.0000000,    0.0297695,    0.0142789
  -20.0000000,   17.5000000,    0.0390387,    0.0008436
  -20.0000000,   20.0000000,    0.0419808,   -0.0003091
  -20.0000000,   22.5000000,    0.0391595,   -0.0017223
  -20.0000000,   25.0000000,    0.0309367,    0.0009006
  -20.0000000,   27.5000000,    0.0290665,    0.0277518
  -20.0000000,   30.0000000,    0.0268026,    0.0296934
  -20.0000000,   32.5000000,    0.0239808,    0.0378787
  -20.0000000,   35.0000000,    0.0253685,    0.0510011
  -20.0000000,   37.5000000,    0.0229470,    0.0532787
  -20.0000000,   40.0000000,    0.0210631,    0.0513663
  -20.0000000,   42.5000000,    0.0190967,    0.0311890
  -20.0000000,   45.0000000,    0.0146204,    0.0201901
  -20.0000000,   47.5000000,    0.0137243,    0.0029163
  -20.0000000,   50.0000000,    0.0157973,    0.0015043
  -20.0000000,   52.5000000,    0.0171042,    0.0087929
  -20.0000000,   55.0000000,    0.0214444,    0.0167316
  -20.0000000,   57.5000000,    0.0213612,    0.0062497
  -20.0000000,   60.0000000,    0.0218966,   -0.0053696
  -20.0000000,   62.5000000,    0.0202488,   -0.0023770
  -20.0000000,   65.0000000,    0.0217833,   -0.0069522
  -20.0000000,   67.5000000,    0.0226411,   -0.0130578
  -20.0000000,   70.0000000,    0.0225135,   -0.0096997
  -20.0000000,   72.5000000,    0.0260905,    0.0103471
  -20.0000000,   75.0000000,    0.0316774,   -0.0008422
  -20.0000000,   77.5000000,    0.0273400,    0.0008834
  -20.0000000,   80.0000000,    0.0213859,    0.0168093
  -20.0000000,   82.5000000,    0.0185213,    0.0086878
  -20.0000000,   85.0000000,    0.0133325,    0.0062512
  -20.0000000,   87.5000000,    0.0122872,    0.0010609
  -20.0000000,   90.0000000,    0.0119001,   -0.0079473
  -20.0000000,   92.5000000,    0.0107132,   -0.0096022
  -20.0000000,   95.0000000,    0.0102813,   -0.0030892
  -20.0000000,   97.5000000,    0.0075060,   -0.0033631
  -20.0000000,  100.0000000,    0.0060056,   -0.0031719
  -20.0000000,  102.5000000,    0.0071510,    0.0024303
  -20.0000000,  105.0000000,    0.0071803,    0.0138852
  -20.0000000,  107.5000000,    0.0120529,    0.0106764
  -20.0000000,  110.0000000,    0.0140268,    0.0054417
  -20.0000000,  112.5000000,    0.0139131,    0.0066521
  -20.0000000,  115.0000000,    0.0183446,    0.0026540
  -20.0000000,  117.5000000,    0.0178241,    0.0164268
  -20.0000000,  120.0000000,    0.0159665,    0.0285350
  -20.0000000,  122.5000000,    0.0196594,    0.0290773
  -20.0000000,  125.0000000,    0.0196925,    0.0389901
  -20.0000000,  127.5000000,    0.0200756,    0.0269555
  -20.0000000,  130.0000000,    0.0172022,    0.0151837
  -20.0000000,  132.5000000,    0.0215322,    0.0204315
  -20.0000000,  135.0000000,    0.0208432,    0.0148866
  -20.0000000,  137.5000000,    0.0203731,    0.0257327
  -20.0000000,  140.0000000,    0.0195168,    0.0295323
  -20.0000000,  142.5000000,    0.0136218,    0.0159330
  -20.0000000,  145.0000000,    0.0195416,    0.0286012
  -20.0000000,  147.5000000,    0.0172149,    0.0299694
  -20.0000000,  150.0000000,    0.0152886,    0.0115425
  -20.0000000,  152.5000000,    0.0134640,    0.0052596
