Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0074613,   -0.0058628
  -20.0000000,    2.5000000,    0.0076342,   -0.0070437
  -20.0000000,    5.0000000,    0.0078467,   -0.0078688
  -20.0000000,    7.5000000,    0.0080567,   -0.0094946
  -20.0000000,   10.0000000,    0.0076957,   -0.0098111
  -20.0000000,   12.5000000,    0.0117805,   -0.0217536
  -20.0000000,   15.0000000,    0.0123624,   -0.0200592
  -20.0000000,   17.5000000,    0.0134210,   -0.0211779
  -20.0000000,   20.0000000,    0.0179926,   -0.0335469
  -20.0000000,   22.5000000,    0.0174502,   -0.0309541
  -20.0000000,   25.0000000,    0.0196703,   -0.0351929
  -20.0000000,   27.5000000,    0.0199358,   -0.0364287
  -20.0000000,   30.0000000,    0.0183083,   -0.0289157
  -20.0000000,   32.5000000,    0.0184630,   -0.0309106
  -20.0000000,   35.0000000,    0.0159378,   -0.0268245
  -20.0000000,   37.5000000,    0.0178638,   -0.0238620
  -20.0000000,   40.0000000,    0.0189826,   -0.0162405
  -20.0000000,   42.5000000,    0.0201349,   -0.0128764
  -20.0000000,   45.0000000,    0.0186800,   -0.0104145
  -20.0000000,   47.5000000,    0.0175488,    0.0075031
  -20.0000000,   50.0000000,    0.0209827,    0.0000458
  -20.0000000,   52.5000000,    0.0215505,    0.0009100
  -20.0000000,   55.0000000,    0.0196266,    0.0057090
  -20.0000000,   57.5000000,    0.0176757,   -0.0038472
  -20.0000000,   60.0000000,    0.0166185,   -0.0053405
  -20.0000000,   62.5000000,    0.0153029,   -0.0106616
  -20.0000000,   65.0000000,    0.0156370,   -0.0218560
  -20.0000000,   67.5000000,    0.0114755,   -0.0175988
  -20.0000000,   70.0000000,    0.0106574,   -0.0170652
  -20.0000000,   72.5000000,    0.0125463,   -0.0169163
  -20.0000000,   75.0000000,    0.0121836,   -0.0085671
  -20.0000000,   77.5000000,    0.0124645,   -0.0130889
  -20.0000000,   80.0000000,    0.0138866,   -0.0223174
  -20.0000000,   82.5000000,    0.0114702,   -0.0193698
  -20.0000000,   85.0000000,    0.0098922,   -0.0167697
  -20.0000000,   87.5000000,    0.0108291,   -0.0170093
  -20.0000000,   90.0000000,    0.0080498,   -0.0052696
  -20.0000000,   92.5000000,    0.0091211,   -0.0072867
  -20.0000000,   95.0000000,    0.0120725,   -0.0056071
  -20.0000000,   97.5000000,    0.0104340,   -0.0000569
  -20.0000000,  100.0000000,    0.0108616,    0.0032286
  -20.0000000,  102.5000000,    0.0126337,   -0.0000614
  -20.0000000,  105.0000000,    0.0100378,   -0.0024901
  -20.0000000,  107.5000000,    0.0110371,   -0.0085853
  -20.0000000,  110.0000000,    0.0116269,   -0.0113793
  -20.0000000,  112.5000000,    0.0128237,   -0.0162705
  -20.0000000,  115.0000000,    0.0158070,   -0.0231564
  -20.0000000,  117.5000000,    0.0191977,   -0.0279443
  -20.0000000,  120.0000000,    0.0197301,   -0.0213367
  -20.0000000,  122.5000000,    0.0194550,   -0.0198292
  -20.0000000,  125.0000000,    0.0191952,   -0.0225056
  -20.0000000,  127.5000000,    0.0187426,   -0.0252711
  -20.0000000,  130.0000000,    0.0179351,   -0.0284919
  -20.0000000,  132.5000000,    0.0185517,   -0.0327110
  -20.0000000,  135.0000000,    0.0195805,   -0.0303980
  -20.0000000,  137.5000000,    0.0196291,   -0.0289833
  -20.0000000,  140.0000000,    0.0224850,   -0.0290230
  -20.0000000,  142.5000000,    0.0261143,   -0.0364939
  -20.0000000,  145.0000000,    0.0264770,   -0.0444464
  -20.0000000,  147.5000000,    0.0267875,   -0.0527671
  -20.0000000,  150.0000000,    0.0283419,   -0.0576662
  -20.0000000,  152.5000000,    0.0262104,   -0.0484571
  -20.0000000,  155.0000000,    0.0247891,   -0.0467351
  -20.0000000,  157.5000000,    0.0216082,   -0.0365803
  -20.0000000,  160.0000000,    0.0190822,   -0.0286801
  -20.0000000,  162.5000000,    0.0194065,   -0.0253748
  -20.0000000,  165.0000000,    0.0183135,   -0.0085409
  -20.0000000,  167.5000000,    0.0170446,    0.0006467
  -20.0000000,  170.0000000,    0.0191387,   -0.0034052
  -20.0000000,  172.5000000,    0.0195702,   -0.0031538
  -20.0000000,  175.0000000,    0.0121591,    0.0090696
  -20.0000000,  177.5000000,    0.0129652,    0.0084947
  -20.0000000,  180.0000000,    0.0127503,    0.0084844
  -20.0000000,  182.5000000,    0.0091945,    0.0037867
  -20.0000000,  185.0000000,    0.0107953,    0.0017652
  -20.0000000,  187.5000000,    0.0128929,    0.0165391
  -20.0000000,  190.0000000,    0.0109921,    0.0162488
  -20.0000000,  192.5000000,    0.0103105,    0.0091072
  -20.0000000,  195.0000000,    0.0117915,    0.0044931
  -20.0000000,  197.5000000,    0.0144401,   -0.0053774
  -20.0000000,  200.0000000,    0.0167935,   -0.0219985
  -20.0000000,  202.5000000,    0.0154282,   -0.0213968
  -20.0000000,  205.0000000,    0.0176373,   -0.0170193
  -20.0000000,  207.5000000,    0.0175718,   -0.0188974
  -20.0000000,  210.0000000,    0.0182641,   -0.0182337
  -20.0000000,  212.5000000,    0.0162241,   -0.0183267
  -20.0000000,  215.0000000,    0.0156028,   -0.0139606
  -20.0000000,  217.5000000,    0.0204141,   -0.0256418
  -20.0000000,  220.0000000,    0.0183431,   -0.0296098
  -20.0000000,  222.5000000,    0.0223242,   -0.0357747
  -20.0000000,  225.0000000,    0.0239644,   -0.0355507
  -20.0000000,  227.5000000,    0.0218920,   -0.0348981
  -20.0000000,  230.0000000,    0.0221871,   -0.0290879
  -20.0000000,  232.5000000,    0.0234044,   -0.0188791
  -20.0000000,  235.0000000,    0.0231945,   -0.0205365
  -20.0000000,  237.5000000,    0.0163720,   -0.0099197
  -20.0000000,  240.0000000,    0.0123730,   -0.0037350
  -20.0000000,  242.5000000,    0.0107693,    0.0001907
  -20.0000000,  245.0000000,    0.0100682,    0.0085482
  -20.0000000,  247.5000000,    0.0095996,    0.0091409
  -20.0000000,  250.0000000,    0.0083284,    0.0071657
  -20.0000000,  252.5000000,    0.0072417,    0.0072045
  -20.0000000,  255.0000000,    0.0072301,    0.0118105
  -20.0000000,  257.5000000,    0.0071217,    0.0082153
  -20.0000000,  260.0000000,    0.0098846,    0.0076285
  -20.0000000,  262.5000000,    0.0114380,    0.0056007
  -20.0000000,  265.0000000,    0.0119939,    0.0050242
  -20.0000000,  267.5000000,    0.0108362,    0.0062585
  -20.0000000,  270.0000000,    0.0105588,    0.0036220
  -20.0000000,  272.5000000,    0.0089563,    0.0064778
  -20.0000000,  275.0000000,    0.0106339,    0.0034242
  -20.0000000,  277.5000000,    0.0114296,    0.0015522
  -20.0000000,  280.0000000,    0.0120877,    0.0004577
  -20.0000000,  282.5000000,    0.0104120,    0.0008988
  -20.0000000,  285.0000000,    0.0116994,   -0.0035961
  -20.0000000,  287.5000000,    0.0129614,   -0.0087309
  -20.0000000,  290.0000000,    0.0143075,   -0.0120813
  -20.0000000,  292.5000000,    0.0137805,   -0.0066287
  -20.0000000,  295.0000000,    0.0164193,    0.0037444
  -20.0000000,  297.5000000,    0.0187185,    0.0134978
  -20.0000000,  300.0000000,    0.0202361,    0.0199052
  -20.0000000,  302.5000000,    0.0209349,    0.0155371
  -20.0000000,  305.0000000,    0.0252231,    0.0139729
  -20.0000000,  307.5000000,    0.0239221,    0.0040980
