Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0064837,   -0.0043607
  -20.0000000,    2.5000000,    0.0063596,   -0.0045168
  -20.0000000,    5.0000000,    0.0065412,   -0.0040379
  -20.0000000,    7.5000000,    0.0065125,   -0.0041027
  -20.0000000,   10.0000000,    0.0062503,   -0.0031674
  -20.0000000,   12.5000000,    0.0081693,   -0.0127580
  -20.0000000,   15.0000000,    0.0086414,   -0.0123840
  -20.0000000,   17.5000000,    0.0095686,   -0.0128595
  -20.0000000,   20.0000000,    0.0124536,   -0.0225956
  -20.0000000,   22.5000000,    0.0129177,   -0.0240978
  -20.0000000,   25.0000000,    0.0148259,   -0.0287839
  -20.0000000,   27.5000000,    0.0136489,   -0.0266418
  -20.0000000,   30.0000000,    0.0132352,   -0.0223860
  -20.0000000,   32.5000000,    0.0133876,   -0.0239077
  -20.0000000,   35.0000000,    0.0115715,   -0.0180150
  -20.0000000,   37.5000000,    0.0138662,   -0.0150165
  -20.0000000,   40.0000000,    0.0151772,   -0.0064467
  -20.0000000,   42.5000000,    0.0177204,   -0.0081242
  -20.0000000,   45.0000000,    0.0166437,   -0.0081513
  -20.0000000,   47.5000000,    0.0180211,    0.0005484
  -20.0000000,   50.0000000,    0.0220377,   -0.0161418
  -20.0000000,   52.5000000,    0.0236913,   -0.0187590
  -20.0000000,   55.0000000,    0.0222537,   -0.0096155
  -20.0000000,   57.5000000,    0.0187524,   -0.0114643
  -20.0000000,   60.0000000,    0.0171833,   -0.0085682
  -20.0000000,   62.5000000,    0.0151030,   -0.0114583
  -20.0000000,   65.0000000,    0.0131949,   -0.0173280
  -20.0000000,   67.5000000,    0.0082627,   -0.0062655
  -20.0000000,   70.0000000,    0.0063008,   -0.0060707
  -20.0000000,   72.5000000,    0.0069027,   -0.0031013
  -20.0000000,   75.0000000,    0.0086099,   -0.0007504
  -20.0000000,   77.5000000,    0.0099135,   -0.0111453
  -20.0000000,   80.0000000,    0.0103859,   -0.0174672
  -20.0000000,   82.5000000,    0.0081220,   -0.0113844
  -20.0000000,   85.0000000,    0.0070136,   -0.0106830
  -20.0000000,   87.5000000,    0.0079750,   -0.0105272
  -20.0000000,   90.0000000,    0.0066823,   -0.0022562
  -20.0000000,   92.5000000,    0.0084626,   -0.0066601
  -20.0000000,   95.0000000,    0.0116203,   -0.0070647
  -20.0000000,   97.5000000,    0.0112725,   -0.0030016
  -20.0000000,  100.0000000,    0.0112347,   -0.0010144
  -20.0000000,  102.5000000,    0.0122506,   -0.0013448
  -20.0000000,  105.0000000,    0.0088498,   -0.0004126
  -20.0000000,  107.5000000,    0.0086987,   -0.0043575
  -20.0000000,  110.0000000,    0.0092091,   -0.0053753
  -20.0000000,  112.5000000,    0.0100452,   -0.0093982
  -20.0000000,  115.0000000,    0.0120209,   -0.0165401
  -20.0000000,  117.5000000,    0.0151295,   -0.0225378
  -20.0000000,  120.0000000,    0.0170287,   -0.0211530
  -20.0000000,  122.5000000,    0.0178709,   -0.0242214
  -20.0000000,  125.0000000,    0.0173158,   -0.0277800
  -20.0000000,  127.5000000,    0.0162347,   -0.0286516
  -20.0000000,  130.0000000,    0.0146949,   -0.0289637
  -20.0000000,  132.5000000,    0.0152222,   -0.0327949
  -20.0000000,  135.0000000,    0.0170837,   -0.0357702
  -20.0000000,  137.5000000,    0.0171850,   -0.0352936
  -20.0000000,  140.0000000,    0.0193933,   -0.0349815
  -20.0000000,  142.5000000,    0.0219452,   -0.0399234
  -20.0000000,  145.0000000,    0.0222217,   -0.0483095
  -20.0000000,  147.5000000,    0.0209206,   -0.0532031
  -20.0000000,  150.0000000,    0.0225419,   -0.0603975
  -20.0000000,  152.5000000,    0.0212918,   -0.0527367
