Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0074195,   -0.0050184
  -20.0000000,    2.5000000,    0.0073856,   -0.0038084
  -20.0000000,    5.0000000,    0.0066158,    0.0002849
  -20.0000000,    7.5000000,    0.0057153,    0.0048809
  -20.0000000,   10.0000000,    0.0069175,    0.0072848
  -20.0000000,   12.5000000,    0.0079406,   -0.0092838
  -20.0000000,   15.0000000,    0.0144959,   -0.0320158
  -20.0000000,   17.5000000,    0.0188945,   -0.0312014
  -20.0000000,   20.0000000,    0.0157883,   -0.0295663
  -20.0000000,   22.5000000,    0.0185626,   -0.0493737
  -20.0000000,   25.0000000,    0.0190706,   -0.0566655
  -20.0000000,   27.5000000,    0.0187667,   -0.0440786
  -20.0000000,   30.0000000,    0.0175529,   -0.0393665
  -20.0000000,   32.5000000,    0.0117142,   -0.0288973
  -20.0000000,   35.0000000,    0.0137465,   -0.0321904
  -20.0000000,   37.5000000,    0.0153714,   -0.0225354
  -20.0000000,   40.0000000,    0.0155092,   -0.0137375
  -20.0000000,   42.5000000,    0.0168293,   -0.0054434
  -20.0000000,   45.0000000,    0.0148008,   -0.0131300
  -20.0000000,   47.5000000,    0.0157390,   -0.0132458
  -20.0000000,   50.0000000,    0.0191336,   -0.0103115
  -20.0000000,   52.5000000,    0.0154220,   -0.0140976
  -20.0000000,   55.0000000,    0.0147653,   -0.0151214
  -20.0000000,   57.5000000,    0.0142557,   -0.0174240
  -20.0000000,   60.0000000,    0.0148841,   -0.0094198
  -20.0000000,   62.5000000,    0.0146113,   -0.0036362
  -20.0000000,   65.0000000,    0.0154767,   -0.0000259
  -20.0000000,   67.5000000,    0.0134298,   -0.0025281
  -20.0000000,   70.0000000,    0.0133815,    0.0034959
  -20.0000000,   72.5000000,    0.0137659,   -0.0105221
  -20.0000000,   75.0000000,    0.0133906,   -0.0073366
  -20.0000000,   77.5000000,    0.0139488,    0.0001240
  -20.0000000,   80.0000000,    0.0122152,    0.0026773
  -20.0000000,   82.5000000,    0.0111572,    0.0023639
  -20.0000000,   85.0000000,    0.0099086,    0.0088793
  -20.0000000,   87.5000000,    0.0122795,    0.0110517
  -20.0000000,   90.0000000,    0.0136329,    0.0108327
  -20.0000000,   92.5000000,    0.0122162,    0.0028468
  -20.0000000,   95.0000000,    0.0116565,    0.0012008
  -20.0000000,   97.5000000,    0.0119319,    0.0069809
  -20.0000000,  100.0000000,    0.0089036,    0.0004729
  -20.0000000,  102.5000000,    0.0070357,   -0.0063010
  -20.0000000,  105.0000000,    0.0068767,   -0.0031143
  -20.0000000,  107.5000000,    0.0085019,   -0.0132915
  -20.0000000,  110.0000000,    0.0095194,   -0.0103965
  -20.0000000,  112.5000000,    0.0110411,   -0.0068741
  -20.0000000,  115.0000000,    0.0123132,   -0.0043859
  -20.0000000,  117.5000000,    0.0113088,   -0.0016912
  -20.0000000,  120.0000000,    0.0089594,   -0.0005446
  -20.0000000,  122.5000000,    0.0060837,    0.0043652
  -20.0000000,  125.0000000,    0.0071645,    0.0037931
  -20.0000000,  127.5000000,    0.0095557,   -0.0079019
  -20.0000000,  130.0000000,    0.0107499,   -0.0160531
  -20.0000000,  132.5000000,    0.0155362,   -0.0361649
  -20.0000000,  135.0000000,    0.0144485,   -0.0341762
  -20.0000000,  137.5000000,    0.0109611,   -0.0176293
  -20.0000000,  140.0000000,    0.0124724,   -0.0075044
  -20.0000000,  142.5000000,    0.0146466,   -0.0145886
  -20.0000000,  145.0000000,    0.0136326,   -0.0206810
  -20.0000000,  147.5000000,    0.0106367,   -0.0134868
  -20.0000000,  150.0000000,    0.0106412,   -0.0112499
  -20.0000000,  152.5000000,    0.0092700,   -0.0058191
  -20.0000000,  155.0000000,    0.0106859,    0.0022368
  -20.0000000,  157.5000000,    0.0107561,    0.0007760
  -20.0000000,  160.0000000,    0.0092691,    0.0042249
  -20.0000000,  162.5000000,    0.0121629,    0.0046168
  -20.0000000,  165.0000000,    0.0146961,    0.0066146
  -20.0000000,  167.5000000,    0.0154864,    0.0084427
  -20.0000000,  170.0000000,    0.0180640,    0.0072630
  -20.0000000,  172.5000000,    0.0179115,    0.0084262
  -20.0000000,  175.0000000,    0.0201219,    0.0004363
  -20.0000000,  177.5000000,    0.0208522,    0.0073535
  -20.0000000,  180.0000000,    0.0198209,    0.0010222
  -20.0000000,  182.5000000,    0.0167995,   -0.0106591
  -20.0000000,  185.0000000,    0.0104962,   -0.0012266
  -20.0000000,  187.5000000,    0.0142645,   -0.0042819
  -20.0000000,  190.0000000,    0.0132572,    0.0002073
  -20.0000000,  192.5000000,    0.0138516,    0.0034964
  -20.0000000,  195.0000000,    0.0118643,    0.0080363
  -20.0000000,  197.5000000,    0.0074131,    0.0023472
  -20.0000000,  200.0000000,    0.0094720,    0.0005848
  -20.0000000,  202.5000000,    0.0117100,   -0.0103811
  -20.0000000,  205.0000000,    0.0164148,   -0.0260242
  -20.0000000,  207.5000000,    0.0191865,   -0.0220892
  -20.0000000,  210.0000000,    0.0178414,   -0.0169580
  -20.0000000,  212.5000000,    0.0184059,   -0.0128241
  -20.0000000,  215.0000000,    0.0191930,   -0.0132875
  -20.0000000,  217.5000000,    0.0163107,   -0.0197508
  -20.0000000,  220.0000000,    0.0145464,   -0.0139312
  -20.0000000,  222.5000000,    0.0086784,   -0.0064470
  -20.0000000,  225.0000000,    0.0127533,   -0.0200332
  -20.0000000,  227.5000000,    0.0173586,   -0.0395939
  -20.0000000,  230.0000000,    0.0132416,   -0.0100111
  -20.0000000,  232.5000000,    0.0129896,   -0.0064249
  -20.0000000,  235.0000000,    0.0117204,   -0.0117067
  -20.0000000,  237.5000000,    0.0095384,   -0.0189966
  -20.0000000,  240.0000000,    0.0122787,   -0.0129551
  -20.0000000,  242.5000000,    0.0158783,    0.0049367
  -20.0000000,  245.0000000,    0.0175014,    0.0017499
  -20.0000000,  247.5000000,    0.0116590,   -0.0042279
  -20.0000000,  250.0000000,    0.0105442,   -0.0053124
  -20.0000000,  252.5000000,    0.0097704,   -0.0081951
  -20.0000000,  255.0000000,    0.0092078,   -0.0101465
  -20.0000000,  257.5000000,    0.0084003,   -0.0030666
  -20.0000000,  260.0000000,    0.0091859,   -0.0045095
  -20.0000000,  262.5000000,    0.0106565,   -0.0054997
  -20.0000000,  265.0000000,    0.0120345,   -0.0124942
  -20.0000000,  267.5000000,    0.0100400,   -0.0107396
