Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0088736,   -0.0095818
  -20.0000000,    2.5000000,    0.0092439,   -0.0129238
  -20.0000000,    5.0000000,    0.0100588,   -0.0144538
  -20.0000000,    7.5000000,    0.0108823,   -0.0168482
  -20.0000000,   10.0000000,    0.0123549,   -0.0171807
  -20.0000000,   12.5000000,    0.0200317,   -0.0300430
  -20.0000000,   15.0000000,    0.0208333,   -0.0258832
  -20.0000000,   17.5000000,    0.0230395,   -0.0257026
  -20.0000000,   20.0000000,    0.0291314,   -0.0368002
  -20.0000000,   22.5000000,    0.0264477,   -0.0289398
  -20.0000000,   25.0000000,    0.0268769,   -0.0356923
  -20.0000000,   27.5000000,    0.0285449,   -0.0402919
  -20.0000000,   30.0000000,    0.0259707,   -0.0289513
  -20.0000000,   32.5000000,    0.0268948,   -0.0270768
  -20.0000000,   35.0000000,    0.0255013,   -0.0260131
  -20.0000000,   37.5000000,    0.0259759,   -0.0288129
  -20.0000000,   40.0000000,    0.0263031,   -0.0257983
  -20.0000000,   42.5000000,    0.0258143,   -0.0146395
  -20.0000000,   45.0000000,    0.0222557,   -0.0106973
  -20.0000000,   47.5000000,    0.0177401,    0.0224420
  -20.0000000,   50.0000000,    0.0217311,    0.0293201
  -20.0000000,   52.5000000,    0.0220934,    0.0290397
  -20.0000000,   55.0000000,    0.0214246,    0.0258234
  -20.0000000,   57.5000000,    0.0189074,    0.0086609
  -20.0000000,   60.0000000,    0.0172010,    0.0014595
  -20.0000000,   62.5000000,    0.0171409,   -0.0071776
  -20.0000000,   65.0000000,    0.0192165,   -0.0244959
  -20.0000000,   67.5000000,    0.0158367,   -0.0215463
  -20.0000000,   70.0000000,    0.0155470,   -0.0219619
  -20.0000000,   72.5000000,    0.0188531,   -0.0230644
  -20.0000000,   75.0000000,    0.0191144,   -0.0157415
  -20.0000000,   77.5000000,    0.0184849,   -0.0192050
  -20.0000000,   80.0000000,    0.0199162,   -0.0287935
  -20.0000000,   82.5000000,    0.0162493,   -0.0232462
  -20.0000000,   85.0000000,    0.0131230,   -0.0176624
  -20.0000000,   87.5000000,    0.0131988,   -0.0210844
  -20.0000000,   90.0000000,    0.0088077,   -0.0081175
  -20.0000000,   92.5000000,    0.0100837,   -0.0028047
  -20.0000000,   95.0000000,    0.0132182,    0.0025251
  -20.0000000,   97.5000000,    0.0102374,    0.0098277
  -20.0000000,  100.0000000,    0.0097274,    0.0126009
  -20.0000000,  102.5000000,    0.0121180,    0.0073231
  -20.0000000,  105.0000000,    0.0113988,    0.0007974
  -20.0000000,  107.5000000,    0.0133159,   -0.0110395
  -20.0000000,  110.0000000,    0.0137952,   -0.0150476
  -20.0000000,  112.5000000,    0.0154487,   -0.0203728
  -20.0000000,  115.0000000,    0.0196003,   -0.0279716
  -20.0000000,  117.5000000,    0.0235491,   -0.0328150
  -20.0000000,  120.0000000,    0.0235492,   -0.0206529
  -20.0000000,  122.5000000,    0.0235586,   -0.0150719
  -20.0000000,  125.0000000,    0.0243341,   -0.0163438
  -20.0000000,  127.5000000,    0.0231760,   -0.0204753
  -20.0000000,  130.0000000,    0.0213979,   -0.0201077
  -20.0000000,  132.5000000,    0.0230653,   -0.0259016
  -20.0000000,  135.0000000,    0.0234967,   -0.0220442
  -20.0000000,  137.5000000,    0.0240940,   -0.0215178
  -20.0000000,  140.0000000,    0.0274062,   -0.0215759
  -20.0000000,  142.5000000,    0.0300137,   -0.0331896
  -20.0000000,  145.0000000,    0.0328004,   -0.0446307
  -20.0000000,  147.5000000,    0.0343473,   -0.0583451
  -20.0000000,  150.0000000,    0.0328293,   -0.0626990
  -20.0000000,  152.5000000,    0.0288044,   -0.0519742
  -20.0000000,  155.0000000,    0.0258947,   -0.0493845
  -20.0000000,  157.5000000,    0.0215796,   -0.0359520
  -20.0000000,  160.0000000,    0.0204652,   -0.0272706
  -20.0000000,  162.5000000,    0.0214871,   -0.0232149
  -20.0000000,  165.0000000,    0.0206892,   -0.0096885
  -20.0000000,  167.5000000,    0.0176000,   -0.0002383
  -20.0000000,  170.0000000,    0.0207225,   -0.0115610
  -20.0000000,  172.5000000,    0.0201484,   -0.0137131
  -20.0000000,  175.0000000,    0.0112623,    0.0029793
  -20.0000000,  177.5000000,    0.0132029,    0.0064152
  -20.0000000,  180.0000000,    0.0122077,    0.0127468
  -20.0000000,  182.5000000,    0.0083244,    0.0052402
  -20.0000000,  185.0000000,    0.0095688,   -0.0006568
  -20.0000000,  187.5000000,    0.0094728,    0.0226278
  -20.0000000,  190.0000000,    0.0085350,    0.0171280
  -20.0000000,  192.5000000,    0.0087600,    0.0065533
  -20.0000000,  195.0000000,    0.0106231,    0.0010677
  -20.0000000,  197.5000000,    0.0159674,   -0.0052800
  -20.0000000,  200.0000000,    0.0196469,   -0.0203570
  -20.0000000,  202.5000000,    0.0191796,   -0.0246617
  -20.0000000,  205.0000000,    0.0221771,   -0.0167508
  -20.0000000,  207.5000000,    0.0222957,   -0.0172978
  -20.0000000,  210.0000000,    0.0217239,   -0.0194108
  -20.0000000,  212.5000000,    0.0186632,   -0.0219929
  -20.0000000,  215.0000000,    0.0178008,   -0.0154696
  -20.0000000,  217.5000000,    0.0236693,   -0.0171670
  -20.0000000,  220.0000000,    0.0222899,   -0.0154296
  -20.0000000,  222.5000000,    0.0241042,   -0.0232187
  -20.0000000,  225.0000000,    0.0257911,   -0.0196213
  -20.0000000,  227.5000000,    0.0234249,   -0.0254571
  -20.0000000,  230.0000000,    0.0245585,   -0.0239644
  -20.0000000,  232.5000000,    0.0250393,   -0.0062047
  -20.0000000,  235.0000000,    0.0250269,   -0.0102689
  -20.0000000,  237.5000000,    0.0176423,   -0.0018984
  -20.0000000,  240.0000000,    0.0133042,    0.0069565
  -20.0000000,  242.5000000,    0.0116694,    0.0089827
  -20.0000000,  245.0000000,    0.0088258,    0.0140494
  -20.0000000,  247.5000000,    0.0077962,    0.0114976
  -20.0000000,  250.0000000,    0.0071673,    0.0082506
  -20.0000000,  252.5000000,    0.0060994,    0.0085500
  -20.0000000,  255.0000000,    0.0045455,    0.0111737
  -20.0000000,  257.5000000,    0.0054981,    0.0061986
  -20.0000000,  260.0000000,    0.0081638,    0.0055927
  -20.0000000,  262.5000000,    0.0101973,    0.0034746
