Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0058470,    0.0029656
  -20.0000000,    2.5000000,    0.0060708,    0.0034448
  -20.0000000,    5.0000000,    0.0061001,    0.0060863
  -20.0000000,    7.5000000,    0.0063604,    0.0068391
  -20.0000000,   10.0000000,    0.0076135,    0.0028451
  -20.0000000,   12.5000000,    0.0061828,   -0.0010267
  -20.0000000,   15.0000000,    0.0078898,   -0.0109712
  -20.0000000,   17.5000000,    0.0107646,   -0.0115615
  -20.0000000,   20.0000000,    0.0094934,   -0.0023567
  -20.0000000,   22.5000000,    0.0088235,   -0.0044655
  -20.0000000,   25.0000000,    0.0082303,   -0.0032617
  -20.0000000,   27.5000000,    0.0094971,   -0.0073137
  -20.0000000,   30.0000000,    0.0091355,   -0.0094548
  -20.0000000,   32.5000000,    0.0063541,   -0.0004348
  -20.0000000,   35.0000000,    0.0073148,    0.0026223
  -20.0000000,   37.5000000,    0.0104518,    0.0042691
  -20.0000000,   40.0000000,    0.0125384,    0.0051200
  -20.0000000,   42.5000000,    0.0150801,    0.0021151
  -20.0000000,   45.0000000,    0.0120403,   -0.0011333
  -20.0000000,   47.5000000,    0.0119870,   -0.0009482
  -20.0000000,   50.0000000,    0.0144272,   -0.0161268
  -20.0000000,   52.5000000,    0.0130657,   -0.0004858
  -20.0000000,   55.0000000,    0.0149378,    0.0170368
  -20.0000000,   57.5000000,    0.0140963,    0.0139936
  -20.0000000,   60.0000000,    0.0156182,    0.0100823
  -20.0000000,   62.5000000,    0.0150733,   -0.0002151
  -20.0000000,   65.0000000,    0.0151225,   -0.0094031
  -20.0000000,   67.5000000,    0.0131027,   -0.0087816
  -20.0000000,   70.0000000,    0.0124445,   -0.0198926
  -20.0000000,   72.5000000,    0.0099170,   -0.0129982
  -20.0000000,   75.0000000,    0.0094100,   -0.0079549
  -20.0000000,   77.5000000,    0.0114333,   -0.0164627
  -20.0000000,   80.0000000,    0.0102391,   -0.0086698
  -20.0000000,   82.5000000,    0.0097758,   -0.0045524
  -20.0000000,   85.0000000,    0.0095789,   -0.0035795
  -20.0000000,   87.5000000,    0.0114307,   -0.0030139
  -20.0000000,   90.0000000,    0.0132426,    0.0017310
  -20.0000000,   92.5000000,    0.0116056,    0.0045543
  -20.0000000,   95.0000000,    0.0113549,    0.0035451
  -20.0000000,   97.5000000,    0.0127488,    0.0045780
  -20.0000000,  100.0000000,    0.0089879,    0.0050879
  -20.0000000,  102.5000000,    0.0071139,    0.0078562
  -20.0000000,  105.0000000,    0.0068141,    0.0007661
  -20.0000000,  107.5000000,    0.0056965,   -0.0002220
  -20.0000000,  110.0000000,    0.0070607,    0.0014493
  -20.0000000,  112.5000000,    0.0090846,    0.0004532
  -20.0000000,  115.0000000,    0.0104332,   -0.0045032
  -20.0000000,  117.5000000,    0.0104259,    0.0018511
  -20.0000000,  120.0000000,    0.0084611,    0.0016678
  -20.0000000,  122.5000000,    0.0068567,    0.0039118
  -20.0000000,  125.0000000,    0.0067577,    0.0007568
  -20.0000000,  127.5000000,    0.0068888,   -0.0025703
  -20.0000000,  130.0000000,    0.0070281,   -0.0075224
  -20.0000000,  132.5000000,    0.0082812,   -0.0135860
  -20.0000000,  135.0000000,    0.0069902,   -0.0089281
  -20.0000000,  137.5000000,    0.0059299,   -0.0082382
  -20.0000000,  140.0000000,    0.0083003,   -0.0112280
  -20.0000000,  142.5000000,    0.0098460,   -0.0068532
  -20.0000000,  145.0000000,    0.0081642,   -0.0044955
  -20.0000000,  147.5000000,    0.0062768,   -0.0049419
  -20.0000000,  150.0000000,    0.0070851,   -0.0026357
  -20.0000000,  152.5000000,    0.0069172,   -0.0044247
  -20.0000000,  155.0000000,    0.0091653,   -0.0053444
  -20.0000000,  157.5000000,    0.0098251,   -0.0088999
  -20.0000000,  160.0000000,    0.0080376,   -0.0159883
  -20.0000000,  162.5000000,    0.0103982,   -0.0164454
  -20.0000000,  165.0000000,    0.0123056,   -0.0239760
