Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0081601,    0.0070596
  -20.0000000,    2.5000000,    0.0082729,    0.0069562
  -20.0000000,    5.0000000,    0.0082531,    0.0110037
  -20.0000000,    7.5000000,    0.0084170,    0.0095303
  -20.0000000,   10.0000000,    0.0107592,    0.0184903
  -20.0000000,   12.5000000,    0.0163234,    0.0254066
  -20.0000000,   15.0000000,    0.0277480,    0.0197864
  -20.0000000,   17.5000000,    0.0384504,    0.0128655
  -20.0000000,   20.0000000,    0.0395347,    0.0067782
  -20.0000000,   22.5000000,    0.0373821,   -0.0055780
  -20.0000000,   25.0000000,    0.0294124,   -0.0032674
  -20.0000000,   27.5000000,    0.0259536,    0.0162725
  -20.0000000,   30.0000000,    0.0227429,    0.0129089
  -20.0000000,   32.5000000,    0.0189937,    0.0194527
  -20.0000000,   35.0000000,    0.0194551,    0.0314514
  -20.0000000,   37.5000000,    0.0173850,    0.0358016
  -20.0000000,   40.0000000,    0.0156608,    0.0330578
  -20.0000000,   42.5000000,    0.0157637,    0.0204745
  -20.0000000,   45.0000000,    0.0129782,    0.0144911
  -20.0000000,   47.5000000,    0.0136532,    0.0066497
  -20.0000000,   50.0000000,    0.0166394,    0.0077886
  -20.0000000,   52.5000000,    0.0176755,    0.0169210
  -20.0000000,   55.0000000,    0.0207117,    0.0260306
  -20.0000000,   57.5000000,    0.0216653,    0.0196536
  -20.0000000,   60.0000000,    0.0216132,    0.0012116
  -20.0000000,   62.5000000,    0.0195523,   -0.0023979
  -20.0000000,   65.0000000,    0.0220149,   -0.0021747
  -20.0000000,   67.5000000,    0.0229595,   -0.0105408
  -20.0000000,   70.0000000,    0.0221222,   -0.0186849
  -20.0000000,   72.5000000,    0.0231651,   -0.0108125
  -20.0000000,   75.0000000,    0.0267083,   -0.0215736
  -20.0000000,   77.5000000,    0.0245016,   -0.0107736
  -20.0000000,   80.0000000,    0.0185068,    0.0121155
  -20.0000000,   82.5000000,    0.0163918,    0.0079620
  -20.0000000,   85.0000000,    0.0117875,    0.0053399
  -20.0000000,   87.5000000,    0.0109422,   -0.0015307
