Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0069997,   -0.0116275
  -20.0000000,    2.5000000,    0.0072844,   -0.0095446
  -20.0000000,    5.0000000,    0.0064999,   -0.0012080
  -20.0000000,    7.5000000,    0.0060456,    0.0019023
  -20.0000000,   10.0000000,    0.0072205,    0.0059721
  -20.0000000,   12.5000000,    0.0060717,    0.0091658
  -20.0000000,   15.0000000,    0.0108483,   -0.0178979
  -20.0000000,   17.5000000,    0.0149771,   -0.0127012
  -20.0000000,   20.0000000,    0.0120221,   -0.0062062
  -20.0000000,   22.5000000,    0.0124839,   -0.0163398
  -20.0000000,   25.0000000,    0.0129969,   -0.0279418
  -20.0000000,   27.5000000,    0.0148091,   -0.0341190
  -20.0000000,   30.0000000,    0.0145668,   -0.0417873
  -20.0000000,   32.5000000,    0.0091434,   -0.0182263
  -20.0000000,   35.0000000,    0.0104830,   -0.0152716
  -20.0000000,   37.5000000,    0.0134209,   -0.0147659
  -20.0000000,   40.0000000,    0.0150433,   -0.0183575
  -20.0000000,   42.5000000,    0.0176528,   -0.0273807
  -20.0000000,   45.0000000,    0.0147724,   -0.0361981
  -20.0000000,   47.5000000,    0.0151252,   -0.0302354
  -20.0000000,   50.0000000,    0.0179746,   -0.0336152
  -20.0000000,   52.5000000,    0.0137162,   -0.0101393
  -20.0000000,   55.0000000,    0.0134131,   -0.0049804
  -20.0000000,   57.5000000,    0.0118059,   -0.0057395
  -20.0000000,   60.0000000,    0.0125116,   -0.0015445
  -20.0000000,   62.5000000,    0.0124637,   -0.0019094
  -20.0000000,   65.0000000,    0.0136230,    0.0002044
  -20.0000000,   67.5000000,    0.0123661,    0.0041800
  -20.0000000,   70.0000000,    0.0133975,    0.0005396
  -20.0000000,   72.5000000,    0.0130861,   -0.0100703
  -20.0000000,   75.0000000,    0.0118675,    0.0016811
  -20.0000000,   77.5000000,    0.0123948,    0.0063753
  -20.0000000,   80.0000000,    0.0121509,   -0.0001288
  -20.0000000,   82.5000000,    0.0095358,    0.0142457
  -20.0000000,   85.0000000,    0.0090709,    0.0192816
  -20.0000000,   87.5000000,    0.0112810,    0.0256708
  -20.0000000,   90.0000000,    0.0127223,    0.0301047
  -20.0000000,   92.5000000,    0.0108605,    0.0249772
  -20.0000000,   95.0000000,    0.0103228,    0.0188746
  -20.0000000,   97.5000000,    0.0120139,    0.0259874
  -20.0000000,  100.0000000,    0.0088670,    0.0181049
  -20.0000000,  102.5000000,    0.0066935,    0.0079124
  -20.0000000,  105.0000000,    0.0072440,    0.0057377
  -20.0000000,  107.5000000,    0.0081581,   -0.0079055
  -20.0000000,  110.0000000,    0.0090633,   -0.0035014
  -20.0000000,  112.5000000,    0.0117002,   -0.0006262
  -20.0000000,  115.0000000,    0.0128346,    0.0031073
  -20.0000000,  117.5000000,    0.0117402,    0.0124713
  -20.0000000,  120.0000000,    0.0091014,    0.0119451
  -20.0000000,  122.5000000,    0.0073717,    0.0095367
  -20.0000000,  125.0000000,    0.0083910,    0.0008415
  -20.0000000,  127.5000000,    0.0091480,   -0.0133328
  -20.0000000,  130.0000000,    0.0092343,   -0.0209668
  -20.0000000,  132.5000000,    0.0112073,   -0.0137807
  -20.0000000,  135.0000000,    0.0106043,   -0.0127470
  -20.0000000,  137.5000000,    0.0089775,   -0.0085845
  -20.0000000,  140.0000000,    0.0113511,   -0.0094795
  -20.0000000,  142.5000000,    0.0131421,   -0.0175307
