Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0049411,    0.0080179
  -20.0000000,    2.5000000,    0.0054358,    0.0077631
  -20.0000000,    5.0000000,    0.0057184,    0.0093648
  -20.0000000,    7.5000000,    0.0056162,    0.0099877
  -20.0000000,   10.0000000,    0.0058989,    0.0061438
  -20.0000000,   12.5000000,    0.0052037,    0.0032840
  -20.0000000,   15.0000000,    0.0048859,    0.0038863
  -20.0000000,   17.5000000,    0.0061055,    0.0029194
  -20.0000000,   20.0000000,    0.0070099,    0.0059480
  -20.0000000,   22.5000000,    0.0060596,    0.0045594
  -20.0000000,   25.0000000,    0.0068053,    0.0028771
  -20.0000000,   27.5000000,    0.0069294,    0.0041926
  -20.0000000,   30.0000000,    0.0073148,    0.0052940
  -20.0000000,   32.5000000,    0.0072578,    0.0018132
  -20.0000000,   35.0000000,    0.0071623,   -0.0016857
  -20.0000000,   37.5000000,    0.0099868,   -0.0013430
  -20.0000000,   40.0000000,    0.0126579,    0.0064177
  -20.0000000,   42.5000000,    0.0138872,    0.0118336
  -20.0000000,   45.0000000,    0.0120081,    0.0146234
  -20.0000000,   47.5000000,    0.0154138,    0.0054991
  -20.0000000,   50.0000000,    0.0131127,   -0.0148347
  -20.0000000,   52.5000000,    0.0133341,   -0.0135940
  -20.0000000,   55.0000000,    0.0151118,    0.0043776
  -20.0000000,   57.5000000,    0.0127492,    0.0172746
  -20.0000000,   60.0000000,    0.0134930,    0.0142632
  -20.0000000,   62.5000000,    0.0116531,    0.0099115
  -20.0000000,   65.0000000,    0.0099150,    0.0039211
  -20.0000000,   67.5000000,    0.0080083,    0.0024964
  -20.0000000,   70.0000000,    0.0059339,    0.0030350
  -20.0000000,   72.5000000,    0.0066157,    0.0026035
  -20.0000000,   75.0000000,    0.0091487,   -0.0097733
  -20.0000000,   77.5000000,    0.0079554,   -0.0110232
  -20.0000000,   80.0000000,    0.0080688,   -0.0091323
  -20.0000000,   82.5000000,    0.0075695,   -0.0012006
  -20.0000000,   85.0000000,    0.0066929,   -0.0072239
  -20.0000000,   87.5000000,    0.0083556,   -0.0054585
  -20.0000000,   90.0000000,    0.0100876,   -0.0077307
  -20.0000000,   92.5000000,    0.0095544,   -0.0072376
  -20.0000000,   95.0000000,    0.0112261,   -0.0122303
  -20.0000000,   97.5000000,    0.0121043,   -0.0160014
