Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0054181,    0.0074363
  -20.0000000,    2.5000000,    0.0062154,    0.0066888
  -20.0000000,    5.0000000,    0.0068761,    0.0075163
  -20.0000000,    7.5000000,    0.0069083,    0.0080219
  -20.0000000,   10.0000000,    0.0074076,    0.0037325
  -20.0000000,   12.5000000,    0.0061027,    0.0013601
  -20.0000000,   15.0000000,    0.0054981,    0.0030445
  -20.0000000,   17.5000000,    0.0064483,   -0.0000585
  -20.0000000,   20.0000000,    0.0070296,    0.0033669
  -20.0000000,   22.5000000,    0.0057489,    0.0030082
  -20.0000000,   25.0000000,    0.0063157,    0.0015900
  -20.0000000,   27.5000000,    0.0065598,    0.0030985
  -20.0000000,   30.0000000,    0.0064483,    0.0039085
  -20.0000000,   32.5000000,    0.0058032,    0.0014517
  -20.0000000,   35.0000000,    0.0064181,   -0.0025106
  -20.0000000,   37.5000000,    0.0098328,   -0.0025650
  -20.0000000,   40.0000000,    0.0121587,    0.0047065
  -20.0000000,   42.5000000,    0.0127496,    0.0104233
  -20.0000000,   45.0000000,    0.0106875,    0.0146869
  -20.0000000,   47.5000000,    0.0123440,    0.0079626
  -20.0000000,   50.0000000,    0.0113997,   -0.0118146
  -20.0000000,   52.5000000,    0.0124758,   -0.0094923
  -20.0000000,   55.0000000,    0.0145395,    0.0043478
  -20.0000000,   57.5000000,    0.0122712,    0.0156596
  -20.0000000,   60.0000000,    0.0132759,    0.0121989
  -20.0000000,   62.5000000,    0.0111895,    0.0083254
  -20.0000000,   65.0000000,    0.0100917,    0.0023083
  -20.0000000,   67.5000000,    0.0082991,    0.0016882
  -20.0000000,   70.0000000,    0.0068345,    0.0019303
  -20.0000000,   72.5000000,    0.0070825,    0.0043544
  -20.0000000,   75.0000000,    0.0099867,   -0.0088018
  -20.0000000,   77.5000000,    0.0088139,   -0.0122626
  -20.0000000,   80.0000000,    0.0088336,   -0.0124506
  -20.0000000,   82.5000000,    0.0075501,   -0.0060123
  -20.0000000,   85.0000000,    0.0076598,   -0.0113261
  -20.0000000,   87.5000000,    0.0098039,   -0.0118924
  -20.0000000,   90.0000000,    0.0116915,   -0.0152827
  -20.0000000,   92.5000000,    0.0097991,   -0.0131989
  -20.0000000,   95.0000000,    0.0108066,   -0.0153758
  -20.0000000,   97.5000000,    0.0124781,   -0.0191829
  -20.0000000,  100.0000000,    0.0111011,   -0.0150865
  -20.0000000,  102.5000000,    0.0100109,   -0.0014163
  -20.0000000,  105.0000000,    0.0072270,   -0.0005575
  -20.0000000,  107.5000000,    0.0065924,    0.0009069
  -20.0000000,  110.0000000,    0.0078960,    0.0024913
  -20.0000000,  112.5000000,    0.0088910,    0.0000721
  -20.0000000,  115.0000000,    0.0095083,    0.0007691
  -20.0000000,  117.5000000,    0.0111541,    0.0060700
  -20.0000000,  120.0000000,    0.0114580,    0.0039153
  -20.0000000,  122.5000000,    0.0101788,   -0.0050684
  -20.0000000,  125.0000000,    0.0085339,   -0.0072233
  -20.0000000,  127.5000000,    0.0076020,   -0.0079297
  -20.0000000,  130.0000000,    0.0049881,   -0.0032576
  -20.0000000,  132.5000000,    0.0053461,   -0.0036078
  -20.0000000,  135.0000000,    0.0061228,   -0.0046136
  -20.0000000,  137.5000000,    0.0065130,   -0.0077304
  -20.0000000,  140.0000000,    0.0079703,   -0.0092695
  -20.0000000,  142.5000000,    0.0095973,   -0.0094282
  -20.0000000,  145.0000000,    0.0081863,   -0.0024093
  -20.0000000,  147.5000000,    0.0068570,   -0.0037961
  -20.0000000,  150.0000000,    0.0076930,   -0.0023509
  -20.0000000,  152.5000000,    0.0082197,    0.0011271
  -20.0000000,  155.0000000,    0.0084994,    0.0067971
  -20.0000000,  157.5000000,    0.0086148,    0.0101478
  -20.0000000,  160.0000000,    0.0073313,    0.0053782
  -20.0000000,  162.5000000,    0.0093918,    0.0030518
  -20.0000000,  165.0000000,    0.0132053,   -0.0116877
  -20.0000000,  167.5000000,    0.0143517,   -0.0210159
  -20.0000000,  170.0000000,    0.0156834,   -0.0137322
  -20.0000000,  172.5000000,    0.0168767,    0.0064478
  -20.0000000,  175.0000000,    0.0142539,    0.0138657
  -20.0000000,  177.5000000,    0.0140820,    0.0123376
  -20.0000000,  180.0000000,    0.0141577,    0.0051988
  -20.0000000,  182.5000000,    0.0110864,    0.0086669
  -20.0000000,  185.0000000,    0.0114313,    0.0175954
  -20.0000000,  187.5000000,    0.0155821,    0.0145612
  -20.0000000,  190.0000000,    0.0157340,   -0.0017707
  -20.0000000,  192.5000000,    0.0150851,   -0.0122773
  -20.0000000,  195.0000000,    0.0141066,   -0.0143202
  -20.0000000,  197.5000000,    0.0109206,   -0.0120884
  -20.0000000,  200.0000000,    0.0085880,   -0.0104937
