Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0070236,   -0.0054283
  -20.0000000,    2.5000000,    0.0069654,   -0.0060783
  -20.0000000,    5.0000000,    0.0071644,   -0.0061645
  -20.0000000,    7.5000000,    0.0073014,   -0.0068635
  -20.0000000,   10.0000000,    0.0069882,   -0.0057454
  -20.0000000,   12.5000000,    0.0095261,   -0.0173794
  -20.0000000,   15.0000000,    0.0098871,   -0.0162729
  -20.0000000,   17.5000000,    0.0107838,   -0.0171418
  -20.0000000,   20.0000000,    0.0140875,   -0.0276356
  -20.0000000,   22.5000000,    0.0140887,   -0.0261033
  -20.0000000,   25.0000000,    0.0162535,   -0.0313719
  -20.0000000,   27.5000000,    0.0141395,   -0.0256400
  -20.0000000,   30.0000000,    0.0133718,   -0.0198642
  -20.0000000,   32.5000000,    0.0135209,   -0.0210302
  -20.0000000,   35.0000000,    0.0119218,   -0.0166070
  -20.0000000,   37.5000000,    0.0143648,   -0.0143933
  -20.0000000,   40.0000000,    0.0162628,   -0.0091222
  -20.0000000,   42.5000000,    0.0186511,   -0.0106670
  -20.0000000,   45.0000000,    0.0176382,   -0.0112181
  -20.0000000,   47.5000000,    0.0177170,    0.0028756
  -20.0000000,   50.0000000,    0.0219079,   -0.0118021
  -20.0000000,   52.5000000,    0.0230657,   -0.0119521
  -20.0000000,   55.0000000,    0.0214319,   -0.0041124
  -20.0000000,   57.5000000,    0.0186064,   -0.0087058
  -20.0000000,   60.0000000,    0.0176577,   -0.0089503
  -20.0000000,   62.5000000,    0.0157579,   -0.0117818
  -20.0000000,   65.0000000,    0.0136356,   -0.0166531
  -20.0000000,   67.5000000,    0.0082379,   -0.0058413
  -20.0000000,   70.0000000,    0.0063170,   -0.0058132
  -20.0000000,   72.5000000,    0.0075302,   -0.0048024
  -20.0000000,   75.0000000,    0.0092566,   -0.0024825
  -20.0000000,   77.5000000,    0.0102146,   -0.0107346
  -20.0000000,   80.0000000,    0.0111411,   -0.0184112
  -20.0000000,   82.5000000,    0.0093473,   -0.0151374
  -20.0000000,   85.0000000,    0.0081659,   -0.0136090
