Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0063663,   -0.0051661
  -20.0000000,    2.5000000,    0.0062503,   -0.0049040
  -20.0000000,    5.0000000,    0.0063488,   -0.0039688
  -20.0000000,    7.5000000,    0.0062216,   -0.0029270
  -20.0000000,   10.0000000,    0.0060986,   -0.0029038
  -20.0000000,   12.5000000,    0.0076115,   -0.0121871
  -20.0000000,   15.0000000,    0.0075326,   -0.0093899
  -20.0000000,   17.5000000,    0.0088366,   -0.0118016
  -20.0000000,   20.0000000,    0.0105997,   -0.0165864
  -20.0000000,   22.5000000,    0.0109028,   -0.0184463
  -20.0000000,   25.0000000,    0.0119526,   -0.0190087
  -20.0000000,   27.5000000,    0.0109364,   -0.0162626
  -20.0000000,   30.0000000,    0.0114016,   -0.0164850
  -20.0000000,   32.5000000,    0.0117697,   -0.0202366
  -20.0000000,   35.0000000,    0.0105829,   -0.0165978
  -20.0000000,   37.5000000,    0.0132211,   -0.0145923
  -20.0000000,   40.0000000,    0.0152646,   -0.0086765
  -20.0000000,   42.5000000,    0.0178463,   -0.0125736
  -20.0000000,   45.0000000,    0.0158560,   -0.0080767
  -20.0000000,   47.5000000,    0.0182590,   -0.0046857
  -20.0000000,   50.0000000,    0.0222295,   -0.0264933
  -20.0000000,   52.5000000,    0.0235819,   -0.0268139
  -20.0000000,   55.0000000,    0.0229752,   -0.0195041
  -20.0000000,   57.5000000,    0.0192702,   -0.0193513
  -20.0000000,   60.0000000,    0.0164749,   -0.0091229
  -20.0000000,   62.5000000,    0.0138311,   -0.0090000
  -20.0000000,   65.0000000,    0.0110825,   -0.0096508
  -20.0000000,   67.5000000,    0.0075370,   -0.0026994
  -20.0000000,   70.0000000,    0.0056953,   -0.0020646
  -20.0000000,   72.5000000,    0.0067913,   -0.0014792
  -20.0000000,   75.0000000,    0.0087373,   -0.0011458
  -20.0000000,   77.5000000,    0.0093452,   -0.0104350
  -20.0000000,   80.0000000,    0.0098427,   -0.0176319
  -20.0000000,   82.5000000,    0.0078163,   -0.0122665
  -20.0000000,   85.0000000,    0.0068291,   -0.0116576
  -20.0000000,   87.5000000,    0.0073710,   -0.0094241
  -20.0000000,   90.0000000,    0.0064717,   -0.0003003
  -20.0000000,   92.5000000,    0.0085360,   -0.0092248
  -20.0000000,   95.0000000,    0.0116927,   -0.0107262
  -20.0000000,   97.5000000,    0.0114260,   -0.0061800
  -20.0000000,  100.0000000,    0.0117837,   -0.0054239
  -20.0000000,  102.5000000,    0.0127473,   -0.0062262
  -20.0000000,  105.0000000,    0.0089999,   -0.0019776
  -20.0000000,  107.5000000,    0.0085792,   -0.0045780
  -20.0000000,  110.0000000,    0.0091072,   -0.0062690
  -20.0000000,  112.5000000,    0.0100566,   -0.0101971
  -20.0000000,  115.0000000,    0.0120446,   -0.0180709
  -20.0000000,  117.5000000,    0.0149653,   -0.0242393
  -20.0000000,  120.0000000,    0.0167190,   -0.0236617
  -20.0000000,  122.5000000,    0.0175254,   -0.0282827
  -20.0000000,  125.0000000,    0.0163882,   -0.0295237
  -20.0000000,  127.5000000,    0.0147861,   -0.0279124
  -20.0000000,  130.0000000,    0.0131304,   -0.0280052
  -20.0000000,  132.5000000,    0.0131055,   -0.0284751
  -20.0000000,  135.0000000,    0.0147453,   -0.0311588
  -20.0000000,  137.5000000,    0.0147994,   -0.0306689
  -20.0000000,  140.0000000,    0.0172124,   -0.0324661
  -20.0000000,  142.5000000,    0.0190131,   -0.0338521
  -20.0000000,  145.0000000,    0.0183049,   -0.0381194
  -20.0000000,  147.5000000,    0.0161192,   -0.0384788
  -20.0000000,  150.0000000,    0.0174271,   -0.0438802
  -20.0000000,  152.5000000,    0.0171580,   -0.0410479
  -20.0000000,  155.0000000,    0.0164818,   -0.0395588
  -20.0000000,  157.5000000,    0.0166299,   -0.0374013
  -20.0000000,  160.0000000,    0.0148481,   -0.0313373
  -20.0000000,  162.5000000,    0.0162073,   -0.0316327
  -20.0000000,  165.0000000,    0.0166950,   -0.0143277
  -20.0000000,  167.5000000,    0.0167194,   -0.0096326
  -20.0000000,  170.0000000,    0.0178634,   -0.0099727
  -20.0000000,  172.5000000,    0.0167416,   -0.0009832
  -20.0000000,  175.0000000,    0.0117035,    0.0113846
  -20.0000000,  177.5000000,    0.0125631,    0.0081402
  -20.0000000,  180.0000000,    0.0133490,    0.0048999
  -20.0000000,  182.5000000,    0.0100988,    0.0052989
