Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0060163,    0.0040387
  -20.0000000,    2.5000000,    0.0064618,    0.0043676
  -20.0000000,    5.0000000,    0.0073931,    0.0017570
  -20.0000000,    7.5000000,    0.0076563,    0.0003059
  -20.0000000,   10.0000000,    0.0083362,   -0.0061455
  -20.0000000,   12.5000000,    0.0068243,   -0.0061001
  -20.0000000,   15.0000000,    0.0061307,   -0.0022664
  -20.0000000,   17.5000000,    0.0071745,   -0.0070473
  -20.0000000,   20.0000000,    0.0078226,   -0.0059650
  -20.0000000,   22.5000000,    0.0065745,   -0.0037439
  -20.0000000,   25.0000000,    0.0071570,   -0.0026398
  -20.0000000,   27.5000000,    0.0077748,   -0.0022725
  -20.0000000,   30.0000000,    0.0068832,    0.0011248
  -20.0000000,   32.5000000,    0.0059051,   -0.0001057
  -20.0000000,   35.0000000,    0.0073033,   -0.0070490
  -20.0000000,   37.5000000,    0.0113360,   -0.0059005
  -20.0000000,   40.0000000,    0.0135130,    0.0028486
  -20.0000000,   42.5000000,    0.0139388,    0.0058496
  -20.0000000,   45.0000000,    0.0109608,    0.0135117
  -20.0000000,   47.5000000,    0.0118346,    0.0095959
  -20.0000000,   50.0000000,    0.0094275,   -0.0062842
  -20.0000000,   52.5000000,    0.0108697,   -0.0002463
  -20.0000000,   55.0000000,    0.0133129,    0.0100634
  -20.0000000,   57.5000000,    0.0123670,    0.0125084
  -20.0000000,   60.0000000,    0.0135143,    0.0063419
  -20.0000000,   62.5000000,    0.0122976,   -0.0009992
  -20.0000000,   65.0000000,    0.0116780,   -0.0086495
  -20.0000000,   67.5000000,    0.0099745,   -0.0076249
  -20.0000000,   70.0000000,    0.0086907,   -0.0090557
  -20.0000000,   72.5000000,    0.0084256,   -0.0022878
  -20.0000000,   75.0000000,    0.0103398,   -0.0107237
  -20.0000000,   77.5000000,    0.0096573,   -0.0153315
  -20.0000000,   80.0000000,    0.0087350,   -0.0135419
  -20.0000000,   82.5000000,    0.0085097,   -0.0161945
  -20.0000000,   85.0000000,    0.0083143,   -0.0197718
  -20.0000000,   87.5000000,    0.0113581,   -0.0239641
  -20.0000000,   90.0000000,    0.0127247,   -0.0268270
  -20.0000000,   92.5000000,    0.0104856,   -0.0227790
  -20.0000000,   95.0000000,    0.0103757,   -0.0186082
  -20.0000000,   97.5000000,    0.0116613,   -0.0222203
  -20.0000000,  100.0000000,    0.0095791,   -0.0109367
  -20.0000000,  102.5000000,    0.0085425,    0.0021630
  -20.0000000,  105.0000000,    0.0069010,   -0.0009553
  -20.0000000,  107.5000000,    0.0059330,    0.0028448
  -20.0000000,  110.0000000,    0.0077549,   -0.0005762
  -20.0000000,  112.5000000,    0.0089222,   -0.0045458
  -20.0000000,  115.0000000,    0.0098256,   -0.0051112
  -20.0000000,  117.5000000,    0.0116228,   -0.0002352
  -20.0000000,  120.0000000,    0.0116129,    0.0033131
  -20.0000000,  122.5000000,    0.0096732,    0.0010282
  -20.0000000,  125.0000000,    0.0079080,   -0.0018424
  -20.0000000,  127.5000000,    0.0068168,   -0.0004334
  -20.0000000,  130.0000000,    0.0046575,    0.0005669
  -20.0000000,  132.5000000,    0.0051224,   -0.0020733
  -20.0000000,  135.0000000,    0.0061106,   -0.0038331
  -20.0000000,  137.5000000,    0.0062815,   -0.0052912
  -20.0000000,  140.0000000,    0.0082827,   -0.0085445
  -20.0000000,  142.5000000,    0.0092264,   -0.0051299
  -20.0000000,  145.0000000,    0.0073109,    0.0028994
  -20.0000000,  147.5000000,    0.0058303,    0.0014373
  -20.0000000,  150.0000000,    0.0066961,    0.0025630
  -20.0000000,  152.5000000,    0.0073814,    0.0044706
  -20.0000000,  155.0000000,    0.0089916,    0.0016360
  -20.0000000,  157.5000000,    0.0090757,    0.0045999
  -20.0000000,  160.0000000,    0.0075986,    0.0022777
  -20.0000000,  162.5000000,    0.0096519,   -0.0010292
  -20.0000000,  165.0000000,    0.0119899,   -0.0066164
  -20.0000000,  167.5000000,    0.0129273,   -0.0112908
  -20.0000000,  170.0000000,    0.0156032,   -0.0076702
  -20.0000000,  172.5000000,    0.0173008,    0.0045695
  -20.0000000,  175.0000000,    0.0158670,    0.0017202
  -20.0000000,  177.5000000,    0.0163471,   -0.0038888
  -20.0000000,  180.0000000,    0.0152919,   -0.0054536
  -20.0000000,  182.5000000,    0.0116021,    0.0019792
  -20.0000000,  185.0000000,    0.0122519,    0.0085724
  -20.0000000,  187.5000000,    0.0159271,    0.0095398
  -20.0000000,  190.0000000,    0.0150359,    0.0024273
  -20.0000000,  192.5000000,    0.0144417,   -0.0084192
  -20.0000000,  195.0000000,    0.0131028,   -0.0080052
  -20.0000000,  197.5000000,    0.0091130,   -0.0037775
  -20.0000000,  200.0000000,    0.0080200,   -0.0119834
  -20.0000000,  202.5000000,    0.0089546,   -0.0075404
  -20.0000000,  205.0000000,    0.0100660,   -0.0049974
  -20.0000000,  207.5000000,    0.0120077,   -0.0153084
  -20.0000000,  210.0000000,    0.0142360,   -0.0155865
  -20.0000000,  212.5000000,    0.0144951,   -0.0135601
  -20.0000000,  215.0000000,    0.0150593,   -0.0136517
  -20.0000000,  217.5000000,    0.0139159,    0.0002256
  -20.0000000,  220.0000000,    0.0095933,   -0.0073523
  -20.0000000,  222.5000000,    0.0102285,    0.0010657
  -20.0000000,  225.0000000,    0.0105419,   -0.0045507
  -20.0000000,  227.5000000,    0.0107384,   -0.0014275
  -20.0000000,  230.0000000,    0.0130343,    0.0025486
  -20.0000000,  232.5000000,    0.0162127,   -0.0029829
  -20.0000000,  235.0000000,    0.0140419,   -0.0003636
  -20.0000000,  237.5000000,    0.0088240,    0.0009735
  -20.0000000,  240.0000000,    0.0099546,   -0.0095513
  -20.0000000,  242.5000000,    0.0136339,   -0.0169512
