Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0059051,    0.0050606
  -20.0000000,    2.5000000,    0.0065244,    0.0047684
  -20.0000000,    5.0000000,    0.0074252,    0.0014277
  -20.0000000,    7.5000000,    0.0076015,   -0.0001075
  -20.0000000,   10.0000000,    0.0082010,   -0.0065133
  -20.0000000,   12.5000000,    0.0067581,   -0.0051262
  -20.0000000,   15.0000000,    0.0060318,   -0.0011711
  -20.0000000,   17.5000000,    0.0070279,   -0.0052192
  -20.0000000,   20.0000000,    0.0077361,   -0.0052117
  -20.0000000,   22.5000000,    0.0063797,   -0.0031664
  -20.0000000,   25.0000000,    0.0070047,   -0.0020113
  -20.0000000,   27.5000000,    0.0074440,   -0.0002274
  -20.0000000,   30.0000000,    0.0068348,    0.0021527
  -20.0000000,   32.5000000,    0.0057999,   -0.0006697
  -20.0000000,   35.0000000,    0.0069602,   -0.0078136
  -20.0000000,   37.5000000,    0.0109609,   -0.0055675
  -20.0000000,   40.0000000,    0.0132854,    0.0057496
  -20.0000000,   42.5000000,    0.0133947,    0.0080998
  -20.0000000,   45.0000000,    0.0109048,    0.0144671
  -20.0000000,   47.5000000,    0.0113525,    0.0092585
  -20.0000000,   50.0000000,    0.0096540,   -0.0065446
  -20.0000000,   52.5000000,    0.0110130,   -0.0005834
  -20.0000000,   55.0000000,    0.0135019,    0.0093379
  -20.0000000,   57.5000000,    0.0122522,    0.0103529
  -20.0000000,   60.0000000,    0.0134827,    0.0032095
  -20.0000000,   62.5000000,    0.0121229,   -0.0047110
  -20.0000000,   65.0000000,    0.0112906,   -0.0112294
  -20.0000000,   67.5000000,    0.0093888,   -0.0100518
  -20.0000000,   70.0000000,    0.0080315,   -0.0093357
  -20.0000000,   72.5000000,    0.0077198,   -0.0023126
  -20.0000000,   75.0000000,    0.0101502,   -0.0107830
  -20.0000000,   77.5000000,    0.0093136,   -0.0123398
  -20.0000000,   80.0000000,    0.0087891,   -0.0112977
  -20.0000000,   82.5000000,    0.0082108,   -0.0152817
  -20.0000000,   85.0000000,    0.0079125,   -0.0207234
  -20.0000000,   87.5000000,    0.0106989,   -0.0257964
  -20.0000000,   90.0000000,    0.0123201,   -0.0286479
  -20.0000000,   92.5000000,    0.0101342,   -0.0246116
  -20.0000000,   95.0000000,    0.0103198,   -0.0198341
  -20.0000000,   97.5000000,    0.0119619,   -0.0226425
  -20.0000000,  100.0000000,    0.0101436,   -0.0095128
  -20.0000000,  102.5000000,    0.0092719,    0.0032746
  -20.0000000,  105.0000000,    0.0072233,    0.0007412
