Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0082333,    0.0065001
  -20.0000000,    2.5000000,    0.0082719,    0.0064229
  -20.0000000,    5.0000000,    0.0083126,    0.0104109
  -20.0000000,    7.5000000,    0.0085042,    0.0087222
  -20.0000000,   10.0000000,    0.0109491,    0.0177018
  -20.0000000,   12.5000000,    0.0164058,    0.0230636
  -20.0000000,   15.0000000,    0.0278360,    0.0178123
  -20.0000000,   17.5000000,    0.0388250,    0.0108578
  -20.0000000,   20.0000000,    0.0406389,    0.0081203
  -20.0000000,   22.5000000,    0.0385166,   -0.0025059
  -20.0000000,   25.0000000,    0.0303877,   -0.0010715
  -20.0000000,   27.5000000,    0.0272063,    0.0202169
  -20.0000000,   30.0000000,    0.0235983,    0.0166309
  -20.0000000,   32.5000000,    0.0199518,    0.0229696
  -20.0000000,   35.0000000,    0.0204642,    0.0335543
  -20.0000000,   37.5000000,    0.0182061,    0.0369019
  -20.0000000,   40.0000000,    0.0161987,    0.0331817
  -20.0000000,   42.5000000,    0.0158085,    0.0196389
  -20.0000000,   45.0000000,    0.0128033,    0.0146637
  -20.0000000,   47.5000000,    0.0135716,    0.0063769
  -20.0000000,   50.0000000,    0.0162442,    0.0070766
  -20.0000000,   52.5000000,    0.0174805,    0.0158067
  -20.0000000,   55.0000000,    0.0205383,    0.0241338
  -20.0000000,   57.5000000,    0.0217148,    0.0192659
  -20.0000000,   60.0000000,    0.0216725,    0.0013932
  -20.0000000,   62.5000000,    0.0194874,   -0.0023468
  -20.0000000,   65.0000000,    0.0217228,   -0.0030900
  -20.0000000,   67.5000000,    0.0230665,   -0.0094107
  -20.0000000,   70.0000000,    0.0224348,   -0.0154663
  -20.0000000,   72.5000000,    0.0238844,   -0.0072619
  -20.0000000,   75.0000000,    0.0272803,   -0.0208283
  -20.0000000,   77.5000000,    0.0246265,   -0.0120447
  -20.0000000,   80.0000000,    0.0185305,    0.0103945
  -20.0000000,   82.5000000,    0.0165713,    0.0071695
  -20.0000000,   85.0000000,    0.0119111,    0.0047678
  -20.0000000,   87.5000000,    0.0110631,   -0.0021505
  -20.0000000,   90.0000000,    0.0113204,   -0.0084865
  -20.0000000,   92.5000000,    0.0100172,   -0.0112772
  -20.0000000,   95.0000000,    0.0094187,   -0.0036339
  -20.0000000,   97.5000000,    0.0074166,   -0.0012193
  -20.0000000,  100.0000000,    0.0058805,   -0.0028273
  -20.0000000,  102.5000000,    0.0063295,   -0.0001215
  -20.0000000,  105.0000000,    0.0061056,    0.0074343
  -20.0000000,  107.5000000,    0.0107447,    0.0051680
  -20.0000000,  110.0000000,    0.0125410,    0.0015228
  -20.0000000,  112.5000000,    0.0123269,    0.0014799
  -20.0000000,  115.0000000,    0.0168413,   -0.0039363
  -20.0000000,  117.5000000,    0.0167512,    0.0138641
  -20.0000000,  120.0000000,    0.0150462,    0.0253367
  -20.0000000,  122.5000000,    0.0179149,    0.0237248
  -20.0000000,  125.0000000,    0.0180511,    0.0389287
  -20.0000000,  127.5000000,    0.0194186,    0.0381055
  -20.0000000,  130.0000000,    0.0177026,    0.0277335
  -20.0000000,  132.5000000,    0.0231346,    0.0345824
  -20.0000000,  135.0000000,    0.0222609,    0.0272798
  -20.0000000,  137.5000000,    0.0205289,    0.0344878
  -20.0000000,  140.0000000,    0.0181836,    0.0218650
  -20.0000000,  142.5000000,    0.0117752,    0.0010307
  -20.0000000,  145.0000000,    0.0159830,    0.0130003
