Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0053615,   -0.0101851
  -20.0000000,    2.5000000,    0.0061084,   -0.0071138
  -20.0000000,    5.0000000,    0.0043913,   -0.0076922
  -20.0000000,    7.5000000,    0.0058861,   -0.0093882
  -20.0000000,   10.0000000,    0.0072071,   -0.0123588
  -20.0000000,   12.5000000,    0.0153747,   -0.0105462
  -20.0000000,   15.0000000,    0.0160588,   -0.0112175
  -20.0000000,   17.5000000,    0.0168697,   -0.0149987
  -20.0000000,   20.0000000,    0.0063518,   -0.0002768
  -20.0000000,   22.5000000,   -0.0125108,   -0.0018393
  -20.0000000,   25.0000000,   -0.0142153,   -0.0083268
  -20.0000000,   27.5000000,   -0.0060333,   -0.0145628
  -20.0000000,   30.0000000,    0.0021178,   -0.0066223
  -20.0000000,   32.5000000,   -0.0037850,   -0.0016622
  -20.0000000,   35.0000000,   -0.0077835,   -0.0101547
  -20.0000000,   37.5000000,   -0.0009755,   -0.0168513
  -20.0000000,   40.0000000,    0.0085800,   -0.0205652
  -20.0000000,   42.5000000,    0.0181481,   -0.0167607
  -20.0000000,   45.0000000,    0.0160396,   -0.0065533
  -20.0000000,   47.5000000,    0.0172852,   -0.0110836
  -20.0000000,   50.0000000,    0.0274342,   -0.0031265
  -20.0000000,   52.5000000,    0.0254766,    0.0024562
  -20.0000000,   55.0000000,    0.0266464,    0.0004834
  -20.0000000,   57.5000000,    0.0280217,    0.0040427
  -20.0000000,   60.0000000,    0.0265332,    0.0080982
  -20.0000000,   62.5000000,    0.0241509,    0.0112927
  -20.0000000,   65.0000000,    0.0242744,    0.0156728
  -20.0000000,   67.5000000,    0.0200869,    0.0197610
  -20.0000000,   70.0000000,    0.0155877,    0.0272871
  -20.0000000,   72.5000000,    0.0066027,    0.0312968
  -20.0000000,   75.0000000,   -0.0046845,    0.0292608
  -20.0000000,   77.5000000,   -0.0182091,    0.0295837
  -20.0000000,   80.0000000,   -0.0195270,    0.0160505
  -20.0000000,   82.5000000,   -0.0176692,    0.0091364
  -20.0000000,   85.0000000,   -0.0134859,    0.0044669
  -20.0000000,   87.5000000,   -0.0116675,    0.0029891
  -20.0000000,   90.0000000,   -0.0114544,   -0.0013267
  -20.0000000,   92.5000000,   -0.0098580,   -0.0002085
  -20.0000000,   95.0000000,   -0.0116978,   -0.0011215
  -20.0000000,   97.5000000,   -0.0083198,   -0.0062740
  -20.0000000,  100.0000000,   -0.0049321,   -0.0043310
  -20.0000000,  102.5000000,   -0.0063622,   -0.0030092
  -20.0000000,  105.0000000,   -0.0036695,   -0.0082637
  -20.0000000,  107.5000000,    0.0015665,   -0.0067770
  -20.0000000,  110.0000000,    0.0003150,   -0.0027017
  -20.0000000,  112.5000000,    0.0037090,   -0.0031313
  -20.0000000,  115.0000000,    0.0025851,    0.0057750
  -20.0000000,  117.5000000,   -0.0009232,    0.0050349
  -20.0000000,  120.0000000,    0.0038501,    0.0071215
  -20.0000000,  122.5000000,   -0.0037612,    0.0111138
  -20.0000000,  125.0000000,   -0.0076867,    0.0140935
  -20.0000000,  127.5000000,   -0.0191045,    0.0119544
  -20.0000000,  130.0000000,   -0.0235291,    0.0034254
  -20.0000000,  132.5000000,   -0.0295642,   -0.0102956
  -20.0000000,  135.0000000,   -0.0162383,   -0.0213331
  -20.0000000,  137.5000000,   -0.0079277,   -0.0194975
  -20.0000000,  140.0000000,   -0.0012713,   -0.0245382
  -20.0000000,  142.5000000,    0.0033134,   -0.0225698
  -20.0000000,  145.0000000,    0.0097788,   -0.0186061
  -20.0000000,  147.5000000,    0.0113764,   -0.0136582
  -20.0000000,  150.0000000,    0.0154149,   -0.0148076
  -20.0000000,  152.5000000,    0.0189179,   -0.0102153
  -20.0000000,  155.0000000,    0.0176958,   -0.0092168
  -20.0000000,  157.5000000,    0.0195667,   -0.0026745
  -20.0000000,  160.0000000,    0.0149794,    0.0016314
  -20.0000000,  162.5000000,    0.0113091,    0.0035913
  -20.0000000,  165.0000000,    0.0108934,    0.0075968
  -20.0000000,  167.5000000,    0.0085141,    0.0118852
  -20.0000000,  170.0000000,    0.0078775,    0.0153005
  -20.0000000,  172.5000000,    0.0026830,    0.0163883
  -20.0000000,  175.0000000,    0.0041379,    0.0124244
  -20.0000000,  177.5000000,    0.0015486,    0.0161706
  -20.0000000,  180.0000000,    0.0008562,    0.0065353
  -20.0000000,  182.5000000,    0.0024230,    0.0078745
  -20.0000000,  185.0000000,    0.0035713,   -0.0054546
  -20.0000000,  187.5000000,    0.0162420,    0.0002141
  -20.0000000,  190.0000000,    0.0079061,    0.0033672
  -20.0000000,  192.5000000,    0.0091210,    0.0013645
  -20.0000000,  195.0000000,    0.0005486,   -0.0003907
  -20.0000000,  197.5000000,    0.0060399,   -0.0081247
  -20.0000000,  200.0000000,    0.0091287,   -0.0070105
  -20.0000000,  202.5000000,    0.0170002,   -0.0090497
  -20.0000000,  205.0000000,    0.0252695,    0.0035053
  -20.0000000,  207.5000000,    0.0189805,    0.0077881
  -20.0000000,  210.0000000,    0.0180831,    0.0083060
  -20.0000000,  212.5000000,    0.0098639,    0.0167693
  -20.0000000,  215.0000000,    0.0031979,    0.0172538
  -20.0000000,  217.5000000,   -0.0039572,    0.0148966
  -20.0000000,  220.0000000,   -0.0067272,    0.0001619
  -20.0000000,  222.5000000,    0.0024426,   -0.0053128
  -20.0000000,  225.0000000,    0.0131287,   -0.0037597
  -20.0000000,  227.5000000,    0.0142995,    0.0009486
  -20.0000000,  230.0000000,    0.0049462,   -0.0107454
  -20.0000000,  232.5000000,    0.0249927,   -0.0104500
  -20.0000000,  235.0000000,    0.0244649,    0.0075748
  -20.0000000,  237.5000000,    0.0151801,    0.0145876
  -20.0000000,  240.0000000,    0.0100896,    0.0098355
  -20.0000000,  242.5000000,    0.0155124,    0.0206299
  -20.0000000,  245.0000000,   -0.0027681,    0.0337242
  -20.0000000,  247.5000000,   -0.0114456,    0.0237666
  -20.0000000,  250.0000000,   -0.0104478,    0.0214086
  -20.0000000,  252.5000000,   -0.0122280,    0.0188679
  -20.0000000,  255.0000000,   -0.0144176,    0.0154283
  -20.0000000,  257.5000000,   -0.0111664,    0.0144267
  -20.0000000,  260.0000000,   -0.0125280,    0.0153350
  -20.0000000,  262.5000000,   -0.0119759,    0.0140586
  -20.0000000,  265.0000000,   -0.0156260,    0.0106794
  -20.0000000,  267.5000000,   -0.0135327,    0.0096683
  -20.0000000,  270.0000000,   -0.0165762,    0.0104991
  -20.0000000,  272.5000000,   -0.0159928,    0.0101491
  -20.0000000,  275.0000000,   -0.0209547,    0.0120802
  -20.0000000,  277.5000000,   -0.0229995,    0.0106540
  -20.0000000,  280.0000000,   -0.0261862,    0.0091097
  -20.0000000,  282.5000000,   -0.0203770,    0.0067585
  -20.0000000,  285.0000000,   -0.0239008,    0.0077572
  -20.0000000,  287.5000000,   -0.0152744,   -0.0000517
  -20.0000000,  290.0000000,   -0.0149982,    0.0066446
  -20.0000000,  292.5000000,   -0.0115452,    0.0078260
  -20.0000000,  295.0000000,   -0.0151399,    0.0085163
  -20.0000000,  297.5000000,   -0.0267317,   -0.0151200
  -20.0000000,  300.0000000,   -0.0284627,   -0.0303506
  -20.0000000,  302.5000000,   -0.0160448,   -0.0526192
  -20.0000000,  305.0000000,   -0.0039926,   -0.0479618
  -20.0000000,  307.5000000,    0.0020349,   -0.0572067
  -20.0000000,  310.0000000,    0.0287472,   -0.0446967
  -20.0000000,  312.5000000,    0.0249284,   -0.0173078
  -20.0000000,  315.0000000,    0.0090555,    0.0051973
  -20.0000000,  317.5000000,   -0.0180698,    0.0104787
  -20.0000000,  320.0000000,   -0.0258150,   -0.0007671
  -20.0000000,  322.5000000,   -0.0163482,   -0.0085421
  -20.0000000,  325.0000000,   -0.0082047,   -0.0046592
  -20.0000000,  327.5000000,   -0.0120404,   -0.0010439
  -20.0000000,  330.0000000,   -0.0069151,   -0.0063307
  -20.0000000,  332.5000000,   -0.0098534,   -0.0131956
  -20.0000000,  335.0000000,    0.0022637,   -0.0167148
  -20.0000000,  337.5000000,   -0.0025341,   -0.0091551
  -20.0000000,  340.0000000,    0.0035381,   -0.0170730
  -20.0000000,  342.5000000,    0.0002439,   -0.0103790
  -20.0000000,  345.0000000,    0.0025513,   -0.0163141
  -20.0000000,  347.5000000,    0.0082903,   -0.0104004
  -20.0000000,  350.0000000,    0.0041842,   -0.0083936
  -20.0000000,  352.5000000,    0.0050716,   -0.0065182
  -20.0000000,  355.0000000,    0.0009004,   -0.0080226
  -20.0000000,  357.5000000,    0.0023124,   -0.0111928
  -17.5000000,    0.0000000,    0.0069009,   -0.0056524
  -17.5000000,    2.5000000,    0.0087143,   -0.0075698
  -17.5000000,    5.0000000,    0.0090726,   -0.0048337
  -17.5000000,    7.5000000,    0.0082296,   -0.0065577
  -17.5000000,   10.0000000,    0.0120144,   -0.0071703
  -17.5000000,   12.5000000,    0.0175914,   -0.0011587
  -17.5000000,   15.0000000,    0.0025715,   -0.0068746
  -17.5000000,   17.5000000,    0.0032409,   -0.0213225
  -17.5000000,   20.0000000,   -0.0016565,   -0.0050881
  -17.5000000,   22.5000000,   -0.0127139,   -0.0123611
  -17.5000000,   25.0000000,    0.0004181,   -0.0208611
  -17.5000000,   27.5000000,    0.0052441,   -0.0064649
  -17.5000000,   30.0000000,   -0.0031593,    0.0003678
  -17.5000000,   32.5000000,   -0.0069350,   -0.0069389
  -17.5000000,   35.0000000,    0.0019547,   -0.0125696
  -17.5000000,   37.5000000,    0.0096217,   -0.0150195
  -17.5000000,   40.0000000,    0.0173699,   -0.0157493
  -17.5000000,   42.5000000,    0.0243684,   -0.0073249
  -17.5000000,   45.0000000,    0.0173378,    0.0030051
  -17.5000000,   47.5000000,    0.0104583,   -0.0084034
  -17.5000000,   50.0000000,    0.0269250,   -0.0052985
  -17.5000000,   52.5000000,    0.0253131,    0.0081389
